Date_UTC,dbn_nez,dbe_nez,dbz_nez
2020-04-20T01:45:00, 0.671, 5.398, -0.465
2020-04-20T01:46:00, 0.657, 5.343, -0.513
2020-04-20T01:47:00, 0.724, 5.381, -0.518
2020-04-20T01:48:00, 0.764, 5.477, -0.483
2020-04-20T01:49:00, 0.728, 5.454, -0.453
2020-04-20T01:50:00, 0.604, 5.376, -0.470
2020-04-20T01:51:00, 0.668, 5.442, -0.447
2020-04-20T01:52:00, 0.699, 5.391, -0.402
2020-04-20T01:53:00, 0.606, 5.373, -0.438
2020-04-20T01:54:00, 0.641, 5.291, -0.474
2020-04-20T01:55:00, 0.716, 5.250, -0.503
2020-04-20T01:56:00, 0.370, 5.216, -0.609
2020-04-20T01:57:00, 0.299, 5.172, -0.665
2020-04-20T01:58:00, 0.218, 5.052, -0.753
2020-04-20T01:59:00, -0.122, 5.022, -0.922
2020-04-20T02:00:00, -0.438, 4.984, -1.103
2020-04-20T02:01:00, -0.363, 4.990, -1.187
2020-04-20T02:02:00, -0.408, 5.048, -1.208
2020-04-20T02:03:00, -0.776, 4.881, -1.381
2020-04-20T02:04:00, -0.872, 4.823, -1.477
2020-04-20T02:05:00, -0.718, 4.810, -1.486
2020-04-20T02:06:00, -0.809, 4.746, -1.527
2020-04-20T02:07:00, -1.010, 4.665, -1.583
2020-04-20T02:08:00, -1.064, 4.649, -1.652
2020-04-20T02:09:00, -1.639, 4.583, -1.837
2020-04-20T02:10:00, -1.668, 4.582, -1.886
2020-04-20T02:11:00, -1.777, 4.457, -1.915
2020-04-20T02:12:00, -2.222, 4.337, -2.015
2020-04-20T02:13:00, -2.761, 4.200, -2.228
2020-04-20T02:14:00, -2.907, 4.116, -2.366
2020-04-20T02:15:00, -2.838, 4.132, -2.384
2020-04-20T02:16:00, -2.771, 4.096, -2.351
2020-04-20T02:17:00, -2.371, 4.015, -2.189
2020-04-20T02:18:00, -1.795, 3.837, -1.984
2020-04-20T02:19:00, -1.281, 3.970, -1.776
2020-04-20T02:20:00, -1.224, 4.128, -1.536
2020-04-20T02:21:00, -1.558, 3.990, -1.526
2020-04-20T02:22:00, -1.970, 3.749, -1.712
2020-04-20T02:23:00, -1.694, 3.908, -1.781
2020-04-20T02:24:00, -1.459, 3.999, -1.767
2020-04-20T02:25:00, -1.398, 3.991, -1.691
2020-04-20T02:26:00, -1.244, 3.903, -1.666
2020-04-20T02:27:00, -0.451, 3.911, -1.477
2020-04-20T02:28:00, 0.008, 3.996, -1.194
2020-04-20T02:29:00, 0.267, 3.941, -1.021
2020-04-20T02:30:00, 0.452, 3.999, -0.949
2020-04-20T02:31:00, -3.989, 5.001, -1.752
2020-04-20T02:32:00, -4.521, -1.356, -3.457
2020-04-20T02:33:00, 8.458, -1.775, -2.026
2020-04-20T02:34:00, 20.527, 8.590, 2.607
2020-04-20T02:35:00, 22.268, 11.431, 6.280
2020-04-20T02:36:00, 24.789, 8.155, 8.402
2020-04-20T02:37:00, 31.202, 7.711, 10.325
2020-04-20T02:38:00, 32.432, 12.421, 10.881
2020-04-20T02:39:00, 27.804, 13.947, 9.972
2020-04-20T02:40:00, 25.307, 11.112, 8.879
2020-04-20T02:41:00, 23.318, 8.491, 7.990
2020-04-20T02:42:00, 21.404, 7.653, 7.076
2020-04-20T02:43:00, 19.254, 7.621, 6.023
2020-04-20T02:44:00, 15.947, 6.567, 4.571
2020-04-20T02:45:00, 12.899, 4.630, 3.189
2020-04-20T02:46:00, 12.698, 2.996, 2.487
2020-04-20T02:47:00, 12.665, 3.617, 1.925
2020-04-20T02:48:00, 10.975, 4.153, 1.387
2020-04-20T02:49:00, 9.555, 3.223, 0.787
2020-04-20T02:50:00, 9.265, 2.285, 0.546
2020-04-20T02:51:00, 9.080, 2.418, 0.200
2020-04-20T02:52:00, 8.560, 3.125, 0.072
2020-04-20T02:53:00, 8.610, 3.488, 0.007
2020-04-20T02:54:00, 8.676, 3.149, 0.107
2020-04-20T02:55:00, 7.691, 2.907, -0.078
2020-04-20T02:56:00, 7.993, 2.774, -0.127
2020-04-20T02:57:00, 7.969, 3.249, -0.117
2020-04-20T02:58:00, 7.263, 3.074, -0.131
2020-04-20T02:59:00, 6.865, 2.426, -0.137
2020-04-20T03:00:00, 6.972, 1.926, -0.169
2020-04-20T03:01:00, 5.966, 2.304, -0.390
2020-04-20T03:02:00, 4.400, 2.497, -0.754
2020-04-20T03:03:00, 3.676, 1.779, -0.963
2020-04-20T03:04:00, 2.834, 1.159, -1.429
2020-04-20T03:05:00, 1.746, 0.897, -1.864
2020-04-20T03:06:00, 1.231, 0.331, -2.303
2020-04-20T03:07:00, 3.063, 0.664, -2.085
2020-04-20T03:08:00, 4.298, 1.385, -1.661
2020-04-20T03:09:00, 5.686, 1.823, -0.814
2020-04-20T03:10:00, 6.497, 1.693, -0.218
2020-04-20T03:11:00, 7.584, 2.147, -0.000
2020-04-20T03:12:00, 7.903, 2.651, 0.112
2020-04-20T03:13:00, 7.078, 2.269, -0.041
2020-04-20T03:14:00, 8.213, 2.240, 0.141
2020-04-20T03:15:00, 8.712, 2.243, 0.277
2020-04-20T03:16:00, 6.298, 1.515, -0.351
2020-04-20T03:17:00, 7.058, -1.345, -0.957
2020-04-20T03:18:00, 12.143, 3.267, 0.260
2020-04-20T03:19:00, 9.623, 5.299, 0.760
2020-04-20T03:20:00, 3.186, 0.067, -0.384
2020-04-20T03:21:00, -0.490, -4.398, -2.091
2020-04-20T03:22:00, -2.000, -5.243, -3.153
2020-04-20T03:23:00, -3.006, -5.351, -3.669
2020-04-20T03:24:00, -3.917, -5.019, -4.051
2020-04-20T03:25:00, -3.605, -4.446, -3.926
2020-04-20T03:26:00, -2.788, -4.759, -3.620
2020-04-20T03:27:00, -2.120, -5.043, -3.397
2020-04-20T03:28:00, 0.140, -3.371, -2.615
2020-04-20T03:29:00, 2.537, -2.472, -1.766
2020-04-20T03:30:00, 4.873, -1.599, -0.757
2020-04-20T03:31:00, 6.013, -1.774, -0.201
2020-04-20T03:32:00, 6.058, -1.846, -0.133
2020-04-20T03:33:00, 8.020, -2.033, 0.313
2020-04-20T03:34:00, 10.188, -2.288, 0.783
2020-04-20T03:35:00, 12.037, -1.020, 1.278
2020-04-20T03:36:00, 12.771, -0.687, 1.545
2020-04-20T03:37:00, 12.675, -1.372, 1.508
2020-04-20T03:38:00, 12.826, -2.319, 1.307
2020-04-20T03:39:00, 14.851, -2.636, 1.638
2020-04-20T03:40:00, 15.949, -2.289, 1.840
2020-04-20T03:41:00, 16.178, -2.201, 1.846
2020-04-20T03:42:00, 15.477, -2.570, 1.525
2020-04-20T03:43:00, 15.594, -2.810, 1.340
2020-04-20T03:44:00, 14.054, -3.244, 0.863
2020-04-20T03:45:00, 13.508, -3.173, 0.444
2020-04-20T03:46:00, 13.958, -3.598, 0.349
2020-04-20T03:47:00, 12.594, -4.486, -0.291
2020-04-20T03:48:00, 15.426, -3.257, 0.090
2020-04-20T03:49:00, 15.689, -3.014, -0.089
2020-04-20T03:50:00, 14.072, -3.253, -0.269
2020-04-20T03:51:00, 13.801, -2.850, -1.074
2020-04-20T03:52:00, 13.706, -3.986, -1.207
2020-04-20T03:53:00, 10.321, 1.812, -2.804
2020-04-20T03:54:00, 7.290, 0.751, -3.484
2020-04-20T03:55:00, 6.412, 3.853, -3.625
2020-04-20T03:56:00, 6.520, 4.069, -2.492
2020-04-20T03:57:00, 5.357, 5.928, -1.827
2020-04-20T03:58:00, 5.210, 7.093, -0.593
2020-04-20T03:59:00, 6.595, 8.481, 0.805
2020-04-20T04:00:00, 7.119, 9.311, 1.868
2020-04-20T04:01:00, 6.259, 8.539, 1.713
2020-04-20T04:02:00, 7.104, 8.274, 1.831
2020-04-20T04:03:00, 6.732, 7.778, 1.828
2020-04-20T04:04:00, 5.754, 7.640, 1.993
2020-04-20T04:05:00, 5.859, 6.296, 2.334
2020-04-20T04:06:00, 6.720, 5.159, 3.406
2020-04-20T04:07:00, 5.403, 5.466, 3.462
2020-04-20T04:08:00, -1.243, 6.269, 0.737
2020-04-20T04:09:00, -3.732, 9.407, -1.260
2020-04-20T04:10:00, -5.507, 10.080, -1.238
2020-04-20T04:11:00, -4.750, 12.147, 0.216
2020-04-20T04:12:00, -4.374, 21.080, 1.417
2020-04-20T04:13:00, -2.853, 20.205, 4.638
2020-04-20T04:14:00, 0.592, 24.791, 7.828
2020-04-20T04:15:00, -1.489, 22.915, 7.998
2020-04-20T04:16:00, 1.078, 22.232, 8.102
2020-04-20T04:17:00, -1.685, 20.993, 6.136
2020-04-20T04:18:00, -0.366, 21.451, 5.728
2020-04-20T04:19:00, 0.072, 18.403, 5.660
2020-04-20T04:20:00, 0.488, 19.245, 5.990
2020-04-20T04:21:00, 0.395, 16.340, 5.719
2020-04-20T04:22:00, 0.935, 13.817, 5.858
2020-04-20T04:23:00, 1.400, 10.183, 5.489
2020-04-20T04:24:00, 0.412, 6.632, 5.433
2020-04-20T04:25:00, -1.897, 6.151, 6.345
2020-04-20T04:26:00, -3.147, 5.855, 6.992
2020-04-20T04:27:00, -5.217, 7.156, 6.521
2020-04-20T04:28:00, -5.385, 9.233, 6.281
2020-04-20T04:29:00, -8.979, 13.136, 6.009
2020-04-20T04:30:00, -7.809, 19.096, 5.460
2020-04-20T04:31:00, -10.993, 21.420, 5.164
2020-04-20T04:32:00, -8.650, 26.662, 5.580
2020-04-20T04:33:00, -10.545, 26.212, 4.004
2020-04-20T04:34:00, -10.506, 31.577, 4.876
2020-04-20T04:35:00, -9.172, 30.712, 5.730
2020-04-20T04:36:00, -8.563, 31.956, 7.548
2020-04-20T04:37:00, -9.189, 31.879, 7.604
2020-04-20T04:38:00, -12.270, 30.879, 5.766
2020-04-20T04:39:00, -13.989, 31.033, 4.756
2020-04-20T04:40:00, -13.439, 31.016, 4.590
2020-04-20T04:41:00, -14.780, 30.179, 4.310
2020-04-20T04:42:00, -15.339, 29.308, 3.566
2020-04-20T04:43:00, -14.856, 28.038, 3.931
2020-04-20T04:44:00, -12.650, 27.632, 5.600
2020-04-20T04:45:00, -11.566, 26.034, 7.035
2020-04-20T04:46:00, -9.796, 23.969, 8.857
2020-04-20T04:47:00, -9.047, 20.227, 9.874
2020-04-20T04:48:00, -8.522, 17.633, 11.457
2020-04-20T04:49:00, -8.180, 16.619, 13.330
2020-04-20T04:50:00, -8.399, 16.026, 14.249
2020-04-20T04:51:00, -8.968, 15.539, 14.820
2020-04-20T04:52:00, -8.750, 14.909, 14.840
2020-04-20T04:53:00, -10.890, 12.676, 13.931
2020-04-20T04:54:00, -11.563, 11.972, 13.892
2020-04-20T04:55:00, -9.962, 12.124, 16.674
2020-04-20T04:56:00, -9.996, 11.771, 19.252
2020-04-20T04:57:00, -10.392, 11.320, 22.627
2020-04-20T04:58:00, -11.790, 11.502, 23.405
2020-04-20T04:59:00, -8.618, 13.554, 24.986
2020-04-20T05:00:00, -6.261, 13.720, 25.845
2020-04-20T05:01:00, -4.619, 13.075, 26.352
2020-04-20T05:02:00, -2.146, 12.854, 28.172
2020-04-20T05:03:00, 0.017, 11.164, 29.171
2020-04-20T05:04:00, 0.272, 10.176, 29.264
2020-04-20T05:05:00, -1.120, 9.130, 27.794
2020-04-20T05:06:00, -1.522, 9.056, 27.144
2020-04-20T05:07:00, 0.009, 8.708, 26.971
2020-04-20T05:08:00, 0.757, 7.322, 26.837
2020-04-20T05:09:00, 3.381, 7.009, 27.035
2020-04-20T05:10:00, 8.733, 8.199, 29.779
2020-04-20T05:11:00, 13.270, 6.521, 31.992
2020-04-20T05:12:00, 13.964, 2.400, 31.424
2020-04-20T05:13:00, 12.913, 0.819, 31.711
2020-04-20T05:14:00, 16.950, -0.811, 34.033
2020-04-20T05:15:00, 14.743, -2.680, 34.519
2020-04-20T05:16:00, 11.313, -5.022, 33.931
2020-04-20T05:17:00, 8.823, -4.390, 33.819
2020-04-20T05:18:00, 10.308, 0.632, 35.555
2020-04-20T05:19:00, 14.780, 2.802, 36.372
2020-04-20T05:20:00, 14.174, 0.992, 34.752
2020-04-20T05:21:00, 13.746, 3.174, 35.999
2020-04-20T05:22:00, 13.860, 4.234, 35.180
2020-04-20T05:23:00, 17.078, 4.260, 33.602
2020-04-20T05:24:00, 18.806, -0.689, 31.544
2020-04-20T05:25:00, 19.320, -4.073, 29.502
2020-04-20T05:26:00, 19.661, -8.074, 26.053
2020-04-20T05:27:00, 19.483, -12.632, 24.744
2020-04-20T05:28:00, 17.713, -15.522, 23.830
2020-04-20T05:29:00, 16.462, -18.773, 23.744
2020-04-20T05:30:00, 16.281, -21.503, 24.052
2020-04-20T05:31:00, 15.645, -22.829, 25.446
2020-04-20T05:32:00, 15.440, -24.963, 26.675
2020-04-20T05:33:00, 16.472, -24.956, 30.916
2020-04-20T05:34:00, 16.043, -24.967, 33.654
2020-04-20T05:35:00, 14.595, -24.321, 34.945
2020-04-20T05:36:00, 14.082, -22.471, 36.604
2020-04-20T05:37:00, 12.993, -20.007, 37.832
2020-04-20T05:38:00, 10.884, -18.684, 36.850
2020-04-20T05:39:00, 11.155, -16.672, 36.727
2020-04-20T05:40:00, 11.875, -15.815, 36.627
2020-04-20T05:41:00, 11.332, -15.980, 34.992
2020-04-20T05:42:00, 11.534, -15.614, 34.262
2020-04-20T05:43:00, 11.863, -14.687, 33.814
2020-04-20T05:44:00, 12.186, -14.281, 32.866
2020-04-20T05:45:00, 12.625, -13.751, 32.028
2020-04-20T05:46:00, 13.653, -12.665, 33.095
2020-04-20T05:47:00, 14.210, -13.074, 34.237
2020-04-20T05:48:00, 14.999, -13.141, 35.151
2020-04-20T05:49:00, 13.840, -13.007, 34.531
2020-04-20T05:50:00, 14.707, -11.327, 34.946
2020-04-20T05:51:00, 15.098, -10.666, 35.529
2020-04-20T05:52:00, 13.823, -9.769, 35.209
2020-04-20T05:53:00, 13.534, -8.797, 34.452
2020-04-20T05:54:00, 11.888, -8.279, 32.425
2020-04-20T05:55:00, 13.414, -9.148, 32.043
2020-04-20T05:56:00, 14.064, -9.654, 31.231
2020-04-20T05:57:00, 13.511, -8.800, 29.779
2020-04-20T05:58:00, 13.167, -8.109, 29.240
2020-04-20T05:59:00, 11.836, -8.246, 27.663
2020-04-20T06:00:00, 10.971, -8.598, 27.461
2020-04-20T06:01:00, 9.816, -10.506, 26.430
2020-04-20T06:02:00, 8.653, -12.635, 25.493
2020-04-20T06:03:00, 8.177, -12.706, 24.517
2020-04-20T06:04:00, 8.503, -11.359, 24.404
2020-04-20T06:05:00, 8.667, -10.031, 24.385
2020-04-20T06:06:00, 9.059, -9.786, 24.213
2020-04-20T06:07:00, 9.822, -9.415, 23.994
2020-04-20T06:08:00, 10.361, -9.891, 23.318
2020-04-20T06:09:00, 9.425, -10.397, 22.103
2020-04-20T06:10:00, 9.446, -10.500, 21.353
2020-04-20T06:11:00, 10.333, -9.233, 21.619
2020-04-20T06:12:00, 11.040, -7.856, 22.427
2020-04-20T06:13:00, 11.039, -7.128, 22.712
2020-04-20T06:14:00, 11.451, -7.478, 23.153
2020-04-20T06:15:00, 10.496, -8.749, 22.645
2020-04-20T06:16:00, 10.865, -7.709, 22.926
2020-04-20T06:17:00, 11.356, -6.684, 23.445
2020-04-20T06:18:00, 10.760, -5.895, 23.406
2020-04-20T06:19:00, 10.151, -4.471, 23.285
2020-04-20T06:20:00, 9.883, -2.837, 22.766
2020-04-20T06:21:00, 9.735, -2.379, 22.465
2020-04-20T06:22:00, 9.268, -3.865, 20.946
2020-04-20T06:23:00, 10.672, -3.258, 20.801
2020-04-20T06:24:00, 11.995, -2.170, 20.981
2020-04-20T06:25:00, 12.553, -2.806, 20.166
2020-04-20T06:26:00, 12.298, -4.428, 19.018
2020-04-20T06:27:00, 11.535, -4.963, 17.476
2020-04-20T06:28:00, 11.568, -5.140, 16.450
2020-04-20T06:29:00, 11.409, -4.901, 15.912
2020-04-20T06:30:00, 13.702, -3.873, 16.949
2020-04-20T06:31:00, 15.665, -4.478, 17.536
2020-04-20T06:32:00, 15.528, -5.148, 16.424
2020-04-20T06:33:00, 15.057, -5.717, 15.293
2020-04-20T06:34:00, 14.323, -5.478, 14.350
2020-04-20T06:35:00, 13.512, -4.847, 14.051
2020-04-20T06:36:00, 13.442, -3.613, 14.455
2020-04-20T06:37:00, 13.228, -3.091, 15.007
2020-04-20T06:38:00, 13.332, -3.205, 15.646
2020-04-20T06:39:00, 12.860, -3.896, 15.523
2020-04-20T06:40:00, 12.916, -3.408, 15.279
2020-04-20T06:41:00, 13.963, -2.640, 15.887
2020-04-20T06:42:00, 14.618, -2.907, 15.948
2020-04-20T06:43:00, 13.888, -3.252, 14.888
2020-04-20T06:44:00, 14.995, -4.168, 14.695
2020-04-20T06:45:00, 17.112, -4.772, 14.311
2020-04-20T06:46:00, 19.892, -4.598, 13.876
2020-04-20T06:47:00, 21.408, -4.271, 13.277
2020-04-20T06:48:00, 21.619, -4.141, 12.116
2020-04-20T06:49:00, 22.660, -4.553, 12.229
2020-04-20T06:50:00, 21.905, -5.654, 11.185
2020-04-20T06:51:00, 21.612, -5.780, 10.900
2020-04-20T06:52:00, 22.954, -6.119, 11.888
2020-04-20T06:53:00, 20.820, -7.595, 11.333
2020-04-20T06:54:00, 19.802, -7.428, 10.876
2020-04-20T06:55:00, 20.168, -7.181, 10.692
2020-04-20T06:56:00, 19.936, -7.796, 10.611
2020-04-20T06:57:00, 19.162, -7.897, 9.920
2020-04-20T06:58:00, 19.044, -7.621, 9.374
2020-04-20T06:59:00, 18.886, -7.644, 8.988
2020-04-20T07:00:00, 18.854, -7.658, 8.708
2020-04-20T07:01:00, 18.569, -7.781, 8.448
2020-04-20T07:02:00, 17.960, -8.223, 7.469
2020-04-20T07:03:00, 16.564, -8.015, 6.483
2020-04-20T07:04:00, 16.059, -7.579, 6.352
2020-04-20T07:05:00, 14.611, -7.492, 6.288
2020-04-20T07:06:00, 13.277, -7.026, 6.778
2020-04-20T07:07:00, 12.527, -7.037, 7.738
2020-04-20T07:08:00, 11.753, -6.959, 7.780
2020-04-20T07:09:00, 11.506, -6.428, 7.349
2020-04-20T07:10:00, 11.799, -5.919, 6.746
2020-04-20T07:11:00, 12.629, -5.713, 6.191
2020-04-20T07:12:00, 12.606, -5.312, 5.054
2020-04-20T07:13:00, 11.941, -5.115, 3.635
2020-04-20T07:14:00, 12.196, -4.558, 2.584
2020-04-20T07:15:00, 13.212, -4.296, 2.897
2020-04-20T07:16:00, 10.896, -4.888, 1.627
2020-04-20T07:17:00, 10.574, -4.743, 1.068
2020-04-20T07:18:00, 8.803, -4.892, 1.030
2020-04-20T07:19:00, 8.724, -4.659, 1.452
2020-04-20T07:20:00, 9.939, -4.467, 2.249
2020-04-20T07:21:00, 10.362, -3.821, 1.890
2020-04-20T07:22:00, 11.376, -3.033, 1.907
2020-04-20T07:23:00, 11.225, -3.327, 1.665
2020-04-20T07:24:00, 10.570, -3.510, 0.596
2020-04-20T07:25:00, 12.011, -2.868, 0.566
2020-04-20T07:26:00, 13.836, -2.774, 1.954
2020-04-20T07:27:00, 13.497, -3.058, 1.931
2020-04-20T07:28:00, 14.103, -2.523, 2.370
2020-04-20T07:29:00, 13.693, -3.041, 2.238
2020-04-20T07:30:00, 12.874, -2.950, 1.568
2020-04-20T07:31:00, 12.701, -2.577, 1.417
2020-04-20T07:32:00, 12.143, -2.056, 1.446
2020-04-20T07:33:00, 11.186, -1.855, 1.749
2020-04-20T07:34:00, 10.199, -1.097, 1.807
2020-04-20T07:35:00, 10.216, 0.634, 1.813
2020-04-20T07:36:00, 12.734, 2.590, 2.433
2020-04-20T07:37:00, 14.466, 2.287, 3.537
2020-04-20T07:38:00, 10.833, 3.198, 2.752
2020-04-20T07:39:00, 11.286, 3.042, 0.165
2020-04-20T07:40:00, 12.246, 2.507, -0.545
2020-04-20T07:41:00, 13.959, 3.932, 0.457
2020-04-20T07:42:00, 12.828, 2.371, -1.964
2020-04-20T07:43:00, 12.097, 2.959, -2.956
2020-04-20T07:44:00, 16.601, 5.643, -4.761
2020-04-20T07:45:00, 16.278, 7.645, -1.480
2020-04-20T07:46:00, 9.943, 4.064, -6.296
2020-04-20T07:47:00, 12.815, 7.726, -4.121
2020-04-20T07:48:00, 16.128, 8.189, 0.038
2020-04-20T07:49:00, 15.971, 7.778, 0.347
2020-04-20T07:50:00, 14.366, 8.677, -1.250
2020-04-20T07:51:00, 6.621, 5.416, -9.750
2020-04-20T07:52:00, 17.225, 12.758, -2.727
2020-04-20T07:53:00, 14.289, 8.234, -3.766
2020-04-20T07:54:00, 7.277, 7.960, -7.728
2020-04-20T07:55:00, 11.033, 9.471, -4.158
2020-04-20T07:56:00, 10.256, 9.370, -3.968
2020-04-20T07:57:00, 3.487, 9.751, -7.637
2020-04-20T07:58:00, 6.235, 10.475, -9.322
2020-04-20T07:59:00, 7.290, 9.170, -9.714
2020-04-20T08:00:00, 10.581, 8.047, -9.270
2020-04-20T08:01:00, 12.520, 5.608, -10.292
2020-04-20T08:02:00, 10.411, 1.808, -16.875
2020-04-20T08:03:00, 9.607, -0.429, -24.588
2020-04-20T08:04:00, 9.005, -0.817, -30.621
2020-04-20T08:05:00, 5.655, -4.758, -39.236
2020-04-20T08:06:00, 5.805, -5.454, -44.569
2020-04-20T08:07:00, 4.772, -5.952, -49.852
2020-04-20T08:08:00, 3.889, -7.087, -54.514
2020-04-20T08:09:00, 2.487, -8.071, -59.972
2020-04-20T08:10:00, 0.164, -10.434, -66.189
2020-04-20T08:11:00, -2.116, -8.343, -71.679
2020-04-20T08:12:00, -2.500, -8.714, -77.876
2020-04-20T08:13:00, -4.292, -6.689, -82.874
2020-04-20T08:14:00, -0.148, -3.788, -82.794
2020-04-20T08:15:00, -1.010, -5.507, -89.089
2020-04-20T08:16:00, -2.481, -7.403, -93.127
2020-04-20T08:17:00, -2.589, -15.667, -98.793
