Propagated from L1 to (X,Y,Z):   6.94954E+01  0.00000E+00  0.00000E+00
 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
 1998 07 07 00 52 03 155  1.31459E+000 -4.62281E+000  1.56549E+000 -5.27012E+002 -5.12864E+001 -9.61466E+000  1.30732E+000  2.94998E+004
 1998 07 07 00 53 03 701  1.41013E+000 -4.68996E+000  1.50244E+000 -5.24988E+002 -5.24860E+001 -1.27614E+001  1.31386E+000  3.02335E+004
 1998 07 07 00 54 04 285  1.23654E+000 -4.67173E+000  1.25087E+000 -5.25869E+002 -5.26051E+001 -1.53832E+001  1.31087E+000  3.02397E+004
 1998 07 07 00 55 04 942  1.15269E+000 -4.57847E+000  1.25994E+000 -5.27435E+002 -4.98720E+001 -1.48213E+001  1.18166E+000  3.31505E+004
 1998 07 07 00 56 00 637  1.19371E+000 -4.50785E+000  1.42294E+000 -5.27511E+002 -4.90896E+001 -1.31604E+001  1.12974E+000  2.98194E+004
 1998 07 07 00 57 01 499  1.10853E+000 -4.49672E+000  1.58213E+000 -5.25888E+002 -5.07603E+001 -1.12163E+001  1.12498E+000  2.95236E+004
 1998 07 07 00 58 02 395  1.07639E+000 -4.51509E+000  1.58640E+000 -5.24819E+002 -4.99696E+001 -1.26289E+001  1.27663E+000  2.48364E+004
 1998 07 07 00 59 03 275  1.12994E+000 -4.60022E+000  1.44900E+000 -5.24171E+002 -4.88314E+001 -1.46428E+001  1.34544E+000  2.54320E+004
 1998 07 07 01 00 04 135  1.12510E+000 -4.63411E+000  1.50680E+000 -5.23266E+002 -4.88285E+001 -1.53597E+001  1.32847E+000  2.75617E+004
 1998 07 07 01 01 04 977  1.11516E+000 -4.61495E+000  1.42227E+000 -5.22645E+002 -4.93380E+001 -1.21881E+001  1.35186E+000  2.59589E+004
 1998 07 07 01 02 00 738  1.15202E+000 -4.61876E+000  1.40610E+000 -5.22819E+002 -4.95832E+001 -1.08050E+001  1.32882E+000  2.68807E+004
 1998 07 07 01 03 01 557  1.22949E+000 -4.36098E+000  1.45299E+000 -5.26943E+002 -4.99439E+001 -1.10489E+001  1.26927E+000  2.64588E+004
 1998 07 07 01 04 02 369  1.16782E+000 -4.27361E+000  1.52475E+000 -5.24603E+002 -4.86420E+001 -1.06905E+001  1.19691E+000  2.51083E+004
 1998 07 07 01 05 03 178  1.06297E+000 -4.30434E+000  1.55843E+000 -5.24550E+002 -4.86730E+001 -9.21797E+000  1.07332E+000  2.68144E+004
 1998 07 07 01 06 03 993  1.14257E+000 -4.29622E+000  1.57784E+000 -5.23867E+002 -4.97052E+001 -1.02295E+001  1.28599E+000  2.50120E+004
 1998 07 07 01 07 04 819  1.19623E+000 -4.34517E+000  1.47603E+000 -5.22088E+002 -4.91970E+001 -1.14083E+001  1.32139E+000  2.75682E+004
 1998 07 07 01 08 00 589  1.14696E+000 -4.25189E+000  1.32301E+000 -5.19023E+002 -4.81919E+001 -1.25762E+001  1.34492E+000  2.50033E+004
 1998 07 07 01 09 01 439  1.27313E+000 -4.14098E+000  1.30911E+000 -5.18214E+002 -4.69775E+001 -1.28642E+001  1.26276E+000  2.92147E+004
 1998 07 07 01 10 02 291  1.18426E+000 -4.11158E+000  1.35716E+000 -5.17585E+002 -4.65494E+001 -1.21522E+001  1.31117E+000  2.59301E+004
 1998 07 07 01 11 03 138  1.18717E+000 -4.08241E+000  1.53462E+000 -5.17342E+002 -4.48016E+001 -9.28888E+000  1.29784E+000  3.01972E+004
 1998 07 07 01 12 03 976  1.47088E+000 -4.19228E+000  1.72561E+000 -5.20481E+002 -4.41581E+001 -5.85959E+000  1.26495E+000  2.82313E+004
 1998 07 07 01 13 04 801  1.76352E+000 -4.29716E+000  1.83214E+000 -5.22013E+002 -4.48413E+001 -3.61446E+000  1.26095E+000  2.62537E+004
 1998 07 07 01 14 00 542  1.93004E+000 -4.17835E+000  1.84221E+000 -5.19713E+002 -4.64176E+001 -4.72372E+000  1.31062E+000  2.88411E+004
 1998 07 07 01 15 01 332  1.95868E+000 -4.00347E+000  1.85214E+000 -5.15806E+002 -4.74380E+001 -6.83029E+000  1.27900E+000  2.94618E+004
 1998 07 07 01 16 02 104  1.90976E+000 -4.14090E+000  1.77349E+000 -5.16087E+002 -4.66184E+001 -6.98207E+000  1.25623E+000  2.76144E+004
 1998 07 07 01 17 02 862  1.61902E+000 -4.48901E+000  1.85129E+000 -5.20580E+002 -4.84660E+001 -7.90229E+000  1.35174E+000  2.81157E+004
 1998 07 07 01 18 03 614  1.24532E+000 -4.48994E+000  1.90706E+000 -5.19793E+002 -4.78288E+001 -3.89962E+000  1.43473E+000  3.03282E+004
 1998 07 07 01 19 04 367  1.40975E+000 -4.47769E+000  1.80125E+000 -5.20021E+002 -4.95127E+001 -5.88064E+000  1.44858E+000  2.66062E+004
 1998 07 07 01 20 00 062  1.78614E+000 -4.53921E+000  1.59340E+000 -5.20707E+002 -4.91419E+001 -8.27656E+000  1.34277E+000  2.16000E+004
 1998 07 07 01 21 00 828  1.51077E+000 -4.68646E+000  1.62890E+000 -5.19960E+002 -4.39233E+001 -1.14032E+001  1.34170E+000  1.94842E+004
 1998 07 07 01 22 01 606  1.27592E+000 -4.75539E+000  1.67918E+000 -5.21319E+002 -4.33281E+001 -1.27613E+001  1.17283E+000  2.62256E+004
 1998 07 07 01 23 02 397  1.24078E+000 -4.78294E+000  1.57156E+000 -5.22579E+002 -3.80694E+001 -1.17006E+001  1.06341E+000  2.06517E+004
 1998 07 07 01 24 03 205  1.09204E+000 -4.71253E+000  1.71423E+000 -5.21665E+002 -3.83307E+001 -1.56772E+001  1.22404E+000  2.31005E+004
 1998 07 07 01 25 04 034  9.64143E-001 -4.69833E+000  1.50418E+000 -5.21204E+002 -3.77355E+001 -2.03348E+001  2.00791E+000  2.04081E+004
 1998 07 07 01 26 04 885  7.10375E-001 -4.64601E+000  8.99318E-001 -5.23002E+002 -3.18103E+001 -2.01487E+001  2.19934E+000  2.19697E+004
 1998 07 07 01 27 00 687  5.59691E-001 -4.84525E+000  5.20951E-001 -5.22596E+002 -3.01955E+001 -1.95200E+001  2.24098E+000  1.81781E+004
 1998 07 07 01 28 01 585  2.19568E-001 -4.93588E+000  6.08075E-001 -5.20843E+002 -2.98734E+001 -2.07397E+001  2.24965E+000  2.04657E+004
 1998 07 07 01 29 02 506  8.00057E-002 -4.68520E+000  6.70425E-001 -5.23703E+002 -2.91148E+001 -1.36911E+001  2.26958E+000  1.68448E+004
 1998 07 07 01 30 03 445  3.34748E-003 -4.64208E+000  5.77277E-001 -5.23839E+002 -2.85453E+001 -1.06019E+001  2.26422E+000  1.90879E+004
 1998 07 07 01 31 04 399 -1.93166E-001 -4.70756E+000  4.48414E-001 -5.23082E+002 -2.83410E+001 -1.15610E+001  2.44094E+000  1.71262E+004
 1998 07 07 01 32 00 520 -3.38120E-001 -4.63728E+000  3.81907E-001 -5.24612E+002 -2.82074E+001 -1.27583E+001  2.44167E+000  1.70347E+004
 1998 07 07 01 33 03 615 -4.69981E-001 -4.72128E+000  3.23232E-001 -5.24795E+002 -2.77575E+001 -1.29062E+001  2.39584E+000  1.98706E+004
 1998 07 07 01 34 02 794 -5.27498E-001 -4.82425E+000  2.66692E-001 -5.24227E+002 -2.69552E+001 -1.22325E+001  2.52167E+000  1.72809E+004
 1998 07 07 01 35 01 987 -6.58786E-001 -4.87850E+000  2.67556E-001 -5.23049E+002 -2.70214E+001 -1.18448E+001  2.70643E+000  1.50587E+004
 1998 07 07 01 36 01 198 -9.05065E-001 -4.83751E+000  2.55515E-001 -5.24401E+002 -2.73632E+001 -1.26827E+001  2.85329E+000  1.65106E+004
 1998 07 07 01 37 00 583 -1.00651E+000 -4.56860E+000  1.60734E-001 -5.21220E+002 -2.79103E+001 -1.37801E+001  2.84800E+000  1.54474E+004
 1998 07 07 01 38 05 379 -8.91701E-001 -4.41335E+000  1.58156E-001 -5.17802E+002 -2.80768E+001 -1.31004E+001  2.51923E+000  1.73541E+004
 1998 07 07 01 39 04 766 -9.70844E-001 -4.52892E+000  2.54585E-001 -5.18890E+002 -2.72349E+001 -1.35678E+001  2.60128E+000  1.56376E+004
 1998 07 07 01 40 04 146 -4.72442E-002 -4.49622E+000  3.45833E-001 -5.19850E+002 -2.67414E+001 -1.34080E+001  2.31091E+000  1.69650E+004
 1998 07 07 01 41 03 525  3.80325E-001 -4.43075E+000  5.41155E-001 -5.21044E+002 -2.72551E+001 -1.06456E+001  2.30140E+000  1.62297E+004
 1998 07 07 01 42 02 958  3.62281E-001 -4.42653E+000  5.28724E-001 -5.21439E+002 -2.70743E+001 -9.01966E+000  2.35384E+000  1.32663E+004
 1998 07 07 01 43 02 421  3.88002E-001 -4.43747E+000  4.71646E-001 -5.20198E+002 -2.74226E+001 -8.81734E+000  2.35824E+000  1.36086E+004
 1998 07 07 01 44 01 888  4.94340E-001 -4.43697E+000  4.88127E-001 -5.20294E+002 -2.79393E+001 -9.66225E+000  2.42199E+000  1.40523E+004
 1998 07 07 01 45 01 372  4.49248E-001 -4.49527E+000  4.21355E-001 -5.19572E+002 -2.74750E+001 -8.83102E+000  2.49829E+000  1.39330E+004
 1998 07 07 01 46 00 862  5.82524E-001 -4.77053E+000  5.11666E-001 -5.16556E+002 -2.75208E+001 -9.53431E+000  2.53354E+000  1.35941E+004
 1998 07 07 01 47 00 313  6.75906E-001 -4.98944E+000  5.22848E-001 -5.14525E+002 -2.74775E+001 -9.23571E+000  2.59475E+000  1.37860E+004
 1998 07 07 01 48 05 133  6.21154E-001 -4.94505E+000  5.80186E-001 -5.16201E+002 -2.82436E+001 -9.01763E+000  2.53220E+000  1.51862E+004
 1998 07 07 01 49 04 526  6.66106E-001 -4.89723E+000  5.16396E-001 -5.16470E+002 -2.80656E+001 -8.42969E+000  2.62562E+000  1.46839E+004
 1998 07 07 01 50 03 900  6.85148E-001 -4.82891E+000  6.05092E-001 -5.16733E+002 -2.77795E+001 -7.57762E+000  2.67778E+000  1.53148E+004
 1998 07 07 01 51 03 256  7.64640E-001 -4.82055E+000  7.05035E-001 -5.17293E+002 -2.80286E+001 -7.80476E+000  2.64347E+000  1.47371E+004
 1998 07 07 01 52 02 598  6.89393E-001 -4.98218E+000  6.38986E-001 -5.18303E+002 -2.78336E+001 -7.24848E+000  2.76683E+000  1.44891E+004
 1998 07 07 01 53 01 926  5.34556E-001 -4.88940E+000  5.89986E-001 -5.16669E+002 -2.74611E+001 -8.27456E+000  2.64529E+000  1.48657E+004
 1998 07 07 01 54 01 243  3.87598E-001 -4.91395E+000  5.61759E-001 -5.17162E+002 -2.73444E+001 -9.06952E+000  2.47554E+000  1.49917E+004
 1998 07 07 01 55 00 552  1.53244E-001 -4.80225E+000  4.81538E-001 -5.16185E+002 -2.78440E+001 -7.53884E+000  2.30713E+000  1.56990E+004
 1998 07 07 01 56 05 251  1.26821E-001 -4.90463E+000  5.69013E-001 -5.18466E+002 -2.85048E+001 -1.06020E+001  2.43838E+000  1.39255E+004
 1998 07 07 01 57 04 563  4.41735E-001 -4.93904E+000  5.99089E-001 -5.19738E+002 -3.01141E+001 -1.10839E+001  2.18670E+000  1.27995E+004
 1998 07 07 01 58 03 887  5.24599E-001 -4.90769E+000  4.57863E-001 -5.18579E+002 -2.94089E+001 -8.53172E+000  2.25273E+000  1.35561E+004
 1998 07 07 01 59 03 229  5.36186E-001 -4.88240E+000  1.62485E-001 -5.16369E+002 -3.08756E+001 -9.62817E+000  2.20937E+000  1.45858E+004
 1998 07 07 02 00 02 593  3.74412E-001 -4.82340E+000  1.81872E-001 -5.15842E+002 -2.89231E+001 -9.25492E+000  2.54840E+000  1.38576E+004
 1998 07 07 02 01 01 981  9.82586E-002 -4.76253E+000  3.56295E-001 -5.16703E+002 -2.92194E+001 -1.02870E+001  2.44542E+000  1.57162E+004
 1998 07 07 02 02 01 395  2.97935E-001 -4.71786E+000  4.32820E-001 -5.17109E+002 -2.76830E+001 -1.05146E+001  2.48694E+000  1.61507E+004
 1998 07 07 02 03 00 835  4.67014E-001 -4.75836E+000  4.67906E-001 -5.15633E+002 -2.65019E+001 -8.69607E+000  2.58496E+000  1.46208E+004
 1998 07 07 02 04 00 301  5.12477E-001 -4.72650E+000  3.69330E-001 -5.15140E+002 -2.66084E+001 -7.20244E+000  2.63271E+000  1.42746E+004
 1998 07 07 02 05 05 202  4.33414E-001 -4.72329E+000  3.09213E-001 -5.16043E+002 -2.68467E+001 -8.09757E+000  2.70896E+000  1.51742E+004
 1998 07 07 02 06 04 826  4.30759E-001 -4.64247E+000  3.45658E-001 -5.17648E+002 -2.68988E+001 -7.07358E+000  2.66736E+000  1.57740E+004
 1998 07 07 02 07 04 716  5.17259E-001 -4.64473E+000  4.92050E-001 -5.16877E+002 -2.70271E+001 -6.07375E+000  2.65960E+000  1.62210E+004
 1998 07 07 02 08 04 871  4.00694E-001 -4.71717E+000  4.88114E-001 -5.15972E+002 -2.70515E+001 -8.33498E+000  2.69907E+000  1.64394E+004
 1998 07 07 02 09 05 226  1.62104E-001 -4.67813E+000  2.94775E-001 -5.14310E+002 -2.66163E+001 -7.34327E+000  2.65480E+000  1.69292E+004
 1998 07 07 02 10 00 141  1.75490E-001 -4.70409E+000  1.88633E-001 -5.14345E+002 -2.61725E+001 -6.97352E+000  2.69139E+000  1.70324E+004
 1998 07 07 02 11 00 727  7.10544E-002 -4.73441E+000  1.99799E-001 -5.14347E+002 -2.57423E+001 -6.21688E+000  2.74155E+000  1.66032E+004
 1998 07 07 02 12 01 367 -2.63468E-001 -4.74642E+000  2.48890E-001 -5.13622E+002 -2.54599E+001 -5.49784E+000  2.67179E+000  1.59554E+004
 1998 07 07 02 13 02 004 -2.08437E-001 -4.66980E+000  2.39707E-001 -5.11835E+002 -2.51560E+001 -6.44733E+000  2.54333E+000  1.73021E+004
 1998 07 07 02 14 02 642 -1.07032E-001 -4.70159E+000  2.50182E-001 -5.12733E+002 -2.53925E+001 -7.59206E+000  2.63837E+000  1.86538E+004
 1998 07 07 02 15 03 290 -3.63144E-001 -4.66571E+000  1.29632E-001 -5.12042E+002 -2.54117E+001 -8.33497E+000  2.74153E+000  1.55414E+004
 1998 07 07 02 16 04 063 -2.25935E-001 -4.62564E+000  1.56093E-001 -5.12200E+002 -2.39136E+001 -7.89123E+000  2.63143E+000  1.71572E+004
 1998 07 07 02 17 04 982 -2.84779E-001 -4.67982E+000  1.99600E-001 -5.11305E+002 -2.34098E+001 -7.70173E+000  2.66792E+000  1.59694E+004
 1998 07 07 02 18 00 378 -3.80548E-001 -4.74046E+000  9.08068E-002 -5.09891E+002 -2.24302E+001 -6.90702E+000  2.68211E+000  1.79372E+004
 1998 07 07 02 19 01 337 -4.78156E-001 -4.67802E+000 -1.60423E-001 -5.09071E+002 -2.20892E+001 -5.67464E+000  2.72195E+000  1.51783E+004
 1998 07 07 02 20 02 294 -5.45008E-001 -4.60582E+000 -3.42558E-001 -5.07948E+002 -2.09051E+001 -5.81843E+000  2.35685E+000  1.43048E+004
 1998 07 07 02 21 03 252 -4.92505E-001 -4.71167E+000 -3.52299E-001 -5.08306E+002 -2.01370E+001 -5.73364E+000  2.56607E+000  1.11612E+004
 1998 07 07 02 22 04 260 -6.11803E-001 -4.84357E+000 -3.61625E-001 -5.08011E+002 -1.99559E+001 -3.88805E+000  2.63069E+000  1.00792E+004
 1998 07 07 02 23 05 516 -5.86610E-001 -4.79766E+000 -5.43215E-001 -5.06883E+002 -1.99932E+001 -3.76343E+000  2.68909E+000  9.15208E+003
 1998 07 07 02 24 01 217 -5.63563E-001 -4.85655E+000 -6.55432E-001 -5.06653E+002 -1.95360E+001 -5.34512E+000  3.04410E+000  8.52867E+003
 1998 07 07 02 25 02 505 -8.36036E-001 -4.90867E+000 -4.91867E-001 -5.05744E+002 -1.94763E+001 -4.20138E+000  3.11909E+000  1.00621E+004
 1998 07 07 02 26 03 789 -8.97789E-001 -4.92192E+000 -3.48999E-001 -5.05542E+002 -1.95195E+001 -2.14863E+000  3.02985E+000  8.59771E+003
 1998 07 07 02 27 05 047 -9.26918E-001 -4.94297E+000 -3.96473E-001 -5.06591E+002 -1.87556E+001  1.85109E+000  2.88249E+000  9.39799E+003
 1998 07 07 02 28 00 717 -8.03078E-001 -5.03089E+000 -4.70667E-001 -5.06177E+002 -1.93516E+001  7.42196E-001  3.37638E+000  8.14188E+003
 1998 07 07 02 29 01 966 -8.00745E-001 -5.01670E+000 -4.38828E-001 -5.05131E+002 -1.90649E+001 -3.20028E+000  3.29176E+000  1.08300E+004
 1998 07 07 02 30 03 350 -9.35445E-001 -4.87200E+000 -4.87730E-001 -5.06142E+002 -2.08304E+001 -3.76586E+000  3.73934E+000  1.09665E+004
 1998 07 07 02 31 04 865 -1.08234E+000 -4.83535E+000 -4.59796E-001 -5.05440E+002 -2.06183E+001 -3.99921E+000  3.08546E+000  1.21742E+004
 1998 07 07 02 32 00 886 -1.17090E+000 -4.79920E+000 -4.47752E-001 -5.03957E+002 -2.01223E+001 -5.91060E+000  3.28663E+000  1.02599E+004
 1998 07 07 02 33 02 539 -1.30011E+000 -4.71393E+000 -5.36460E-001 -5.04231E+002 -1.94409E+001 -5.32833E+000  2.79772E+000  1.04835E+004
 1998 07 07 02 34 04 195 -1.40403E+000 -4.78279E+000 -5.46877E-001 -5.04481E+002 -2.00895E+001 -5.62586E+000  3.00716E+000  9.12539E+003
 1998 07 07 02 35 00 248 -1.29235E+000 -4.80285E+000 -9.14683E-001 -5.03794E+002 -1.94257E+001 -2.27583E+000  2.66967E+000  7.50655E+003
 1998 07 07 02 36 01 940 -1.23208E+000 -4.78421E+000 -6.40325E-001 -5.05025E+002 -1.81724E+001 -2.87146E+000  2.96113E+000  9.01652E+003
 1998 07 07 02 37 03 625 -1.43496E+000 -4.69881E+000 -8.04369E-001 -5.04576E+002 -1.78785E+001 -2.29991E+000  2.97222E+000  1.02418E+004
 1998 07 07 02 38 05 297 -1.59330E+000 -4.70456E+000 -5.93873E-001 -5.03693E+002 -1.80702E+001 -4.10676E+000  2.91786E+000  9.53863E+003
 1998 07 07 02 39 01 354 -1.73364E+000 -4.78187E+000 -7.70518E-001 -5.04946E+002 -1.83513E+001 -8.17634E-001  3.11840E+000  1.08248E+004
 1998 07 07 02 40 03 013 -1.80437E+000 -4.81355E+000 -1.14119E+000 -5.04666E+002 -1.91515E+001 -3.68551E+000  3.21502E+000  8.43803E+003
 1998 07 07 02 41 04 651 -1.83780E+000 -4.99041E+000 -9.96919E-001 -5.04879E+002 -1.90622E+001 -4.92016E+000  3.21204E+000  1.07662E+004
 1998 07 07 02 42 00 667 -1.77832E+000 -5.00433E+000 -8.73663E-001 -5.04798E+002 -1.72965E+001 -1.17732E+001  3.22615E+000  1.24765E+004
 1998 07 07 02 43 02 266 -5.24772E-001 -4.94991E+000 -7.21454E-001 -5.06136E+002 -1.80922E+001 -1.30248E+001  3.33104E+000  1.03253E+004
 1998 07 07 02 44 03 900 -6.74848E-003 -4.95649E+000  7.97119E-002 -5.07135E+002 -1.71863E+001 -4.03893E+000  2.98365E+000  1.22377E+004
