1998   7   7   1  11   0   0     0.430    -4.833     0.216  -514.666   -26.949    -9.864     2.657      14817.64
1998   7   7   1  12   0   0     0.499    -4.801     0.294  -517.433   -26.469   -11.022     2.641      14000.40
1998   7   7   1  13   0   0     0.703    -4.795     0.273  -515.217   -27.367   -10.448     2.483      12960.69
1998   7   7   1  14   0   0     0.577    -4.821     0.316  -515.485   -27.232   -10.972     2.488      14507.48
1998   7   7   1  15   0   0     0.707    -4.814     0.298  -514.979   -27.846    -9.384     2.469      14841.91
1998   7   7   1  16   0   0     0.587    -4.806     0.288  -515.836   -27.511    -9.974     2.611      14567.21
1998   7   7   1  17   0   0     0.774    -4.789     0.445  -516.500   -27.327    -9.976     2.658      14931.26
1998   7   7   1  18   0   0     0.769    -4.812     0.424  -517.577   -27.692    -7.960     2.613      14393.22
1998   7   7   1  19   0   0     0.624    -4.811     0.431  -518.663   -27.382    -8.379     2.669      14057.20
1998   7   7   1  20   0   0     0.494    -4.844     0.428  -516.554   -27.032    -9.939     2.563      15042.00
1998   7   7   1  21   0   0     0.335    -4.897     0.275  -516.991   -26.700    -9.234     2.385      14673.65
1998   7   7   1  22   0   0     0.007    -4.904     0.296  -517.032   -28.146    -8.565     2.342      16407.32
1998   7   7   1  23   0   0     0.233    -4.908     0.450  -521.116   -28.008   -13.326     2.457      12685.20
1998   7   7   1  24   0   0     0.561    -4.898     0.251  -515.191   -29.701   -10.480     2.075      12611.70
1998   7   7   1  25   0   0     0.439    -4.919     0.206  -518.727   -28.958    -7.586     2.303      14305.95
1998   7   7   1  26   0   0     0.669    -4.850    -0.066  -514.059   -30.710   -10.514     2.211      14288.77
1998   7   7   1  27   0   0     0.101    -4.911     0.062  -519.695   -28.100   -11.124     2.697      13867.04
1998   7   7   1  28   0   0     0.185    -4.860     0.251  -520.643   -29.235   -11.912     2.403      17465.20
1998   7   7   1  29   0   0     0.376    -4.837     0.239  -518.862   -26.262   -11.214     2.592      15412.78
1998   7   7   1  30   0   0     0.528    -4.807     0.193  -516.040   -26.275    -8.056     2.631      14224.36
1998   7   7   1  31   0   0     0.471    -4.826     0.221  -515.789   -26.656    -8.240     2.725      14899.01
1998   7   7   1  32   0   0     0.410    -4.841     0.111  -515.900   -26.501    -8.887     2.786      15767.64
1998   7   7   1  33   0   0     0.458    -4.819     0.212  -515.191   -26.480    -8.271     2.755      16457.35
1998   7   7   1  34   0   0     0.596    -4.778     0.473  -513.876   -26.686    -8.139     2.740      16424.27
1998   7   7   1  35   0   0     0.158    -4.841     0.208  -513.805   -26.692    -8.272     2.739      16796.82
1998   7   7   1  36   0   0     0.158    -4.856     0.083  -515.194   -26.038    -7.782     2.750      17868.74
1998   7   7   1  37   0   0     0.229    -4.836    -0.037  -514.166   -25.700    -7.220     2.798      16489.00
1998   7   7   1  38   0   0    -0.266    -4.835     0.172  -515.697   -25.475    -6.930     2.782      16542.60
1998   7   7   1  39   0   0    -0.276    -4.888     0.031  -511.614   -24.744    -6.344     2.679      16741.07
1998   7   7   1  40   0   0    -0.033    -4.856     0.157  -511.935   -25.061    -8.131     2.613      20356.32
1998   7   7   1  41   0   0    -0.369    -4.884    -0.012  -512.433   -25.584    -9.404     2.935      15693.02
1998   7   7   1  42   0   0    -0.237    -4.879     0.017  -512.127   -23.860    -8.594     2.769      18247.35
1998   7   7   1  43   0   0    -0.255    -4.855     0.063  -509.072   -23.560    -8.147     2.796      15800.73
1998   7   7   1  44   0   0    -0.369    -4.935     0.041  -509.849   -22.223    -8.823     2.768      18998.18
1998   7   7   1  45   0   0    -0.472    -4.934    -0.271  -508.068   -22.262    -7.574     2.958      15602.70
1998   7   7   1  46   0   0    -0.565    -4.999    -0.526  -507.137   -20.901    -7.559     2.535      15368.09
1998   7   7   1  47   0   0    -0.455    -4.998    -0.485  -507.127   -20.171    -5.301     2.759      11457.67
1998   7   7   1  48   0   0    -0.657    -4.971    -0.382  -507.534   -19.983    -5.490     2.688       9803.84
1998   7   7   1  49   0   0    -0.569    -4.927    -0.841  -505.190   -19.715    -6.288     2.782       9434.17
1998   7   7   1  50   0   0    -0.529    -4.885    -0.703  -503.486   -19.764    -4.768     3.139       8724.15
1998   7   7   1  51   0   0    -0.956    -4.910    -0.497  -505.965   -19.777    -2.634     3.122       9537.80
1998   7   7   1  52   0   0    -0.840    -4.964    -0.294  -506.504   -19.261    -1.064     3.070       9085.03
1998   7   7   1  53   0   0    -0.984    -4.939    -0.410  -504.441   -18.997    -1.292     2.833       8929.13
1998   7   7   1  54   0   0    -0.708    -4.876    -0.780  -506.593   -19.018    -0.213     3.402       8444.28
1998   7   7   1  55   0   0    -0.838    -4.848    -0.646  -505.671   -18.745    -3.438     3.104      10759.88
1998   7   7   1  56   0   0    -0.937    -4.897    -0.524  -505.449   -21.031    -4.630     3.833      10914.38
1998   7   7   1  57   0   0    -1.100    -4.869    -0.697  -507.699   -20.189    -4.896     3.048      12525.86
1998   7   7   1  58   0   0    -1.170    -4.880    -0.663  -507.282   -19.235    -5.703     3.481      10223.28
1998   7   7   1  59   0   0    -1.336    -4.882    -0.576  -506.166   -18.858    -6.973     2.753      10538.51
1998   7   7   2   0   0   0    -1.438    -4.863    -0.757  -506.237   -19.847    -6.919     3.164       8682.06
1998   7   7   2   1   0   0    -1.194    -4.946    -0.522  -503.637   -18.356    -4.535     2.673       8339.68
1998   7   7   2   2   0   0    -1.266    -4.788    -1.144  -501.577   -18.847    -1.952     3.163       9206.38
1998   7   7   2   3   0   0    -1.520    -4.850    -0.538  -502.265   -18.501    -2.462     3.015      10177.09
1998   7   7   2   4   0   0    -1.583    -4.708    -1.158  -503.828   -17.695    -5.002     2.939      10095.61
1998   7   7   2   5   0   0    -1.850    -4.734    -0.730  -504.560   -17.800    -6.624     3.119       9514.92
1998   7   7   2   6   0   0    -1.732    -4.726    -1.316  -504.728   -18.373    -7.091     3.076       9112.97
1998   7   7   2   7   0   0    -1.904    -4.575    -1.369  -504.386   -18.590    -7.316     3.003       9859.38
1998   7   7   2   8   0   0    -1.846    -4.487    -1.554  -503.744   -18.680    -7.700     3.126      11144.36
1998   7   7   2   9   0   0    -0.201    -5.203    -0.261  -503.011   -18.657    -7.443     3.441      10967.10
1998   7   7   2  10   0   0     0.052    -5.228     0.074  -500.374   -16.773    -3.613     3.076      13258.93
1998   7   7   2  11   0   0    -0.150    -5.178    -0.096  -504.643   -20.330    -7.521     3.848       9038.64
1998   7   7   2  12   0   0     0.046    -5.125     0.021  -504.186   -19.454    -6.676     3.000       9459.60
1998   7   7   2  13   0   0    -0.086    -5.163    -0.003  -505.215   -18.864    -8.209     3.633       8633.55
1998   7   7   2  14   0   0    -0.120    -5.140    -0.088  -505.293   -19.483    -9.673     3.199       9273.53
1998   7   7   2  15   0   0     0.023    -5.124    -0.233  -507.321   -20.962   -13.245     3.901       7199.51
1998   7   7   2  16   0   0    -1.044    -4.721    -1.197  -505.563   -21.268   -12.367     3.390       8892.75
1998   7   7   2  17   0   0    -0.482    -4.992    -0.582  -509.204   -21.886   -16.568     4.148       7688.07
1998   7   7   2  18   0   0    -0.231    -5.055     0.058  -506.375   -21.721   -12.885     4.269       9385.07
1998   7   7   2  19   0   0     0.508    -5.119     0.294  -503.557   -20.828    -9.774     3.826       8534.63
1998   7   7   2  20   0   0     0.735    -4.923     0.918  -498.343   -19.498    -4.444     3.696       8286.70
1998   7   7   2  21   0   0     0.268    -5.055     0.463  -499.536   -19.545    -3.687     4.000       8666.43
1998   7   7   2  22   0   0    -0.498    -5.172    -0.160  -501.410   -18.748    -5.800     3.725       8891.48
1998   7   7   2  23   0   0    -1.304    -5.064    -0.777  -499.917   -15.885    -6.225     3.049       9437.40
1998   7   7   2  24   0   0    -0.607    -5.095    -0.485  -502.934   -14.740    -8.853     3.037       8899.94
1998   7   7   2  25   0   0    -0.281    -5.190    -0.123  -496.671   -15.649    -5.141     2.902       9369.60
1998   7   7   2  26   0   0    -0.313    -5.218    -0.287  -499.999   -18.203    -7.003     3.043       8969.75
1998   7   7   2  27   0   0    -0.648    -5.186    -0.602  -498.686   -15.848    -7.781     2.801       9368.93
1998   7   7   2  28   0   0    -0.706    -5.209    -0.500  -500.675   -13.443    -8.343     3.003       9919.16
1998   7   7   2  29   0   0    -1.067    -4.900    -0.845  -499.821   -11.004    -6.843     2.637       9807.15
1998   7   7   2  30   0   0    -2.146    -4.217    -1.568  -506.045   -17.262   -14.097     3.949      11718.38
1998   7   7   2  31   0   0    -2.557    -3.540    -2.434  -512.693   -15.906   -18.847     3.741      14087.57
1998   7   7   2  32   0   0    -1.580    -4.450    -1.556  -513.122    -9.963   -24.528     4.247      14300.22
1998   7   7   2  33   0   0    -1.493    -4.532    -1.412  -512.118   -13.759   -20.199     4.478      15378.16
1998   7   7   2  34   0   0    -1.502    -4.614    -0.914  -511.497   -17.603   -16.994     4.759      12480.85
1998   7   7   2  35   0   0    -0.613    -4.951    -0.128  -508.221   -18.596   -13.981     4.629      11225.71
1998   7   7   2  36   0   0    -0.332    -5.115     0.051  -505.458   -20.114   -10.378     4.607      10070.36
1998   7   7   2  37   0   0    -0.736    -5.054    -0.328  -506.113   -21.680    -9.688     4.425       9661.98
1998   7   7   2  38   0   0    -0.064    -5.137     0.318  -506.261   -22.130    -9.790     4.052      10109.42
1998   7   7   2  39   0   0    -0.207    -5.182     0.450  -503.549   -22.358    -7.650     3.926       9356.79
1998   7   7   2  40   0   0    -0.034    -5.199     0.540  -502.210   -22.671    -7.127     3.970       8798.95
1998   7   7   2  41   0   0     0.350    -5.135     0.690  -501.443   -22.875    -8.638     4.126       8527.80
1998   7   7   2  42   0   0     0.364    -5.140     0.403  -495.948   -22.473    -7.151     3.769       8202.76
1998   7   7   2  43   0   0    -0.184    -5.133    -0.313  -500.556   -23.186   -11.058     4.449       9203.61
1998   7   7   2  44   0   0    -0.389    -5.154    -0.039  -499.602   -23.050   -10.214     4.354       8681.30
1998   7   7   2  45   0   0     0.461    -5.111     0.044  -498.922   -22.925    -9.412     4.235       8064.10
1998   7   7   2  46   0   0    -0.307    -5.106     0.179  -503.072   -23.065    -9.905     3.885       6384.63
1998   7   7   2  47   0   0    -0.311    -5.115     0.080  -505.935   -22.873   -10.177     4.005       9106.81
1998   7   7   2  48   0   0     0.522    -5.120     0.361  -495.961   -23.303    -9.504     3.946       9165.22
1998   7   7   2  49   0   0     0.232    -5.148     0.378  -494.974   -22.996    -7.323     4.207       9021.09
1998   7   7   2  50   0   0    -0.171    -5.106     0.204  -497.287   -23.129    -7.114     4.239       9901.92
1998   7   7   2  51   0   0     0.020    -5.118     0.515  -498.558   -22.975    -5.838     4.389       9718.33
1998   7   7   2  52   0   0     0.109    -5.151     0.432  -499.011   -22.631    -4.982     4.138       8626.57
1998   7   7   2  53   0   0     0.176    -5.158     0.330  -498.591   -22.865    -6.690     4.638       9346.56
1998   7   7   2  54   0   0     0.222    -5.139     0.351  -497.457   -23.295    -7.870     4.819       9734.66
1998   7   7   2  55   0   0     0.145    -5.133     0.476  -497.093   -23.181    -6.950     4.042       8602.82
1998   7   7   2  56   0   0     0.153    -5.164     0.225  -497.629   -22.960    -6.807     4.257       8821.99
1998   7   7   2  57   0   0     0.153    -5.176     0.553  -497.226   -23.122    -6.801     4.192       8431.03
1998   7   7   2  58   0   0     0.155    -5.172     0.329  -496.934   -23.013    -4.929     4.251       8810.70
1998   7   7   2  59   0   0    -0.081    -5.165     0.247  -498.239   -23.201    -4.057     3.594       9589.83
1998   7   7   3   0   0   0    -0.247    -5.184     0.409  -502.555   -23.341    -7.584     3.290       7280.14
1998   7   7   3   1   0   0     0.127    -5.196     0.522  -498.524   -22.941    -5.095     3.742       8236.52
1998   7   7   3   2   0   0     0.058    -5.204     0.386  -497.119   -23.066    -6.167     4.390       8474.81
1998   7   7   3   3   0   0     0.098    -5.195     0.163  -497.207   -23.444    -8.215     3.902       8266.77
1998   7   7   3   4   0   0    -0.066    -5.199     0.144  -498.902   -23.419    -8.957     3.985       8784.02
1998   7   7   3   5   0   0     0.020    -5.206     0.018  -499.365   -23.811   -11.900     4.058       8782.84
1998   7   7   3   6   0   0     0.131    -5.201    -0.058  -499.085   -23.518   -10.280     4.070       8804.37
1998   7   7   3   7   0   0    -0.376    -5.183    -0.249  -500.439   -23.779   -11.683     3.812       9982.07
1998   7   7   3   8   0   0    -0.359    -5.157    -0.250  -503.326   -24.194   -14.668     3.980       8843.19
1998   7   7   3   9   0   0    -0.788    -5.101    -0.346  -505.876   -24.224   -15.293     3.969       8549.76
1998   7   7   3  10   0   0    -0.446    -5.162    -0.155  -505.871   -24.242   -14.197     4.073       9056.42
1998   7   7   3  11   0   0    -0.208    -5.178    -0.096  -503.932   -24.418   -13.474     4.517       8175.49
1998   7   7   3  12   0   0    -0.180    -5.193    -0.107  -502.528   -24.584   -13.919     4.218       8848.75
1998   7   7   3  13   0   0    -0.409    -5.166    -0.045  -502.440   -24.598   -14.003     4.128       8982.05
1998   7   7   3  14   0   0    -0.221    -5.206     0.061  -504.969   -24.251   -13.094     4.429       7838.50
1998   7   7   3  15   0   0    -0.640    -5.172    -0.282  -502.864   -24.363   -12.849     3.894       7867.34
1998   7   7   3  16   0   0    -0.964    -5.097    -0.099  -509.017   -24.674   -14.327     4.726       5970.33
1998   7   7   3  17   0   0    -0.891    -5.087    -0.015  -507.534   -24.777   -14.691     3.873       8866.56
1998   7   7   3  18   0   0    -0.754    -5.127     0.060  -505.808   -24.379   -12.804     4.680       7695.42
1998   7   7   3  19   0   0    -0.204    -5.229     0.362  -503.169   -23.700    -9.665     3.975       7585.01
1998   7   7   3  20   0   0    -0.249    -5.294     0.320  -503.339   -23.809    -9.479     3.714       8221.50
1998   7   7   3  21   0   0    -0.288    -5.291     0.300  -504.227   -23.906    -8.949     3.072       8560.07
1998   7   7   3  22   0   0    -0.694    -5.326     0.231  -507.456   -24.416   -11.504     3.327       8710.67
1998   7   7   3  23   0   0    -0.416    -5.373     0.475  -507.692   -24.267   -10.514     2.961       9052.41
1998   7   7   3  24   0   0    -0.076    -5.364     0.557  -505.245   -24.414   -10.603     2.815       8247.43
1998   7   7   3  25   0   0    -0.214    -5.348     0.539  -504.229   -24.567   -11.585     2.820       7820.66
1998   7   7   3  26   0   0    -0.089    -5.333     0.802  -504.241   -24.456   -11.003     2.808       7893.93
1998   7   7   3  27   0   0     0.358    -5.217     1.394  -501.246   -24.206    -7.277     2.995       7730.11
1998   7   7   3  28   0   0     0.074    -5.362     0.243  -498.443   -23.757    -3.717     3.026       8169.98
1998   7   7   3  29   0   0     0.074    -5.314     0.655  -501.508   -23.906    -8.595     3.337       8051.01
1998   7   7   3  30   0   0     0.018    -5.265     0.926  -499.654   -23.028    -5.554     3.079       8523.64
1998   7   7   3  31   0   0    -0.092    -5.314     0.731  -502.288   -23.436    -8.966     3.176       7833.04
1998   7   7   3  32   0   0     0.095    -5.335     0.453  -501.608   -23.836   -10.286     2.949       7371.93
1998   7   7   3  33   0   0     0.109    -5.334     0.205  -500.670   -24.454   -12.875     3.357       8366.10
1998   7   7   3  34   0   0    -0.127    -5.332    -0.034  -502.535   -24.694   -14.550     3.330       8613.85
1998   7   7   3  35   0   0     0.057    -5.331     0.235  -504.016   -26.183   -19.424     3.577       8026.30
1998   7   7   3  36   0   0    -0.027    -5.330     0.630  -502.107   -24.811   -12.553     2.992       7443.13
1998   7   7   3  37   0   0    -0.077    -5.315     0.366  -504.632   -24.778   -11.728     3.357       6938.65
1998   7   7   3  38   0   0    -0.408    -5.308     0.340  -506.421   -25.000   -13.314     3.089       8614.76
1998   7   7   3  39   0   0     0.571    -5.204     1.068  -500.588   -23.734    -8.587     3.075       8556.76
1998   7   7   3  40   0   0     0.595    -5.168     1.237  -494.521   -22.790    -2.286     3.224       8803.08
1998   7   7   3  41   0   0     0.429    -5.155     1.266  -495.069   -22.641     0.202     3.356       8979.57
1998   7   7   3  42   0   0     0.550    -5.128     1.292  -496.096   -22.563     0.427     3.428       8481.28
1998   7   7   3  43   0   0     0.573    -5.123     1.284  -494.412   -22.484     0.419     3.388       8417.93
1998   7   7   3  44   0   0     0.501    -5.213     1.270  -494.653   -22.415    -0.027     3.405       8077.09
1998   7   7   3  45   0   0     0.574    -5.202     1.240  -493.938   -22.531    -0.343     3.264       7857.90
1998   7   7   3  46   0   0     0.610    -5.149     1.312  -493.247   -22.580    -0.673     3.147       7551.75
1998   7   7   3  47   0   0     0.559    -5.166     1.399  -492.619   -22.381    -0.822     3.111       7062.36
1998   7   7   3  48   0   0     0.723    -5.142     1.399  -491.693   -22.543     0.329     2.951       7812.39
1998   7   7   3  49   0   0     0.803    -5.177     1.257  -490.651   -22.735    -1.439     3.220       7032.39
1998   7   7   3  50   0   0     0.642    -5.140     1.392  -487.690   -22.419    -1.766     3.075       7914.65
1998   7   7   3  51   0   0     0.565    -5.118     1.464  -490.304   -22.655    -1.589     3.144       6354.90
1998   7   7   3  52   0   0     0.245    -5.120     1.598  -490.096   -22.542     0.175     2.977       8052.28
1998   7   7   3  53   0   0     0.567    -5.136     1.526  -489.103   -22.640    -0.112     2.953       7561.85
1998   7   7   3  54   0   0     0.612    -5.142     1.428  -487.619   -22.536     0.341     3.021       7837.36
1998   7   7   3  55   0   0     0.787    -5.132     1.348  -486.904   -22.480    -0.672     2.971       7721.69
1998   7   7   3  56   0   0     0.722    -5.129     1.528  -486.265   -22.781    -0.814     3.050       7507.28
1998   7   7   3  57   0   0     0.543    -5.049     1.797  -487.653   -22.852     1.612     3.080       7557.30
1998   7   7   3  58   0   0     0.452    -5.042     1.855  -489.644   -22.444     4.891     2.909       7945.95
1998   7   7   3  59   0   0     0.463    -5.052     1.671  -490.164   -22.209     6.372     2.879       7967.88
1998   7   7   4   0   0   0     0.692    -4.843     1.981  -490.694   -22.534     5.512     3.156       8058.88
1998   7   7   4   1   0   0     0.732    -4.787     2.091  -490.085   -23.044     4.520     3.436      10189.23
1998   7   7   4   2   0   0     0.582    -5.150     1.267  -490.169   -23.263     2.694     3.417       9274.19
1998   7   7   4   3   0   0     0.652    -5.109     1.202  -487.868   -23.219     0.603     3.302       8468.26
1998   7   7   4   4   0   0     0.611    -5.146     1.244  -489.940   -23.426    -3.326     3.475       7967.10
1998   7   7   4   5   0   0     0.754    -5.108     1.356  -487.244   -23.311    -1.037     3.191       7681.33
1998   7   7   4   6   0   0     1.137    -4.888     2.015  -486.428   -23.217     2.730     3.134       7842.20
1998   7   7   4   7   0   0     1.444    -4.678     2.125  -484.840   -23.153     3.943     3.070       7110.62
1998   7   7   4   8   0   0     1.307    -4.717     2.051  -478.121   -22.990     5.596     2.899      10245.81
1998   7   7   4   9   0   0     1.381    -4.725     1.926  -479.456   -23.298     5.773     3.468       8204.23
1998   7   7   4  10   0   0     1.153    -5.013     1.484  -483.993   -23.764     0.246     3.292       7740.06
1998   7   7   4  11   0   0     1.090    -4.856     1.759  -484.803   -23.845     0.620     3.506       8429.00
1998   7   7   4  12   0   0     1.134    -4.913     1.533  -484.675   -23.717     1.923     3.460       9056.40
1998   7   7   4  13   0   0     1.172    -4.997     1.371  -484.009   -23.581     0.179     3.346       8194.63
1998   7   7   4  14   0   0     1.439    -4.857     1.379  -482.553   -23.698    -1.007     3.358       8603.92
1998   7   7   4  15   0   0     1.564    -4.853     1.289  -481.341   -24.051    -1.764     3.454       9712.19
1998   7   7   4  16   0   0     1.464    -4.891     1.276  -480.451   -24.159    -4.205     3.737       8060.29
1998   7   7   4  17   0   0     1.623    -4.791     1.385  -481.180   -23.990    -5.447     3.277       8821.16
1998   7   7   4  18   0   0     1.407    -4.868     1.481  -480.432   -23.707    -2.466     3.611       8060.99
1998   7   7   4  19   0   0     0.899    -5.149     0.931  -480.473   -23.468    -0.432     3.797       7393.34
1998   7   7   4  20   0   0     0.991    -5.125     0.910  -485.272   -23.558    -4.609     3.088       7356.74
1998   7   7   4  21   0   0     0.957    -5.191     0.576  -483.587   -23.893    -5.605     3.551       7214.45
1998   7   7   4  22   0   0     1.031    -5.153     0.696  -484.438   -24.084    -7.403     3.329       6876.52
1998   7   7   4  23   0   0     0.960    -5.185     0.632  -484.225   -23.944    -6.646     3.416       6591.11
