Date_UTC,dbn_nez,dbe_nez,dbz_nez
2011-08-05T09:53:00, -15.149, 0.043, 2.313
2011-08-05T09:54:00, -20.456, -0.671, 0.386
2011-08-05T09:55:00, -20.897, 0.134, 0.459
2011-08-05T09:56:00, -18.227, 1.503, 1.534
2011-08-05T09:57:00, -15.078, 1.995, 1.609
2011-08-05T09:58:00, -14.085, 0.172, 1.684
2011-08-05T09:59:00, -15.408, 0.503, 0.761
2011-08-05T10:00:00, -16.332, 2.191, 0.840
2011-08-05T10:01:00, -17.178, 1.647, 0.918
2011-08-05T10:02:00, -17.943, -1.130, -0.002
2011-08-05T10:03:00, -18.395, -0.316, -0.921
2011-08-05T10:04:00, -18.369, -0.378, -1.839
2011-08-05T10:05:00, -13.396, -1.153, -3.756
2011-08-05T10:06:00, -7.947, -2.805, -3.672
2011-08-05T10:07:00, -3.374, -4.937, -2.585
2011-08-05T10:08:00, 0.237, -5.311, -0.498
2011-08-05T10:09:00, 1.612, -5.767, 2.588
2011-08-05T10:10:00, -1.482, -6.385, 5.676
2011-08-05T10:11:00, -9.527, -6.288, 7.765
2011-08-05T10:12:00, -15.818, -5.231, 5.855
2011-08-05T10:13:00, -19.397, -4.968, 2.945
2011-08-05T10:14:00, -20.741, -4.622, -1.963
2011-08-05T10:15:00, -21.605, -5.155, -5.868
2011-08-05T10:16:00, -19.359, -5.124, -8.775
2011-08-05T10:17:00, -18.869, -6.051, -9.682
2011-08-05T10:18:00, -17.980, -5.619, -8.588
2011-08-05T10:19:00, -19.328, -5.268, -7.494
2011-08-05T10:20:00, -18.441, -4.834, -7.399
2011-08-05T10:21:00, -17.155, -3.042, -8.304
2011-08-05T10:22:00, -14.514, -1.647, -8.206
2011-08-05T10:23:00, -11.391, -1.128, -7.111
2011-08-05T10:24:00, -8.269, -0.607, -5.015
2011-08-05T10:25:00, -4.351, 2.627, -0.919
2011-08-05T10:26:00, -1.708, 4.028, 2.177
2011-08-05T10:27:00, 0.933, 5.430, 3.273
2011-08-05T10:28:00, 2.701, 6.354, 3.369
2011-08-05T10:29:00, 3.190, 5.438, 3.466
2011-08-05T10:30:00, 6.316, 5.966, 3.565
2011-08-05T10:31:00, 7.207, 6.414, 3.661
2011-08-05T10:32:00, 8.575, 5.985, 3.759
2011-08-05T10:33:00, 7.229, 6.353, 3.856
2011-08-05T10:34:00, 3.648, 6.640, 3.955
2011-08-05T10:35:00, 0.065, 6.928, 1.054
2011-08-05T10:36:00, 0.471, 8.258, -1.846
2011-08-05T10:37:00, 2.316, 6.956, -4.743
2011-08-05T10:38:00, 3.763, 4.298, -4.642
2011-08-05T10:39:00, 2.015, 3.315, -3.541
2011-08-05T10:40:00, -0.609, 1.854, -2.440
2011-08-05T10:41:00, -3.234, 0.393, -3.338
2011-08-05T10:42:00, -5.462, 0.291, -3.236
2011-08-05T10:43:00, -6.813, 0.670, -5.134
2011-08-05T10:44:00, -7.204, -0.704, -8.031
2011-08-05T10:45:00, -5.839, -1.118, -9.925
2011-08-05T10:46:00, -3.118, -1.929, -8.822
2011-08-05T10:47:00, -1.834, -0.106, -6.719
2011-08-05T10:48:00, 0.327, 2.198, -4.615
2011-08-05T10:49:00, 2.968, 3.626, -3.511
2011-08-05T10:50:00, 7.049, 2.424, -1.407
2011-08-05T10:51:00, 11.447, 4.815, 2.696
2011-08-05T10:52:00, 12.814, 4.411, 5.803
2011-08-05T10:53:00, 10.592, 4.326, 6.907
2011-08-05T10:54:00, 9.330, 2.487, 7.011
2011-08-05T10:55:00, 7.110, 2.405, 6.115
2011-08-05T10:56:00, 6.167, 4.162, 3.220
2011-08-05T10:57:00, 10.173, 5.206, 1.324
2011-08-05T10:58:00, 12.426, 5.294, 1.428
2011-08-05T10:59:00, 15.159, 4.505, 4.531
2011-08-05T11:00:00, 16.140, 2.760, 7.638
2011-08-05T11:01:00, 14.408, 1.812, 7.742
2011-08-05T11:02:00, 8.206, 0.701, 5.846
2011-08-05T11:03:00, 3.761, 0.551, 2.951
2011-08-05T11:04:00, 3.305, 1.444, 1.056
2011-08-05T11:05:00, 1.574, 0.501, -0.838
2011-08-05T11:06:00, 1.118, 1.396, -1.732
2011-08-05T11:07:00, 1.144, 1.406, -1.620
2011-08-05T11:08:00, 2.527, 1.029, 0.485
2011-08-05T11:09:00, -0.557, 0.490, 0.591
2011-08-05T11:10:00, -2.765, 0.431, 0.698
2011-08-05T11:11:00, -2.258, -0.420, 0.804
2011-08-05T11:12:00, -3.106, -0.873, 0.910
2011-08-05T11:13:00, -6.188, -1.405, 1.017
2011-08-05T11:14:00, -6.158, -1.375, 0.123
2011-08-05T11:15:00, -7.401, -3.178, -0.766
2011-08-05T11:16:00, -5.532, -4.420, -0.660
2011-08-05T11:17:00, -4.540, -6.138, 1.446
2011-08-05T11:18:00, -6.341, -4.825, 2.552
2011-08-05T11:19:00, -6.786, -3.907, 3.658
2011-08-05T11:20:00, -7.227, -2.988, 2.764
2011-08-05T11:21:00, -6.792, -1.587, 0.869
2011-08-05T11:22:00, -1.405, -0.896, 1.978
2011-08-05T11:23:00, 3.103, -0.683, 5.083
2011-08-05T11:24:00, 3.062, 1.601, 7.188
2011-08-05T11:25:00, 3.106, 1.654, 9.293
2011-08-05T11:26:00, 4.028, 2.190, 8.397
2011-08-05T11:27:00, 6.788, 1.452, 8.501
2011-08-05T11:28:00, 9.469, 2.952, 9.604
2011-08-05T11:29:00, 13.987, 3.178, 12.707
2011-08-05T11:30:00, 14.997, 1.491, 14.812
2011-08-05T11:31:00, 11.060, 0.517, 15.915
2011-08-05T11:32:00, 8.002, 0.026, 15.017
2011-08-05T11:33:00, 6.222, 1.373, 13.120
2011-08-05T11:34:00, 3.167, 0.885, 10.222
2011-08-05T11:35:00, 4.584, 0.562, 8.325
2011-08-05T11:36:00, 4.645, 0.640, 8.428
2011-08-05T11:37:00, 2.872, 1.997, 7.533
2011-08-05T11:38:00, 4.771, 0.803, 5.636
2011-08-05T11:39:00, 9.702, 2.408, 7.738
2011-08-05T11:40:00, 10.646, 2.973, 11.841
2011-08-05T11:41:00, 7.602, 2.499, 12.943
2011-08-05T11:42:00, 2.722, 3.303, 12.045
2011-08-05T11:43:00, 1.516, 1.559, 7.146
2011-08-05T11:44:00, 4.382, -1.376, 5.247
2011-08-05T11:45:00, 5.333, -0.797, 7.351
2011-08-05T11:46:00, 4.048, -0.301, 8.452
2011-08-05T11:47:00, 2.844, -2.036, 7.552
2011-08-05T11:48:00, 0.684, -2.014, 6.651
2011-08-05T11:49:00, -1.475, -1.990, 5.750
2011-08-05T11:50:00, -0.043, -2.280, 5.848
2011-08-05T11:51:00, 0.512, -3.047, 4.946
2011-08-05T11:52:00, 4.182, -3.247, 6.046
2011-08-05T11:53:00, 2.982, -4.968, 7.142
2011-08-05T11:54:00, -0.532, -4.533, 8.238
2011-08-05T11:55:00, -5.883, -2.821, 6.333
2011-08-05T11:56:00, -5.408, -1.341, 3.427
2011-08-05T11:57:00, -3.015, -3.368, 1.520
2011-08-05T11:58:00, 0.173, -2.678, 1.612
2011-08-05T11:59:00, 3.842, -2.864, 4.704
2011-08-05T12:00:00, 5.279, -3.124, 7.797
2011-08-05T12:01:00, 1.765, -2.671, 9.886
2011-08-05T12:02:00, 0.569, -4.369, 8.976
2011-08-05T12:03:00, -1.583, -4.309, 7.066
2011-08-05T12:04:00, -2.377, -4.644, 4.155
2011-08-05T12:05:00, -0.936, -4.894, 3.244
2011-08-05T12:06:00, 3.618, -4.580, 4.333
2011-08-05T12:07:00, 3.227, -3.546, 6.425
2011-08-05T12:08:00, 6.427, -2.829, 9.513
2011-08-05T12:09:00, 5.239, -4.508, 10.600
2011-08-05T12:10:00, 5.328, -4.348, 10.688
2011-08-05T12:11:00, 0.948, -4.349, 10.774
2011-08-05T12:12:00, -1.277, -2.031, 7.860
2011-08-05T12:13:00, -0.309, -1.384, 4.945
2011-08-05T12:14:00, 4.728, -1.929, 4.029
2011-08-05T12:15:00, 7.535, -2.548, 6.115
2011-08-05T12:16:00, 5.869, -3.333, 9.197
2011-08-05T12:17:00, 5.000, -1.402, 9.279
2011-08-05T12:18:00, 5.967, -0.744, 9.359
2011-08-05T12:19:00, 8.851, -3.594, 7.438
2011-08-05T12:20:00, 8.542, -4.769, 7.516
2011-08-05T12:21:00, 6.874, -5.544, 7.593
2011-08-05T12:22:00, 6.963, -5.352, 7.671
2011-08-05T12:23:00, 6.966, -2.930, 7.745
2011-08-05T12:24:00, 8.407, -3.138, 7.817
2011-08-05T12:25:00, 6.337, -5.267, 7.888
2011-08-05T12:26:00, 7.295, -4.594, 7.958
2011-08-05T12:27:00, 6.896, -3.521, 7.025
2011-08-05T12:28:00, 7.371, -1.967, 7.091
2011-08-05T12:29:00, 7.049, -3.126, 6.156
2011-08-05T12:30:00, 7.605, -3.797, 6.220
2011-08-05T12:31:00, 8.556, -3.115, 7.281
2011-08-05T12:32:00, 6.792, -1.634, 9.341
2011-08-05T12:33:00, 3.357, -3.344, 6.400
2011-08-05T12:34:00, 0.717, -2.337, 4.459
2011-08-05T12:35:00, -0.564, -1.725, 1.516
2011-08-05T12:36:00, 2.621, -0.947, 2.572
2011-08-05T12:37:00, 3.657, -2.476, 4.628
2011-08-05T12:38:00, -0.819, -0.183, 4.682
2011-08-05T12:39:00, -2.664, 3.550, 4.735
2011-08-05T12:40:00, 2.753, 4.419, 3.786
2011-08-05T12:41:00, 4.662, 3.371, 4.836
2011-08-05T12:42:00, 1.142, 3.917, 5.885
2011-08-05T12:43:00, -3.338, 6.220, 6.933
2011-08-05T12:44:00, -5.983, 7.248, 3.979
2011-08-05T12:45:00, 2.228, 5.103, 5.025
2011-08-05T12:46:00, 0.222, 0.788, 4.068
2011-08-05T12:47:00, 0.285, 1.025, 7.110
2011-08-05T12:48:00, -3.163, -0.655, 6.150
2011-08-05T12:49:00, -5.418, 1.736, 3.189
2011-08-05T12:50:00, 1.822, 1.344, 4.226
2011-08-05T12:51:00, 5.632, -3.199, 5.261
2011-08-05T12:52:00, 3.534, -5.267, 6.296
2011-08-05T12:53:00, 2.227, -4.628, 5.328
2011-08-05T12:54:00, 7.223, -5.100, 4.358
2011-08-05T12:55:00, 10.542, -8.765, 5.386
2011-08-05T12:56:00, 11.625, -12.512, 6.413
2011-08-05T12:57:00, 7.193, -12.433, 6.438
2011-08-05T12:58:00, 3.156, -10.998, 3.460
2011-08-05T12:59:00, 6.299, -10.194, 3.481
2011-08-05T13:00:00, 4.888, -7.313, 4.501
2011-08-05T13:01:00, 1.239, -4.520, 5.518
2011-08-05T13:02:00, -5.125, -0.929, 3.533
2011-08-05T13:03:00, -4.310, 2.021, 1.546
2011-08-05T13:04:00, -1.261, 5.065, 1.558
2011-08-05T13:05:00, 0.825, 9.865, 3.569
2011-08-05T13:06:00, -1.957, 13.147, 6.577
2011-08-05T13:07:00, -3.863, 16.916, 7.584
2011-08-05T13:08:00, -1.221, 18.608, 6.589
2011-08-05T13:09:00, 4.693, 16.394, 6.593
2011-08-05T13:10:00, 6.932, 16.731, 8.598
2011-08-05T13:11:00, 8.290, 16.589, 9.599
2011-08-05T13:12:00, 9.250, 15.091, 9.597
2011-08-05T13:13:00, 7.973, 13.511, 8.594
2011-08-05T13:14:00, 6.212, 12.809, 6.589
2011-08-05T13:15:00, 9.796, 12.758, 5.583
2011-08-05T13:16:00, 11.705, 9.505, 5.575
2011-08-05T13:17:00, 12.254, 6.651, 5.565
2011-08-05T13:18:00, 9.605, 5.469, 4.554
2011-08-05T13:19:00, 9.190, 4.368, 2.542
2011-08-05T13:20:00, 10.128, 2.869, 1.527
2011-08-05T13:21:00, 10.187, 0.890, 1.512
2011-08-05T13:22:00, 8.007, -1.164, 0.494
2011-08-05T13:23:00, 5.345, -2.349, -1.524
2011-08-05T13:24:00, 4.916, -3.454, -3.545
2011-08-05T13:25:00, 6.800, -6.713, -2.567
2011-08-05T13:26:00, 5.966, -9.178, -3.590
2011-08-05T13:27:00, 7.762, -10.205, -4.615
2011-08-05T13:28:00, 9.157, -12.592, -4.642
2011-08-05T13:29:00, 9.590, -13.225, -4.670
2011-08-05T13:30:00, 7.784, -13.935, -4.700
2011-08-05T13:31:00, 5.578, -16.010, -4.731
2011-08-05T13:32:00, 3.685, -14.493, -6.764
2011-08-05T13:33:00, 2.584, -10.262, -7.800
2011-08-05T13:34:00, 1.561, -8.266, -7.837
2011-08-05T13:35:00, 1.974, -8.902, -6.876
2011-08-05T13:36:00, 0.547, -8.263, -6.917
2011-08-05T13:37:00, 0.472, -8.015, -5.961
2011-08-05T13:38:00, 3.508, -7.213, -6.006
2011-08-05T13:39:00, 6.541, -6.412, -4.052
2011-08-05T13:40:00, 6.858, -4.816, -3.100
2011-08-05T13:41:00, 7.252, -5.455, -2.149
2011-08-05T13:42:00, 11.715, -7.293, -1.200
2011-08-05T13:43:00, 11.708, -9.291, -0.253
2011-08-05T13:44:00, 8.984, -10.494, 0.693
2011-08-05T13:45:00, 4.980, -13.528, -2.363
2011-08-05T13:46:00, 5.362, -14.172, -2.419
2011-08-05T13:47:00, -0.481, -15.940, -2.477
2011-08-05T13:48:00, -12.234, -15.241, -5.536
2011-08-05T13:49:00, -20.960, -11.747, -10.595
2011-08-05T13:50:00, -19.475, -6.091, -14.656
2011-08-05T13:51:00, -10.806, -1.069, -13.718
2011-08-05T13:52:00, -1.103, -0.032, -7.783
2011-08-05T13:53:00, 4.214, -1.401, 1.152
2011-08-05T13:54:00, 0.989, -1.742, 7.088
2011-08-05T13:55:00, -5.828, -1.769, 5.023
2011-08-05T13:56:00, -7.616, -4.747, -0.042
2011-08-05T13:57:00, -7.652, -6.768, -3.109
2011-08-05T13:58:00, -8.963, -10.627, -4.176
2011-08-05T13:59:00, -16.185, -12.021, -6.244
2011-08-05T14:00:00, -19.819, -13.726, -9.315
2011-08-05T14:01:00, -19.860, -15.756, -10.384
2011-08-05T14:02:00, -22.619, -16.992, -11.455
2011-08-05T14:03:00, -24.188, -14.159, -12.527
2011-08-05T14:04:00, -22.167, -11.643, -10.600
2011-08-05T14:05:00, -21.426, -10.966, -8.675
2011-08-05T14:06:00, -27.074, -6.943, -9.751
2011-08-05T14:07:00, -24.985, -6.661, -10.830
2011-08-05T14:08:00, -17.231, -2.152, -8.908
2011-08-05T14:09:00, -10.040, 5.467, -3.987
2011-08-05T14:10:00, -6.280, 8.932, 0.931
2011-08-05T14:11:00, -5.552, 9.600, 3.850
2011-08-05T14:12:00, -8.254, 6.112, 1.768
2011-08-05T14:13:00, -5.694, 5.501, 0.684
2011-08-05T14:14:00, -5.531, 9.276, 0.600
2011-08-05T14:15:00, -7.130, 12.095, -1.486
2011-08-05T14:16:00, 0.691, 14.356, -0.572
2011-08-05T14:17:00, 7.554, 18.371, 3.341
2011-08-05T14:18:00, 9.232, 17.271, 5.254
2011-08-05T14:19:00, 8.593, 18.324, 6.166
2011-08-05T14:20:00, 8.679, 11.792, 6.078
2011-08-05T14:21:00, 2.692, 12.198, 1.989
2011-08-05T14:22:00, 6.119, 12.056, -0.102
2011-08-05T14:23:00, 15.295, 13.907, 1.808
2011-08-05T14:24:00, 15.534, 15.430, 4.717
2011-08-05T14:25:00, 9.314, 10.002, 3.627
2011-08-05T14:26:00, 0.216, 9.838, -0.463
2011-08-05T14:27:00, 4.609, 7.927, -3.554
2011-08-05T14:28:00, 8.359, 11.361, -3.645
2011-08-05T14:29:00, 8.599, 12.876, -2.737
2011-08-05T14:30:00, 8.838, 14.393, -0.831
2011-08-05T14:31:00, 9.160, 13.669, 0.076
2011-08-05T14:32:00, 8.770, 7.994, 1.983
2011-08-05T14:33:00, -0.080, 1.112, -3.109
2011-08-05T14:34:00, -4.228, 0.219, -5.204
2011-08-05T14:35:00, -5.745, 0.762, -6.299
2011-08-05T14:36:00, -7.264, 1.303, -8.395
2011-08-05T14:37:00, -8.706, -0.387, -10.494
2011-08-05T14:38:00, -13.501, 4.058, -8.591
2011-08-05T14:39:00, -9.510, 0.767, -9.689
2011-08-05T14:40:00, -6.244, 5.057, -5.787
2011-08-05T14:41:00, -3.366, -4.542, -6.886
2011-08-05T14:42:00, -1.366, -14.623, -7.985
2011-08-05T14:43:00, -1.050, -15.369, -7.085
2011-08-05T14:44:00, 4.132, -14.596, -5.185
2011-08-05T14:45:00, 3.717, -7.760, -3.288
2011-08-05T14:46:00, 2.829, -0.053, -2.389
2011-08-05T14:47:00, 2.819, 8.132, -1.491
2011-08-05T14:48:00, 2.095, 11.368, -0.592
2011-08-05T14:49:00, 0.096, 12.766, 0.305
2011-08-05T14:50:00, -3.493, 8.733, -0.797
2011-08-05T14:51:00, -4.052, 7.496, -3.899
2011-08-05T14:52:00, 0.332, 5.546, -2.005
2011-08-05T14:53:00, 1.214, 1.674, -5.108
2011-08-05T14:54:00, 4.168, 2.351, -3.211
2011-08-05T14:55:00, 5.204, 6.537, -0.315
2011-08-05T14:56:00, 0.180, 5.129, -0.418
2011-08-05T14:57:00, -7.157, 5.874, -0.521
2011-08-05T14:58:00, -14.330, 2.149, -6.625
2011-08-05T14:59:00, -11.850, 3.689, -9.728
2011-08-05T15:00:00, -6.262, 5.802, -9.835
2011-08-05T15:01:00, -1.860, 3.839, -6.938
2011-08-05T15:02:00, -0.886, -2.278, -6.042
2011-08-05T15:03:00, -0.555, -3.052, -5.146
2011-08-05T15:04:00, -3.018, -0.796, -4.250
2011-08-05T15:05:00, -5.002, 0.579, -4.354
2011-08-05T15:06:00, -8.260, 0.116, -6.459
2011-08-05T15:07:00, -10.166, -0.741, -8.567
2011-08-05T15:08:00, -7.515, -3.675, -8.672
2011-08-05T15:09:00, -5.179, -10.203, -8.777
2011-08-05T15:10:00, -3.802, -14.976, -9.882
2011-08-05T15:11:00, -4.659, -19.833, -10.988
2011-08-05T15:12:00, -3.444, -20.140, -12.093
2011-08-05T15:13:00, -1.036, -16.377, -11.200
2011-08-05T15:14:00, 1.374, -12.615, -9.302
2011-08-05T15:15:00, 1.463, -6.699, -7.412
2011-08-05T15:16:00, -0.676, -0.869, -4.519
2011-08-05T15:17:00, -4.009, 0.889, -4.626
2011-08-05T15:18:00, -6.381, 0.891, -5.734
2011-08-05T15:19:00, -9.069, -2.697, -8.842
2011-08-05T15:20:00, -10.482, -4.451, -9.950
2011-08-05T15:21:00, -11.496, -4.849, -11.059
2011-08-05T15:22:00, -9.881, -3.806, -11.171
2011-08-05T15:23:00, -6.984, -0.930, -9.281
2011-08-05T15:24:00, -3.610, 1.068, -7.391
2011-08-05T15:25:00, 0.245, 2.189, -4.501
2011-08-05T15:26:00, 1.387, 4.104, -2.611
2011-08-05T15:27:00, 0.295, 5.938, -2.722
2011-08-05T15:28:00, -3.111, 9.924, -2.834
2011-08-05T15:29:00, -4.201, 11.758, -4.946
2011-08-05T15:30:00, -3.458, 12.317, -6.062
2011-08-05T15:31:00, 1.279, 13.916, -6.174
2011-08-05T15:32:00, 2.508, 13.594, -4.288
2011-08-05T15:33:00, 3.177, 16.384, -2.402
2011-08-05T15:34:00, 3.847, 19.173, -0.516
2011-08-05T15:35:00, 1.967, 18.287, -1.631
2011-08-05T15:36:00, -0.472, 20.513, -1.747
2011-08-05T15:37:00, -2.436, 21.858, -3.866
2011-08-05T15:38:00, -4.394, 23.205, -4.982
2011-08-05T15:39:00, -5.077, 26.388, -6.099
2011-08-05T15:40:00, -2.567, 27.897, -7.216
2011-08-05T15:41:00, 2.740, 26.374, -6.334
2011-08-05T15:42:00, 3.896, 28.279, -3.452
2011-08-05T15:43:00, 1.462, 30.500, -2.570
2011-08-05T15:44:00, -3.125, 30.403, -5.688
2011-08-05T15:45:00, -2.369, 30.951, -6.810
2011-08-05T15:46:00, -1.130, 30.619, -7.929
2011-08-05T15:47:00, -1.960, 25.736, -10.048
2011-08-05T15:48:00, -3.352, 23.963, -10.168
2011-08-05T15:49:00, -6.899, 19.874, -12.287
2011-08-05T15:50:00, -8.454, 22.570, -14.407
2011-08-05T15:51:00, -6.898, 25.827, -13.526
2011-08-05T15:52:00, -4.701, 23.738, -13.650
2011-08-05T15:53:00, -4.818, 23.800, -12.770
2011-08-05T15:54:00, -4.935, 23.862, -10.890
2011-08-05T15:55:00, -6.246, 19.852, -12.010
2011-08-05T15:56:00, -6.363, 19.912, -12.130
2011-08-05T15:57:00, -5.358, 13.748, -14.250
2011-08-05T15:58:00, -5.628, 5.747, -16.370
2011-08-05T15:59:00, -6.542, 3.093, -18.490
2011-08-05T16:00:00, -6.500, -1.315, -18.614
2011-08-05T16:01:00, -9.089, -7.164, -20.734
2011-08-05T16:02:00, -10.166, -5.351, -20.855
2011-08-05T16:03:00, -9.324, -7.048, -20.976
2011-08-05T16:04:00, -10.236, -9.704, -20.098
2011-08-05T16:05:00, -12.589, -9.729, -21.220
2011-08-05T16:06:00, -14.379, -12.866, -23.342
2011-08-05T16:07:00, -14.499, -12.809, -23.468
2011-08-05T16:08:00, -11.422, -14.426, -22.591
2011-08-05T16:09:00, -14.169, -15.810, -22.714
2011-08-05T16:10:00, -14.765, -14.878, -22.838
2011-08-05T16:11:00, -15.360, -13.946, -21.961
2011-08-05T16:12:00, -17.395, -10.383, -21.085
2011-08-05T16:13:00, -23.103, -4.269, -22.208
2011-08-05T16:14:00, -23.862, 1.129, -21.332
2011-08-05T16:15:00, -21.594, 9.320, -16.459
2011-08-05T16:16:00, -14.446, 6.504, -13.583
2011-08-05T16:17:00, -6.817, 2.811, -9.706
2011-08-05T16:18:00, -0.066, -1.362, -6.829
2011-08-05T16:19:00, 3.010, -2.986, -5.952
2011-08-05T16:20:00, 3.454, -6.049, -7.075
2011-08-05T16:21:00, 4.214, -5.521, -7.197
2011-08-05T16:22:00, 7.123, -2.677, -5.323
2011-08-05T16:23:00, 9.637, -1.191, -4.445
2011-08-05T16:24:00, 13.590, -2.339, -4.566
2011-08-05T16:25:00, 16.664, -3.966, -4.687
2011-08-05T16:26:00, 20.615, -5.115, -4.807
2011-08-05T16:27:00, 20.974, -5.949, -4.927
2011-08-05T16:28:00, 19.577, -7.742, -5.047
2011-08-05T16:29:00, 15.466, -8.741, -7.165
2011-08-05T16:30:00, 9.033, -7.586, -8.287
2011-08-05T16:31:00, 5.318, -7.228, -10.405
2011-08-05T16:32:00, 6.551, -7.585, -12.523
2011-08-05T16:33:00, 8.182, -6.585, -11.642
2011-08-05T16:34:00, 9.251, -2.472, -10.761
2011-08-05T16:35:00, 4.973, 0.995, -8.881
2011-08-05T16:36:00, 0.379, 0.872, -11.001
2011-08-05T16:37:00, -1.984, 0.831, -12.124
2011-08-05T16:38:00, -0.438, 4.064, -12.244
2011-08-05T16:39:00, 1.985, 7.775, -11.364
2011-08-05T16:40:00, 1.695, 12.283, -9.483
2011-08-05T16:41:00, 0.608, 14.075, -9.603
2011-08-05T16:42:00, -0.080, 17.224, -6.722
2011-08-05T16:43:00, -1.798, 11.831, -9.840
2011-08-05T16:44:00, 1.827, 7.081, -9.958
2011-08-05T16:45:00, 4.246, 10.790, -8.078
2011-08-05T16:46:00, 7.309, 9.150, -7.195
2011-08-05T16:47:00, 9.976, 6.152, -6.310
2011-08-05T16:48:00, 10.490, 0.837, -7.425
2011-08-05T16:49:00, 9.809, -8.550, -10.539
2011-08-05T16:50:00, 10.322, -13.867, -13.651
2011-08-05T16:51:00, 12.426, -13.758, -13.763
2011-08-05T16:52:00, 14.923, -12.292, -12.876
2011-08-05T16:53:00, 14.793, -12.275, -12.984
2011-08-05T16:54:00, 12.508, -14.567, -14.091
2011-08-05T16:55:00, 9.742, -15.983, -15.197
2011-08-05T16:56:00, 6.101, -17.881, -15.301
2011-08-05T16:57:00, 2.377, -17.545, -15.403
2011-08-05T16:58:00, 3.040, -14.813, -14.503
2011-08-05T16:59:00, 5.855, -9.765, -11.601
2011-08-05T17:00:00, 8.667, -4.720, -7.700
2011-08-05T17:01:00, 10.767, -4.624, -6.795
2011-08-05T17:02:00, 14.225, -4.928, -4.889
2011-08-05T17:03:00, 14.885, -2.202, -3.982
2011-08-05T17:04:00, 16.341, 3.236, -2.075
2011-08-05T17:05:00, 16.520, 6.838, -0.166
2011-08-05T17:06:00, 19.730, 13.234, 2.742
2011-08-05T17:07:00, 19.824, 19.068, 5.650
2011-08-05T17:08:00, 18.094, 13.646, 3.561
2011-08-05T17:09:00, 20.834, 8.387, 3.474
2011-08-05T17:10:00, 20.614, 10.625, 2.387
2011-08-05T17:11:00, 19.353, 16.853, 2.306
2011-08-05T17:12:00, 20.886, 20.048, 3.222
2011-08-05T17:13:00, 21.228, 19.172, 4.140
2011-08-05T17:14:00, 19.251, 20.446, 4.059
2011-08-05T17:15:00, 18.475, 13.261, 1.977
2011-08-05T17:16:00, 15.867, 7.350, -2.100
2011-08-05T17:17:00, 16.920, 11.416, -2.177
