2017   5  27  19  12   0   0          0.767         -3.995          0.378       -380.829         17.994          2.605         48.893      51745.633
2017   5  27  19  13   0   0         -0.040         -3.154          0.288       -379.633         16.039          1.844         47.919      51086.444
2017   5  27  19  14   0   0          0.621         -5.176          0.135       -379.085         13.741          1.177         47.714      48075.139
2017   5  27  19  15   0   0          0.442         -4.455         -0.193       -379.094         11.093          1.448         51.760      47427.443
2017   5  27  19  16   0   0          0.112         -3.283         -0.119       -378.141         10.025          0.984         52.010      48422.067
2017   5  27  19  17   0   0         -0.440         -2.898          0.868       -378.831          9.707          0.783         51.180      45069.649
2017   5  27  19  18   0   0         -0.872         -2.227          0.003       -379.175         10.441          0.363         47.288      44117.322
2017   5  27  19  19   0   0          1.001         -2.352         -0.446       -378.035         10.775          0.121         47.978      44584.390
2017   5  27  19  20   0   0          1.058         -4.431         -0.255       -377.042         11.642          0.406         49.322      43917.684
2017   5  27  19  21   0   0          1.207         -4.188         -0.019       -376.345         12.643          0.716         51.049      44000.233
2017   5  27  19  22   0   0          0.783         -4.909          0.106       -376.200         29.800         -6.400         54.440      52473.000
2017   5  27  19  23   0   0          0.679         -5.001          0.030       -376.600         30.700         -6.000         54.670      50746.000
2017   5  27  19  24   0   0          0.322         -5.231          0.392       -377.300         29.800         -5.800         55.220      47359.000
2017   5  27  19  25   0   0          0.022         -5.439          0.619       -376.570         12.109          0.615         52.301      41697.071
2017   5  27  19  26   0   0         -0.203         -5.329          1.111       -376.402         12.576          0.519         51.834      39942.136
2017   5  27  19  27   0   0         -0.575         -4.455          1.698       -376.502         13.728          0.747         50.173      41709.556
2017   5  27  19  28   0   0         -0.231          1.367         -0.318       -377.227         14.326          1.174         50.356      43713.864
2017   5  27  19  29   0   0          0.393          2.504         -1.008       -378.138         12.869          1.229         48.980      47063.812
2017   5  27  19  30   0   0          1.205          5.002         -1.437       -380.232         11.492          3.038         47.210      45677.646
2017   5  27  19  31   0   0          0.901          4.858         -0.929       -379.841         11.470          1.900         47.595      45044.893
2017   5  27  19  32   0   0          0.651          4.596         -1.026       -379.168         11.526          0.778         48.251      43177.389
2017   5  27  19  33   0   0          0.408          4.507         -0.915       -379.433         11.030          0.959         49.179      43380.190
2017   5  27  19  34   0   0          0.107          4.510         -0.829       -378.998         10.746          0.892         49.834      44094.251
2017   5  27  19  35   0   0          0.429          4.628         -1.418       -377.753         11.030          0.671         49.821      44942.598
2017   5  27  19  36   0   0          0.720          4.557         -0.915       -377.107         10.870          0.455         50.055      45029.647
2017   5  27  19  37   0   0          0.612          4.157         -0.975       -377.999         12.683         -0.456         49.764      43007.011
2017   5  27  19  38   0   0          0.567          1.516         -1.619       -377.520         16.842         -0.619         50.468      44025.650
2017   5  27  19  39   0   0          0.194          0.156         -1.212       -376.657         19.658          0.377         52.202      45116.148
2017   5  27  19  40   0   0          0.308         -0.080         -0.576       -377.023         18.403          1.456         51.995      45291.504
2017   5  27  19  41   0   0         -0.347         -0.081         -0.088       -376.262         20.578          0.381         52.955      44323.489
2017   5  27  19  42   0   0         -0.648         -0.273          0.213       -375.339         22.138          0.423         52.414      47015.308
2017   5  27  19  43   0   0         -0.893         -1.270         -0.833       -376.191         21.258          0.824         54.968      46887.489
2017   5  27  19  44   0   0         -0.879         -0.765         -0.545       -375.600         22.631          0.322         54.551      47923.906
2017   5  27  19  45   0   0         -1.489         -1.152         -0.501       -374.970         21.562          0.059         55.251      46656.971
2017   5  27  19  46   0   0         -1.345         -0.853         -0.707       -374.467         21.508         -0.194         53.569      47776.823
2017   5  27  19  47   0   0         -0.495         -1.376         -1.288       -373.864         22.163          0.347         55.582      46177.370
2017   5  27  19  48   0   0         -0.961         -0.118         -1.029       -373.019         20.686          0.035         55.860      47289.339
2017   5  27  19  49   0   0         -0.255          0.815         -0.664       -372.181         19.783          0.334         55.384      48733.385
2017   5  27  19  50   0   0         -1.090         -0.203         -2.385       -371.845         20.865          1.399         57.228      49963.060
2017   5  27  19  51   0   0         -0.972         -0.955         -3.558       -371.423         21.503          2.167         58.137      45950.920
2017   5  27  19  52   0   0         -0.848         -1.685         -2.700       -371.985         21.554          2.394         58.164      47774.750
2017   5  27  19  53   0   0         -0.752          0.379         -2.741       -372.555         21.960          3.350         58.354      50123.662
2017   5  27  19  54   0   0         -0.810          3.529         -3.476       -372.580         16.476          4.166         58.261      51335.053
2017   5  27  19  55   0   0          0.005          4.060         -3.890       -373.700         29.800         -0.800         56.990      61346.000
2017   5  27  19  56   0   0         -0.571          5.076         -3.607       -372.100         29.000         -2.000         57.590      68078.000
2017   5  27  19  57   0   0         -1.031          8.087         -2.233       -371.900         26.500         -2.300         58.180      69392.000
2017   5  27  19  58   0   0         -0.877          9.873         -2.213       -373.372         15.667          2.986         47.839      58443.923
2017   5  27  19  59   0   0         -0.609         11.971         -1.541       -375.364         17.421          2.569         45.822      57536.237
2017   5  27  20   0   0   0         -0.556         11.603         -0.112       -375.597         15.671          0.804         45.222      54837.379
2017   5  27  20   1   0   0         -1.098         13.181          0.542       -374.978         16.865         -0.910         47.400      55341.380
2017   5  27  20   2   0   0         -1.502         13.181          0.883       -374.690         17.565         -1.139         47.780      56058.506
2017   5  27  20   3   0   0         -1.184         13.317         -0.072       -374.994         18.666         -0.984         47.750      59661.000
2017   5  27  20   4   0   0         -0.782         13.228         -0.604       -374.787         19.706          0.124         48.640      58421.443
2017   5  27  20   5   0   0         -1.484         12.667         -1.385       -374.129         21.841          0.385         49.900      57886.237
2017   5  27  20   6   0   0         -0.997         12.248         -1.570       -374.831         23.369         -0.177         44.757      58013.295
2017   5  27  20   7   0   0         -1.079         12.456         -0.769       -376.329         23.846          0.095         44.736      58619.734
2017   5  27  20   8   0   0         -0.607         12.386         -0.784       -376.861         23.509         -0.125         44.950      59450.067
2017   5  27  20   9   0   0         -1.147         12.011         -1.531       -375.674         23.405          2.092         46.012      62170.660
2017   5  27  20  10   0   0         -0.867         11.326         -1.811       -377.666         23.241          1.094         48.487      60112.475
2017   5  27  20  11   0   0         -0.344         11.394         -1.873       -378.839         22.099          1.006         51.865      60483.773
2017   5  27  20  12   0   0          0.321         11.344         -1.173       -381.541         20.191         -0.310         50.101      59385.891
2017   5  27  20  13   0   0          0.177         10.696         -0.291       -381.463         18.970         -1.205         47.542      59797.951
2017   5  27  20  14   0   0          0.197         10.671         -0.237       -381.998         20.903         -2.731         47.935      59555.268
2017   5  27  20  15   0   0          0.608         10.426         -0.007       -381.742         23.228         -3.997         47.714      57948.262
2017   5  27  20  16   0   0         -0.297         10.228         -1.040       -378.888         24.893         -2.890         50.687      55894.868
2017   5  27  20  17   0   0         -0.485          9.601         -1.257       -379.394         25.480         -4.237         54.996      57956.516
2017   5  27  20  18   0   0         -5.246          7.884          0.739       -366.300         40.900        -11.300         63.540      64779.000
2017   5  27  20  19   0   0         -5.278          8.322         -0.537       -364.900         40.200        -10.700         62.850      62890.000
2017   5  27  20  20   0   0         -4.510          8.649         -0.714       -368.526         27.030         -3.976         62.580      55545.471
2017   5  27  20  21   0   0         -1.969         10.013          1.273       -372.827         23.960         -6.512         65.810      52534.331
2017   5  27  20  22   0   0         -1.667         10.127          0.244       -373.278         23.366         -6.055         65.500      50429.305
2017   5  27  20  23   0   0         -1.738         10.130          0.172       -372.971         22.424         -5.333         52.147      48494.358
2017   5  27  20  24   0   0         -2.264          9.457         -0.255       -372.761         22.839         -6.367         53.531      50917.113
2017   5  27  20  25   0   0         -1.990          9.323         -0.130       -373.235         22.915         -7.012         54.659      53728.257
2017   5  27  20  26   0   0         -2.078          9.091          0.805       -374.475         23.069         -7.912         53.873      51262.259
2017   5  27  20  27   0   0         -1.680          9.283         -0.182       -375.607         23.112         -7.992         53.581      48059.814
2017   5  27  20  28   0   0         -1.285          9.323          0.877       -373.000         39.300        -21.800         68.460      55063.000
2017   5  27  20  29   0   0         -1.546          9.385          1.370       -368.100         36.800        -21.700         62.560      58838.000
2017   5  27  20  30   0   0         -1.225          9.239          0.768       -362.000         38.100         -8.600         59.570      59018.000
2017   5  27  20  31   0   0         -1.597          9.631          0.423       -372.560         22.795         -5.193         48.137      53201.879
2017   5  27  20  32   0   0         -1.435         10.493          0.443       -374.350         19.265         -5.348         48.265      56918.476
2017   5  27  20  33   0   0         -0.459         10.807         -0.401       -375.792         16.764         -4.399         53.004      60011.036
2017   5  27  20  34   0   0         -0.969         11.473         -0.680       -376.657         16.639         -4.200         47.164      60300.833
2017   5  27  20  35   0   0         -0.603         11.760         -1.090       -378.401         15.313         -3.738         47.184      57221.257
2017   5  27  20  36   0   0         -1.791         11.084         -1.791       -371.700         32.300        -14.000         56.450      69967.000
2017   5  27  20  37   0   0         -3.866          9.666         -4.510       -367.200         36.500        -10.200         54.640      75320.000
2017   5  27  20  38   0   0         -4.627          8.674         -6.058       -368.400         39.400         -5.900         55.330      78093.000
2017   5  27  20  39   0   0         -5.582          7.571         -8.921       -372.470         24.951          3.798         48.334      67498.299
2017   5  27  20  40   0   0         -5.528          7.910        -10.398       -372.257         28.643          3.019         45.779      64548.265
2017   5  27  20  41   0   0         -4.988          8.404        -10.767       -371.650         27.585          3.839         43.636      61606.011
2017   5  27  20  42   0   0         -5.276          7.251        -10.582       -373.407         27.191          7.875         44.870      68193.571
2017   5  27  20  43   0   0         -4.755          5.742         -9.584       -373.793         25.959          7.457         44.522      80001.173
2017   5  27  20  44   0   0         -5.062          6.385         -9.717       -372.616         30.928          8.430         41.975      79062.167
2017   5  27  20  45   0   0         -7.463          9.940        -13.411       -372.148         38.384          7.200         34.315      73024.532
2017   5  27  20  46   0   0         -7.540          9.260        -14.368       -370.017         38.474          8.751         31.807      68751.093
2017   5  27  20  47   0   0         -8.275          8.207        -15.522       -369.011         42.701          7.888         31.909      63463.909
2017   5  27  20  48   0   0         -8.206          8.345        -15.457       -366.679         46.557          8.534         32.598      62657.991
2017   5  27  20  49   0   0         -7.492          7.160        -16.419       -366.658         47.692          6.073         30.099      63861.120
2017   5  27  20  50   0   0         -8.257          4.616        -17.624       -366.744         48.653          4.804         27.368      63792.249
2017   5  27  20  51   0   0         -9.392          1.990        -18.302       -368.951         50.466          2.192         22.420      61827.624
2017   5  27  20  52   0   0         -9.682          1.173        -18.452       -370.314         51.887         -0.069         22.750      59738.013
2017   5  27  20  53   0   0         -9.630          0.786        -18.302       -371.077         51.378          0.301         23.250      61480.405
2017   5  27  20  54   0   0         -9.264         -1.619        -17.661       -372.387         52.088          0.526         24.220      69924.824
2017   5  27  20  55   0   0         -8.866         -1.390        -17.445       -373.559         53.766          1.497         24.430      75304.935
2017   5  27  20  56   0   0        -10.217         -2.246        -16.453       -368.819         63.091         -2.872         24.340      78662.097
2017   5  27  20  57   0   0        -10.212         -1.635        -15.897       -366.922         65.164         -4.141         28.230      80201.112
2017   5  27  20  58   0   0         -9.665         -0.459        -16.355       -366.956         66.594         -4.253         29.017      80289.945
2017   5  27  20  59   0   0         -9.321         -1.168        -15.920       -366.200         80.800         -5.700         28.910      82015.000
2017   5  27  21   0   0   0         -8.414          0.153        -16.262       -367.300         79.700         -3.500         30.530      86809.000
2017   5  27  21   1   0   0         -8.079          0.073        -16.164       -365.600         78.200         -1.900         32.150      89719.000
2017   5  27  21   2   0   0         -8.336          0.238        -15.215       -364.700         79.400          1.300         35.220      96529.000
2017   5  27  21   3   0   0         -8.194          1.369        -15.188       -365.300         81.100          0.200         34.470     108713.000
2017   5  27  21   4   0   0         -7.542          1.882        -14.833       -364.713         63.299          0.995         34.260      96231.763
2017   5  27  21   5   0   0         -7.901          2.635        -14.517       -363.345         62.374         -0.756         33.310      96579.592
2017   5  27  21   6   0   0         -7.544          3.453        -14.270       -363.910         59.624          0.298         33.314      95002.537
2017   5  27  21   7   0   0         -7.199          2.910        -14.997       -364.602         60.077          2.308         33.322      96072.489
2017   5  27  21   8   0   0         -6.663          2.067        -15.576       -364.432         60.164          4.672         33.821      90607.037
2017   5  27  21   9   0   0         -6.818          2.784        -16.333       -364.819         58.925          5.749         31.956      91304.971
2017   5  27  21  10   0   0         -6.803          3.374        -16.291       -365.619         56.225          6.078         31.131      90124.544
2017   5  27  21  11   0   0         -6.959          3.672        -15.894       -365.932         54.571          5.957         31.401      89189.805
2017   5  27  21  12   0   0         -7.056          3.684        -16.138       -366.204         53.430          6.422         31.876      90912.830
2017   5  27  21  13   0   0         -6.997          3.431        -16.109       -365.744         54.222          6.503         31.758      88716.697
2017   5  27  21  14   0   0         -6.819          3.387        -16.037       -365.733         54.654          6.655         32.206      93274.622
2017   5  27  21  15   0   0         -7.075          3.101        -16.026       -364.971         54.572          6.658         31.978      90778.268
2017   5  27  21  16   0   0         -7.045          3.121        -15.953       -365.053         54.168          6.623         32.409      88605.614
2017   5  27  21  17   0   0         -6.844          2.645        -16.026       -365.551         55.420          6.339         33.016      89897.474
2017   5  27  21  18   0   0         -6.772          2.373        -16.062       -365.388         57.189          6.176         32.898      88950.946
2017   5  27  21  19   0   0         -6.829          1.995        -15.926       -365.616         58.515          6.318         33.722      91022.180
2017   5  27  21  20   0   0         -6.902          1.094        -15.696       -365.605         61.148          5.146         34.689      92829.668
2017   5  27  21  21   0   0         -6.955          0.603        -15.544       -365.744         63.212          3.774         34.372      91565.771
2017   5  27  21  22   0   0         -6.919          0.371        -15.517       -365.607         64.331          2.985         34.224      91008.693
2017   5  27  21  23   0   0         -6.629         -0.058        -15.422       -365.409         66.030          3.342         35.420      92965.836
2017   5  27  21  24   0   0         -6.830          0.093        -15.532       -364.894         65.198          4.314         35.351      88783.655
2017   5  27  21  25   0   0         -7.040          0.206        -15.452       -364.620         63.720          3.867         35.652      88480.063
2017   5  27  21  26   0   0         -7.230          0.014        -15.242       -364.426         63.496          3.237         36.053      88346.172
2017   5  27  21  27   0   0         -7.105         -0.261        -15.266       -364.346         63.194          3.680         36.377      88424.750
2017   5  27  21  28   0   0         -6.810         -0.656        -15.366       -364.563         63.195          3.701         36.040      87080.052
2017   5  27  21  29   0   0         -6.943         -0.556        -15.430       -364.257         62.185          4.177         35.286      82369.383
2017   5  27  21  30   0   0         -7.801          0.112        -16.458       -361.500         56.071          5.659         35.600      66234.600
2017   5  27  21  31   0   0         -7.992         -0.110        -16.634       -360.481         53.705          5.880         37.349      59935.745
2017   5  27  21  32   0   0         -8.052          0.289        -16.196       -360.676         52.758          5.958         37.523      60371.496
2017   5  27  21  33   0   0         -7.615         -0.902        -16.136       -361.613         52.154          6.099         37.622      66005.173
2017   5  27  21  34   0   0         -7.382         -1.457        -16.008       -362.200         74.300          8.200         37.580      81992.000
2017   5  27  21  35   0   0         -7.256         -1.169        -16.305       -361.700         71.200          9.000         37.000      82684.000
2017   5  27  21  36   0   0         -7.185         -1.026        -16.507       -363.100         71.500         10.600         37.020      79379.000
2017   5  27  21  37   0   0         -6.922         -1.798        -16.503       -364.900         76.000         11.500         36.000      75777.000
2017   5  27  21  38   0   0         -7.448         -1.825        -16.154       -361.893         56.423          6.043         36.742      67016.218
2017   5  27  21  39   0   0         -7.530          0.547        -16.110       -361.048         50.785          6.360         36.195      69829.581
2017   5  27  21  40   0   0         -6.760          3.337        -16.449       -363.247         44.385          8.862         34.836      72036.257
2017   5  27  21  41   0   0         -6.693          3.335        -16.395       -364.074         42.927         10.108         34.230      71512.339
2017   5  27  21  42   0   0         -6.404          2.953        -16.495       -364.982         44.697         10.434         33.196      74203.083
2017   5  27  21  43   0   0         -6.439          3.047        -16.454       -364.618         44.683         10.792         33.656      76180.941
2017   5  27  21  44   0   0         -6.278          3.191        -16.443       -364.074         44.214         10.506         34.491      77152.769
2017   5  27  21  45   0   0         -6.159          2.987        -16.630       -363.904         44.446         10.207         34.313      77394.803
2017   5  27  21  46   0   0         -6.456          2.750        -16.675       -363.537         45.206          9.877         34.017      76893.337
2017   5  27  21  47   0   0         -6.597          2.619        -16.660       -362.854         45.861          9.388         33.639      77196.417
2017   5  27  21  48   0   0         -6.469          2.482        -16.698       -363.240         46.155          9.583         32.968      78820.946
2017   5  27  21  49   0   0         -6.418          2.870        -16.696       -363.589         45.658          9.958         31.659      80336.846
2017   5  27  21  50   0   0         -6.288          3.481        -16.474       -362.815         46.382         10.012         31.614      81765.942
2017   5  27  21  51   0   0         -5.708          4.038        -16.053       -362.315         47.247         10.492         33.996      84015.924
2017   5  27  21  52   0   0         -5.500          4.172        -16.033       -362.068         46.600         11.311         33.944      83094.574
2017   5  27  21  53   0   0         -6.079          3.415        -16.279       -364.454         43.409         11.162         34.797      80177.525
2017   5  27  21  54   0   0         -5.931          3.898        -16.630       -366.741         39.231          9.146         37.801      71304.066
2017   5  27  21  55   0   0         -5.109          3.993        -17.010       -368.025         39.202          8.243         39.524      66372.886
2017   5  27  21  56   0   0         -4.826          4.026        -17.055       -367.114         39.160          8.151         39.292      66197.089
2017   5  27  21  57   0   0         -6.466          3.586        -16.884       -363.409         39.112          6.433         40.105      66178.219
2017   5  27  21  58   0   0         -5.768          4.018        -17.179       -362.433         38.634          5.540         40.488      63337.637
2017   5  27  21  59   0   0         -5.151          2.797        -17.901       -365.069         36.671          4.707         39.888      59630.111
2017   5  27  22   0   0   0         -5.321          1.949        -18.166       -366.896         35.665          4.179         39.039      58975.340
2017   5  27  22   1   0   0         -6.892          0.546        -17.487       -364.821         34.694          5.070         42.517      45192.603
2017   5  27  22   2   0   0         -7.296          1.187        -16.836       -365.089         34.000          6.460         45.857      46062.481
2017   5  27  22   3   0   0         -7.938          1.287        -16.858       -365.728         33.511          5.741         45.534      44714.535
2017   5  27  22   4   0   0         -8.767          0.486        -17.554       -365.891         34.450          3.628         42.957      38514.342
2017   5  27  22   5   0   0         -8.954         -0.117        -17.931       -365.632         34.278          2.377         40.066      35441.791
2017   5  27  22   6   0   0        -10.048         -1.348        -18.655       -367.422         32.040          0.473         34.694      28515.148
2017   5  27  22   7   0   0        -10.175         -2.136        -18.869       -366.400         45.200          0.200         34.140      31014.000
2017   5  27  22   8   0   0        -10.105         -2.957        -18.805       -366.300         45.500          1.400         31.640      31092.000
2017   5  27  22   9   0   0         -9.903         -3.212        -18.745       -365.300         46.400          2.100         31.400      31754.000
2017   5  27  22  10   0   0        -10.003         -3.655        -18.614       -363.300         46.200          7.700         36.010      33803.000
2017   5  27  22  11   0   0        -10.025         -3.646        -18.867       -366.374         32.048          5.435         28.915      28855.437
2017   5  27  22  12   0   0        -10.136         -3.700        -18.841       -366.378         33.241          5.335         27.463      28475.486
2017   5  27  22  13   0   0        -10.048         -3.738        -19.006       -365.843         33.783          5.039         25.797      27699.819
2017   5  27  22  14   0   0        -10.640         -4.256        -18.723       -364.230         34.122          2.360         23.077      26615.195
2017   5  27  22  15   0   0        -10.901         -4.114        -19.072       -365.712         31.605          0.996         20.759      23163.141
2017   5  27  22  16   0   0        -11.232         -3.890        -19.095       -368.609         29.131          0.984         26.720      19976.676
2017   5  27  22  17   0   0        -11.474         -4.011        -19.013       -369.700         29.048          0.522         25.160      17267.677
2017   5  27  22  18   0   0        -12.271         -3.404        -18.459       -367.229         27.300          0.563         22.840      17421.971
2017   5  27  22  19   0   0        -12.114         -3.497        -18.625       -366.796         29.422          0.607         13.572      16361.174
2017   5  27  22  20   0   0        -11.083         -3.569        -19.262       -369.633         30.361          0.932         11.725      18904.779
2017   5  27  22  21   0   0         -9.416         -3.458        -19.902       -375.859         31.733          2.948         12.171      25837.415
2017   5  27  22  22   0   0         -8.818         -2.417        -20.266       -376.797         27.213          2.572         10.514      22474.210
2017   5  27  22  23   0   0         -9.187         -2.653        -20.080       -371.411         25.242          2.504         10.154      21980.784
2017   5  27  22  24   0   0         -9.482         -2.281        -20.026       -368.674         24.848          2.406         11.114      21868.089
2017   5  27  22  25   0   0         -7.931          0.101        -20.286       -372.939         25.485          2.037         10.978      21444.689
2017   5  27  22  26   0   0         -6.674          2.502        -20.453       -380.508         11.836          6.963          7.621      32980.131
2017   5  27  22  27   0   0         -6.539          2.689        -20.603       -386.392          4.714          8.003          5.824      36517.733
2017   5  27  22  28   0   0         -6.256          4.100        -20.757       -388.140         -3.334          3.609          9.400      29692.866
2017   5  27  22  29   0   0         -6.075          5.645        -21.118       -398.740        -15.115         10.040          7.230      81782.173
2017   5  27  22  30   0   0         -5.097          4.619        -21.842       -409.651        -24.274         20.973          4.050     126731.474
2017   5  27  22  31   0   0         -5.063          3.924        -22.000       -408.336        -23.937         19.121          4.350     121936.033
2017   5  27  22  32   0   0         -5.140          4.234        -21.966       -410.537        -29.983         21.675          4.620     117067.879
2017   5  27  22  33   0   0         -5.056          4.560        -21.967       -414.861        -34.822         22.679          4.560     128264.622
2017   5  27  22  34   0   0         -4.933          4.604        -21.966       -416.682        -38.217         21.821          4.740     131723.479
2017   5  27  22  35   0   0         -4.951          4.456        -21.974       -418.453        -31.803         19.181          3.493     125731.598
2017   5  27  22  36   0   0         -5.325          4.266        -21.898       -415.648        -20.102         20.651          3.685     126807.838
2017   5  27  22  37   0   0         -5.349          4.082        -21.878       -416.753        -31.053         22.585          3.702     123615.928
2017   5  27  22  38   0   0         -5.034          4.041        -21.960       -419.893        -20.773         19.261          4.019     110338.396
2017   5  27  22  39   0   0         -4.789          4.663        -21.901       -421.237        -30.587         18.797          4.247     128670.292
2017   5  27  22  40   0   0         -4.756          4.731        -21.921       -453.900        -32.400         53.800          7.630     437645.000
2017   5  27  22  41   0   0         -4.737          4.968        -21.856       -457.800        -40.000         46.200          8.400     478961.000
2017   5  27  22  42   0   0         -4.814          4.935        -21.798       -454.100        -37.400         35.300          8.940     507672.000
2017   5  27  22  43   0   0         -4.889          4.791        -21.767       -425.070        -38.111         14.764          4.775     183888.314
2017   5  27  22  44   0   0         -4.797          4.855        -21.830       -418.498        -30.317         15.460          4.633     173369.307
2017   5  27  22  45   0   0         -5.098          4.846        -21.766       -420.564        -28.595         14.434          4.213     113517.504
2017   5  27  22  46   0   0         -5.310          4.762        -21.711       -415.696        -30.309         10.845          4.063     111052.447
2017   5  27  22  47   0   0         -5.358          4.702        -21.682       -413.523        -34.554          8.993          3.851     109248.958
2017   5  27  22  48   0   0         -5.145          4.674        -21.761       -413.598        -35.691         10.309          3.774     121230.885
2017   5  27  22  49   0   0         -5.241          4.704        -21.749       -411.592        -36.011          9.227          3.512     115611.000
2017   5  27  22  50   0   0         -5.151          4.865        -21.686       -408.788        -35.179         10.194          3.420     107071.941
2017   5  27  22  51   0   0         -5.233          4.407        -21.554       -407.405        -33.012         10.900          3.966     108094.055
2017   5  27  22  52   0   0         -5.724          3.855        -21.461       -403.679        -30.061         17.392          5.186     113893.325
2017   5  27  22  53   0   0         -5.837          3.573        -21.458       -402.752        -30.332         17.193          5.849     112974.535
2017   5  27  22  54   0   0         -5.864          3.304        -21.495       -402.562        -25.740         17.406          6.031     119620.386
2017   5  27  22  55   0   0         -5.720          3.462        -21.451       -400.569        -23.422         14.470          6.143     117265.329
2017   5  27  22  56   0   0         -5.933          2.557        -21.370       -388.201        -16.137         12.380          7.693      55699.927
2017   5  27  22  57   0   0         -6.118          2.007        -21.342       -388.572        -16.043         10.612          8.002      57340.794
2017   5  27  22  58   0   0         -5.990          1.883        -21.372       -387.066        -16.801          8.061          7.862      33961.747
2017   5  27  22  59   0   0         -5.995          1.681        -21.345       -386.712        -16.386          7.697          7.626      34744.970
2017   5  27  23   0   0   0         -6.094          1.387        -21.293       -389.334        -16.355          8.028          7.612      61241.442
2017   5  27  23   1   0   0         -6.045          1.268        -21.320       -391.204        -16.187          6.430         10.610      73625.513
2017   5  27  23   2   0   0         -5.972          1.205        -21.413       -390.468        -17.379          4.774          9.930      56103.141
2017   5  27  23   3   0   0         -6.192          1.322        -21.306       -390.855        -17.747          5.390          9.410      59553.211
2017   5  27  23   4   0   0         -6.120          1.080        -21.366       -388.565        -17.947          5.246          9.090      38782.398
2017   5  27  23   5   0   0         -6.128          0.970        -21.264       -389.554        -16.430          4.735          9.850      57665.902
2017   5  27  23   6   0   0         -6.025          0.725        -21.378       -386.718        -14.831          4.099          9.210      40346.481
2017   5  27  23   7   0   0         -6.110          0.746        -21.339       -387.923        -13.562          1.015          9.960      40425.105
2017   5  27  23   8   0   0         -6.137          0.844        -21.344       -388.989        -12.460          2.913          9.580      38842.714
2017   5  27  23   9   0   0         -6.140          0.203        -21.294       -387.236         -9.914          6.249          7.670      38882.781
2017   5  27  23  10   0   0         -6.087          0.169        -21.299       -387.118         -7.438          6.400          9.380      38583.799
2017   5  27  23  11   0   0         -6.394         -0.147        -21.180       -387.110         -6.837          4.625          9.640      39231.365
2017   5  27  23  12   0   0         -6.487         -0.300        -21.061       -389.549         -9.720          1.496          9.710      41089.581
2017   5  27  23  13   0   0         -6.418          0.130        -20.975       -385.800         16.900         -5.000          9.950      38416.000
2017   5  27  23  14   0   0         -6.334          0.577        -20.988       -387.900         15.500        -11.700         10.240      39575.000
2017   5  27  23  15   0   0         -6.372          0.328        -21.033       -388.100         15.300        -12.900         10.140      39467.000
2017   5  27  23  16   0   0         -6.327          0.028        -21.073       -388.214         -6.687          3.026          8.325      40664.822
2017   5  27  23  17   0   0         -6.611         -0.849        -21.005       -387.755         -5.945          3.184          8.429      39802.611
2017   5  27  23  18   0   0         -6.413         -0.493        -20.984       -387.866         -6.216          2.581          8.437      40111.413
2017   5  27  23  19   0   0         -6.310         -0.671        -20.865       -387.938         -6.856          1.758          8.699      40590.028
2017   5  27  23  20   0   0         -6.114         -0.493        -20.990       -388.022         -7.691          2.130          8.890      40083.508
2017   5  27  23  21   0   0         -6.063         -0.351        -21.036       -388.291         -8.919          3.479          8.159      39698.411
2017   5  27  23  22   0   0         -5.810         -0.051        -20.998       -388.859         -8.398          2.188          8.346      39816.789
2017   5  27  23  23   0   0         -5.790         -0.082        -20.893       -388.904         -8.671          1.506          9.049      39604.097
2017   5  27  23  24   0   0         -5.768          0.270        -20.920       -389.430         -9.491         -0.028          8.981      38915.750
2017   5  27  23  25   0   0         -5.485          0.787        -21.004       -388.980         -8.255          0.251          9.031      37524.186
2017   5  27  23  26   0   0         -5.184          1.102        -21.124       -387.504         -5.268          0.856          9.149      36897.787
2017   5  27  23  27   0   0         -5.226          0.965        -21.091       -387.211         -3.983          1.072          9.094      37307.310
2017   5  27  23  28   0   0         -5.376          0.662        -21.017       -386.896         -2.279         -0.179          9.408      37034.551
2017   5  27  23  29   0   0         -5.431          0.674        -20.972       -387.121         -3.857         -0.056          9.546      37340.433
2017   5  27  23  30   0   0         -5.505          0.773        -20.939       -386.911         -5.705         -0.257          9.705      37122.193
2017   5  27  23  31   0   0         -5.496          0.796        -20.978       -387.192         -6.172          0.137          9.492      35694.382
2017   5  27  23  32   0   0         -5.431          1.100        -20.975       -386.965         -7.604          0.725          9.420      35160.958
2017   5  27  23  33   0   0         -5.373          1.305        -21.024       -386.775         -8.749          2.309          9.186      35112.503
2017   5  27  23  34   0   0         -5.430          1.181        -21.138       -385.745         -7.792          4.650          9.680      34236.701
2017   5  27  23  35   0   0         -5.321          1.410        -21.281       -385.222         -8.569         10.209          8.620      32630.415
2017   5  27  23  36   0   0         -5.578          0.558        -21.077       -385.914         -6.792          8.075          9.150      32812.069
2017   5  27  23  37   0   0         -5.521          0.450        -21.201       -386.510         -4.465          8.107          7.540      33106.348
2017   5  27  23  38   0   0         -5.705          0.250        -21.224       -384.246         -3.784         11.619          5.500      29703.031
2017   5  27  23  39   0   0         -5.778          0.291        -21.069       -383.499         -0.971          6.674          8.030      30456.042
2017   5  27  23  40   0   0         -5.969         -0.608        -20.996       -382.791          0.808         -1.339         10.660      28381.995
2017   5  27  23  41   0   0         -6.125         -0.803        -20.945       -384.165          0.520         -1.478          8.910      28242.377
2017   5  27  23  42   0   0         -6.040         -0.603        -21.032       -385.557          1.745          7.529          5.270      50638.045
