Date_UTC,dbn_nez,dbe_nez,dbz_nez
2010-04-05T01:02:00, 49.942, -23.463, 41.785
2010-04-05T01:03:00, 23.544, -23.938, 49.623
2010-04-05T01:04:00, 25.437, -29.394, 34.982
2010-04-05T01:05:00, 29.309, -30.713, 22.989
2010-04-05T01:06:00, 23.221, -32.205, 23.581
2010-04-05T01:07:00, 16.141, -34.150, 24.406
2010-04-05T01:08:00, 17.772, -39.362, 22.874
2010-04-05T01:09:00, 25.371, -46.698, 27.140
2010-04-05T01:10:00, 34.818, -46.563, 30.232
2010-04-05T01:11:00, 44.451, -41.753, 36.324
2010-04-05T01:12:00, 51.458, -40.421, 38.341
2010-04-05T01:13:00, 48.855, -47.260, 35.734
2010-04-05T01:14:00, 49.676, -56.508, 34.927
2010-04-05T01:15:00, 50.402, -62.869, 34.881
2010-04-05T01:16:00, 54.319, -62.563, 39.356
2010-04-05T01:17:00, 69.067, -57.696, 32.448
2010-04-05T01:18:00, 75.950, -50.878, 28.467
2010-04-05T01:19:00, 78.991, -50.926, 22.782
2010-04-05T01:20:00, 71.228, -66.206, 22.911
2010-04-05T01:21:00, 69.192, -67.540, 30.439
2010-04-05T01:22:00, 64.737, -71.954, 32.922
2010-04-05T01:23:00, 79.550, -64.657, 27.589
2010-04-05T01:24:00, 100.053, -58.101, 23.976
2010-04-05T01:25:00, 102.265, -55.384, 25.462
2010-04-05T01:26:00, 92.047, -52.788, 25.176
2010-04-05T01:27:00, 82.389, -49.015, 24.958
2010-04-05T01:28:00, 81.592, -45.333, 28.860
2010-04-05T01:29:00, 81.544, -42.494, 23.435
2010-04-05T01:30:00, 85.081, -49.597, 16.832
2010-04-05T01:31:00, 83.830, -50.443, 19.899
2010-04-05T01:32:00, 83.966, -49.451, 32.945
2010-04-05T01:33:00, 82.477, -40.493, 36.602
2010-04-05T01:34:00, 81.902, -41.584, 29.650
2010-04-05T01:35:00, 82.750, -46.723, 20.498
2010-04-05T01:36:00, 81.759, -52.064, 29.874
2010-04-05T01:37:00, 78.706, -44.674, 47.751
2010-04-05T01:38:00, 82.135, -38.009, 57.180
2010-04-05T01:39:00, 84.397, -24.579, 49.200
2010-04-05T01:40:00, 84.164, -21.474, 41.221
2010-04-05T01:41:00, 88.228, -20.021, 36.333
2010-04-05T01:42:00, 89.055, -22.251, 35.602
2010-04-05T01:43:00, 83.551, -22.567, 32.508
2010-04-05T01:44:00, 79.441, -25.675, 26.622
2010-04-05T01:45:00, 80.930, -31.029, 22.599
2010-04-05T01:46:00, 85.166, -40.662, 13.972
2010-04-05T01:47:00, 87.372, -54.594, 23.020
2010-04-05T01:48:00, 91.187, -47.890, 41.021
2010-04-05T01:49:00, 97.795, -42.405, 40.609
2010-04-05T01:50:00, 103.161, -49.955, 28.677
2010-04-05T01:51:00, 95.789, -57.261, 35.002
2010-04-05T01:52:00, 97.896, -52.781, 46.765
2010-04-05T01:53:00, 101.089, -38.634, 46.105
2010-04-05T01:54:00, 101.440, -34.605, 34.137
2010-04-05T01:55:00, 100.934, -34.898, 21.093
2010-04-05T01:56:00, 105.465, -25.420, 8.904
2010-04-05T01:57:00, 110.210, -33.840, 10.382
2010-04-05T01:58:00, 101.098, -45.248, 25.832
2010-04-05T01:59:00, 81.847, -45.553, 62.356
2010-04-05T02:00:00, 66.190, -26.860, 57.190
2010-04-05T02:01:00, 53.375, -14.192, 15.157
2010-04-05T02:02:00, 52.211, -36.728, 2.443
2010-04-05T02:03:00, 55.931, -45.613, 12.865
2010-04-05T02:04:00, 57.506, -31.635, 27.845
2010-04-05T02:05:00, 68.394, -26.346, 32.317
2010-04-05T02:06:00, 71.442, -27.497, 39.074
2010-04-05T02:07:00, 70.707, -24.628, 38.377
2010-04-05T02:08:00, 67.585, -24.967, 29.840
2010-04-05T02:09:00, 69.695, -33.731, 20.186
2010-04-05T02:10:00, 73.275, -38.630, 20.289
2010-04-05T02:11:00, 79.158, -40.552, 16.252
2010-04-05T02:12:00, 82.858, -50.941, 21.917
2010-04-05T02:13:00, 85.653, -51.793, 22.543
2010-04-05T02:14:00, 85.341, -52.340, 18.052
2010-04-05T02:15:00, 82.714, -48.226, 18.568
2010-04-05T02:16:00, 89.888, -56.785, 9.788
2010-04-05T02:17:00, 92.969, -64.879, 6.469
2010-04-05T02:18:00, 89.509, -55.064, 3.056
2010-04-05T02:19:00, 102.606, -58.817, 0.019
2010-04-05T02:20:00, 107.872, -58.922, -8.561
2010-04-05T02:21:00, 104.761, -61.922, -16.988
2010-04-05T02:22:00, 95.294, -68.086, -3.505
2010-04-05T02:23:00, 90.426, -66.660, 6.004
2010-04-05T02:24:00, 88.606, -53.841, 12.519
2010-04-05T02:25:00, 84.345, -41.366, 8.132
2010-04-05T02:26:00, 82.168, -35.520, 3.925
2010-04-05T02:27:00, 85.006, -29.953, -5.840
2010-04-05T02:28:00, 86.862, -28.342, -14.080
2010-04-05T02:29:00, 78.298, -33.985, -20.043
2010-04-05T02:30:00, 75.350, -35.926, -4.896
2010-04-05T02:31:00, 74.698, -31.777, 14.695
2010-04-05T02:32:00, 69.432, -17.074, 15.076
2010-04-05T02:33:00, 60.927, -11.840, 9.820
2010-04-05T02:34:00, 61.208, -15.403, 1.525
2010-04-05T02:35:00, 58.240, -27.472, 6.475
2010-04-05T02:36:00, 55.255, -31.593, 20.715
2010-04-05T02:37:00, 52.050, -32.924, 44.923
2010-04-05T02:38:00, 49.680, -22.369, 39.034
2010-04-05T02:39:00, 45.964, -16.324, 24.222
2010-04-05T02:40:00, 45.383, -12.801, 22.302
2010-04-05T02:41:00, 38.648, -11.845, 29.468
2010-04-05T02:42:00, 26.501, -19.533, 34.071
2010-04-05T02:43:00, 23.478, -18.599, 41.660
2010-04-05T02:44:00, 27.861, -12.922, 44.495
2010-04-05T02:45:00, 27.220, 0.933, 46.018
2010-04-05T02:46:00, 35.183, 7.186, 40.932
2010-04-05T02:47:00, 40.734, 9.554, 32.973
2010-04-05T02:48:00, 43.326, 9.358, 22.990
2010-04-05T02:49:00, 46.509, -0.518, 10.470
2010-04-05T02:50:00, 44.359, -13.341, 5.723
2010-04-05T02:51:00, 37.829, -23.674, 8.244
2010-04-05T02:52:00, 29.307, -29.488, 20.547
2010-04-05T02:53:00, 23.707, -28.156, 32.488
2010-04-05T02:54:00, 21.117, -22.259, 42.692
2010-04-05T02:55:00, 18.213, -15.413, 45.303
2010-04-05T02:56:00, 12.399, -14.149, 40.709
2010-04-05T02:57:00, 6.101, -11.003, 35.253
2010-04-05T02:58:00, 3.521, -8.975, 31.858
2010-04-05T02:59:00, 5.497, -4.776, 30.097
2010-04-05T03:00:00, 4.635, -5.858, 27.033
2010-04-05T03:01:00, 3.503, -4.493, 22.571
2010-04-05T03:02:00, 2.071, -7.564, 13.267
2010-04-05T03:03:00, -2.567, -16.572, 6.998
2010-04-05T03:04:00, -5.871, -19.453, 8.397
2010-04-05T03:05:00, -10.758, -19.325, 15.860
2010-04-05T03:06:00, -17.349, -19.835, 22.272
2010-04-05T03:07:00, -19.843, -21.931, 27.677
2010-04-05T03:08:00, -17.112, -21.643, 31.306
2010-04-05T03:09:00, -17.797, -18.957, 37.702
2010-04-05T03:10:00, -17.615, -15.078, 44.281
2010-04-05T03:11:00, -15.127, -7.257, 45.855
2010-04-05T03:12:00, -11.718, -3.056, 42.859
2010-04-05T03:13:00, -4.714, -1.993, 35.348
2010-04-05T03:14:00, 0.739, -5.419, 31.308
2010-04-05T03:15:00, 2.567, -5.962, 33.566
2010-04-05T03:16:00, -1.857, -3.449, 31.759
2010-04-05T03:17:00, -3.905, -4.651, 25.454
2010-04-05T03:18:00, -5.526, -7.314, 21.614
2010-04-05T03:19:00, -3.720, -10.521, 20.285
2010-04-05T03:20:00, -4.993, -10.711, 18.067
2010-04-05T03:21:00, -8.564, -10.501, 14.713
2010-04-05T03:22:00, -13.074, -10.970, 13.916
2010-04-05T03:23:00, -16.622, -11.346, 15.360
2010-04-05T03:24:00, -19.297, -12.015, 15.181
2010-04-05T03:25:00, -21.843, -15.502, 17.133
2010-04-05T03:26:00, -22.698, -16.104, 18.403
2010-04-05T03:27:00, -22.955, -15.260, 21.438
2010-04-05T03:28:00, -22.016, -13.807, 25.142
2010-04-05T03:29:00, -24.128, -13.841, 27.345
2010-04-05T03:30:00, -24.212, -14.487, 27.876
2010-04-05T03:31:00, -24.078, -14.404, 27.565
2010-04-05T03:32:00, -23.452, -13.042, 26.857
2010-04-05T03:33:00, -15.166, -13.209, 25.851
2010-04-05T03:34:00, -10.802, -11.242, 26.184
2010-04-05T03:35:00, 1.172, -13.258, 27.999
2010-04-05T03:36:00, 2.314, -12.070, 30.738
2010-04-05T03:37:00, -0.034, -10.433, 30.006
2010-04-05T03:38:00, 1.286, -7.447, 28.848
2010-04-05T03:39:00, 0.178, -5.402, 27.245
2010-04-05T03:40:00, 2.172, -5.985, 23.683
2010-04-05T03:41:00, 5.282, -7.881, 18.202
2010-04-05T03:42:00, 9.651, -9.718, 15.332
2010-04-05T03:43:00, 9.653, -9.774, 13.717
2010-04-05T03:44:00, 9.029, -11.690, 12.940
2010-04-05T03:45:00, 12.482, -13.134, 13.485
2010-04-05T03:46:00, 12.710, -13.819, 13.781
2010-04-05T03:47:00, 11.642, -14.262, 14.469
2010-04-05T03:48:00, 7.309, -14.771, 15.643
2010-04-05T03:49:00, 5.838, -15.945, 16.874
2010-04-05T03:50:00, 5.448, -19.829, 16.965
2010-04-05T03:51:00, 5.398, -23.153, 20.315
2010-04-05T03:52:00, 3.861, -24.366, 24.814
2010-04-05T03:53:00, 1.248, -24.366, 28.776
2010-04-05T03:54:00, 0.253, -23.245, 32.317
2010-04-05T03:55:00, 0.269, -21.267, 37.562
2010-04-05T03:56:00, 1.161, -18.851, 40.776
2010-04-05T03:57:00, 2.999, -15.516, 42.813
2010-04-05T03:58:00, 7.201, -13.048, 44.654
2010-04-05T03:59:00, 8.959, -10.340, 44.988
2010-04-05T04:00:00, 12.964, -6.854, 44.273
2010-04-05T04:01:00, 14.596, -4.617, 41.414
2010-04-05T04:02:00, 15.245, -4.065, 39.476
2010-04-05T04:03:00, 14.635, -4.351, 35.950
2010-04-05T04:04:00, 14.354, -7.159, 30.331
2010-04-05T04:05:00, 13.513, -11.362, 27.747
2010-04-05T04:06:00, 13.615, -12.020, 29.236
2010-04-05T04:07:00, 14.217, -13.109, 29.132
2010-04-05T04:08:00, 14.012, -13.835, 28.978
2010-04-05T04:09:00, 13.527, -14.863, 31.190
2010-04-05T04:10:00, 14.787, -15.913, 30.377
2010-04-05T04:11:00, 18.046, -17.441, 29.744
2010-04-05T04:12:00, 19.877, -19.213, 30.103
2010-04-05T04:13:00, 22.086, -20.997, 30.843
2010-04-05T04:14:00, 23.426, -19.445, 30.709
2010-04-05T04:15:00, 19.149, -15.701, 27.523
2010-04-05T04:16:00, 14.902, -15.239, 24.418
2010-04-05T04:17:00, 10.386, -16.171, 23.571
2010-04-05T04:18:00, 7.845, -18.772, 21.259
2010-04-05T04:19:00, 8.474, -19.741, 17.973
2010-04-05T04:20:00, 12.778, -19.216, 17.536
2010-04-05T04:21:00, 15.704, -18.463, 15.075
2010-04-05T04:22:00, 20.278, -18.738, 12.708
2010-04-05T04:23:00, 21.395, -19.259, 10.740
2010-04-05T04:24:00, 21.715, -21.981, 10.316
2010-04-05T04:25:00, 23.722, -25.043, 9.689
2010-04-05T04:26:00, 24.983, -28.807, 10.052
2010-04-05T04:27:00, 23.956, -30.496, 9.588
2010-04-05T04:28:00, 18.574, -31.404, 9.066
2010-04-05T04:29:00, 16.124, -32.996, 6.605
2010-04-05T04:30:00, 16.979, -34.280, 2.859
2010-04-05T04:31:00, 20.327, -32.957, 0.329
2010-04-05T04:32:00, 21.828, -29.406, -3.128
2010-04-05T04:33:00, 23.163, -27.092, -7.860
2010-04-05T04:34:00, 21.907, -24.956, -13.133
2010-04-05T04:35:00, 13.668, -23.330, -17.287
2010-04-05T04:36:00, 11.655, -21.993, -19.780
2010-04-05T04:37:00, 13.046, -21.800, -23.351
2010-04-05T04:38:00, 9.206, -19.793, -21.358
2010-04-05T04:39:00, 12.294, -22.678, -20.680
2010-04-05T04:40:00, -0.493, -25.386, -18.056
2010-04-05T04:41:00, -2.202, -25.585, -21.589
2010-04-05T04:42:00, -2.378, -21.091, -26.980
2010-04-05T04:43:00, -3.750, -20.690, -29.611
2010-04-05T04:44:00, -1.375, -22.153, -28.555
2010-04-05T04:45:00, 2.164, -21.834, -29.296
2010-04-05T04:46:00, 7.012, -21.252, -31.902
2010-04-05T04:47:00, 9.680, -21.044, -32.716
2010-04-05T04:48:00, -5.604, -19.832, -27.425
2010-04-05T04:49:00, -35.453, -21.596, -20.829
2010-04-05T04:50:00, -30.563, -18.893, -18.376
2010-04-05T04:51:00, -46.029, -10.656, -1.409
2010-04-05T04:52:00, -60.968, -5.678, 12.455
2010-04-05T04:53:00, -75.126, -3.506, 19.968
2010-04-05T04:54:00, -90.648, -2.692, 29.576
2010-04-05T04:55:00, -95.744, -2.186, 37.542
2010-04-05T04:56:00, -94.398, 4.420, 41.354
2010-04-05T04:57:00, -85.814, 2.706, 45.415
2010-04-05T04:58:00, -96.506, 8.469, 47.200
2010-04-05T04:59:00, -98.829, 9.767, 53.804
2010-04-05T05:00:00, -83.987, 4.828, 51.610
2010-04-05T05:01:00, -81.085, 3.411, 46.023
2010-04-05T05:02:00, -80.969, 3.485, 53.451
2010-04-05T05:03:00, -85.007, -0.489, 53.800
2010-04-05T05:04:00, -74.118, -9.003, 45.524
2010-04-05T05:05:00, -80.014, 0.788, 37.551
2010-04-05T05:06:00, -97.731, 15.137, 60.658
2010-04-05T05:07:00, -142.773, 62.705, 79.488
2010-04-05T05:08:00, -194.530, 144.653, 8.415
2010-04-05T05:09:00, -218.573, 184.232, -59.088
2010-04-05T05:10:00, -211.934, 192.146, -143.801
2010-04-05T05:11:00, -195.288, 199.798, -199.124
2010-04-05T05:12:00, -229.339, 138.182, -253.771
2010-04-05T05:13:00, -230.723, 66.636, -339.285
2010-04-05T05:14:00, -219.252, 32.773, -299.416
2010-04-05T05:15:00, -175.365, 40.830, -301.708
2010-04-05T05:16:00, -168.531, 56.615, -305.975
2010-04-05T05:17:00, -169.454, 105.891, -325.353
2010-04-05T05:18:00, -177.637, 125.376, -275.013
2010-04-05T05:19:00, -179.549, 116.451, -279.147
2010-04-05T05:20:00, -204.735, 103.778, -299.111
2010-04-05T05:21:00, -183.615, 64.669, -308.401
2010-04-05T05:22:00, -187.415, 107.371, -325.919
2010-04-05T05:23:00, -191.558, 126.547, -264.153
2010-04-05T05:24:00, -176.388, 128.196, -276.405
2010-04-05T05:25:00, -176.656, 61.781, -323.319
2010-04-05T05:26:00, -215.852, 81.599, -299.547
2010-04-05T05:27:00, -196.241, 44.451, -348.128
2010-04-05T05:28:00, -218.686, -2.191, -439.766
2010-04-05T05:29:00, -301.765, 35.944, -524.254
2010-04-05T05:30:00, -358.219, -1.998, -438.860
2010-04-05T05:31:00, -461.832, 71.313, -426.348
2010-04-05T05:32:00, -469.153, 146.877, -444.103
2010-04-05T05:33:00, -444.186, 79.554, -353.517
2010-04-05T05:34:00, -452.405, 71.078, -340.549
2010-04-05T05:35:00, -448.080, 68.832, -341.763
2010-04-05T05:36:00, -479.778, -10.838, -346.452
2010-04-05T05:37:00, -526.303, -0.544, -255.111
2010-04-05T05:38:00, -555.748, 7.077, -223.830
2010-04-05T05:39:00, -493.820, -57.650, -187.134
2010-04-05T05:40:00, -487.150, -94.455, -134.118
2010-04-05T05:41:00, -426.391, -98.419, -127.679
2010-04-05T05:42:00, -378.671, -92.264, -136.342
2010-04-05T05:43:00, -376.206, -91.891, -134.925
2010-04-05T05:44:00, -364.179, -52.848, -153.384
2010-04-05T05:45:00, -335.041, 5.752, -168.083
2010-04-05T05:46:00, -326.714, 5.152, -228.580
2010-04-05T05:47:00, -394.638, -57.058, -203.504
2010-04-05T05:48:00, -402.313, -34.315, -168.793
2010-04-05T05:49:00, -350.126, -57.069, -251.941
2010-04-05T05:50:00, -400.953, -90.009, -283.631
2010-04-05T05:51:00, -405.132, -135.811, -232.739
2010-04-05T05:52:00, -449.519, -80.231, -198.715
2010-04-05T05:53:00, -419.927, -131.592, -231.556
2010-04-05T05:54:00, -329.552, -135.163, -211.280
2010-04-05T05:55:00, -286.135, -171.402, -233.779
2010-04-05T05:56:00, -326.626, -178.049, -288.653
2010-04-05T05:57:00, -376.758, -173.612, -285.282
2010-04-05T05:58:00, -391.612, -165.741, -246.279
2010-04-05T05:59:00, -404.090, -140.427, -232.401
2010-04-05T06:00:00, -406.791, -109.717, -228.094
2010-04-05T06:01:00, -395.368, -87.197, -191.999
2010-04-05T06:02:00, -381.521, -103.434, -164.820
2010-04-05T06:03:00, -342.796, -95.813, -112.466
2010-04-05T06:04:00, -364.096, -87.569, -82.113
2010-04-05T06:05:00, -370.136, -85.270, -55.606
2010-04-05T06:06:00, -383.344, -81.669, -6.068
2010-04-05T06:07:00, -398.752, -63.468, 34.990
2010-04-05T06:08:00, -380.266, -70.784, 64.783
2010-04-05T06:09:00, -345.096, -73.432, 80.497
2010-04-05T06:10:00, -340.851, -54.384, 82.444
2010-04-05T06:11:00, -328.058, -44.682, 78.113
2010-04-05T06:12:00, -292.028, -59.140, 57.984
2010-04-05T06:13:00, -239.119, -58.389, 21.682
2010-04-05T06:14:00, -223.674, -42.357, -5.315
2010-04-05T06:15:00, -218.506, -24.083, -19.037
2010-04-05T06:16:00, -229.493, -25.803, -45.518
2010-04-05T06:17:00, -239.818, -18.204, -69.276
2010-04-05T06:18:00, -241.159, 17.853, -54.121
2010-04-05T06:19:00, -213.130, 39.725, -53.354
2010-04-05T06:20:00, -205.483, 23.221, -58.962
2010-04-05T06:21:00, -205.612, 17.870, -48.989
2010-04-05T06:22:00, -192.303, 16.971, -17.376
2010-04-05T06:23:00, -176.194, 21.452, -5.068
2010-04-05T06:24:00, -166.261, 31.052, 7.508
2010-04-05T06:25:00, -157.905, 33.958, 13.404
2010-04-05T06:26:00, -143.818, 36.816, 8.863
2010-04-05T06:27:00, -134.605, 38.585, 1.970
2010-04-05T06:28:00, -118.282, 29.725, 10.862
2010-04-05T06:29:00, -125.054, 42.728, 23.253
2010-04-05T06:30:00, -126.991, 49.284, 31.417
2010-04-05T06:31:00, -128.836, 41.598, 21.183
2010-04-05T06:32:00, -131.452, 38.036, 16.825
2010-04-05T06:33:00, -127.816, 35.378, 17.514
2010-04-05T06:34:00, -124.886, 29.919, 20.115
2010-04-05T06:35:00, -127.947, 30.939, 21.371
2010-04-05T06:36:00, -133.388, 29.230, 17.431
2010-04-05T06:37:00, -140.057, 25.195, 10.530
2010-04-05T06:38:00, -147.197, 32.689, 7.642
2010-04-05T06:39:00, -138.312, 31.079, 5.708
2010-04-05T06:40:00, -126.456, 24.323, 5.585
2010-04-05T06:41:00, -120.567, 37.549, 7.571
2010-04-05T06:42:00, -114.594, 42.381, 18.399
2010-04-05T06:43:00, -123.909, 48.595, 17.868
2010-04-05T06:44:00, -126.825, 49.122, 1.079
2010-04-05T06:45:00, -115.586, 46.203, -9.944
2010-04-05T06:46:00, -105.991, 33.497, 1.426
2010-04-05T06:47:00, -107.063, 29.572, 24.406
2010-04-05T06:48:00, -113.157, 40.599, 33.100
2010-04-05T06:49:00, -115.803, 45.642, 32.232
2010-04-05T06:50:00, -106.816, 32.915, 30.286
2010-04-05T06:51:00, -97.665, 27.133, 27.848
2010-04-05T06:52:00, -98.137, 31.226, 14.165
2010-04-05T06:53:00, -85.426, 22.513, 13.778
2010-04-05T06:54:00, -76.513, 3.353, 16.692
2010-04-05T06:55:00, -65.725, -3.153, 17.088
2010-04-05T06:56:00, -73.180, 11.355, 24.484
2010-04-05T06:57:00, -72.413, 17.156, 33.174
2010-04-05T06:58:00, -72.896, 8.727, 35.364
2010-04-05T06:59:00, -75.030, 11.058, 40.610
2010-04-05T07:00:00, -67.039, 10.590, 54.373
2010-04-05T07:01:00, -53.063, -1.244, 54.366
2010-04-05T07:02:00, -53.340, 4.374, 48.645
2010-04-05T07:03:00, -43.682, -0.045, 45.861
2010-04-05T07:04:00, -41.074, -13.757, 33.002
2010-04-05T07:05:00, -41.758, -7.959, 28.245
2010-04-05T07:06:00, -31.974, -18.080, 32.071
2010-04-05T07:07:00, -29.907, -24.292, 28.420
2010-04-05T07:08:00, -25.266, -20.415, 33.729
2010-04-05T07:09:00, -18.887, -12.576, 17.899
2010-04-05T07:10:00, -13.387, -5.199, 3.006
2010-04-05T07:11:00, -12.307, -14.317, 3.972
2010-04-05T07:12:00, -12.483, -19.351, 9.634
2010-04-05T07:13:00, -4.763, -12.909, 5.695
2010-04-05T07:14:00, -6.281, -28.190, -6.954
2010-04-05T07:15:00, -11.739, -24.506, -18.479
2010-04-05T07:16:00, -12.527, -17.222, -14.605
2010-04-05T07:17:00, -15.787, -11.370, -7.379
2010-04-05T07:18:00, -17.740, -3.804, -4.770
2010-04-05T07:19:00, -17.614, 1.186, -7.043
2010-04-05T07:20:00, -17.614, 6.058, -14.187
2010-04-05T07:21:00, -21.386, 9.093, -15.744
2010-04-05T07:22:00, -19.433, 7.983, -13.016
2010-04-05T07:23:00, -12.725, -0.029, -13.296
2010-04-05T07:24:00, -14.654, 1.421, -11.558
2010-04-05T07:25:00, -15.887, 0.583, -10.110
2010-04-05T07:26:00, -18.689, -1.570, -9.872
2010-04-05T07:27:00, -16.834, -3.219, -11.113
2010-04-05T07:28:00, -10.294, -5.791, -13.807
2010-04-05T07:29:00, -2.737, -8.284, -12.833
2010-04-05T07:30:00, 8.758, -8.548, -14.256
2010-04-05T07:31:00, 16.154, -8.693, -13.558
2010-04-05T07:32:00, 24.990, -12.894, -12.687
2010-04-05T07:33:00, 27.856, -21.911, -19.054
2010-04-05T07:34:00, 26.762, -31.644, -28.326
2010-04-05T07:35:00, 24.254, -39.839, -30.614
2010-04-05T07:36:00, 20.876, -39.461, -35.597
2010-04-05T07:37:00, 24.509, -38.586, -33.454
2010-04-05T07:38:00, 34.781, -43.312, -28.948
2010-04-05T07:39:00, 40.469, -46.369, -36.148
2010-04-05T07:40:00, 39.111, -44.718, -33.418
2010-04-05T07:41:00, 38.198, -39.109, -30.195
2010-04-05T07:42:00, 50.580, -37.749, -34.926
2010-04-05T07:43:00, 55.443, -29.097, -37.999
2010-04-05T07:44:00, 55.828, -32.891, -31.720
2010-04-05T07:45:00, 57.340, -36.822, -23.363
2010-04-05T07:46:00, 61.401, -40.661, -17.517
2010-04-05T07:47:00, 59.258, -37.009, -25.217
2010-04-05T07:48:00, 57.678, -35.563, -28.464
2010-04-05T07:49:00, 51.359, -34.161, -24.011
2010-04-05T07:50:00, 45.548, -32.311, -16.991
2010-04-05T07:51:00, 42.321, -30.257, -16.029
2010-04-05T07:52:00, 44.254, -34.797, -25.270
2010-04-05T07:53:00, 40.085, -41.119, -32.355
2010-04-05T07:54:00, 21.294, -36.054, -19.587
2010-04-05T07:55:00, 5.057, -34.730, -8.506
2010-04-05T07:56:00, -7.542, -32.199, -1.503
2010-04-05T07:57:00, -16.886, -30.802, 7.797
2010-04-05T07:58:00, -14.946, -25.947, 12.863
2010-04-05T07:59:00, -11.724, -25.539, 11.786
2010-04-05T08:00:00, -11.483, -24.695, 6.252
2010-04-05T08:01:00, -12.395, -20.165, 1.363
2010-04-05T08:02:00, -14.247, -17.571, -4.739
2010-04-05T08:03:00, -6.926, -15.218, -16.502
2010-04-05T08:04:00, -5.443, -12.182, -31.849
2010-04-05T08:05:00, -15.020, -16.315, -26.071
2010-04-05T08:06:00, 1.116, -19.457, -43.070
2010-04-05T08:07:00, 18.434, -30.191, -58.315
2010-04-05T08:08:00, 10.257, -17.985, -37.172
2010-04-05T08:09:00, 11.873, -18.773, -35.692
2010-04-05T08:10:00, 19.500, -26.566, -55.935
2010-04-05T08:11:00, 12.555, -19.908, -75.650
2010-04-05T08:12:00, 7.855, -8.073, -85.298
2010-04-05T08:13:00, 2.080, -0.566, -85.090
2010-04-05T08:14:00, -21.802, 22.576, -73.992
2010-04-05T08:15:00, -48.993, 29.595, -47.885
2010-04-05T08:16:00, -59.810, 31.375, -11.457
2010-04-05T08:17:00, -63.535, 21.004, 21.634
