Date_UTC,dbn_nez,dbe_nez,dbz_nez
2010-04-05T03:46:00, -11.764, 13.692, -0.741
2010-04-05T03:47:00, -11.779, 13.695, -0.749
2010-04-05T03:48:00, -11.794, 13.698, -0.756
2010-04-05T03:49:00, -12.807, 13.737, -0.764
2010-04-05T03:50:00, -13.822, 13.775, -0.772
2010-04-05T03:51:00, -14.837, 13.812, -0.780
2010-04-05T03:52:00, -13.815, 14.778, -0.788
2010-04-05T03:53:00, -13.830, 14.779, -0.796
2010-04-05T03:54:00, -13.845, 14.780, -0.804
2010-04-05T03:55:00, -12.860, 14.745, -0.812
2010-04-05T03:56:00, -13.876, 14.781, -0.824
2010-04-05T03:57:00, -12.891, 14.745, -0.833
2010-04-05T03:58:00, -12.907, 14.745, -0.841
2010-04-05T03:59:00, -11.924, 14.708, -0.850
2010-04-05T04:00:00, -11.977, 13.708, -0.859
2010-04-05T04:01:00, -12.028, 12.707, -0.868
2010-04-05T04:02:00, -11.044, 12.670, -0.877
2010-04-05T04:03:00, -11.059, 12.668, -0.885
2010-04-05T04:04:00, -11.075, 12.666, -0.895
2010-04-05T04:05:00, -10.126, 11.628, -0.904
2010-04-05T04:06:00, -10.178, 10.626, -0.913
2010-04-05T04:07:00, -10.194, 10.623, -0.922
2010-04-05T04:08:00, -10.210, 10.619, -0.931
2010-04-05T04:09:00, -10.263, 9.616, -0.940
2010-04-05T04:10:00, -10.279, 9.612, -0.950
2010-04-05T04:11:00, -10.296, 9.608, -0.959
2010-04-05T04:12:00, -10.312, 9.603, -0.969
2010-04-05T04:13:00, -11.291, 10.633, -0.978
2010-04-05T04:14:00, -10.308, 10.592, -0.988
2010-04-05T04:15:00, -10.289, 11.585, -1.001
2010-04-05T04:16:00, -9.307, 11.544, -1.011
2010-04-05T04:17:00, -9.324, 11.537, -1.021
2010-04-05T04:18:00, -9.305, 12.530, -1.031
2010-04-05T04:19:00, -9.322, 12.522, -1.041
2010-04-05T04:20:00, -8.373, 11.480, -1.052
2010-04-05T04:21:00, -8.425, 10.473, -1.062
2010-04-05T04:22:00, -8.441, 10.465, -1.072
2010-04-05T04:23:00, -9.458, 10.492, -1.083
2010-04-05T04:24:00, -10.473, 10.518, -1.094
2010-04-05T04:25:00, -10.454, 11.508, -0.104
2010-04-05T04:26:00, -10.470, 11.499, -0.115
2010-04-05T04:27:00, -10.452, 12.488, -0.126
2010-04-05T04:28:00, -11.468, 12.513, -0.137
2010-04-05T04:29:00, -11.447, 13.502, -0.149
2010-04-05T04:30:00, -11.464, 13.490, -0.160
2010-04-05T04:31:00, -10.445, 14.442, -0.172
2010-04-05T04:32:00, -10.461, 14.430, -0.184
2010-04-05T04:33:00, -10.478, 14.418, -0.195
2010-04-05T04:34:00, -10.494, 14.405, -0.212
2010-04-05T04:35:00, -9.513, 14.356, -0.224
2010-04-05T04:36:00, -9.529, 14.343, -0.236
2010-04-05T04:37:00, -9.545, 14.329, -0.248
2010-04-05T04:38:00, -9.562, 14.314, -0.261
2010-04-05T04:39:00, -9.578, 14.300, -0.274
2010-04-05T04:40:00, -9.630, 13.285, -0.287
2010-04-05T04:41:00, -8.646, 13.234, -0.300
2010-04-05T04:42:00, -8.700, 12.219, -0.313
2010-04-05T04:43:00, -8.716, 12.203, -0.326
2010-04-05T04:44:00, -8.732, 12.186, -0.339
2010-04-05T04:45:00, -6.714, 13.098, -0.352
2010-04-05T04:46:00, -4.802, 11.010, -0.366
2010-04-05T04:47:00, -3.854, 9.958, -0.379
2010-04-05T04:48:00, -4.870, 9.976, -0.393
2010-04-05T04:49:00, -4.887, 9.957, -0.406
2010-04-05T04:50:00, -4.903, 9.939, -0.420
2010-04-05T04:51:00, -3.920, 9.885, -0.434
2010-04-05T04:52:00, -3.936, 9.866, -0.447
2010-04-05T04:53:00, -3.918, 10.846, -0.461
2010-04-05T04:54:00, -3.934, 10.826, -0.479
2010-04-05T04:55:00, -3.915, 11.805, -0.492
2010-04-05T04:56:00, -3.932, 11.785, -0.506
2010-04-05T04:57:00, -2.913, 12.728, -0.520
2010-04-05T04:58:00, -2.930, 12.707, -0.534
2010-04-05T04:59:00, -3.945, 12.722, -0.548
2010-04-05T05:00:00, -3.961, 12.700, -0.562
2010-04-05T05:01:00, -4.943, 13.713, -0.575
2010-04-05T05:02:00, -4.960, 13.692, -0.590
2010-04-05T05:03:00, -4.976, 13.670, -0.604
2010-04-05T05:04:00, -4.029, 12.612, -0.618
2010-04-05T05:05:00, -3.155, 9.556, -0.633
2010-04-05T05:06:00, -4.205, 8.570, -0.647
2010-04-05T05:07:00, -6.223, 8.618, -0.662
2010-04-05T05:08:00, -6.205, 9.594, -0.677
2010-04-05T05:09:00, -5.222, 9.535, -0.692
2010-04-05T05:10:00, -4.274, 8.476, -0.707
2010-04-05T05:11:00, -4.329, 7.453, -0.722
2010-04-05T05:12:00, -4.309, 8.428, -0.737
2010-04-05T05:13:00, -5.326, 8.439, -0.752
2010-04-05T05:14:00, -6.344, 8.449, -0.771
2010-04-05T05:15:00, -7.326, 9.459, -0.787
2010-04-05T05:16:00, -7.343, 9.433, -0.802
2010-04-05T05:17:00, -8.358, 9.442, -0.817
2010-04-05T05:18:00, -8.375, 9.415, -0.832
2010-04-05T05:19:00, -8.427, 8.389, -0.847
2010-04-05T05:20:00, -9.409, 9.396, -0.861
2010-04-05T05:21:00, -10.426, 9.403, 0.123
2010-04-05T05:22:00, -10.408, 10.374, 0.109
2010-04-05T05:23:00, -11.422, 10.380, 0.094
2010-04-05T05:24:00, -12.474, 9.387, 0.080
2010-04-05T05:25:00, -12.490, 9.357, 0.066
2010-04-05T05:26:00, -13.471, 10.361, 0.052
2010-04-05T05:27:00, -14.521, 9.365, 0.039
2010-04-05T05:28:00, -14.502, 10.333, 0.025
2010-04-05T05:29:00, -16.482, 11.371, 0.012
2010-04-05T05:30:00, -16.498, 11.337, -0.000
2010-04-05T05:31:00, -16.513, 11.303, -0.012
2010-04-05T05:32:00, -16.529, 11.268, -0.025
2010-04-05T05:33:00, -16.544, 11.233, -0.038
2010-04-05T05:34:00, -16.560, 11.197, -0.055
2010-04-05T05:35:00, -17.573, 11.197, -0.068
2010-04-05T05:36:00, -17.589, 11.160, -0.081
2010-04-05T05:37:00, -17.604, 11.122, -0.093
2010-04-05T05:38:00, -18.620, 11.119, -0.106
2010-04-05T05:39:00, -18.635, 11.081, -0.119
2010-04-05T05:40:00, -18.615, 12.041, -0.131
2010-04-05T05:41:00, -18.630, 12.002, -0.144
2010-04-05T05:42:00, -18.645, 11.961, -0.156
2010-04-05T05:43:00, -18.660, 11.921, -0.168
2010-04-05T05:44:00, -18.639, 12.879, -0.180
2010-04-05T05:45:00, -17.654, 12.802, 0.807
2010-04-05T05:46:00, -16.669, 12.725, -0.204
2010-04-05T05:47:00, -16.718, 11.683, -0.215
2010-04-05T05:48:00, -17.732, 11.677, -0.226
2010-04-05T05:49:00, -17.783, 10.634, 0.762
2010-04-05T05:50:00, -18.797, 10.626, -0.248
2010-04-05T05:51:00, -18.811, 10.583, 0.741
2010-04-05T05:52:00, -18.859, 9.540, 0.731
2010-04-05T05:53:00, -19.870, 9.530, 0.722
2010-04-05T05:54:00, -19.918, 8.487, 0.709
2010-04-05T05:55:00, -19.966, 7.443, 0.700
2010-04-05T05:56:00, -19.978, 7.398, 0.692
2010-04-05T05:57:00, -21.028, 6.388, 0.684
2010-04-05T05:58:00, -21.040, 6.343, 0.676
2010-04-05T05:59:00, -21.086, 5.298, 0.669
2010-04-05T06:00:00, -21.098, 5.251, 0.663
2010-04-05T06:01:00, -21.109, 5.205, 0.656
2010-04-05T06:02:00, -22.155, 4.195, 1.650
2010-04-05T06:03:00, -22.202, 3.149, 1.645
2010-04-05T06:04:00, -23.211, 3.137, 1.639
2010-04-05T06:05:00, -23.223, 3.090, 1.634
2010-04-05T06:06:00, -23.271, 2.043, 1.629
2010-04-05T06:07:00, -23.318, 0.996, 1.624
2010-04-05T06:08:00, -23.364, -0.051, 1.619
2010-04-05T06:09:00, -23.375, -0.100, 1.615
2010-04-05T06:10:00, -23.386, -0.148, 1.611
2010-04-05T06:11:00, -23.432, -1.197, 1.608
2010-04-05T06:12:00, -22.445, -1.282, 1.604
2010-04-05T06:13:00, -23.453, -1.296, 1.601
2010-04-05T06:14:00, -23.463, -1.347, 1.599
2010-04-05T06:15:00, -22.440, -0.434, 2.593
2010-04-05T06:16:00, -22.449, -0.485, 2.591
2010-04-05T06:17:00, -21.493, -1.571, 2.589
2010-04-05T06:18:00, -19.575, -3.693, 2.588
2010-04-05T06:19:00, -19.653, -5.745, 2.588
2010-04-05T06:20:00, -17.660, -5.868, 2.587
2010-04-05T06:21:00, -17.702, -6.920, 2.588
2010-04-05T06:22:00, -16.747, -8.009, 2.588
2010-04-05T06:23:00, -15.753, -8.099, 2.590
2010-04-05T06:24:00, -14.793, -9.188, 2.591
2010-04-05T06:25:00, -14.796, -9.243, 2.593
2010-04-05T06:26:00, -13.802, -9.334, 2.596
2010-04-05T06:27:00, -14.802, -9.354, 1.599
2010-04-05T06:28:00, -13.805, -9.446, 2.603
2010-04-05T06:29:00, -13.806, -9.503, 2.608
2010-04-05T06:30:00, -12.806, -9.596, 1.613
2010-04-05T06:31:00, -12.805, -9.654, 1.618
2010-04-05T06:32:00, -13.769, -8.678, 1.624
2010-04-05T06:33:00, -14.728, -7.702, 1.630
2010-04-05T06:34:00, -14.692, -6.764, 1.638
2010-04-05T06:35:00, -13.692, -6.861, 1.645
2010-04-05T06:36:00, -12.655, -5.959, 1.649
2010-04-05T06:37:00, -11.618, -5.057, 1.657
2010-04-05T06:38:00, -10.580, -4.157, 1.666
2010-04-05T06:39:00, -9.576, -4.256, 1.676
2010-04-05T06:40:00, -9.573, -4.320, 1.685
2010-04-05T06:41:00, -9.568, -4.384, 1.696
2010-04-05T06:42:00, -9.528, -3.450, 1.706
2010-04-05T06:43:00, -9.487, -2.516, 1.718
2010-04-05T06:44:00, -9.481, -2.581, 1.729
2010-04-05T06:45:00, -7.473, -2.719, 1.741
2010-04-05T06:46:00, -8.430, -1.749, 1.754
2010-04-05T06:47:00, -7.421, -1.851, 1.766
2010-04-05T06:48:00, -7.374, -0.917, 1.780
2010-04-05T06:49:00, -7.363, -0.984, 1.793
2010-04-05T06:50:00, -7.316, -0.050, 1.807
2010-04-05T06:51:00, -7.233, 1.882, 1.822
2010-04-05T06:52:00, -6.183, 2.780, 1.837
2010-04-05T06:53:00, -6.168, 2.713, 0.852
2010-04-05T06:54:00, -5.116, 3.612, 0.868
2010-04-05T06:55:00, -6.098, 3.582, 0.883
2010-04-05T06:56:00, -7.041, 4.553, 0.900
2010-04-05T06:57:00, -7.948, 6.522, 0.913
2010-04-05T06:58:00, -6.856, 8.421, 0.930
2010-04-05T06:59:00, -4.799, 9.286, 0.947
2010-04-05T07:00:00, -3.773, 9.186, 0.965
2010-04-05T07:01:00, -2.711, 10.087, 0.983
2010-04-05T07:02:00, -2.683, 10.024, 1.002
2010-04-05T07:03:00, -1.655, 9.926, 1.021
2010-04-05T07:04:00, -1.624, 9.862, 1.040
2010-04-05T07:05:00, -0.594, 9.762, 0.060
2010-04-05T07:06:00, 0.435, 9.664, 0.081
2010-04-05T07:07:00, -0.529, 9.636, 0.101
2010-04-05T07:08:00, 0.503, 9.536, 0.123
2010-04-05T07:09:00, 1.538, 9.437, 0.144
2010-04-05T07:10:00, 1.502, 7.374, 0.166
2010-04-05T07:11:00, 1.539, 7.311, 0.189
2010-04-05T07:12:00, 2.578, 7.211, 0.212
2010-04-05T07:13:00, 2.583, 6.149, 0.235
2010-04-05T07:14:00, 2.624, 6.086, 0.258
2010-04-05T07:15:00, 2.631, 5.023, 0.283
2010-04-05T07:16:00, 2.709, 5.959, 0.307
2010-04-05T07:17:00, 2.718, 4.898, 0.331
2010-04-05T07:18:00, 1.763, 4.871, 0.356
2010-04-05T07:19:00, 1.845, 5.808, 0.378
2010-04-05T07:20:00, 0.928, 6.782, 0.404
2010-04-05T07:21:00, 0.977, 6.720, 0.429
2010-04-05T07:22:00, 0.064, 7.695, 0.456
2010-04-05T07:23:00, -0.811, 9.668, 0.482
2010-04-05T07:24:00, -0.688, 11.607, 0.509
2010-04-05T07:25:00, 0.401, 12.511, 0.536
2010-04-05T07:26:00, 1.417, 11.417, 0.564
2010-04-05T07:27:00, 2.439, 10.323, 0.592
2010-04-05T07:28:00, 1.531, 11.300, 0.619
2010-04-05T07:29:00, 0.591, 11.279, 0.647
2010-04-05T07:30:00, 0.689, 12.221, 0.676
2010-04-05T07:31:00, -0.179, 14.198, -0.294
2010-04-05T07:32:00, -0.082, 15.141, -0.265
2010-04-05T07:33:00, 0.981, 15.048, -0.236
2010-04-05T07:34:00, 2.009, 13.955, -0.206
2010-04-05T07:35:00, 2.076, 13.897, -0.176
2010-04-05T07:36:00, 2.073, 11.841, -0.146
2010-04-05T07:37:00, 1.144, 11.819, -0.115
2010-04-05T07:38:00, 1.250, 12.759, -0.084
2010-04-05T07:39:00, 0.356, 13.737, -0.053
2010-04-05T07:40:00, 0.464, 14.679, -0.021
2010-04-05T07:41:00, 0.574, 15.622, 0.006
2010-04-05T07:42:00, 0.613, 14.565, 0.039
2010-04-05T07:43:00, 0.689, 14.510, 0.071
2010-04-05T07:44:00, 0.766, 14.454, 0.104
2010-04-05T07:45:00, 0.810, 13.400, 0.137
2010-04-05T07:46:00, -0.075, 14.381, 0.171
2010-04-05T07:47:00, -0.030, 13.329, 0.204
2010-04-05T07:48:00, 0.122, 15.275, 0.238
2010-04-05T07:49:00, -1.757, 16.294, 0.273
2010-04-05T07:50:00, -1.709, 15.245, 0.308
2010-04-05T07:51:00, -0.625, 15.161, 0.343
2010-04-05T07:52:00, -0.577, 14.114, 0.378
2010-04-05T07:53:00, -0.525, 13.068, 0.414
2010-04-05T07:54:00, -1.438, 13.059, 0.450
2010-04-05T07:55:00, -2.315, 14.051, 0.486
2010-04-05T07:56:00, -2.227, 14.010, 0.522
2010-04-05T07:57:00, -2.099, 14.969, 0.559
2010-04-05T07:58:00, -1.009, 14.896, 0.596
2010-04-05T07:59:00, 0.081, 14.824, 0.634
2010-04-05T08:00:00, 1.172, 14.754, 0.672
2010-04-05T08:01:00, 2.228, 13.686, -0.290
2010-04-05T08:02:00, 2.253, 11.655, -0.252
2010-04-05T08:03:00, 1.350, 11.660, -0.218
2010-04-05T08:04:00, 0.488, 12.665, -0.180
2010-04-05T08:05:00, 0.624, 13.635, -0.142
2010-04-05T08:06:00, 1.762, 14.571, -0.104
2010-04-05T08:07:00, 2.867, 14.508, -0.066
2010-04-05T08:08:00, 2.939, 13.482, -0.027
2010-04-05T08:09:00, 2.009, 12.494, 0.011
2010-04-05T08:10:00, 1.084, 11.506, 0.050
2010-04-05T08:11:00, 0.228, 12.519, 0.089
2010-04-05T08:12:00, 0.377, 13.497, 0.129
2010-04-05T08:13:00, 0.522, 14.476, 0.169
2010-04-05T08:14:00, 1.633, 14.422, 0.209
2010-04-05T08:15:00, 1.746, 14.404, 0.251
2010-04-05T08:16:00, 1.858, 14.388, -0.707
2010-04-05T08:17:00, 1.934, 13.374, -0.665
