2020   4  20   0  37   0   0         -1.164          1.875         -1.251       -279.410         11.488        -34.149          2.500      10270.000
2020   4  20   0  38   0   0         -1.217          1.730         -1.284       -280.911         12.643        -36.355          2.360       9595.000
2020   4  20   0  39   0   0         -1.297          1.738         -1.341       -281.548         13.317        -36.638          2.110       8293.000
2020   4  20   0  40   0   0         -1.361          1.891         -1.159       -282.172         14.589        -35.371          2.220       7721.000
2020   4  20   0  41   0   0         -1.280          1.917         -1.178       -282.564         15.947        -34.269          2.230       7196.000
2020   4  20   0  42   0   0         -1.231          1.900         -1.255       -285.800         30.200        -17.600          2.380       7833.000
2020   4  20   0  43   0   0         -1.262          1.899         -1.230       -285.700         28.500        -10.500          2.580       8476.000
2020   4  20   0  44   0   0         -1.307          1.889         -1.214       -286.000         28.400        -13.700          2.520       7768.000
2020   4  20   0  45   0   0         -1.269          1.909         -1.247       -285.000         28.500        -20.300          2.450       8309.000
2020   4  20   0  46   0   0         -1.175          1.937         -1.306       -285.100         29.200        -20.300          2.520       8051.000
2020   4  20   0  47   0   0         -1.113          1.957         -1.330       -285.600         29.900        -18.000          2.430       8134.000
2020   4  20   0  48   0   0         -1.137          1.986         -1.400       -285.400         29.800        -18.700          2.430       8262.000
2020   4  20   0  49   0   0         -1.040          1.923         -1.642       -287.900         33.900        -14.700          2.460       7276.000
2020   4  20   0  50   0   0         -1.055          1.936         -1.547       -288.000         34.700        -15.700          2.430       6859.000
2020   4  20   0  51   0   0         -1.065          1.896         -1.521       -282.176         22.662        -28.439          2.660      10669.000
2020   4  20   0  52   0   0         -1.122          1.979         -1.495       -281.986         22.078        -29.521          2.610       8047.000
2020   4  20   0  53   0   0         -1.038          2.042         -1.438       -283.481         21.351        -30.115          2.650       9203.000
2020   4  20   0  54   0   0         -0.929          2.000         -1.477       -283.126         17.007        -31.679          2.690       8474.000
2020   4  20   0  55   0   0         -0.928          1.991         -1.440       -281.886         14.317        -32.774          2.680       7820.000
2020   4  20   0  56   0   0         -0.990          1.968         -1.501       -282.534         13.810        -35.519          2.690       7201.000
2020   4  20   0  57   0   0         -0.938          1.879         -1.620       -283.359         16.255        -34.533          2.770       7103.000
2020   4  20   0  58   0   0         -0.935          2.056         -1.296       -281.713         13.482        -32.498          2.690       6328.000
2020   4  20   0  59   0   0         -0.997          2.121         -1.426       -281.866         11.975        -32.637          2.870       7327.000
2020   4  20   1   0   0   0         -1.029          2.193         -1.280       -282.014         14.900        -30.706          2.680       7706.000
2020   4  20   1   1   0   0         -1.011          2.241         -1.276       -282.227         16.545        -29.621          2.700       8620.000
2020   4  20   1   2   0   0         -1.047          2.250         -1.200       -283.054         16.245        -30.911          2.730       8252.000
2020   4  20   1   3   0   0         -0.907          2.227         -1.273       -282.597         19.768        -29.527          2.740       8546.000
2020   4  20   1   4   0   0         -0.961          2.200         -1.348       -283.585         20.225        -29.108          2.720       9109.000
2020   4  20   1   5   0   0         -1.022          2.216         -1.317       -282.124         17.306        -30.677          2.750       9036.000
2020   4  20   1   6   0   0         -1.034          2.194         -1.349       -279.842         19.486        -29.315          2.680       8448.000
2020   4  20   1   7   0   0         -0.965          2.190         -1.417       -278.758         20.098        -29.328          2.590       8641.000
2020   4  20   1   8   0   0         -0.973          2.226         -1.280       -280.047         16.721        -29.085          2.940       8896.000
2020   4  20   1   9   0   0         -1.039          2.244         -1.249       -280.749         16.055        -27.678          2.920       8652.000
2020   4  20   1  10   0   0         -1.010          2.205         -1.249       -279.053         18.282        -25.606          2.980       9018.000
2020   4  20   1  11   0   0         -1.074          2.249         -1.134       -279.563         17.534        -25.820          3.190       8597.000
2020   4  20   1  12   0   0         -0.989          2.373         -1.112       -282.245         18.711        -27.621          3.210       8910.000
2020   4  20   1  13   0   0         -1.088          2.309         -1.233       -280.824         21.998        -26.575          2.670       9214.000
2020   4  20   1  14   0   0         -1.017          2.388         -1.092       -281.928         27.953        -24.074          2.950       8712.000
2020   4  20   1  15   0   0         -0.982          2.392         -1.113       -282.985         30.144        -22.409          3.000       8572.000
2020   4  20   1  16   0   0         -0.976          2.463         -1.029       -283.212         23.877        -25.317          3.110       8551.000
2020   4  20   1  17   0   0         -1.042          2.480         -1.072       -282.922         19.836        -28.086          3.230       8731.000
2020   4  20   1  18   0   0         -0.993          2.479         -1.089       -281.881         18.373        -28.275          3.340       9123.000
2020   4  20   1  19   0   0         -0.893          2.507         -1.112       -283.327         18.723        -27.650          3.310       9042.000
2020   4  20   1  20   0   0         -0.957          2.565         -0.996       -283.420         21.652        -26.137          2.950       8654.000
2020   4  20   1  21   0   0         -0.967          2.534         -1.032       -292.500         44.200          4.300          2.820       8721.000
2020   4  20   1  22   0   0         -1.114          2.426         -1.066       -291.500         42.500         -1.700          2.950       8959.000
2020   4  20   1  23   0   0         -0.896          2.508         -1.061       -292.800         36.700          2.200          3.020       8632.000
2020   4  20   1  24   0   0         -0.820          2.646         -1.025       -282.309         24.219        -27.276          2.920       9014.000
2020   4  20   1  25   0   0         -1.149          2.586         -1.062       -283.927         22.817        -24.815          2.950       9060.000
2020   4  20   1  26   0   0         -1.353          2.567         -0.926       -283.915         17.771        -27.550          3.000       9858.000
2020   4  20   1  27   0   0         -1.437          2.583         -0.980       -283.260         15.527        -27.794          3.020       9975.000
2020   4  20   1  28   0   0         -1.457          2.647         -1.095       -284.531         11.494        -30.523          2.920       9269.000
2020   4  20   1  29   0   0         -1.690          4.283         -2.127       -295.453         10.008        -27.799          3.260      10054.000
2020   4  20   1  30   0   0         -1.545          5.325         -2.411       -313.541         23.203        -18.199          7.130      19048.000
2020   4  20   1  31   0   0         -1.686          5.480         -2.790       -318.982         24.414        -13.773         10.240      26406.000
2020   4  20   1  32   0   0         -1.845          5.434         -2.806       -329.800         35.800          5.600          9.820      25585.000
2020   4  20   1  33   0   0         -1.884          5.525         -2.910       -330.000         37.600          8.100          9.900      25625.000
2020   4  20   1  34   0   0         -1.938          5.522         -2.730       -331.100         39.000          5.300         10.040      25927.000
2020   4  20   1  35   0   0         -1.781          5.750         -2.569       -332.300         38.100          8.400         10.220      26227.000
2020   4  20   1  36   0   0         -1.571          6.127         -2.267       -317.197         20.390         -5.573          9.750      24971.000
2020   4  20   1  37   0   0         -1.595          6.004         -2.342       -326.057         25.101        -11.937         10.280      25540.000
2020   4  20   1  38   0   0         -1.538          6.130         -2.095       -323.450         17.215         -8.300         10.090      25732.000
2020   4  20   1  39   0   0         -1.665          6.157         -2.047       -320.246         16.535         -3.590         10.140      25481.000
2020   4  20   1  40   0   0         -1.767          6.261         -1.889       -319.267         21.019        -12.080         10.060      25697.000
2020   4  20   1  41   0   0         -1.764          6.315         -1.789       -318.184         16.760        -14.728         10.040      25471.000
2020   4  20   1  42   0   0         -1.724          6.391         -1.818       -317.154          9.617         -7.780         10.050      25164.000
2020   4  20   1  43   0   0         -1.868          6.445         -1.678       -317.774          7.039         -8.728          9.890      25590.000
2020   4  20   1  44   0   0         -1.880          6.372         -1.653       -317.253         10.974        -12.698          9.540      24900.000
2020   4  20   1  45   0   0         -1.520          6.387         -1.647       -316.538         16.408        -12.424         10.020      25819.000
2020   4  20   1  46   0   0         -1.458          6.431         -1.541       -317.176         13.500        -12.146         10.000      25455.000
2020   4  20   1  47   0   0         -1.462          6.616         -1.464       -321.839         15.451        -11.924         10.130      25559.000
2020   4  20   1  48   0   0         -1.328          6.772         -1.156       -317.120         18.295         -8.001         10.350      25131.000
2020   4  20   1  49   0   0         -1.319          6.898         -0.582       -317.796         19.519        -13.490          9.800      25701.000
2020   4  20   1  50   0   0         -1.226          6.912         -0.551       -322.202         19.081        -12.955          9.520      25982.000
2020   4  20   1  51   0   0         -0.975          7.045         -0.394       -321.379         22.446        -11.579          9.530      25052.000
2020   4  20   1  52   0   0         -0.679          7.098         -0.209       -319.836         23.149         -4.958          9.940      24826.000
2020   4  20   1  53   0   0         -0.755          7.043         -0.249       -334.500         42.700          9.500          9.600      24431.000
2020   4  20   1  54   0   0         -0.902          6.891         -0.166       -332.500         42.000          7.300          9.740      25184.000
2020   4  20   1  55   0   0         -0.639          6.711          0.526       -332.500         40.100          7.500          9.560      25004.000
2020   4  20   1  56   0   0         -0.305          6.712          0.943       -321.420         16.622        -10.389         10.240      24866.000
2020   4  20   1  57   0   0         -0.214          6.702          1.315       -321.824         15.007        -16.181         12.190      24698.000
2020   4  20   1  58   0   0          0.101          6.484          1.771       -322.056         16.886        -20.941         12.240      24368.000
2020   4  20   1  59   0   0         -0.029          6.383          1.196       -321.161         18.275        -12.141         11.410      20531.000
2020   4  20   2   0   0   0         -0.233          6.327          0.299       -319.842         17.300         -2.140         11.430      20632.000
2020   4  20   2   1   0   0         -0.318          6.319          0.182       -319.390         20.130         -7.373         12.690      24368.000
2020   4  20   2   2   0   0         -0.400          6.383          0.364       -317.968         21.135         -8.452         13.300      25924.000
2020   4  20   2   3   0   0         -0.194          6.505          0.895       -319.327         15.791        -15.628         13.290      25377.000
2020   4  20   2   4   0   0         -0.401          6.506         -0.055       -320.531         23.607        -16.355         13.250      25430.000
2020   4  20   2   5   0   0         -0.958          5.756         -0.491       -322.676         31.191        -12.441         13.100      23569.000
2020   4  20   2   6   0   0         -1.127          0.702         -2.107       -332.800         40.400          5.600         13.330      24004.000
2020   4  20   2   7   0   0         -0.949         -3.075         -2.407       -334.200         44.400          6.600         13.890      26650.000
2020   4  20   2   8   0   0         -0.989         -4.407         -2.296       -330.400         55.400          9.200         16.500      30077.000
2020   4  20   2   9   0   0         -1.256         -6.074         -2.768       -326.953          8.013        -33.542         16.250      30980.478
2020   4  20   2  10   0   0         -1.069         -7.392         -2.361       -328.041         27.219        -28.586         10.820      25502.883
2020   4  20   2  11   0   0         -0.892         -7.538         -2.124       -328.772         27.474        -26.419          9.420      26601.972
2020   4  20   2  12   0   0         -0.738         -7.534         -2.139       -328.814         26.933        -22.624          8.860      25928.099
2020   4  20   2  13   0   0         -0.726         -7.570         -2.074       -327.878         26.932        -22.338          9.830      24757.037
2020   4  20   2  14   0   0         -0.790         -7.724         -1.915       -327.735         28.276        -25.354          9.600      29099.938
2020   4  20   2  15   0   0         -0.813         -7.674         -1.760       -328.774         27.026        -28.378          9.970      32433.515
2020   4  20   2  16   0   0         -0.934         -7.505         -1.516       -330.453         24.035        -27.490         10.180      29802.553
2020   4  20   2  17   0   0         -0.624         -7.634         -1.218       -327.293         28.336        -21.968          9.890      30897.933
2020   4  20   2  18   0   0         -0.437         -7.777         -1.332       -327.907         31.660        -20.957          9.940      30442.140
2020   4  20   2  19   0   0         -0.601         -7.769         -1.252       -329.712         21.032        -22.963         10.240      25145.371
2020   4  20   2  20   0   0         -0.618         -7.879         -1.235       -329.680         21.631        -26.192         10.290      22511.124
2020   4  20   2  21   0   0         -0.503         -7.719         -1.262       -328.356         16.991        -22.136          9.800      28150.450
2020   4  20   2  22   0   0         -0.738         -7.762         -1.180       -333.528         22.568        -29.857          9.910      33380.101
2020   4  20   2  23   0   0         -0.807         -7.659         -1.675       -334.841         24.884        -26.874          9.800      31684.514
2020   4  20   2  24   0   0         -0.880         -7.589         -1.885       -334.182         20.971        -32.759          9.840      34362.065
2020   4  20   2  25   0   0         -0.739         -7.602         -1.536       -333.816         20.609        -36.228          9.770      33567.708
2020   4  20   2  26   0   0         -0.421         -7.542         -1.253       -342.300         47.900         -4.800          9.970      22677.000
2020   4  20   2  27   0   0         -0.161         -7.624         -0.684       -342.000         49.300          1.400          9.610      22564.000
2020   4  20   2  28   0   0          0.111         -7.831         -0.454       -342.400         47.500          2.700          9.330      22043.000
2020   4  20   2  29   0   0         -0.384         -8.065         -0.869       -334.088         23.020        -32.328          9.930      33104.318
2020   4  20   2  30   0   0         -0.524         -8.056         -1.046       -334.893         23.795        -32.992          9.930      31360.260
2020   4  20   2  31   0   0         -0.345         -7.916         -0.762       -336.757         22.588        -36.183          9.910      30281.836
2020   4  20   2  32   0   0         -0.417         -8.022         -0.749       -338.493         22.121        -34.982          9.840      32340.971
2020   4  20   2  33   0   0         -0.386         -8.061         -0.850       -339.876         21.298        -32.159          9.250      31040.419
2020   4  20   2  34   0   0         -0.506         -8.001         -0.922       -334.667         21.903        -32.948          9.580      31360.041
2020   4  20   2  35   0   0         -0.145         -7.897         -0.556       -334.804         20.357        -35.519          9.720      30099.004
2020   4  20   2  36   0   0         -0.188         -7.818         -0.641       -333.064         24.285        -33.764          9.760      26344.015
2020   4  20   2  37   0   0         -0.220         -7.753         -0.569       -337.257         20.352        -37.221          9.610      28177.481
2020   4  20   2  38   0   0         -0.291         -7.673         -0.668       -333.495         25.118        -33.115          9.730      24743.867
2020   4  20   2  39   0   0         -0.432         -7.449         -0.455       -346.100         43.200         -0.100         10.000      21105.000
2020   4  20   2  40   0   0         -0.152         -7.648         -0.368       -345.800         42.400          1.400          9.350      20679.000
2020   4  20   2  41   0   0          0.043         -7.579         -0.134       -345.600         45.100          0.000         11.370      21927.000
2020   4  20   2  42   0   0          0.129         -7.570          0.154       -330.867         16.821        -26.082         11.710      22127.000
2020   4  20   2  43   0   0          0.004         -7.586          0.105       -333.905         17.793        -31.609         12.340      22693.000
2020   4  20   2  44   0   0         -0.023         -7.689         -0.081       -345.800         45.800          0.700         12.340      23793.000
2020   4  20   2  45   0   0          0.018         -7.619         -0.357       -346.300         45.600          0.400         11.890      22523.000
2020   4  20   2  46   0   0         -0.080         -7.665         -0.108       -345.600         43.600          1.400         10.890      21199.000
2020   4  20   2  47   0   0          0.427         -7.213          0.813       -346.400         43.400          1.600         10.900      21310.000
2020   4  20   2  48   0   0          0.253         -7.459          0.583       -345.900         42.200          1.900         10.940      22584.000
2020   4  20   2  49   0   0         -0.322         -7.495         -0.012       -333.484         24.086        -29.229         11.390      24125.000
2020   4  20   2  50   0   0         -0.311         -7.548          0.097       -335.224         24.931        -28.978         11.500      28179.485
2020   4  20   2  51   0   0         -0.390         -7.526          0.032       -333.121         22.485        -33.266         11.420      30569.140
2020   4  20   2  52   0   0         -0.425         -7.523         -0.000       -334.856         25.022        -28.914         12.420      35648.758
2020   4  20   2  53   0   0         -0.404         -7.563         -0.067       -335.424         21.668        -33.255         12.120      31821.078
2020   4  20   2  54   0   0         -0.502         -7.578         -0.088       -340.577         20.336        -32.415         12.550      33471.278
2020   4  20   2  55   0   0         -0.147         -7.432         -0.063       -338.222         19.192        -33.985         12.010      35501.228
2020   4  20   2  56   0   0         -0.347         -7.384         -0.014       -337.872         18.361        -35.443         11.420      39279.914
2020   4  20   2  57   0   0         -0.336         -7.460          0.150       -337.694         20.074        -35.854         11.190      34853.678
2020   4  20   2  58   0   0         -0.492         -7.583          0.106       -338.496         22.566        -32.497         11.070      34226.933
2020   4  20   2  59   0   0         -0.283         -7.619          0.090       -345.700         42.300         -0.800         11.000      21452.000
2020   4  20   3   0   0   0         -0.377         -7.586          0.089       -346.900         44.600         -1.400         11.500      21490.000
2020   4  20   3   1   0   0         -0.510         -7.570          0.144       -347.300         45.100         -1.100         11.590      22388.000
2020   4  20   3   2   0   0         -0.412         -7.645          0.017       -337.740         21.432        -36.633         11.140      34285.318
2020   4  20   3   3   0   0         -0.632         -7.788          0.186       -338.301         22.860        -37.039         11.240      35964.885
2020   4  20   3   4   0   0         -0.627         -7.880          0.270       -336.614         23.502        -36.355         11.330      37386.045
2020   4  20   3   5   0   0         -0.495         -7.861          0.564       -335.131         24.005        -34.826         11.300      33065.239
2020   4  20   3   6   0   0         -0.574         -7.523          0.140       -335.051         21.184        -34.371         11.050      32053.055
2020   4  20   3   7   0   0         -0.711         -7.704         -0.029       -335.239         23.101        -27.634         11.280      31480.076
2020   4  20   3   8   0   0         -0.671         -7.843          0.148       -336.500         21.791        -36.156         11.630      33395.160
2020   4  20   3   9   0   0         -0.487         -7.986          0.040       -336.324         19.197        -38.491         11.250      32252.739
2020   4  20   3  10   0   0         -0.455         -8.080          0.107       -337.997         22.958        -36.795         11.320      34015.520
2020   4  20   3  11   0   0         -0.515         -8.045          0.033       -336.655         25.240        -34.787         11.100      31384.235
2020   4  20   3  12   0   0         -0.311         -7.922          0.406       -337.490         21.898        -34.513         11.480      27012.000
2020   4  20   3  13   0   0         -0.443         -8.124          0.079       -335.863         26.814        -32.811         11.110      26699.000
2020   4  20   3  14   0   0         -0.672         -8.148          0.092       -334.783         28.024        -33.289         10.700      33481.873
2020   4  20   3  15   0   0         -0.460         -8.038          0.079       -334.829         24.951        -35.420         10.790      33534.455
2020   4  20   3  16   0   0         -0.455         -7.970         -0.049       -334.181         22.767        -34.994         11.330      33293.833
2020   4  20   3  17   0   0         -0.607         -7.875         -0.310       -333.113         21.837        -34.598         11.470      32600.388
2020   4  20   3  18   0   0         -0.636         -7.793         -0.190       -332.021         23.230        -34.004         11.380      28694.201
2020   4  20   3  19   0   0         -0.622         -7.834         -0.150       -331.134         23.818        -33.148         11.780      27931.014
2020   4  20   3  20   0   0         -0.917         -7.738         -0.313       -333.334         20.765        -34.388         11.520      33634.013
2020   4  20   3  21   0   0         -0.943         -7.476         -0.433       -335.704         22.707        -37.255         11.830      35013.498
2020   4  20   3  22   0   0         -0.638         -8.144          0.095       -337.231         22.217        -37.369         11.940      36537.465
2020   4  20   3  23   0   0         -0.609         -8.038          0.135       -337.411         22.027        -37.365         12.430      38010.603
2020   4  20   3  24   0   0         -0.566         -8.173         -0.117       -336.833         24.952        -34.504         11.890      35560.858
2020   4  20   3  25   0   0         -0.628         -8.167         -0.161       -336.564         22.694        -36.276         11.870      33380.474
2020   4  20   3  26   0   0         -0.662         -8.197         -0.083       -336.357         16.790        -38.220         11.980      37661.456
2020   4  20   3  27   0   0         -0.555         -8.294          0.089       -334.487         20.855        -34.506         13.000      34861.425
2020   4  20   3  28   0   0         -0.488         -8.179         -0.043       -334.168         22.160        -34.314         13.350      33599.111
2020   4  20   3  29   0   0         -0.483         -8.097          0.086       -336.820         21.569        -35.957         12.940      35681.874
2020   4  20   3  30   0   0         -0.334         -8.044          0.209       -336.270         25.730        -32.075         13.650      40728.886
2020   4  20   3  31   0   0         -0.080         -8.186          0.208       -346.600         46.600         -2.300         13.580      22503.000
2020   4  20   3  32   0   0         -0.177         -8.220          0.185       -345.400         45.800         -2.400         13.320      25443.000
2020   4  20   3  33   0   0         -0.188         -8.225          0.515       -346.000         46.600         -1.600         13.220      30706.000
2020   4  20   3  34   0   0         -0.166         -8.208          0.562       -346.200         46.800          0.200         13.820      31854.000
2020   4  20   3  35   0   0          0.028         -8.234          0.287       -341.492         30.278        -33.122         14.040      48496.390
2020   4  20   3  36   0   0         -0.289         -7.914          0.477       -341.844         33.573        -34.301         15.720      47822.782
2020   4  20   3  37   0   0         -0.091         -6.002          0.505       -340.312         35.586        -32.565         17.220      56532.896
2020   4  20   3  38   0   0         -0.797         -5.106          0.392       -337.710         31.372        -33.287         18.040      52703.900
2020   4  20   3  39   0   0         -0.765         -4.422          1.011       -335.177         21.772        -38.844         15.990      43684.177
2020   4  20   3  40   0   0         -0.968         -3.691          0.796       -337.646         32.190        -35.113         15.610      48690.312
2020   4  20   3  41   0   0         -1.651         -3.548          0.938       -338.910         32.990        -34.177         15.670      47547.808
2020   4  20   3  42   0   0         -0.746         -2.792          0.225       -339.324         31.326        -36.748         16.850      49117.410
2020   4  20   3  43   0   0         -0.790         -2.134          0.540       -339.610         29.709        -35.145         18.340      53759.570
2020   4  20   3  44   0   0          0.134         -2.445         -0.135       -339.892         24.734        -36.980         18.250      53506.482
2020   4  20   3  45   0   0          1.123         -1.360         -1.491       -344.600         48.000         -6.900         16.780      40417.000
2020   4  20   3  46   0   0          0.310          3.700          0.073       -344.000         46.900         -6.600         17.340      42071.000
2020   4  20   3  47   0   0         -0.319          5.674          0.652       -343.700         45.500         -6.600         18.040      44084.000
2020   4  20   3  48   0   0         -0.776          5.864          1.262       -345.100         44.900         -6.700         18.170      39637.000
2020   4  20   3  49   0   0         -0.519          5.593          0.281       -339.760         18.084        -38.884         18.080      50758.253
2020   4  20   3  50   0   0         -0.373          5.350         -0.364       -339.641         16.753        -38.636         19.070      50134.452
2020   4  20   3  51   0   0         -0.074          5.346         -0.813       -339.888         15.554        -38.339         19.790      52878.500
2020   4  20   3  52   0   0         -0.247          5.193         -0.795       -338.840         12.981        -37.615         20.020      55005.768
2020   4  20   3  53   0   0          0.081          4.971         -0.105       -337.049         10.200        -37.757         20.760      55017.258
2020   4  20   3  54   0   0         -0.003          4.876         -0.096       -334.181          8.075        -38.242         23.190      54948.029
2020   4  20   3  55   0   0         -0.440          4.879          0.115       -336.309          8.093        -40.196         23.230      52693.440
2020   4  20   3  56   0   0         -1.022          5.441          0.846       -337.923          8.485        -41.245         23.380      49282.176
2020   4  20   3  57   0   0         -0.870          5.260          1.088       -336.272         13.805        -35.807         23.560      46278.412
2020   4  20   3  58   0   0         -0.953          5.329          1.182       -337.783         12.375        -38.258         23.520      43995.114
2020   4  20   3  59   0   0         -0.487          5.057          0.682       -340.264         11.260        -40.088         23.950      46159.613
2020   4  20   4   0   0   0         -0.704          4.907          0.536       -337.473         11.625        -38.363         24.690      50423.718
2020   4  20   4   1   0   0         -0.857          4.934          0.506       -338.104         10.437        -38.772         25.270      53108.465
2020   4  20   4   2   0   0         -0.819          4.876          0.400       -338.153          9.396        -39.001         24.790      48374.927
2020   4  20   4   3   0   0         -0.959          4.922          0.248       -337.814         10.464        -38.517         24.770      46912.332
2020   4  20   4   4   0   0         -0.930          4.912          0.158       -337.786         10.310        -37.794         24.950      49053.498
2020   4  20   4   5   0   0         -0.787          4.948          0.090       -346.200         34.500         -6.500         25.670      33587.000
2020   4  20   4   6   0   0         -1.536          4.842          0.821       -346.100         34.500         -6.500         25.870      33330.000
2020   4  20   4   7   0   0         -1.656          5.127          0.552       -345.600         33.700         -4.900         25.030      33743.000
2020   4  20   4   8   0   0         -1.539          5.156          0.776       -335.091          9.842        -29.780         25.030      39459.640
2020   4  20   4   9   0   0         -1.705          5.196          0.786       -337.118          6.564        -35.607         24.390      42225.813
2020   4  20   4  10   0   0         -1.458          5.207          0.726       -336.446          7.811        -37.353         24.560      41275.118
2020   4  20   4  11   0   0         -1.498          5.267          0.853       -333.054         10.919        -33.578         24.610      39124.624
2020   4  20   4  12   0   0         -1.366          5.132          0.939       -334.660         10.455        -31.589         26.120      37173.650
2020   4  20   4  13   0   0         -1.405          5.064          1.026       -332.510          8.509        -36.254         26.690      41519.103
2020   4  20   4  14   0   0         -1.465          5.086          1.176       -334.161          5.341        -35.990         25.430      46057.475
2020   4  20   4  15   0   0         -1.451          5.071          1.177       -331.673          7.592        -34.469         25.530      34833.732
2020   4  20   4  16   0   0         -1.351          4.975          1.358       -331.487          7.903        -34.189         25.330      37339.722
2020   4  20   4  17   0   0         -1.443          4.935          1.304       -330.613         10.676        -30.979         24.940      37882.645
2020   4  20   4  18   0   0         -1.472          4.801          1.123       -331.474          7.227        -28.232         25.290      35709.061
2020   4  20   4  19   0   0         -1.509          4.891          1.230       -331.596          3.652        -29.650         25.680      35803.772
2020   4  20   4  20   0   0         -1.531          4.881          1.770       -332.913         -2.026        -35.275         25.550      37027.097
2020   4  20   4  21   0   0         -1.739          5.119          1.305       -332.372         -1.965        -33.817         26.250      39418.125
2020   4  20   4  22   0   0         -1.899          5.304          1.360       -331.193          2.494        -32.828         26.550      42580.104
2020   4  20   4  23   0   0         -1.876          5.120          1.155       -333.151          3.835        -37.461         26.730      44226.975
2020   4  20   4  24   0   0         -1.948          4.972          1.122       -333.561          3.451        -37.144         27.020      42789.915
2020   4  20   4  25   0   0         -1.722          5.020          1.524       -333.150          0.855        -35.648         26.940      40076.830
2020   4  20   4  26   0   0         -1.688          4.761          1.569       -333.362          2.817        -31.036         27.550      41108.089
2020   4  20   4  27   0   0         -1.858          4.658          1.390       -333.091          1.155        -35.605         27.060      44153.558
2020   4  20   4  28   0   0         -1.910          4.702          1.240       -330.445          4.551        -33.044         26.790      33762.781
