Date_UTC,dbn_nez,dbe_nez,dbz_nez
2018-08-25T00:38:00, -3.274, 6.126, 1.445
2018-08-25T00:39:00, -3.298, 6.024, 1.370
2018-08-25T00:40:00, -3.325, 5.923, 1.198
2018-08-25T00:41:00, -3.349, 5.824, 1.124
2018-08-25T00:42:00, -3.276, 5.703, 1.055
2018-08-25T00:43:00, -3.280, 5.704, 0.889
2018-08-25T00:44:00, -3.281, 5.705, 0.817
2018-08-25T00:45:00, -3.210, 5.588, 0.746
2018-08-25T00:46:00, -3.213, 5.591, 0.679
2018-08-25T00:47:00, -3.043, 5.453, 0.609
2018-08-25T00:48:00, -2.853, 5.414, 0.543
2018-08-25T00:49:00, -2.489, 5.234, 0.474
2018-08-25T00:50:00, -2.101, 5.152, 0.404
2018-08-25T00:51:00, -1.835, 4.997, 0.340
2018-08-25T00:52:00, -1.446, 4.917, 0.374
2018-08-25T00:53:00, -1.275, 4.785, 0.305
2018-08-25T00:54:00, -1.107, 4.653, 0.241
2018-08-25T00:55:00, -1.229, 4.589, 0.173
2018-08-25T00:56:00, -1.354, 4.526, 0.207
2018-08-25T00:57:00, -1.671, 4.507, 0.042
2018-08-25T00:58:00, -1.815, 4.347, -0.024
2018-08-25T00:59:00, -2.037, 4.308, -0.088
2018-08-25T01:00:00, -2.374, 4.194, -0.154
2018-08-25T01:01:00, -2.520, 4.036, -0.221
2018-08-25T01:02:00, -2.740, 3.999, -0.284
2018-08-25T01:03:00, -2.981, 3.865, -0.349
2018-08-25T01:04:00, -3.127, 3.712, -0.410
2018-08-25T01:05:00, -3.054, 3.611, -0.373
2018-08-25T01:06:00, -2.885, 3.490, -0.437
2018-08-25T01:07:00, -2.814, 3.392, -0.500
2018-08-25T01:08:00, -2.816, 3.415, -0.559
2018-08-25T01:09:00, -2.526, 3.371, -0.520
2018-08-25T01:10:00, -2.357, 3.254, -0.480
2018-08-25T01:11:00, -1.991, 3.092, -0.542
2018-08-25T01:12:00, -1.844, 2.878, -0.502
2018-08-25T01:13:00, -2.011, 2.635, -0.559
2018-08-25T01:14:00, -2.157, 2.489, -0.621
2018-08-25T01:15:00, -2.303, 2.346, -0.680
2018-08-25T01:16:00, -2.251, 2.157, -0.737
2018-08-25T01:17:00, -2.297, 1.992, -0.696
2018-08-25T01:18:00, -2.345, 1.827, -0.757
2018-08-25T01:19:00, -2.393, 1.662, -0.814
2018-08-25T01:20:00, -2.418, 1.595, -0.773
2018-08-25T01:21:00, -2.466, 1.432, -0.834
2018-08-25T01:22:00, -2.491, 1.367, -0.893
2018-08-25T01:23:00, -2.636, 1.227, -0.950
2018-08-25T01:24:00, -2.778, 1.086, -1.012
2018-08-25T01:25:00, -3.000, 1.066, -1.069
2018-08-25T01:26:00, -3.265, 0.851, -1.131
2018-08-25T01:27:00, -3.213, 0.667, -1.193
2018-08-25T01:28:00, -3.121, 0.679, -1.251
2018-08-25T01:29:00, -3.147, 0.616, -1.313
2018-08-25T01:30:00, -2.996, 0.410, -1.274
2018-08-25T01:31:00, -2.927, 0.325, -1.334
2018-08-25T01:32:00, -2.851, 0.240, -1.397
2018-08-25T01:33:00, -2.878, 0.178, -1.358
2018-08-25T01:34:00, -2.707, 0.074, -1.421
2018-08-25T01:35:00, -2.754, -0.083, -1.479
2018-08-25T01:36:00, -2.583, -0.187, -1.542
2018-08-25T01:37:00, -2.488, -0.168, -1.501
2018-08-25T01:38:00, -2.342, -0.367, -1.560
2018-08-25T01:39:00, -2.365, -0.425, -1.622
2018-08-25T01:40:00, -2.391, -0.482, -1.684
2018-08-25T01:41:00, -2.436, -0.636, -1.743
2018-08-25T01:42:00, -2.363, -0.714, -1.806
2018-08-25T01:43:00, -2.387, -0.770, -1.864
2018-08-25T01:44:00, -2.413, -0.823, -1.824
2018-08-25T01:45:00, -2.437, -0.879, -1.887
2018-08-25T01:46:00, -2.342, -0.858, -1.951
2018-08-25T01:47:00, -2.485, -0.988, -2.010
2018-08-25T01:48:00, -2.412, -1.065, -2.074
2018-08-25T01:49:00, -2.243, -1.164, -2.134
2018-08-25T01:50:00, -2.246, -1.121, -2.199
2018-08-25T01:51:00, -2.151, -1.101, -2.264
2018-08-25T01:52:00, -2.177, -1.155, -2.324
2018-08-25T01:53:00, -2.102, -1.233, -2.289
2018-08-25T01:54:00, -2.033, -1.310, -2.355
2018-08-25T01:55:00, -1.861, -1.410, -2.418
2018-08-25T01:56:00, -1.790, -1.489, -2.486
2018-08-25T01:57:00, -1.619, -1.591, -2.554
2018-08-25T01:58:00, -1.547, -1.670, -2.521
2018-08-25T01:59:00, -1.357, -1.674, -2.586
2018-08-25T02:00:00, -1.189, -1.776, -2.656
2018-08-25T02:01:00, -1.138, -1.955, -2.625
2018-08-25T02:02:00, -0.873, -2.081, -2.692
2018-08-25T02:03:00, -0.584, -2.108, -2.662
2018-08-25T02:04:00, -0.219, -2.255, -2.632
2018-08-25T02:05:00, 0.286, -2.230, -2.603
2018-08-25T02:06:00, 0.672, -2.280, -2.574
2018-08-25T02:07:00, 0.906, -2.089, -2.544
2018-08-25T02:08:00, 1.240, -1.922, -2.418
2018-08-25T02:09:00, 1.310, -2.002, -2.390
2018-08-25T02:10:00, 1.458, -2.203, -2.456
2018-08-25T02:11:00, 1.463, -2.576, -2.429
2018-08-25T02:12:00, 1.535, -2.657, -2.402
2018-08-25T02:13:00, 1.506, -2.716, -2.376
2018-08-25T02:14:00, 1.674, -2.818, -2.349
2018-08-25T02:15:00, 1.942, -2.944, -2.324
2018-08-25T02:16:00, 2.010, -3.026, -2.299
2018-08-25T02:17:00, 2.102, -3.011, -2.274
2018-08-25T02:18:00, 2.097, -2.974, -2.250
2018-08-25T02:19:00, 2.020, -2.818, -2.227
2018-08-25T02:20:00, 2.068, -2.998, -2.204
2018-08-25T02:21:00, 2.754, -3.530, -2.083
2018-08-25T02:22:00, 3.723, -3.716, -1.959
2018-08-25T02:23:00, 4.347, -3.620, -1.938
2018-08-25T02:24:00, 5.113, -3.350, -1.819
2018-08-25T02:25:00, 6.021, -2.910, -1.596
2018-08-25T02:26:00, 6.615, -2.500, -1.478
2018-08-25T02:27:00, 6.971, -2.242, -1.459
2018-08-25T02:28:00, 7.039, -2.330, -1.440
2018-08-25T02:29:00, 7.086, -2.515, -1.421
2018-08-25T02:30:00, 6.937, -2.657, -1.404
2018-08-25T02:31:00, 6.714, -2.679, -1.285
2018-08-25T02:32:00, 6.372, -2.778, -1.370
2018-08-25T02:33:00, 5.983, -3.072, -1.355
2018-08-25T02:34:00, 5.738, -3.194, -1.340
2018-08-25T02:35:00, 5.373, -3.391, -1.325
2018-08-25T02:36:00, 5.225, -3.535, -1.311
2018-08-25T02:37:00, 4.980, -3.658, -1.298
2018-08-25T02:38:00, 4.757, -3.683, -1.383
2018-08-25T02:39:00, 4.727, -3.754, -1.370
2018-08-25T02:40:00, 4.503, -3.780, -1.359
2018-08-25T02:41:00, 4.375, -3.830, -1.348
2018-08-25T02:42:00, 4.347, -3.902, -1.337
2018-08-25T02:43:00, 4.244, -3.854, -1.428
2018-08-25T02:44:00, 4.117, -3.904, -1.418
2018-08-25T02:45:00, 4.110, -3.880, -1.409
2018-08-25T02:46:00, 4.005, -3.834, -1.400
2018-08-25T02:47:00, 3.923, -3.691, -1.392
2018-08-25T02:48:00, 3.818, -3.646, -1.384
2018-08-25T02:49:00, 3.592, -3.676, -1.477
2018-08-25T02:50:00, 3.465, -3.730, -1.470
2018-08-25T02:51:00, 3.274, -4.076, -1.561
2018-08-25T02:52:00, 3.491, -4.414, -1.554
2018-08-25T02:53:00, 3.723, -4.243, -1.450
2018-08-25T02:54:00, 3.641, -4.103, -1.542
2018-08-25T02:55:00, 3.871, -3.934, -1.438
2018-08-25T02:56:00, 4.257, -3.081, -1.331
2018-08-25T02:57:00, 4.577, -2.523, -1.224
2018-08-25T02:58:00, 4.735, -2.235, -1.122
2018-08-25T02:59:00, 4.705, -2.315, -1.214
2018-08-25T03:00:00, 4.466, -2.861, -1.311
2018-08-25T03:01:00, 3.837, -3.318, -1.409
2018-08-25T03:02:00, 3.454, -4.039, -1.405
2018-08-25T03:03:00, 3.348, -4.002, -1.301
2018-08-25T03:04:00, 3.363, -3.890, -1.298
2018-08-25T03:05:00, 3.811, -3.673, -1.194
2018-08-25T03:06:00, 4.045, -3.509, -1.095
2018-08-25T03:07:00, 4.253, -3.443, -1.093
2018-08-25T03:08:00, 4.485, -3.280, -1.092
2018-08-25T03:09:00, 4.548, -3.388, -1.092
2018-08-25T03:10:00, 4.639, -3.400, -0.990
2018-08-25T03:11:00, 4.900, -3.553, -0.990
2018-08-25T03:12:00, 5.453, -3.775, -0.893
2018-08-25T03:13:00, 5.835, -3.854, -0.894
2018-08-25T03:14:00, 6.839, -3.460, -0.692
2018-08-25T03:15:00, 6.955, -2.455, -0.596
2018-08-25T03:16:00, 7.020, -2.566, -0.695
2018-08-25T03:17:00, 6.857, -3.240, -0.697
2018-08-25T03:18:00, 6.900, -3.451, -0.699
2018-08-25T03:19:00, 6.935, -3.248, -0.604
2018-08-25T03:20:00, 7.066, -3.069, -0.505
2018-08-25T03:21:00, 7.446, -3.151, -0.507
2018-08-25T03:22:00, 7.829, -3.235, -0.412
2018-08-25T03:23:00, 7.779, -2.502, -0.415
2018-08-25T03:24:00, 7.407, -2.723, -0.418
2018-08-25T03:25:00, 7.071, -3.258, -0.519
2018-08-25T03:26:00, 6.981, -3.134, -0.424
2018-08-25T03:27:00, 6.418, -3.311, -0.525
2018-08-25T03:28:00, 5.981, -3.826, -0.528
2018-08-25T03:29:00, 6.457, -3.933, -0.434
2018-08-25T03:30:00, 7.283, -3.403, -0.234
2018-08-25T03:31:00, 7.939, -2.731, -0.140
2018-08-25T03:32:00, 8.330, -2.308, -0.042
2018-08-25T03:33:00, 8.633, -2.275, -0.045
2018-08-25T03:34:00, 8.576, -2.468, -0.151
2018-08-25T03:35:00, 8.498, -2.760, -0.155
2018-08-25T03:36:00, 8.463, -2.857, -0.160
2018-08-25T03:37:00, 8.604, -3.096, -0.063
2018-08-25T03:38:00, 8.789, -3.140, -0.068
2018-08-25T03:39:00, 8.723, -2.924, -0.073
2018-08-25T03:40:00, 8.570, -3.098, -0.075
2018-08-25T03:41:00, 8.124, -3.205, -0.080
2018-08-25T03:42:00, 8.112, -3.206, -0.086
2018-08-25T03:43:00, 7.971, -2.872, 0.005
2018-08-25T03:44:00, 7.762, -2.830, -0.098
2018-08-25T03:45:00, 7.704, -3.027, -0.104
2018-08-25T03:46:00, 7.761, -2.738, -0.012
2018-08-25T03:47:00, 7.445, -2.262, -0.018
2018-08-25T03:48:00, 6.771, -2.013, -0.024
2018-08-25T03:49:00, 5.909, -2.131, -0.230
2018-08-25T03:50:00, 4.820, -2.813, -0.334
2018-08-25T03:51:00, 3.476, -3.233, -0.442
2018-08-25T03:52:00, 2.653, -4.079, -0.549
2018-08-25T03:53:00, 2.616, -4.182, -0.454
2018-08-25T03:54:00, 3.079, -3.886, -0.359
2018-08-25T03:55:00, 3.683, -3.417, -0.267
2018-08-25T03:56:00, 4.556, -3.113, -0.273
2018-08-25T03:57:00, 5.066, -3.035, -0.279
2018-08-25T03:58:00, 5.580, -2.957, -0.285
2018-08-25T03:59:00, 5.683, -2.888, -0.388
2018-08-25T04:00:00, 5.713, -3.111, -0.394
2018-08-25T04:01:00, 5.799, -3.552, -0.399
2018-08-25T04:02:00, 5.854, -3.678, -0.405
2018-08-25T04:03:00, 6.125, -3.752, -0.410
2018-08-25T04:04:00, 6.906, -3.840, -0.318
2018-08-25T04:05:00, 7.881, -3.973, -0.222
2018-08-25T04:06:00, 8.442, -4.114, -0.228
2018-08-25T04:07:00, 8.588, -4.264, -0.234
2018-08-25T04:08:00, 8.447, -4.348, -0.341
2018-08-25T04:09:00, 8.520, -4.378, -0.245
2018-08-25T04:10:00, 8.948, -5.106, -0.251
2018-08-25T04:11:00, 9.542, -4.641, -0.057
2018-08-25T04:12:00, 10.064, -4.057, -0.063
2018-08-25T04:13:00, 9.657, -4.391, -0.170
2018-08-25T04:14:00, 9.567, -3.771, -0.074
2018-08-25T04:15:00, 9.608, -3.489, -0.080
2018-08-25T04:16:00, 9.330, -3.238, -0.086
2018-08-25T04:17:00, 9.088, -3.301, -0.091
2018-08-25T04:18:00, 8.592, -3.103, -0.097
2018-08-25T04:19:00, 8.100, -2.905, -0.102
2018-08-25T04:20:00, 7.949, -2.992, -0.108
2018-08-25T04:21:00, 7.396, -3.499, -0.215
2018-08-25T04:22:00, 6.995, -3.324, -0.119
2018-08-25T04:23:00, 6.510, -3.540, -0.226
2018-08-25T04:24:00, 6.441, -4.159, -0.231
2018-08-25T04:25:00, 7.204, -3.839, -0.033
2018-08-25T04:26:00, 7.434, -3.603, -0.038
2018-08-25T04:27:00, 7.407, -4.028, -0.246
2018-08-25T04:28:00, 7.417, -3.845, -0.150
2018-08-25T04:29:00, 7.786, -3.437, -0.155
2018-08-25T04:30:00, 7.586, -3.719, -0.261
2018-08-25T04:31:00, 7.288, -3.980, -0.266
2018-08-25T04:32:00, 7.003, -3.731, -0.270
2018-08-25T04:33:00, 6.697, -3.580, -0.275
2018-08-25T04:34:00, 6.372, -3.939, -0.377
2018-08-25T04:35:00, 5.998, -4.081, -0.382
2018-08-25T04:36:00, 5.566, -4.005, -0.387
2018-08-25T04:37:00, 5.035, -3.908, -0.392
2018-08-25T04:38:00, 5.112, -3.846, -0.396
2018-08-25T04:39:00, 5.090, -3.762, -0.303
2018-08-25T04:40:00, 5.047, -3.777, -0.405
2018-08-25T04:41:00, 4.833, -3.649, -0.410
2018-08-25T04:42:00, 4.930, -3.491, -0.414
2018-08-25T04:43:00, 5.169, -3.160, -0.321
2018-08-25T04:44:00, 5.350, -2.612, -0.325
2018-08-25T04:45:00, 5.277, -2.313, -0.228
2018-08-25T04:46:00, 4.907, -1.946, -0.334
2018-08-25T04:47:00, 4.372, -1.851, -0.338
2018-08-25T04:48:00, 3.771, -2.048, -0.440
2018-08-25T04:49:00, 2.976, -2.200, -0.545
2018-08-25T04:50:00, 2.205, -2.256, -0.549
2018-08-25T04:51:00, 1.672, -2.160, -0.553
2018-08-25T04:52:00, 1.591, -1.862, -0.455
2018-08-25T04:53:00, 1.565, -1.781, -0.458
2018-08-25T04:54:00, 2.000, -1.497, -0.462
2018-08-25T04:55:00, 2.334, -1.191, -0.367
2018-08-25T04:56:00, 2.409, -1.132, -0.468
2018-08-25T04:57:00, 2.746, -0.826, -0.373
2018-08-25T04:58:00, 2.865, -0.573, -0.376
2018-08-25T04:59:00, 3.178, -0.365, -0.379
2018-08-25T05:00:00, 2.523, -1.269, -0.581
2018-08-25T05:01:00, 2.511, -0.679, -0.384
2018-08-25T05:02:00, 2.503, -0.090, -0.387
2018-08-25T05:03:00, 2.520, -0.738, -0.487
2018-08-25T05:04:00, 2.668, -0.801, -0.391
2018-08-25T05:05:00, 2.440, -0.265, -0.393
2018-08-25T05:06:00, 2.088, -0.727, -0.493
2018-08-25T05:07:00, 2.232, -0.791, -0.397
2018-08-25T05:08:00, 2.762, -0.532, -0.297
2018-08-25T05:09:00, 2.407, -0.994, -0.498
2018-08-25T05:10:00, 2.433, -1.134, -0.402
2018-08-25T05:11:00, 2.738, -0.516, -0.298
2018-08-25T05:12:00, 2.460, -1.098, -0.499
2018-08-25T05:13:00, 2.488, -1.239, -0.402
2018-08-25T05:14:00, 2.579, -1.087, -0.403
2018-08-25T05:15:00, 2.465, -1.400, -0.404
2018-08-25T05:16:00, 2.775, -1.195, -0.405
2018-08-25T05:17:00, 2.947, -1.162, -0.406
2018-08-25T05:18:00, 3.126, -1.542, -0.407
2018-08-25T05:19:00, 3.397, -1.533, -0.408
2018-08-25T05:20:00, 3.669, -1.524, -0.408
2018-08-25T05:21:00, 3.701, -1.664, -0.409
2018-08-25T05:22:00, 3.969, -1.656, -0.308
2018-08-25T05:23:00, 4.339, -1.669, -0.308
2018-08-25T05:24:00, 4.518, -1.638, -0.308
2018-08-25T05:25:00, 4.281, -1.615, -0.308
2018-08-25T05:26:00, 3.928, -1.667, -0.410
2018-08-25T05:27:00, 3.500, -1.600, -0.409
2018-08-25T05:28:00, 3.204, -1.870, -0.409
2018-08-25T05:29:00, 3.070, -1.871, -0.409
2018-08-25T05:30:00, 3.037, -1.893, -0.409
2018-08-25T05:31:00, 2.983, -2.013, -0.408
2018-08-25T05:32:00, 3.028, -2.155, -0.407
2018-08-25T05:33:00, 2.997, -2.178, -0.407
2018-08-25T05:34:00, 2.870, -2.179, -0.406
2018-08-25T05:35:00, 2.742, -2.180, -0.503
2018-08-25T05:36:00, 2.573, -2.377, -0.501
2018-08-25T05:37:00, 2.425, -2.478, -0.500
2018-08-25T05:38:00, 2.472, -2.621, -0.499
2018-08-25T05:39:00, 2.662, -2.592, -0.498
2018-08-25T05:40:00, 2.855, -2.564, -0.496
2018-08-25T05:41:00, 3.092, -2.340, -0.397
2018-08-25T05:42:00, 3.090, -2.267, -0.395
2018-08-25T05:43:00, 2.992, -2.172, -0.491
2018-08-25T05:44:00, 2.678, -2.130, -0.489
2018-08-25T05:45:00, 2.699, -1.960, -0.487
2018-08-25T05:46:00, 2.800, -1.910, -0.388
2018-08-25T05:47:00, 2.682, -1.913, -0.483
2018-08-25T05:48:00, 2.835, -2.079, -0.481
2018-08-25T05:49:00, 3.057, -1.953, -0.381
2018-08-25T05:50:00, 3.138, -2.000, -0.476
2018-08-25T05:51:00, 3.122, -2.025, -0.474
2018-08-25T05:52:00, 3.327, -1.997, -0.471
2018-08-25T05:53:00, 3.482, -2.163, -0.469
2018-08-25T05:54:00, 3.688, -2.134, -0.466
2018-08-25T05:55:00, 4.109, -2.052, -0.365
2018-08-25T05:56:00, 3.948, -1.837, -0.363
2018-08-25T05:57:00, 3.787, -1.621, -0.457
2018-08-25T05:58:00, 3.172, -1.609, -0.556
2018-08-25T05:59:00, 2.483, -1.477, -0.553
2018-08-25T06:00:00, 2.042, -1.606, -0.550
2018-08-25T06:01:00, 1.818, -1.681, -0.547
2018-08-25T06:02:00, 1.935, -1.630, -0.544
2018-08-25T06:03:00, 2.103, -1.795, -0.540
2018-08-25T06:04:00, 2.471, -2.005, -0.537
2018-08-25T06:05:00, 2.525, -2.246, -0.533
2018-08-25T06:06:00, 2.506, -2.368, -0.627
2018-08-25T06:07:00, 2.511, -2.393, -0.623
2018-08-25T06:08:00, 2.591, -2.536, -0.619
2018-08-25T06:09:00, 2.596, -2.560, -0.615
2018-08-25T06:10:00, 2.920, -2.554, -0.611
2018-08-25T06:11:00, 3.340, -2.569, -0.607
2018-08-25T06:12:00, 3.663, -2.562, -0.602
2018-08-25T06:13:00, 3.772, -2.608, -0.598
2018-08-25T06:14:00, 3.783, -2.632, -0.594
2018-08-25T06:15:00, 3.598, -2.611, -0.691
2018-08-25T06:16:00, 3.318, -2.567, -0.686
2018-08-25T06:17:00, 3.014, -2.620, -0.682
2018-08-25T06:18:00, 2.830, -2.599, -0.677
2018-08-25T06:19:00, 2.671, -2.478, -0.672
2018-08-25T06:20:00, 2.509, -2.357, -0.769
2018-08-25T06:21:00, 2.405, -2.454, -0.765
2018-08-25T06:22:00, 2.339, -2.355, -0.760
2018-08-25T06:23:00, 2.256, -2.352, -0.755
2018-08-25T06:24:00, 2.194, -2.252, -0.751
2018-08-25T06:25:00, 2.280, -2.390, -0.746
2018-08-25T06:26:00, 2.291, -2.408, -0.741
2018-08-25T06:27:00, 2.302, -2.426, -0.737
2018-08-25T06:28:00, 2.238, -2.323, -0.732
2018-08-25T06:29:00, 2.248, -2.339, -0.728
2018-08-25T06:30:00, 2.086, -2.213, -0.821
2018-08-25T06:31:00, 1.997, -2.205, -0.816
2018-08-25T06:32:00, 2.127, -2.144, -0.812
2018-08-25T06:33:00, 2.452, -2.126, -0.807
2018-08-25T06:34:00, 2.636, -2.282, -0.803
2018-08-25T06:35:00, 2.863, -2.242, -0.798
2018-08-25T06:36:00, 3.046, -2.396, -0.793
2018-08-25T06:37:00, 3.081, -2.311, -0.788
2018-08-25T06:38:00, 3.016, -2.204, -0.784
2018-08-25T06:39:00, 3.074, -2.020, -0.779
2018-08-25T06:40:00, 3.010, -1.911, -0.774
2018-08-25T06:41:00, 2.969, -1.705, -0.769
2018-08-25T06:42:00, 3.025, -1.520, -0.764
2018-08-25T06:43:00, 3.058, -1.432, -0.760
2018-08-25T06:44:00, 3.092, -1.343, -0.755
2018-08-25T06:45:00, 3.224, -1.276, -0.750
2018-08-25T06:46:00, 3.138, -1.262, -0.741
2018-08-25T06:47:00, 3.077, -1.149, -0.838
2018-08-25T06:48:00, 3.033, -0.939, -0.833
2018-08-25T06:49:00, 2.850, -0.901, -0.828
2018-08-25T06:50:00, 2.934, -1.025, -0.823
2018-08-25T06:51:00, 2.899, -1.225, -0.916
2018-08-25T06:52:00, 2.746, -1.500, -0.911
2018-08-25T06:53:00, 2.850, -1.525, -0.907
2018-08-25T06:54:00, 3.058, -1.573, -0.902
2018-08-25T06:55:00, 3.604, -1.903, -0.897
2018-08-25T06:56:00, 4.390, -2.081, -0.795
2018-08-25T06:57:00, 5.080, -2.237, -0.790
2018-08-25T06:58:00, 5.454, -2.423, -0.883
2018-08-25T06:59:00, 5.943, -2.533, -0.879
2018-08-25T07:00:00, 6.283, -2.402, -0.874
2018-08-25T07:01:00, 6.383, -2.421, -0.870
2018-08-25T07:02:00, 6.366, -2.514, -0.865
2018-08-25T07:03:00, 6.565, -2.554, -0.861
2018-08-25T07:04:00, 6.910, -2.832, -0.856
2018-08-25T07:05:00, 6.987, -2.945, -0.852
2018-08-25T07:06:00, 7.061, -3.058, -0.847
2018-08-25T07:07:00, 6.941, -3.124, -0.944
2018-08-25T07:08:00, 6.647, -3.049, -0.940
2018-08-25T07:09:00, 6.136, -3.026, -0.935
2018-08-25T07:10:00, 5.386, -3.152, -1.033
2018-08-25T07:11:00, 5.091, -3.074, -1.028
2018-08-25T07:12:00, 4.676, -3.071, -1.024
2018-08-25T07:13:00, 4.360, -3.090, -1.117
2018-08-25T07:14:00, 4.333, -3.175, -1.113
2018-08-25T07:15:00, 4.472, -2.988, -1.011
2018-08-25T07:16:00, 4.489, -2.876, -1.104
2018-08-25T07:17:00, 4.508, -2.765, -1.100
2018-08-25T07:18:00, 4.408, -2.728, -1.095
2018-08-25T07:19:00, 4.229, -2.570, -1.091
2018-08-25T07:20:00, 4.419, -2.599, -1.087
2018-08-25T07:21:00, 4.633, -2.530, -1.083
2018-08-25T07:22:00, 4.940, -2.483, -1.078
2018-08-25T07:23:00, 5.032, -2.488, -1.074
2018-08-25T07:24:00, 4.973, -2.253, -1.070
2018-08-25T07:25:00, 5.303, -2.107, -1.066
2018-08-25T07:26:00, 5.299, -2.089, -1.062
2018-08-25T07:27:00, 5.219, -1.951, -1.058
2018-08-25T07:28:00, 5.309, -1.954, -1.054
2018-08-25T07:29:00, 5.447, -1.762, -1.051
2018-08-25T07:30:00, 5.753, -1.712, -0.949
2018-08-25T07:31:00, 6.159, -1.684, -0.945
2018-08-25T07:32:00, 6.346, -1.708, -0.942
2018-08-25T07:33:00, 6.654, -1.656, -0.938
2018-08-25T07:34:00, 7.155, -1.647, -0.833
2018-08-25T07:35:00, 7.288, -1.451, -0.829
2018-08-25T07:36:00, 7.201, -1.308, -0.825
2018-08-25T07:37:00, 7.408, -1.230, -0.822
2018-08-25T07:38:00, 7.614, -1.152, -0.818
2018-08-25T07:39:00, 7.938, -0.999, -0.713
2018-08-25T07:40:00, 7.537, -0.884, -0.811
2018-08-25T07:41:00, 7.189, -0.986, -0.808
2018-08-25T07:42:00, 6.917, -1.207, -0.906
2018-08-25T07:43:00, 6.521, -1.503, -0.903
2018-08-25T07:44:00, 6.659, -1.714, -0.899
2018-08-25T07:45:00, 6.789, -1.515, -0.896
2018-08-25T07:46:00, 6.723, -1.269, -0.893
2018-08-25T07:47:00, 7.027, -1.211, -0.788
2018-08-25T07:48:00, 7.690, -0.927, -0.683
2018-08-25T07:49:00, 8.603, -0.904, -0.680
2018-08-25T07:50:00, 9.155, -1.107, -0.677
2018-08-25T07:51:00, 9.131, -1.590, -0.775
2018-08-25T07:52:00, 9.415, -1.628, -0.772
2018-08-25T07:53:00, 9.003, -2.022, -0.871
2018-08-25T07:54:00, 8.913, -1.463, -0.766
2018-08-25T07:55:00, 8.247, -1.183, -0.865
2018-08-25T07:56:00, 7.872, -0.970, -0.862
2018-08-25T07:57:00, 7.751, -1.020, -0.859
2018-08-25T07:58:00, 7.758, -1.407, -0.856
2018-08-25T07:59:00, 7.904, -1.621, -0.853
2018-08-25T08:00:00, 7.658, -1.336, -0.850
2018-08-25T08:01:00, 7.489, -0.247, -0.745
2018-08-25T08:02:00, 8.531, -0.153, -0.641
2018-08-25T08:03:00, 9.766, -1.025, -0.638
2018-08-25T08:04:00, 11.177, -1.116, -0.538
2018-08-25T08:05:00, 13.134, -1.535, -0.434
2018-08-25T08:06:00, 13.875, -1.883, -0.431
2018-08-25T08:07:00, 13.894, -1.346, -0.428
2018-08-25T08:08:00, 13.814, -0.789, -0.328
2018-08-25T08:09:00, 13.596, -0.405, -0.325
2018-08-25T08:10:00, 13.085, 0.045, -0.323
2018-08-25T08:11:00, 12.808, -0.273, -0.418
2018-08-25T08:12:00, 13.486, -0.913, -0.318
2018-08-25T08:13:00, 13.993, -1.412, -0.315
2018-08-25T08:14:00, 14.220, -1.333, -0.211
2018-08-25T08:15:00, 14.103, -0.972, -0.209
2018-08-25T08:16:00, 13.930, -0.394, -0.206
2018-08-25T08:17:00, 13.724, -0.424, -0.204
