Date_UTC,dbn_nez,dbe_nez,dbz_nez
2018-08-25T00:53:00, 4.797, 6.778, -1.193
2018-08-25T00:54:00, 5.258, 6.521, -1.163
2018-08-25T00:55:00, 5.167, 6.515, -1.230
2018-08-25T00:56:00, 4.881, 6.562, -1.199
2018-08-25T00:57:00, 4.280, 6.589, -1.269
2018-08-25T00:58:00, 3.774, 6.593, -1.438
2018-08-25T00:59:00, 3.245, 6.500, -1.508
2018-08-25T01:00:00, 2.718, 6.407, -1.574
2018-08-25T01:01:00, 2.308, 6.386, -1.645
2018-08-25T01:02:00, 1.827, 6.488, -1.711
2018-08-25T01:03:00, 1.177, 6.327, -1.780
2018-08-25T01:04:00, 0.741, 6.211, -1.946
2018-08-25T01:05:00, 0.527, 6.141, -2.014
2018-08-25T01:06:00, 0.698, 5.968, -2.179
2018-08-25T01:07:00, 0.825, 6.014, -2.246
2018-08-25T01:08:00, 0.757, 6.114, -2.308
2018-08-25T01:09:00, 1.077, 6.110, -2.371
2018-08-25T01:10:00, 1.855, 5.882, -2.335
2018-08-25T01:11:00, 2.868, 5.384, -2.299
2018-08-25T01:12:00, 3.182, 4.971, -2.263
2018-08-25T01:13:00, 3.135, 4.758, -2.324
2018-08-25T01:14:00, 2.606, 4.676, -2.288
2018-08-25T01:15:00, 2.459, 4.490, -2.352
2018-08-25T01:16:00, 2.244, 4.428, -2.417
2018-08-25T01:17:00, 2.101, 4.244, -2.477
2018-08-25T01:18:00, 2.077, 4.131, -2.440
2018-08-25T01:19:00, 1.738, 4.001, -2.505
2018-08-25T01:20:00, 1.525, 3.942, -2.566
2018-08-25T01:21:00, 1.503, 3.834, -2.631
2018-08-25T01:22:00, 1.232, 3.584, -2.593
2018-08-25T01:23:00, 1.210, 3.476, -2.659
2018-08-25T01:24:00, 0.484, 3.454, -2.822
2018-08-25T01:25:00, -0.336, 3.459, -2.985
2018-08-25T01:26:00, -1.155, 3.464, -3.149
2018-08-25T01:27:00, -1.397, 3.316, -3.313
2018-08-25T01:28:00, -1.588, 3.362, -3.380
2018-08-25T01:29:00, -1.827, 3.215, -3.543
2018-08-25T01:30:00, -1.467, 3.013, -3.611
2018-08-25T01:31:00, -0.983, 2.882, -3.577
2018-08-25T01:32:00, -0.689, 2.804, -3.543
2018-08-25T01:33:00, -0.617, 2.682, -3.607
2018-08-25T01:34:00, -0.304, 2.291, -3.573
2018-08-25T01:35:00, -0.450, 2.127, -3.539
2018-08-25T01:36:00, 0.033, 2.002, -3.607
2018-08-25T01:37:00, 0.080, 1.788, -3.572
2018-08-25T01:38:00, 0.346, 1.619, -3.538
2018-08-25T01:39:00, 0.250, 1.653, -3.504
2018-08-25T01:40:00, 0.228, 1.565, -3.572
2018-08-25T01:41:00, -0.013, 1.432, -3.538
2018-08-25T01:42:00, 0.060, 1.320, -3.504
2018-08-25T01:43:00, 0.061, 1.331, -3.471
2018-08-25T01:44:00, 0.131, 1.221, -3.437
2018-08-25T01:45:00, -0.276, 1.240, -3.501
2018-08-25T01:46:00, -0.373, 1.280, -3.468
2018-08-25T01:47:00, -0.616, 1.152, -3.537
2018-08-25T01:48:00, -0.667, 0.973, -3.505
2018-08-25T01:49:00, -0.570, 0.963, -3.571
2018-08-25T01:50:00, -0.569, 0.979, -3.539
2018-08-25T01:51:00, -0.594, 0.899, -3.507
2018-08-25T01:52:00, -0.521, 0.794, -3.475
2018-08-25T01:53:00, -0.448, 0.688, -3.546
2018-08-25T01:54:00, -0.254, 0.654, -3.516
2018-08-25T01:55:00, -0.253, 0.672, -3.482
2018-08-25T01:56:00, -0.060, 0.639, -3.452
2018-08-25T01:57:00, 0.107, 0.509, -3.525
2018-08-25T01:58:00, 0.301, 0.476, -3.394
2018-08-25T01:59:00, 0.565, 0.321, -3.365
2018-08-25T02:00:00, 0.687, 0.412, -3.439
2018-08-25T02:01:00, 0.634, 0.239, -3.412
2018-08-25T02:02:00, 0.704, 0.137, -3.385
2018-08-25T02:03:00, 1.382, -0.021, -3.359
2018-08-25T02:04:00, 1.866, -0.127, -3.332
2018-08-25T02:05:00, 2.662, -0.214, -3.307
2018-08-25T02:06:00, 3.222, -0.029, -3.179
2018-08-25T02:07:00, 4.266, 0.027, -3.052
2018-08-25T02:08:00, 4.897, 0.091, -2.730
2018-08-25T02:09:00, 5.257, -0.081, -2.604
2018-08-25T02:10:00, 5.108, -0.222, -2.478
2018-08-25T02:11:00, 4.687, -0.601, -2.556
2018-08-25T02:12:00, 4.734, -0.793, -2.532
2018-08-25T02:13:00, 4.417, -0.784, -2.509
2018-08-25T02:14:00, 4.484, -0.877, -2.587
2018-08-25T02:15:00, 4.553, -0.970, -2.564
2018-08-25T02:16:00, 4.625, -1.064, -2.542
2018-08-25T02:17:00, 4.624, -1.035, -2.519
2018-08-25T02:18:00, 4.647, -0.909, -2.498
2018-08-25T02:19:00, 4.571, -0.757, -2.375
2018-08-25T02:20:00, 4.110, -0.914, -2.353
2018-08-25T02:21:00, 4.410, -1.689, -2.434
2018-08-25T02:22:00, 5.953, -2.072, -2.413
2018-08-25T02:23:00, 6.897, -1.983, -2.393
2018-08-25T02:24:00, 7.821, -1.580, -2.373
2018-08-25T02:25:00, 9.622, -0.997, -2.150
2018-08-25T02:26:00, 10.986, -0.505, -1.932
2018-08-25T02:27:00, 11.516, -0.411, -1.815
2018-08-25T02:28:00, 11.367, -0.549, -1.695
2018-08-25T02:29:00, 11.162, -0.880, -1.574
2018-08-25T02:30:00, 11.010, -1.019, -1.556
2018-08-25T02:31:00, 10.787, -1.036, -1.538
2018-08-25T02:32:00, 9.836, -1.064, -1.521
2018-08-25T02:33:00, 9.152, -1.267, -1.504
2018-08-25T02:34:00, 8.315, -1.636, -1.589
2018-08-25T02:35:00, 7.725, -1.864, -1.674
2018-08-25T02:36:00, 7.036, -2.065, -1.658
2018-08-25T02:37:00, 6.692, -2.150, -1.740
2018-08-25T02:38:00, 6.247, -2.210, -1.725
2018-08-25T02:39:00, 5.900, -2.294, -1.710
2018-08-25T02:40:00, 5.455, -2.353, -1.798
2018-08-25T02:41:00, 5.112, -2.437, -1.877
2018-08-25T02:42:00, 5.034, -2.285, -1.863
2018-08-25T02:43:00, 4.712, -2.272, -1.951
2018-08-25T02:44:00, 4.489, -2.285, -1.938
2018-08-25T02:45:00, 4.360, -2.325, -1.925
2018-08-25T02:46:00, 4.256, -2.268, -2.013
2018-08-25T02:47:00, 4.086, -2.089, -2.098
2018-08-25T02:48:00, 3.814, -1.885, -2.086
2018-08-25T02:49:00, 3.493, -1.874, -2.176
2018-08-25T02:50:00, 2.996, -2.128, -2.164
2018-08-25T02:51:00, 2.257, -2.523, -2.351
2018-08-25T02:52:00, 1.994, -3.047, -2.538
2018-08-25T02:53:00, 2.139, -2.851, -2.628
2018-08-25T02:54:00, 1.867, -2.649, -2.715
2018-08-25T02:55:00, 1.912, -2.428, -2.906
2018-08-25T02:56:00, 3.450, -1.261, -2.794
2018-08-25T02:57:00, 4.517, -0.694, -2.681
2018-08-25T02:58:00, 5.441, -0.295, -2.471
2018-08-25T02:59:00, 5.502, -0.391, -2.362
2018-08-25T03:00:00, 4.658, -1.178, -2.449
2018-08-25T03:01:00, 3.498, -1.984, -2.540
2018-08-25T03:02:00, 1.996, -2.908, -2.830
2018-08-25T03:03:00, 1.523, -3.070, -3.019
2018-08-25T03:04:00, 1.855, -2.931, -3.107
2018-08-25T03:05:00, 2.557, -2.579, -3.097
2018-08-25T03:06:00, 3.207, -2.421, -2.990
2018-08-25T03:07:00, 3.585, -2.500, -2.980
2018-08-25T03:08:00, 3.914, -2.361, -2.971
2018-08-25T03:09:00, 3.977, -2.461, -2.963
2018-08-25T03:10:00, 4.015, -2.659, -2.954
2018-08-25T03:11:00, 4.242, -2.907, -3.043
2018-08-25T03:12:00, 4.833, -3.357, -3.035
2018-08-25T03:13:00, 5.282, -3.561, -3.027
2018-08-25T03:14:00, 7.218, -3.231, -3.120
2018-08-25T03:15:00, 8.427, -1.363, -2.811
2018-08-25T03:16:00, 8.242, -1.607, -2.604
2018-08-25T03:17:00, 7.705, -2.792, -2.596
2018-08-25T03:18:00, 7.662, -3.282, -2.690
2018-08-25T03:19:00, 8.021, -3.052, -2.780
2018-08-25T03:20:00, 8.208, -2.674, -2.675
2018-08-25T03:21:00, 8.734, -2.592, -2.668
2018-08-25T03:22:00, 9.278, -2.828, -2.559
2018-08-25T03:23:00, 10.350, -1.859, -2.552
2018-08-25T03:24:00, 9.533, -2.146, -2.345
2018-08-25T03:25:00, 8.416, -3.182, -2.338
2018-08-25T03:26:00, 8.917, -3.201, -2.530
2018-08-25T03:27:00, 7.769, -3.194, -2.518
2018-08-25T03:28:00, 6.157, -4.514, -2.613
2018-08-25T03:29:00, 6.799, -4.781, -2.804
2018-08-25T03:30:00, 8.748, -3.637, -2.797
2018-08-25T03:31:00, 10.039, -2.629, -2.590
2018-08-25T03:32:00, 10.937, -1.930, -2.380
2018-08-25T03:33:00, 11.364, -1.832, -2.275
2018-08-25T03:34:00, 11.061, -2.159, -2.167
2018-08-25T03:35:00, 10.552, -2.846, -2.261
2018-08-25T03:36:00, 10.587, -3.058, -2.352
2018-08-25T03:37:00, 10.523, -3.244, -2.345
2018-08-25T03:38:00, 10.727, -3.605, -2.440
2018-08-25T03:39:00, 11.082, -3.388, -2.434
2018-08-25T03:40:00, 10.663, -3.376, -2.427
2018-08-25T03:41:00, 9.723, -3.745, -2.421
2018-08-25T03:42:00, 9.616, -3.715, -2.414
2018-08-25T03:43:00, 9.567, -3.081, -2.408
2018-08-25T03:44:00, 9.196, -2.879, -2.401
2018-08-25T03:45:00, 8.931, -3.430, -2.395
2018-08-25T03:46:00, 9.340, -3.023, -2.389
2018-08-25T03:47:00, 9.587, -2.057, -2.382
2018-08-25T03:48:00, 8.881, -1.561, -2.275
2018-08-25T03:49:00, 7.626, -1.954, -2.171
2018-08-25T03:50:00, 5.638, -2.773, -2.262
2018-08-25T03:51:00, 3.191, -3.368, -2.357
2018-08-25T03:52:00, 0.711, -4.471, -2.550
2018-08-25T03:53:00, 0.581, -4.546, -2.743
2018-08-25T03:54:00, 1.458, -3.546, -2.838
2018-08-25T03:55:00, 2.943, -2.605, -2.730
2018-08-25T03:56:00, 4.588, -2.225, -2.525
2018-08-25T03:57:00, 5.769, -2.033, -2.421
2018-08-25T03:58:00, 6.826, -1.911, -2.512
2018-08-25T03:59:00, 6.892, -1.631, -2.505
2018-08-25T04:00:00, 6.391, -1.923, -2.600
2018-08-25T04:01:00, 6.172, -2.707, -2.691
2018-08-25T04:02:00, 6.040, -2.788, -2.888
2018-08-25T04:03:00, 6.536, -2.832, -2.881
2018-08-25T04:04:00, 7.957, -2.916, -2.773
2018-08-25T04:05:00, 9.734, -3.199, -2.766
2018-08-25T04:06:00, 10.788, -3.497, -2.658
2018-08-25T04:07:00, 10.866, -3.949, -2.753
2018-08-25T04:08:00, 10.347, -3.932, -2.746
2018-08-25T04:09:00, 10.214, -4.018, -2.841
2018-08-25T04:10:00, 10.330, -5.103, -2.835
2018-08-25T04:11:00, 11.453, -3.974, -3.027
2018-08-25T04:12:00, 12.303, -3.084, -2.919
2018-08-25T04:13:00, 11.577, -3.844, -2.815
2018-08-25T04:14:00, 11.586, -2.627, -2.902
2018-08-25T04:15:00, 11.335, -2.376, -2.797
2018-08-25T04:16:00, 10.911, -2.389, -2.689
2018-08-25T04:17:00, 10.587, -2.431, -2.682
2018-08-25T04:18:00, 9.850, -2.053, -2.777
2018-08-25T04:19:00, 9.092, -1.773, -2.669
2018-08-25T04:20:00, 8.785, -2.132, -2.662
2018-08-25T04:21:00, 8.103, -3.117, -2.655
2018-08-25T04:22:00, 7.298, -2.620, -2.848
2018-08-25T04:23:00, 6.282, -3.310, -2.841
2018-08-25T04:24:00, 6.230, -4.259, -2.834
2018-08-25T04:25:00, 7.661, -3.534, -3.026
2018-08-25T04:26:00, 8.363, -2.822, -2.922
2018-08-25T04:27:00, 8.191, -3.844, -2.715
2018-08-25T04:28:00, 8.395, -3.829, -2.806
2018-08-25T04:29:00, 9.194, -3.147, -2.900
2018-08-25T04:30:00, 8.929, -3.733, -2.792
2018-08-25T04:31:00, 8.322, -4.436, -2.886
2018-08-25T04:32:00, 8.293, -4.155, -2.977
2018-08-25T04:33:00, 8.165, -3.849, -2.969
2018-08-25T04:34:00, 7.366, -4.504, -2.865
2018-08-25T04:35:00, 7.029, -4.973, -2.955
2018-08-25T04:36:00, 6.264, -5.121, -3.049
2018-08-25T04:37:00, 5.522, -5.174, -3.143
2018-08-25T04:38:00, 5.848, -5.099, -3.136
2018-08-25T04:39:00, 6.204, -4.928, -3.129
2018-08-25T04:40:00, 6.067, -5.040, -3.121
2018-08-25T04:41:00, 5.519, -5.147, -3.212
2018-08-25T04:42:00, 5.460, -4.972, -3.306
2018-08-25T04:43:00, 6.231, -4.398, -3.298
2018-08-25T04:44:00, 6.932, -3.704, -3.189
2018-08-25T04:45:00, 7.434, -3.370, -3.084
2018-08-25T04:46:00, 7.455, -2.908, -3.076
2018-08-25T04:47:00, 6.641, -2.845, -2.967
2018-08-25T04:48:00, 5.701, -3.266, -3.061
2018-08-25T04:49:00, 4.468, -3.610, -3.151
2018-08-25T04:50:00, 3.312, -3.664, -3.245
2018-08-25T04:51:00, 2.526, -3.508, -3.336
2018-08-25T04:52:00, 2.418, -3.121, -3.328
2018-08-25T04:53:00, 2.623, -3.126, -3.222
2018-08-25T04:54:00, 3.289, -2.944, -3.215
2018-08-25T04:55:00, 4.154, -2.403, -3.106
2018-08-25T04:56:00, 4.404, -2.629, -3.000
2018-08-25T04:57:00, 4.877, -2.397, -3.090
2018-08-25T04:58:00, 5.136, -1.798, -3.083
2018-08-25T04:59:00, 5.804, -1.620, -2.977
2018-08-25T05:00:00, 4.499, -3.398, -2.864
2018-08-25T05:01:00, 4.448, -2.408, -3.157
2018-08-25T05:02:00, 5.005, -1.476, -2.950
2018-08-25T05:03:00, 4.580, -2.664, -2.841
2018-08-25T05:04:00, 4.780, -2.677, -3.032
2018-08-25T05:05:00, 4.556, -1.953, -3.025
2018-08-25T05:06:00, 3.898, -2.463, -2.919
2018-08-25T05:07:00, 4.265, -2.626, -2.911
2018-08-25T05:08:00, 5.347, -2.049, -3.001
2018-08-25T05:09:00, 4.928, -2.829, -2.794
2018-08-25T05:10:00, 4.418, -3.173, -2.985
2018-08-25T05:11:00, 5.370, -1.528, -3.079
2018-08-25T05:12:00, 5.094, -2.556, -2.770
2018-08-25T05:13:00, 5.046, -2.714, -2.864
2018-08-25T05:14:00, 5.567, -2.302, -2.754
2018-08-25T05:15:00, 5.443, -2.751, -2.645
2018-08-25T05:16:00, 6.033, -2.459, -2.738
2018-08-25T05:17:00, 6.547, -2.458, -2.629
2018-08-25T05:18:00, 6.713, -2.984, -2.523
2018-08-25T05:19:00, 6.910, -3.001, -2.515
2018-08-25T05:20:00, 7.447, -2.904, -2.507
2018-08-25T05:21:00, 7.375, -3.158, -2.499
2018-08-25T05:22:00, 7.790, -3.132, -2.589
2018-08-25T05:23:00, 8.348, -3.348, -2.581
2018-08-25T05:24:00, 8.618, -3.486, -2.475
2018-08-25T05:25:00, 8.746, -3.378, -2.467
2018-08-25T05:26:00, 8.049, -3.257, -2.460
2018-08-25T05:27:00, 7.394, -3.354, -2.452
2018-08-25T05:28:00, 6.742, -3.450, -2.444
2018-08-25T05:29:00, 6.502, -3.554, -2.436
2018-08-25T05:30:00, 6.305, -3.874, -2.428
2018-08-25T05:31:00, 6.135, -4.097, -2.518
2018-08-25T05:32:00, 6.060, -4.347, -2.510
2018-08-25T05:33:00, 6.012, -4.500, -2.604
2018-08-25T05:34:00, 5.894, -4.531, -2.596
2018-08-25T05:35:00, 5.628, -4.731, -2.588
2018-08-25T05:36:00, 5.236, -5.001, -2.580
2018-08-25T05:37:00, 4.917, -5.395, -2.571
2018-08-25T05:38:00, 5.011, -5.794, -2.665
2018-08-25T05:39:00, 5.305, -5.832, -2.755
2018-08-25T05:40:00, 5.647, -5.677, -2.747
2018-08-25T05:41:00, 6.063, -5.644, -2.739
2018-08-25T05:42:00, 6.260, -5.656, -2.633
2018-08-25T05:43:00, 5.850, -5.609, -2.625
2018-08-25T05:44:00, 5.342, -5.538, -2.715
2018-08-25T05:45:00, 5.369, -5.400, -2.707
2018-08-25T05:46:00, 5.739, -5.145, -2.699
2018-08-25T05:47:00, 5.690, -5.294, -2.589
2018-08-25T05:48:00, 5.686, -5.664, -2.582
2018-08-25T05:49:00, 6.200, -5.651, -2.574
2018-08-25T05:50:00, 6.298, -5.630, -2.566
2018-08-25T05:51:00, 6.128, -5.847, -2.558
2018-08-25T05:52:00, 6.367, -6.071, -2.550
2018-08-25T05:53:00, 6.635, -6.195, -2.640
2018-08-25T05:54:00, 6.833, -6.195, -2.633
2018-08-25T05:55:00, 7.635, -6.252, -2.625
2018-08-25T05:56:00, 7.980, -6.082, -2.618
2018-08-25T05:57:00, 8.008, -5.930, -2.611
2018-08-25T05:58:00, 6.949, -5.588, -2.506
2018-08-25T05:59:00, 5.621, -5.484, -2.498
2018-08-25T06:00:00, 4.705, -5.384, -2.491
2018-08-25T06:01:00, 4.488, -5.366, -2.484
2018-08-25T06:02:00, 4.592, -5.328, -2.477
2018-08-25T06:03:00, 4.955, -5.463, -2.470
2018-08-25T06:04:00, 5.416, -5.624, -2.463
2018-08-25T06:05:00, 5.592, -5.706, -2.456
2018-08-25T06:06:00, 5.420, -5.904, -2.449
2018-08-25T06:07:00, 5.160, -5.662, -2.442
2018-08-25T06:08:00, 5.017, -5.761, -2.533
2018-08-25T06:09:00, 5.092, -5.814, -2.526
2018-08-25T06:10:00, 5.362, -5.917, -2.520
2018-08-25T06:11:00, 6.286, -5.883, -2.513
2018-08-25T06:12:00, 7.159, -6.042, -2.506
2018-08-25T06:13:00, 7.234, -6.090, -2.500
2018-08-25T06:14:00, 7.117, -6.085, -2.493
2018-08-25T06:15:00, 6.933, -5.957, -2.588
2018-08-25T06:16:00, 6.401, -5.942, -2.582
2018-08-25T06:17:00, 5.968, -5.952, -2.575
2018-08-25T06:18:00, 5.785, -5.819, -2.569
2018-08-25T06:19:00, 5.378, -5.729, -2.563
2018-08-25T06:20:00, 5.412, -5.547, -2.557
2018-08-25T06:21:00, 5.295, -5.532, -2.551
2018-08-25T06:22:00, 5.082, -5.488, -2.545
2018-08-25T06:23:00, 4.845, -5.540, -2.437
2018-08-25T06:24:00, 4.800, -5.641, -2.431
2018-08-25T06:25:00, 4.878, -5.669, -2.527
2018-08-25T06:26:00, 4.835, -5.767, -2.522
2018-08-25T06:27:00, 4.576, -5.906, -2.516
2018-08-25T06:28:00, 4.585, -5.806, -2.609
2018-08-25T06:29:00, 4.496, -5.678, -2.603
2018-08-25T06:30:00, 4.021, -5.445, -2.598
2018-08-25T06:31:00, 3.748, -5.261, -2.593
2018-08-25T06:32:00, 3.897, -5.397, -2.588
2018-08-25T06:33:00, 4.174, -5.460, -2.579
2018-08-25T06:34:00, 4.521, -5.642, -2.574
2018-08-25T06:35:00, 4.796, -5.700, -2.570
2018-08-25T06:36:00, 5.048, -5.853, -2.667
2018-08-25T06:37:00, 5.156, -5.759, -2.662
2018-08-25T06:38:00, 5.072, -5.611, -2.759
2018-08-25T06:39:00, 4.864, -5.532, -2.754
2018-08-25T06:40:00, 4.809, -5.284, -2.750
2018-08-25T06:41:00, 4.750, -5.036, -2.843
2018-08-25T06:42:00, 4.889, -4.835, -2.839
2018-08-25T06:43:00, 4.752, -4.873, -2.737
2018-08-25T06:44:00, 5.086, -4.721, -2.733
2018-08-25T06:45:00, 5.294, -4.639, -2.729
2018-08-25T06:46:00, 5.432, -4.434, -2.624
2018-08-25T06:47:00, 5.132, -4.318, -2.620
2018-08-25T06:48:00, 4.907, -3.911, -2.617
2018-08-25T06:49:00, 4.950, -3.676, -2.613
2018-08-25T06:50:00, 5.063, -3.563, -2.508
2018-08-25T06:51:00, 4.878, -3.784, -2.407
2018-08-25T06:52:00, 4.187, -3.971, -2.501
2018-08-25T06:53:00, 3.887, -3.848, -2.600
2018-08-25T06:54:00, 3.999, -3.732, -2.698
2018-08-25T06:55:00, 4.959, -3.944, -2.695
2018-08-25T06:56:00, 6.083, -4.304, -2.692
2018-08-25T06:57:00, 6.991, -4.708, -2.588
2018-08-25T06:58:00, 7.493, -4.693, -2.585
2018-08-25T06:59:00, 7.969, -4.773, -2.582
2018-08-25T07:00:00, 8.426, -4.539, -2.580
2018-08-25T07:01:00, 8.732, -4.470, -2.476
2018-08-25T07:02:00, 8.629, -4.394, -2.376
2018-08-25T07:03:00, 8.692, -4.464, -2.374
2018-08-25T07:04:00, 8.731, -4.629, -2.372
2018-08-25T07:05:00, 8.867, -4.819, -2.269
2018-08-25T07:06:00, 8.758, -5.149, -2.369
2018-08-25T07:07:00, 8.559, -5.037, -2.367
2018-08-25T07:08:00, 8.169, -4.876, -2.366
2018-08-25T07:09:00, 7.363, -4.705, -2.365
2018-08-25T07:10:00, 6.219, -4.651, -2.364
2018-08-25T07:11:00, 5.488, -4.600, -2.363
2018-08-25T07:12:00, 5.046, -4.628, -2.362
2018-08-25T07:13:00, 4.481, -4.725, -2.361
2018-08-25T07:14:00, 4.522, -4.878, -2.360
2018-08-25T07:15:00, 4.762, -4.670, -2.457
2018-08-25T07:16:00, 4.855, -4.631, -2.456
2018-08-25T07:17:00, 4.832, -4.250, -2.456
2018-08-25T07:18:00, 4.637, -4.132, -2.357
2018-08-25T07:19:00, 4.396, -3.795, -2.357
2018-08-25T07:20:00, 4.561, -3.878, -2.352
2018-08-25T07:21:00, 4.872, -3.792, -2.250
2018-08-25T07:22:00, 5.282, -3.731, -2.249
2018-08-25T07:23:00, 5.400, -3.594, -2.249
2018-08-25T07:24:00, 5.357, -3.310, -2.248
2018-08-25T07:25:00, 5.650, -2.910, -2.248
2018-08-25T07:26:00, 5.745, -2.871, -2.247
2018-08-25T07:27:00, 5.620, -2.878, -2.246
2018-08-25T07:28:00, 5.643, -2.717, -2.245
2018-08-25T07:29:00, 5.792, -2.485, -2.244
2018-08-25T07:30:00, 6.149, -2.623, -2.243
2018-08-25T07:31:00, 6.780, -2.523, -2.242
2018-08-25T07:32:00, 7.091, -2.441, -2.144
2018-08-25T07:33:00, 7.502, -2.384, -2.143
2018-08-25T07:34:00, 8.038, -2.256, -2.142
2018-08-25T07:35:00, 8.431, -1.882, -2.142
2018-08-25T07:36:00, 8.407, -1.500, -2.141
2018-08-25T07:37:00, 8.561, -1.265, -2.039
2018-08-25T07:38:00, 8.873, -1.179, -2.038
2018-08-25T07:39:00, 9.363, -0.830, -1.936
2018-08-25T07:40:00, 9.001, -0.563, -1.936
2018-08-25T07:41:00, 8.378, -0.123, -1.935
2018-08-25T07:42:00, 7.624, -0.166, -1.934
2018-08-25T07:43:00, 6.915, -0.428, -1.934
2018-08-25T07:44:00, 6.691, -0.818, -2.035
2018-08-25T07:45:00, 6.908, -0.707, -2.136
2018-08-25T07:46:00, 7.012, -0.256, -2.233
2018-08-25T07:47:00, 7.794, 0.013, -2.232
2018-08-25T07:48:00, 8.650, 0.572, -2.134
2018-08-25T07:49:00, 10.179, 0.537, -1.930
2018-08-25T07:50:00, 11.006, 0.585, -1.831
2018-08-25T07:51:00, 10.757, 0.092, -1.729
2018-08-25T07:52:00, 10.372, 0.255, -1.927
2018-08-25T07:53:00, 9.561, -0.400, -1.926
2018-08-25T07:54:00, 9.136, 0.390, -2.225
2018-08-25T07:55:00, 8.653, 0.574, -2.326
2018-08-25T07:56:00, 8.155, 1.071, -2.324
2018-08-25T07:57:00, 8.200, 0.903, -2.221
2018-08-25T07:58:00, 8.170, 0.444, -2.020
2018-08-25T07:59:00, 8.264, 0.055, -2.018
2018-08-25T08:00:00, 7.711, 0.352, -2.215
2018-08-25T08:01:00, 7.378, 2.245, -2.315
2018-08-25T08:02:00, 9.231, 2.621, -2.211
2018-08-25T08:03:00, 10.531, 1.697, -1.811
2018-08-25T08:04:00, 11.709, 1.113, -1.906
2018-08-25T08:05:00, 14.243, 0.165, -2.005
2018-08-25T08:06:00, 15.154, -0.659, -2.104
2018-08-25T08:07:00, 14.899, -0.035, -2.395
2018-08-25T08:08:00, 15.302, 0.722, -2.494
2018-08-25T08:09:00, 15.387, 1.459, -2.491
2018-08-25T08:10:00, 15.133, 2.079, -2.289
2018-08-25T08:11:00, 14.288, 2.028, -1.986
2018-08-25T08:12:00, 15.051, 1.029, -1.783
2018-08-25T08:13:00, 15.086, 0.016, -1.781
2018-08-25T08:14:00, 15.064, -0.049, -1.977
2018-08-25T08:15:00, 15.049, 0.293, -2.173
2018-08-25T08:16:00, 14.945, 1.075, -2.271
2018-08-25T08:17:00, 14.755, 1.152, -2.166
