Date_UTC,dbn_nez,dbe_nez,dbz_nez
2018-08-25T01:40:00, 5.807, 1.026, -2.404
2018-08-25T01:41:00, 5.769, 1.117, -2.305
2018-08-25T01:42:00, 5.652, 1.091, -2.402
2018-08-25T01:43:00, 5.714, 1.200, -2.401
2018-08-25T01:44:00, 5.695, 1.192, -2.400
2018-08-25T01:45:00, 5.482, 1.148, -2.399
2018-08-25T01:46:00, 5.265, 1.103, -2.300
2018-08-25T01:47:00, 5.052, 1.059, -2.299
2018-08-25T01:48:00, 4.974, 0.836, -2.396
2018-08-25T01:49:00, 4.958, 0.828, -2.395
2018-08-25T01:50:00, 5.137, 0.856, -2.394
2018-08-25T01:51:00, 5.138, 0.749, -2.393
2018-08-25T01:52:00, 5.201, 0.857, -2.494
2018-08-25T01:53:00, 5.067, 0.929, -2.493
2018-08-25T01:54:00, 5.033, 1.019, -2.492
2018-08-25T01:55:00, 5.018, 1.010, -2.491
2018-08-25T01:56:00, 4.922, 0.885, -2.490
2018-08-25T01:57:00, 4.987, 0.993, -2.485
2018-08-25T01:58:00, 5.188, 0.923, -2.483
2018-08-25T01:59:00, 5.271, 0.933, -2.580
2018-08-25T02:00:00, 5.336, 1.041, -2.579
2018-08-25T02:01:00, 5.242, 0.916, -2.577
2018-08-25T02:02:00, 5.325, 0.926, -2.576
2018-08-25T02:03:00, 5.741, 0.794, -2.575
2018-08-25T02:04:00, 6.220, 0.876, -2.675
2018-08-25T02:05:00, 6.699, 0.959, -2.775
2018-08-25T02:06:00, 7.434, 1.293, -2.871
2018-08-25T02:07:00, 8.056, 1.707, -3.069
2018-08-25T02:08:00, 8.678, 2.121, -3.169
2018-08-25T02:09:00, 8.514, 2.389, -3.066
2018-08-25T02:10:00, 8.259, 2.030, -2.967
2018-08-25T02:11:00, 7.597, 1.696, -2.766
2018-08-25T02:12:00, 7.291, 1.632, -2.765
2018-08-25T02:13:00, 7.217, 1.407, -2.662
2018-08-25T02:14:00, 7.341, 1.219, -2.660
2018-08-25T02:15:00, 7.527, 1.247, -2.760
2018-08-25T02:16:00, 7.633, 1.158, -2.758
2018-08-25T02:17:00, 7.883, 1.400, -2.757
2018-08-25T02:18:00, 7.933, 1.605, -2.755
2018-08-25T02:19:00, 8.081, 1.828, -2.754
2018-08-25T02:20:00, 7.973, 1.800, -2.752
2018-08-25T02:21:00, 8.115, 1.514, -2.751
2018-08-25T02:22:00, 8.892, 1.651, -2.847
2018-08-25T02:23:00, 9.570, 1.769, -2.943
2018-08-25T02:24:00, 10.367, 1.807, -3.141
2018-08-25T02:25:00, 11.812, 2.170, -3.339
2018-08-25T02:26:00, 12.982, 2.380, -3.439
2018-08-25T02:27:00, 13.311, 2.738, -3.438
2018-08-25T02:28:00, 13.231, 3.122, -3.335
2018-08-25T02:29:00, 13.063, 2.878, -3.134
2018-08-25T02:30:00, 12.661, 2.795, -2.934
2018-08-25T02:31:00, 12.122, 2.890, -2.831
2018-08-25T02:32:00, 11.541, 2.672, -2.631
2018-08-25T02:33:00, 10.977, 2.355, -2.430
2018-08-25T02:34:00, 10.578, 2.273, -2.328
2018-08-25T02:35:00, 10.507, 2.047, -2.229
2018-08-25T02:36:00, 10.302, 2.001, -2.228
2018-08-25T02:37:00, 10.098, 1.954, -2.125
2018-08-25T02:38:00, 9.873, 2.005, -2.124
2018-08-25T02:39:00, 9.705, 1.762, -2.123
2018-08-25T02:40:00, 9.463, 1.912, -2.020
2018-08-25T02:41:00, 9.297, 1.669, -2.019
2018-08-25T02:42:00, 9.307, 1.560, -2.119
2018-08-25T02:43:00, 9.222, 1.433, -2.118
2018-08-25T02:44:00, 9.195, 1.521, -2.219
2018-08-25T02:45:00, 9.109, 1.394, -2.218
2018-08-25T02:46:00, 8.883, 1.445, -2.217
2018-08-25T02:47:00, 8.859, 1.533, -2.314
2018-08-25T02:48:00, 8.891, 1.325, -2.313
2018-08-25T02:49:00, 8.766, 1.395, -2.409
2018-08-25T02:50:00, 8.465, 1.329, -2.408
2018-08-25T02:51:00, 8.030, 1.442, -2.407
2018-08-25T02:52:00, 7.861, 1.197, -2.504
2018-08-25T02:53:00, 7.951, 1.204, -2.605
2018-08-25T02:54:00, 8.026, 1.310, -2.803
2018-08-25T02:55:00, 8.217, 1.335, -2.904
2018-08-25T02:56:00, 9.487, 1.562, -3.203
2018-08-25T02:57:00, 10.328, 1.911, -3.499
2018-08-25T02:58:00, 10.696, 2.071, -3.600
2018-08-25T02:59:00, 10.591, 2.041, -3.498
2018-08-25T03:00:00, 9.681, 1.962, -3.399
2018-08-25T03:01:00, 8.592, 1.749, -3.296
2018-08-25T03:02:00, 7.361, 1.204, -3.096
2018-08-25T03:03:00, 7.311, 0.878, -3.095
2018-08-25T03:04:00, 7.911, 0.878, -3.294
2018-08-25T03:05:00, 8.594, 0.994, -3.594
2018-08-25T03:06:00, 8.981, 1.055, -3.792
2018-08-25T03:07:00, 9.154, 1.177, -3.893
2018-08-25T03:08:00, 9.263, 1.084, -3.892
2018-08-25T03:09:00, 9.080, 0.937, -3.891
2018-08-25T03:10:00, 8.794, 0.771, -3.890
2018-08-25T03:11:00, 8.842, 0.464, -3.889
2018-08-25T03:12:00, 9.187, 0.211, -3.986
2018-08-25T03:13:00, 9.671, 0.290, -4.087
2018-08-25T03:14:00, 10.863, 0.398, -4.285
2018-08-25T03:15:00, 12.392, 0.874, -4.581
2018-08-25T03:16:00, 12.073, 0.904, -4.479
2018-08-25T03:17:00, 10.904, 0.572, -4.080
2018-08-25T03:18:00, 10.524, 0.388, -3.880
2018-08-25T03:19:00, 10.695, 0.509, -3.879
2018-08-25T03:20:00, 11.198, 0.488, -3.878
2018-08-25T03:21:00, 11.424, 0.314, -3.877
2018-08-25T03:22:00, 11.827, 0.274, -3.876
2018-08-25T03:23:00, 12.653, 0.720, -3.973
2018-08-25T03:24:00, 12.179, 1.025, -3.875
2018-08-25T03:25:00, 10.715, 0.637, -3.374
2018-08-25T03:26:00, 10.193, 0.119, -3.174
2018-08-25T03:27:00, 9.266, 0.136, -3.072
2018-08-25T03:28:00, 8.179, -0.080, -2.771
2018-08-25T03:29:00, 8.599, -0.219, -2.872
2018-08-25T03:30:00, 10.561, 0.130, -3.270
2018-08-25T03:31:00, 11.911, 0.468, -3.671
2018-08-25T03:32:00, 12.750, 0.813, -3.769
2018-08-25T03:33:00, 12.725, 0.895, -3.670
2018-08-25T03:34:00, 12.307, 0.903, -3.568
2018-08-25T03:35:00, 11.710, 0.776, -3.267
2018-08-25T03:36:00, 11.540, 0.526, -3.169
2018-08-25T03:37:00, 11.570, 0.311, -3.169
2018-08-25T03:38:00, 11.660, 0.312, -3.169
2018-08-25T03:39:00, 11.852, 0.331, -3.168
2018-08-25T03:40:00, 11.745, 0.295, -3.168
2018-08-25T03:41:00, 11.442, 0.222, -2.961
2018-08-25T03:42:00, 11.282, 0.480, -2.960
2018-08-25T03:43:00, 11.452, 0.596, -3.062
2018-08-25T03:44:00, 11.212, 0.737, -2.960
2018-08-25T03:45:00, 10.810, 0.645, -2.862
2018-08-25T03:46:00, 11.039, 0.466, -2.862
2018-08-25T03:47:00, 11.129, 0.465, -2.862
2018-08-25T03:48:00, 10.709, 0.472, -2.760
2018-08-25T03:49:00, 9.602, 0.349, -2.560
2018-08-25T03:50:00, 8.082, 0.251, -2.259
2018-08-25T03:51:00, 6.645, 0.271, -1.958
2018-08-25T03:52:00, 5.242, 0.093, -1.860
2018-08-25T03:53:00, 5.252, -0.024, -1.957
2018-08-25T03:54:00, 6.067, -0.095, -2.160
2018-08-25T03:55:00, 7.356, 0.024, -2.558
2018-08-25T03:56:00, 8.448, 0.107, -2.858
2018-08-25T03:57:00, 8.968, -0.017, -2.955
2018-08-25T03:58:00, 9.320, 0.231, -3.056
2018-08-25T03:59:00, 9.390, 0.327, -3.055
2018-08-25T04:00:00, 9.168, 0.368, -2.953
2018-08-25T04:01:00, 9.026, 0.526, -2.952
2018-08-25T04:02:00, 9.055, 0.309, -2.952
2018-08-25T04:03:00, 9.655, 0.299, -2.951
2018-08-25T04:04:00, 10.487, 0.129, -3.153
2018-08-25T04:05:00, 11.583, 0.211, -3.250
2018-08-25T04:06:00, 12.049, 0.379, -3.249
2018-08-25T04:07:00, 11.808, 0.516, -3.147
2018-08-25T04:08:00, 11.727, 0.888, -3.146
2018-08-25T04:09:00, 11.961, 1.216, -3.145
2018-08-25T04:10:00, 11.559, 1.120, -3.042
2018-08-25T04:11:00, 13.185, 1.605, -3.342
2018-08-25T04:12:00, 14.419, 2.017, -3.541
2018-08-25T04:13:00, 12.882, 2.015, -3.141
2018-08-25T04:14:00, 14.228, 3.464, -3.437
2018-08-25T04:15:00, 14.658, 3.828, -3.537
2018-08-25T04:16:00, 14.356, 3.750, -3.337
2018-08-25T04:17:00, 14.132, 3.789, -3.137
2018-08-25T04:18:00, 13.997, 4.454, -3.135
2018-08-25T04:19:00, 13.923, 5.334, -3.232
2018-08-25T04:20:00, 13.258, 4.477, -2.930
2018-08-25T04:21:00, 11.770, 3.670, -2.530
2018-08-25T04:22:00, 12.438, 4.382, -2.728
2018-08-25T04:23:00, 12.181, 4.618, -2.726
2018-08-25T04:24:00, 11.082, 3.884, -2.424
2018-08-25T04:25:00, 12.016, 3.731, -2.626
2018-08-25T04:26:00, 13.110, 3.811, -2.823
2018-08-25T04:27:00, 12.452, 3.464, -2.720
2018-08-25T04:28:00, 12.586, 3.772, -2.719
2018-08-25T04:29:00, 12.910, 3.608, -2.717
2018-08-25T04:30:00, 11.913, 2.892, -2.516
2018-08-25T04:31:00, 11.082, 2.920, -2.412
2018-08-25T04:32:00, 11.610, 3.303, -2.512
2018-08-25T04:33:00, 11.292, 3.324, -2.506
2018-08-25T04:34:00, 10.338, 2.921, -2.305
2018-08-25T04:35:00, 9.956, 2.727, -2.201
2018-08-25T04:36:00, 9.402, 2.908, -2.199
2018-08-25T04:37:00, 8.707, 2.757, -2.100
2018-08-25T04:38:00, 8.655, 2.421, -2.098
2018-08-25T04:39:00, 8.686, 2.201, -2.193
2018-08-25T04:40:00, 8.501, 2.044, -2.191
2018-08-25T04:41:00, 8.197, 1.966, -2.189
2018-08-25T04:42:00, 8.210, 1.845, -2.288
2018-08-25T04:43:00, 8.436, 1.663, -2.384
2018-08-25T04:44:00, 8.761, 1.498, -2.483
2018-08-25T04:45:00, 8.830, 1.082, -2.481
2018-08-25T04:46:00, 8.669, 1.336, -2.478
2018-08-25T04:47:00, 8.332, 1.455, -2.476
2018-08-25T04:48:00, 7.716, 1.421, -2.371
2018-08-25T04:49:00, 6.789, 1.431, -2.169
2018-08-25T04:50:00, 6.093, 1.280, -2.069
2018-08-25T04:51:00, 5.674, 1.283, -2.066
2018-08-25T04:52:00, 5.767, 1.278, -2.161
2018-08-25T04:53:00, 5.760, 1.256, -2.259
2018-08-25T04:54:00, 6.066, 1.191, -2.354
2018-08-25T04:55:00, 6.630, 1.377, -2.651
2018-08-25T04:56:00, 6.605, 1.453, -2.648
2018-08-25T04:57:00, 7.331, 1.873, -2.844
2018-08-25T04:58:00, 8.092, 2.096, -3.043
2018-08-25T04:59:00, 8.515, 1.951, -3.133
2018-08-25T05:00:00, 7.176, 1.986, -2.829
2018-08-25T05:01:00, 8.687, 2.553, -3.126
2018-08-25T05:02:00, 9.590, 3.108, -3.422
2018-08-25T05:03:00, 7.881, 1.854, -3.020
2018-08-25T05:04:00, 8.052, 1.968, -2.914
2018-08-25T05:05:00, 9.289, 2.382, -3.308
2018-08-25T05:06:00, 8.202, 2.160, -3.104
2018-08-25T05:07:00, 7.953, 1.788, -2.900
2018-08-25T05:08:00, 8.931, 1.951, -3.095
2018-08-25T05:09:00, 8.217, 1.901, -3.090
2018-08-25T05:10:00, 8.156, 2.175, -2.987
2018-08-25T05:11:00, 9.426, 2.392, -3.279
2018-08-25T05:12:00, 8.301, 2.367, -3.075
2018-08-25T05:13:00, 8.413, 2.267, -3.070
2018-08-25T05:14:00, 8.971, 1.944, -3.166
2018-08-25T05:15:00, 8.667, 1.869, -3.059
2018-08-25T05:16:00, 9.037, 2.020, -3.155
2018-08-25T05:17:00, 9.341, 1.957, -3.150
2018-08-25T05:18:00, 9.237, 1.919, -3.144
2018-08-25T05:19:00, 9.680, 1.677, -3.139
2018-08-25T05:20:00, 9.968, 1.712, -3.231
2018-08-25T05:21:00, 9.962, 1.692, -3.127
2018-08-25T05:22:00, 10.170, 1.610, -3.122
2018-08-25T05:23:00, 10.378, 1.528, -3.214
2018-08-25T05:24:00, 10.436, 1.724, -3.208
2018-08-25T05:25:00, 10.313, 1.784, -3.100
2018-08-25T05:26:00, 9.994, 1.808, -2.993
2018-08-25T05:27:00, 9.595, 1.715, -2.890
2018-08-25T05:28:00, 9.409, 1.561, -2.884
2018-08-25T05:29:00, 9.286, 1.620, -2.776
2018-08-25T05:30:00, 9.120, 1.368, -2.770
2018-08-25T05:31:00, 8.801, 1.392, -2.663
2018-08-25T05:32:00, 8.517, 1.220, -2.559
2018-08-25T05:33:00, 8.494, 1.299, -2.651
2018-08-25T05:34:00, 8.487, 1.280, -2.645
2018-08-25T05:35:00, 8.186, 1.206, -2.541
2018-08-25T05:36:00, 7.803, 1.016, -2.534
2018-08-25T05:37:00, 7.504, 0.943, -2.426
2018-08-25T05:38:00, 7.457, 0.611, -2.419
2018-08-25T05:39:00, 7.486, 0.396, -2.413
2018-08-25T05:40:00, 7.675, 0.414, -2.508
2018-08-25T05:41:00, 7.983, 0.353, -2.501
2018-08-25T05:42:00, 8.174, 0.371, -2.592
2018-08-25T05:43:00, 8.049, 0.433, -2.488
2018-08-25T05:44:00, 7.635, 0.440, -2.379
2018-08-25T05:45:00, 7.611, 0.520, -2.474
2018-08-25T05:46:00, 8.078, 0.692, -2.565
2018-08-25T05:47:00, 7.775, 0.619, -2.558
2018-08-25T05:48:00, 7.691, 0.484, -2.453
2018-08-25T05:49:00, 7.938, 0.207, -2.544
2018-08-25T05:50:00, 8.110, 0.324, -2.537
2018-08-25T05:51:00, 8.069, 0.502, -2.527
2018-08-25T05:52:00, 8.179, 0.403, -2.520
2018-08-25T05:53:00, 8.308, 0.206, -2.513
2018-08-25T05:54:00, 8.676, 0.359, -2.608
2018-08-25T05:55:00, 8.968, 0.395, -2.601
2018-08-25T05:56:00, 8.649, 0.419, -2.595
2018-08-25T05:57:00, 8.334, 0.443, -2.487
2018-08-25T05:58:00, 7.898, 0.547, -2.383
2018-08-25T05:59:00, 7.446, 0.749, -2.376
2018-08-25T06:00:00, 7.128, 0.772, -2.269
2018-08-25T06:01:00, 6.891, 0.912, -2.262
2018-08-25T06:02:00, 6.887, 0.892, -2.256
2018-08-25T06:03:00, 7.017, 0.694, -2.250
2018-08-25T06:04:00, 7.250, 0.513, -2.345
2018-08-25T06:05:00, 7.163, 0.377, -2.339
2018-08-25T06:06:00, 7.059, 0.339, -2.332
2018-08-25T06:07:00, 7.137, 0.434, -2.326
2018-08-25T06:08:00, 7.116, 0.512, -2.319
2018-08-25T06:09:00, 7.192, 0.609, -2.410
2018-08-25T06:10:00, 7.561, 0.760, -2.404
2018-08-25T06:11:00, 7.951, 0.813, -2.601
2018-08-25T06:12:00, 8.243, 0.848, -2.594
2018-08-25T06:13:00, 8.319, 0.943, -2.588
2018-08-25T06:14:00, 8.413, 0.940, -2.582
2018-08-25T06:15:00, 8.275, 1.098, -2.575
2018-08-25T06:16:00, 7.860, 1.102, -2.468
2018-08-25T06:17:00, 7.463, 1.007, -2.356
2018-08-25T06:18:00, 7.362, 0.967, -2.253
2018-08-25T06:19:00, 7.165, 0.909, -2.247
2018-08-25T06:20:00, 6.985, 0.752, -2.241
2018-08-25T06:21:00, 6.864, 0.810, -2.235
2018-08-25T06:22:00, 6.747, 0.867, -2.230
2018-08-25T06:23:00, 6.668, 0.728, -2.224
2018-08-25T06:24:00, 6.569, 0.687, -2.219
2018-08-25T06:25:00, 6.569, 0.664, -2.214
2018-08-25T06:26:00, 6.588, 0.542, -2.209
2018-08-25T06:27:00, 6.372, 0.580, -2.204
2018-08-25T06:28:00, 6.409, 0.359, -2.297
2018-08-25T06:29:00, 6.491, 0.450, -2.293
2018-08-25T06:30:00, 6.340, 0.702, -2.288
2018-08-25T06:31:00, 6.207, 0.856, -2.386
2018-08-25T06:32:00, 6.387, 0.965, -2.382
2018-08-25T06:33:00, 6.604, 0.878, -2.480
2018-08-25T06:34:00, 6.901, 0.907, -2.476
2018-08-25T06:35:00, 7.021, 0.802, -2.570
2018-08-25T06:36:00, 7.024, 0.776, -2.566
2018-08-25T06:37:00, 7.107, 0.866, -2.563
2018-08-25T06:38:00, 7.093, 0.938, -2.559
2018-08-25T06:39:00, 7.157, 1.126, -2.556
2018-08-25T06:40:00, 7.046, 1.179, -2.553
2018-08-25T06:41:00, 7.111, 1.367, -2.550
2018-08-25T06:42:00, 7.115, 1.340, -2.547
2018-08-25T06:43:00, 6.927, 1.276, -2.544
2018-08-25T06:44:00, 6.969, 1.050, -2.537
2018-08-25T06:45:00, 7.072, 1.041, -2.535
2018-08-25T06:46:00, 7.139, 1.228, -2.532
2018-08-25T06:47:00, 7.047, 1.181, -2.530
2018-08-25T06:48:00, 7.017, 1.348, -2.528
2018-08-25T06:49:00, 7.104, 1.435, -2.526
2018-08-25T06:50:00, 7.128, 1.308, -2.524
2018-08-25T06:51:00, 7.056, 1.161, -2.424
2018-08-25T06:52:00, 6.732, 1.272, -2.423
2018-08-25T06:53:00, 7.000, 1.493, -2.421
2018-08-25T06:54:00, 7.347, 1.830, -2.619
2018-08-25T06:55:00, 7.866, 1.792, -2.715
2018-08-25T06:56:00, 8.323, 1.538, -2.714
2018-08-25T06:57:00, 8.763, 1.383, -2.815
2018-08-25T06:58:00, 9.068, 1.405, -2.814
2018-08-25T06:59:00, 9.572, 1.463, -2.813
2018-08-25T07:00:00, 9.978, 1.503, -2.914
2018-08-25T07:01:00, 10.246, 1.720, -2.914
2018-08-25T07:02:00, 10.358, 1.705, -2.913
2018-08-25T07:03:00, 10.552, 1.806, -2.913
2018-08-25T07:04:00, 10.858, 1.825, -2.913
2018-08-25T07:05:00, 10.834, 1.986, -2.812
2018-08-25T07:06:00, 10.652, 1.914, -2.710
2018-08-25T07:07:00, 10.272, 1.803, -2.613
2018-08-25T07:08:00, 9.976, 1.810, -2.512
2018-08-25T07:09:00, 9.462, 1.879, -2.415
2018-08-25T07:10:00, 8.830, 2.026, -2.310
2018-08-25T07:11:00, 8.596, 2.247, -2.311
2018-08-25T07:12:00, 8.217, 2.136, -2.211
2018-08-25T07:13:00, 7.841, 2.025, -2.114
2018-08-25T07:14:00, 7.663, 1.949, -2.116
2018-08-25T07:15:00, 7.795, 1.830, -2.215
2018-08-25T07:16:00, 7.893, 1.907, -2.216
2018-08-25T07:17:00, 7.813, 1.849, -2.218
2018-08-25T07:18:00, 7.734, 1.792, -2.220
2018-08-25T07:19:00, 7.537, 1.814, -2.221
2018-08-25T07:20:00, 7.869, 1.730, -2.223
2018-08-25T07:21:00, 8.264, 1.862, -2.327
2018-08-25T07:22:00, 8.464, 1.955, -2.431
2018-08-25T07:23:00, 8.585, 1.932, -2.433
2018-08-25T07:24:00, 8.686, 2.008, -2.435
2018-08-25T07:25:00, 8.822, 1.887, -2.438
2018-08-25T07:26:00, 8.649, 1.809, -2.440
2018-08-25T07:27:00, 8.732, 1.983, -2.443
2018-08-25T07:28:00, 8.835, 2.057, -2.446
2018-08-25T07:29:00, 9.234, 2.186, -2.547
2018-08-25T07:30:00, 9.553, 2.199, -2.651
2018-08-25T07:31:00, 9.890, 2.113, -2.654
2018-08-25T07:32:00, 10.213, 2.126, -2.657
2018-08-25T07:33:00, 10.514, 2.236, -2.758
2018-08-25T07:34:00, 11.110, 2.401, -2.762
2018-08-25T07:35:00, 11.317, 2.492, -2.765
2018-08-25T07:36:00, 11.290, 2.743, -2.867
2018-08-25T07:37:00, 11.319, 2.697, -2.769
2018-08-25T07:38:00, 11.523, 2.788, -2.773
2018-08-25T07:39:00, 11.571, 2.645, -2.777
2018-08-25T07:40:00, 11.171, 2.723, -2.683
2018-08-25T07:41:00, 11.068, 2.856, -2.688
2018-08-25T07:42:00, 10.589, 2.817, -2.591
2018-08-25T07:43:00, 9.932, 2.644, -2.396
2018-08-25T07:44:00, 9.669, 2.542, -2.400
2018-08-25T07:45:00, 9.816, 2.415, -2.405
2018-08-25T07:46:00, 10.205, 2.639, -2.511
2018-08-25T07:47:00, 10.927, 2.721, -2.716
2018-08-25T07:48:00, 12.004, 3.073, -2.920
2018-08-25T07:49:00, 12.797, 2.761, -3.124
2018-08-25T07:50:00, 13.144, 2.671, -3.129
2018-08-25T07:51:00, 12.642, 2.220, -2.935
2018-08-25T07:52:00, 12.935, 2.423, -2.940
2018-08-25T07:53:00, 12.002, 2.095, -2.746
2018-08-25T07:54:00, 12.735, 2.687, -2.849
2018-08-25T07:55:00, 12.220, 2.844, -2.855
2018-08-25T07:56:00, 12.022, 2.957, -2.763
2018-08-25T07:57:00, 11.582, 2.722, -2.667
2018-08-25T07:58:00, 11.458, 2.442, -2.672
2018-08-25T07:59:00, 11.334, 2.162, -2.580
2018-08-25T08:00:00, 11.312, 2.411, -2.586
2018-08-25T08:01:00, 12.382, 3.371, -2.990
2018-08-25T08:02:00, 13.689, 3.053, -3.191
2018-08-25T08:03:00, 13.854, 2.319, -3.197
2018-08-25T08:04:00, 14.935, 2.671, -3.402
2018-08-25T08:05:00, 17.013, 2.598, -3.709
2018-08-25T08:06:00, 16.771, 2.398, -3.618
2018-08-25T08:07:00, 16.978, 3.093, -3.624
2018-08-25T08:08:00, 17.766, 3.390, -3.829
2018-08-25T08:09:00, 18.105, 3.908, -3.836
2018-08-25T08:10:00, 17.579, 4.163, -3.643
2018-08-25T08:11:00, 17.311, 4.670, -3.548
2018-08-25T08:12:00, 17.656, 4.070, -3.554
2018-08-25T08:13:00, 17.498, 3.987, -3.459
2018-08-25T08:14:00, 17.521, 4.038, -3.368
2018-08-25T08:15:00, 17.543, 4.089, -3.375
2018-08-25T08:16:00, 17.528, 4.338, -3.479
