Date_UTC,dbn_nez,dbe_nez,dbz_nez
2018-08-25T05:47:00, 2.888, 3.544, 0.512
2018-08-25T05:48:00, 2.974, 3.164, 0.623
2018-08-25T05:49:00, 4.016, 4.355, 1.039
2018-08-25T05:50:00, 3.881, 4.517, 1.049
2018-08-25T05:51:00, 3.530, 3.296, 0.563
2018-08-25T05:52:00, 3.813, 2.886, 0.578
2018-08-25T05:53:00, 4.256, 4.777, 0.992
2018-08-25T05:54:00, 4.195, 6.040, 1.108
2018-08-25T05:55:00, 4.882, 6.272, 1.123
2018-08-25T05:56:00, 3.042, 5.892, 0.737
2018-08-25T05:57:00, 2.360, 4.517, 0.354
2018-08-25T05:58:00, 1.137, 0.999, -0.828
2018-08-25T05:59:00, 0.077, -0.214, -1.111
2018-08-25T06:00:00, -0.072, -0.157, -0.696
2018-08-25T06:01:00, 0.538, -1.031, -0.878
2018-08-25T06:02:00, 1.203, -0.294, -0.661
2018-08-25T06:03:00, 1.299, 1.341, -0.343
2018-08-25T06:04:00, 1.462, 2.764, 0.076
2018-08-25T06:05:00, 1.660, 3.776, 0.095
2018-08-25T06:06:00, 1.749, 4.096, 0.113
2018-08-25T06:07:00, 3.234, 4.905, 0.527
2018-08-25T06:08:00, 3.648, 3.451, -0.254
2018-08-25T06:09:00, 3.506, 1.681, -0.933
2018-08-25T06:10:00, 3.234, 1.652, -1.113
2018-08-25T06:11:00, 3.297, 3.089, -0.792
2018-08-25T06:12:00, 2.391, 2.248, -1.175
2018-08-25T06:13:00, 2.005, 2.135, -0.955
2018-08-25T06:14:00, 2.233, 3.343, -0.730
2018-08-25T06:15:00, 1.732, 3.147, -0.912
2018-08-25T06:16:00, 1.694, 2.675, -0.989
2018-08-25T06:17:00, 1.525, 2.021, -1.166
2018-08-25T06:18:00, 1.556, 1.335, -1.445
2018-08-25T06:19:00, 0.402, 0.838, -1.724
2018-08-25T06:20:00, -0.715, -0.070, -1.900
2018-08-25T06:21:00, -0.688, -0.147, -1.678
2018-08-25T06:22:00, -0.961, 0.430, -1.553
2018-08-25T06:23:00, -1.292, 0.004, -1.631
2018-08-25T06:24:00, -1.393, -0.254, -1.412
2018-08-25T06:25:00, -1.223, 0.556, -1.286
2018-08-25T06:26:00, -1.142, 0.167, -1.563
2018-08-25T06:27:00, -1.707, 0.791, -1.436
2018-08-25T06:28:00, -1.534, 1.602, -1.013
2018-08-25T06:29:00, -0.777, 1.614, -0.987
2018-08-25T06:30:00, -0.134, 1.541, -0.961
2018-08-25T06:31:00, -0.749, 0.554, -1.333
2018-08-25T06:32:00, -1.389, 0.684, -1.307
2018-08-25T06:33:00, -1.509, 1.540, -0.983
2018-08-25T06:34:00, -1.292, 3.254, -0.554
2018-08-25T06:35:00, -1.114, 4.062, -0.127
2018-08-25T06:36:00, -0.594, 5.120, 0.200
2018-08-25T06:37:00, -0.536, 4.530, -0.070
2018-08-25T06:38:00, -0.511, 3.741, -0.241
2018-08-25T06:39:00, -0.202, 2.807, -0.712
2018-08-25T06:40:00, 0.379, 2.335, -0.784
2018-08-25T06:41:00, 0.323, 1.660, -1.156
2018-08-25T06:42:00, 0.367, 0.970, -1.525
2018-08-25T06:43:00, 0.427, 0.379, -1.698
2018-08-25T06:44:00, -0.060, 0.786, -1.764
2018-08-25T06:45:00, -0.697, 0.913, -1.733
2018-08-25T06:46:00, -0.837, 0.962, -1.804
2018-08-25T06:47:00, -1.860, 0.544, -2.073
2018-08-25T06:48:00, -2.857, -0.991, -2.339
2018-08-25T06:49:00, -3.162, -0.711, -2.209
2018-08-25T06:50:00, -4.598, -0.556, -2.076
2018-08-25T06:51:00, -4.081, 0.404, -1.146
2018-08-25T06:52:00, -3.144, 0.187, -1.011
2018-08-25T06:53:00, -1.832, 0.416, -0.881
2018-08-25T06:54:00, -1.814, 0.143, -2.048
2018-08-25T06:55:00, -1.263, 1.305, -1.113
2018-08-25T06:56:00, -1.366, 2.167, -0.483
2018-08-25T06:57:00, -1.467, 3.030, -0.251
2018-08-25T06:58:00, -0.434, 4.020, -0.015
2018-08-25T06:59:00, 0.311, 2.525, -0.387
2018-08-25T07:00:00, -0.561, 1.693, -0.854
2018-08-25T07:01:00, -1.879, 1.236, -1.020
2018-08-25T07:02:00, -2.562, 1.589, -0.886
2018-08-25T07:03:00, -2.348, 3.117, -0.352
2018-08-25T07:04:00, -2.103, 4.843, 0.181
2018-08-25T07:05:00, -1.524, 6.112, 0.613
2018-08-25T07:06:00, -1.594, 6.471, 0.749
2018-08-25T07:07:00, -1.535, 5.699, 0.484
2018-08-25T07:08:00, -1.459, 4.416, 0.019
2018-08-25T07:09:00, -2.259, 3.981, -0.348
2018-08-25T07:10:00, -3.439, 3.709, -0.410
2018-08-25T07:11:00, -4.414, 2.798, -0.676
2018-08-25T07:12:00, -4.510, 2.963, -0.641
2018-08-25T07:13:00, -5.290, 2.630, -0.707
2018-08-25T07:14:00, -5.230, 2.471, -0.670
2018-08-25T07:15:00, -4.255, 2.976, -0.431
2018-08-25T07:16:00, -3.842, 3.774, -0.399
2018-08-25T07:17:00, -4.155, 3.170, -0.664
2018-08-25T07:18:00, -4.582, 2.484, -1.128
2018-08-25T07:19:00, -4.642, 1.539, -1.193
2018-08-25T07:20:00, -2.617, 2.897, -0.856
2018-08-25T07:21:00, -2.592, 3.765, -1.120
2018-08-25T07:22:00, -3.535, 2.966, -1.583
2018-08-25T07:23:00, -3.352, 2.900, -1.546
2018-08-25T07:24:00, -1.655, 2.799, -1.608
2018-08-25T07:25:00, -0.686, 1.297, -2.372
2018-08-25T07:26:00, -0.734, 1.678, -2.437
2018-08-25T07:27:00, -1.043, 2.306, -2.400
2018-08-25T07:28:00, -0.728, 3.040, -2.364
2018-08-25T07:29:00, -1.629, 1.844, -2.924
2018-08-25T07:30:00, -1.222, 3.782, -2.091
2018-08-25T07:31:00, -0.705, 4.491, -1.952
2018-08-25T07:32:00, -0.265, 2.783, -2.517
2018-08-25T07:33:00, -0.598, 3.224, -2.381
2018-08-25T07:34:00, -0.908, 5.081, -1.945
2018-08-25T07:35:00, -1.481, 5.260, -1.703
2018-08-25T07:36:00, -2.865, 2.229, -2.567
2018-08-25T07:37:00, -2.184, 2.620, -2.027
2018-08-25T07:38:00, -2.259, 2.726, -2.289
2018-08-25T07:39:00, -2.306, 3.638, -2.249
2018-08-25T07:40:00, -3.387, 4.413, -2.210
2018-08-25T07:41:00, -1.445, 5.722, -1.370
2018-08-25T07:42:00, 0.387, 4.419, -1.830
2018-08-25T07:43:00, 0.306, -0.021, -3.189
2018-08-25T07:44:00, 0.662, -1.085, -3.649
2018-08-25T07:45:00, -1.058, -1.822, -4.410
2018-08-25T07:46:00, -4.238, -2.831, -4.571
2018-08-25T07:47:00, -4.391, -0.067, -3.633
2018-08-25T07:48:00, -5.542, 0.224, -3.395
2018-08-25T07:49:00, -4.562, 3.115, -2.256
2018-08-25T07:50:00, -2.310, 5.707, -0.819
2018-08-25T07:51:00, -1.668, 3.896, -2.082
2018-08-25T07:52:00, 0.205, 2.807, -1.446
2018-08-25T07:53:00, 2.080, 4.955, -1.910
2018-08-25T07:54:00, -0.342, 0.394, -3.272
2018-08-25T07:55:00, -2.022, 1.185, -3.436
2018-08-25T07:56:00, -3.755, 0.364, -3.604
2018-08-25T07:57:00, -2.957, -0.449, -4.069
2018-08-25T07:58:00, -1.849, 3.244, -2.634
2018-08-25T07:59:00, -4.141, 0.798, -3.701
2018-08-25T08:00:00, -8.857, -5.416, -5.868
2018-08-25T08:01:00, -8.657, -7.446, -5.438
2018-08-25T08:02:00, -1.723, 3.634, -2.106
2018-08-25T08:03:00, -2.359, 1.436, -4.775
2018-08-25T08:04:00, -1.615, -0.368, -2.545
2018-08-25T08:05:00, 9.453, 13.809, 0.684
2018-08-25T08:06:00, 7.935, 5.379, -5.383
2018-08-25T08:07:00, 3.714, 0.320, -5.255
2018-08-25T08:08:00, 2.938, 10.000, -2.729
2018-08-25T08:09:00, -0.066, 6.265, -4.599
2018-08-25T08:10:00, -4.707, -3.991, -7.469
2018-08-25T08:11:00, -4.204, 4.175, -3.241
2018-08-25T08:12:00, -0.214, 11.993, -1.413
2018-08-25T08:13:00, -2.901, 1.937, -4.186
2018-08-25T08:14:00, -2.760, 2.676, -3.061
2018-08-25T08:15:00, -1.420, 9.095, -1.831
2018-08-25T08:16:00, -1.697, 5.950, -3.106
2018-08-25T08:17:00, -0.535, 3.590, -3.080
