Date_UTC,dbn_nez,dbe_nez,dbz_nez
2018-08-25T01:27:00, 0.858, 11.892, -7.200
2018-08-25T01:28:00, -0.112, 12.210, -7.610
2018-08-25T01:29:00, -0.361, 12.624, -7.981
2018-08-25T01:30:00, -0.575, 12.663, -7.912
2018-08-25T01:31:00, 0.267, 12.029, -8.363
2018-08-25T01:32:00, 2.988, 11.105, -8.572
2018-08-25T01:33:00, 3.977, 10.710, -8.243
2018-08-25T01:34:00, 2.987, 10.423, -8.289
2018-08-25T01:35:00, 2.709, 10.174, -8.367
2018-08-25T01:36:00, 3.833, 9.289, -8.070
2018-08-25T01:37:00, 5.086, 8.723, -7.338
2018-08-25T01:38:00, 6.103, 8.239, -7.163
2018-08-25T01:39:00, 6.915, 8.378, -7.516
2018-08-25T01:40:00, 7.562, 8.428, -7.744
2018-08-25T01:41:00, 8.112, 8.887, -7.656
2018-08-25T01:42:00, 6.918, 9.397, -7.463
2018-08-25T01:43:00, 6.531, 9.609, -7.744
2018-08-25T01:44:00, 6.611, 9.763, -8.000
2018-08-25T01:45:00, 6.975, 10.361, -7.660
2018-08-25T01:46:00, 4.895, 11.173, -7.438
2018-08-25T01:47:00, 3.074, 11.758, -7.853
2018-08-25T01:48:00, 2.329, 11.792, -8.097
2018-08-25T01:49:00, 1.969, 11.748, -8.240
2018-08-25T01:50:00, 2.270, 11.707, -8.352
2018-08-25T01:51:00, 2.772, 11.768, -8.492
2018-08-25T01:52:00, 2.665, 11.858, -8.522
2018-08-25T01:53:00, 1.959, 12.045, -8.656
2018-08-25T01:54:00, 1.594, 12.006, -8.634
2018-08-25T01:55:00, 1.796, 11.931, -8.835
2018-08-25T01:56:00, 1.207, 11.907, -9.048
2018-08-25T01:57:00, 1.216, 11.620, -9.297
2018-08-25T01:58:00, 2.273, 10.988, -9.660
2018-08-25T01:59:00, 2.909, 10.691, -9.867
2018-08-25T02:00:00, 2.955, 10.606, -9.931
2018-08-25T02:01:00, 2.027, 10.810, -10.237
2018-08-25T02:02:00, 0.705, 11.083, -10.403
2018-08-25T02:03:00, -0.038, 10.727, -10.769
2018-08-25T02:04:00, 1.763, 10.267, -11.557
2018-08-25T02:05:00, 2.539, 9.692, -12.146
2018-08-25T02:06:00, 5.553, 8.480, -13.149
2018-08-25T02:07:00, 10.049, 6.405, -13.864
2018-08-25T02:08:00, 15.951, 4.043, -13.955
2018-08-25T02:09:00, 18.991, 2.940, -13.097
2018-08-25T02:10:00, 17.533, 3.429, -12.137
2018-08-25T02:11:00, 14.107, 4.778, -11.534
2018-08-25T02:12:00, 11.389, 5.361, -11.319
2018-08-25T02:13:00, 12.597, 5.519, -11.545
2018-08-25T02:14:00, 14.749, 4.818, -11.510
2018-08-25T02:15:00, 15.332, 4.515, -11.589
2018-08-25T02:16:00, 12.499, 4.593, -11.630
2018-08-25T02:17:00, 11.677, 4.580, -11.948
2018-08-25T02:18:00, 13.600, 4.455, -12.010
2018-08-25T02:19:00, 16.304, 4.264, -11.635
2018-08-25T02:20:00, 17.970, 4.920, -10.976
2018-08-25T02:21:00, 14.541, 6.229, -9.688
2018-08-25T02:22:00, 6.379, 7.341, -9.069
2018-08-25T02:23:00, 3.596, 7.502, -10.983
2018-08-25T02:24:00, 8.377, 6.183, -13.905
2018-08-25T02:25:00, 16.604, 2.745, -15.266
2018-08-25T02:26:00, 22.089, -0.394, -16.600
2018-08-25T02:27:00, 24.965, -2.279, -17.282
2018-08-25T02:28:00, 25.654, -2.285, -15.482
2018-08-25T02:29:00, 24.571, -1.562, -12.725
2018-08-25T02:30:00, 22.632, -1.299, -11.704
2018-08-25T02:31:00, 23.317, -2.249, -12.086
2018-08-25T02:32:00, 27.667, -3.205, -12.637
2018-08-25T02:33:00, 29.575, -3.077, -11.775
2018-08-25T02:34:00, 27.506, -2.133, -9.516
2018-08-25T02:35:00, 24.741, -0.784, -7.769
2018-08-25T02:36:00, 24.144, 0.948, -7.141
2018-08-25T02:37:00, 23.257, 1.920, -7.349
2018-08-25T02:38:00, 23.372, 2.181, -8.359
2018-08-25T02:39:00, 23.349, 1.979, -9.538
2018-08-25T02:40:00, 23.597, 2.357, -10.628
2018-08-25T02:41:00, 23.386, 3.500, -11.301
2018-08-25T02:42:00, 22.358, 5.122, -11.369
2018-08-25T02:43:00, 20.710, 6.636, -11.422
2018-08-25T02:44:00, 20.451, 7.276, -11.230
2018-08-25T02:45:00, 19.803, 7.351, -10.625
2018-08-25T02:46:00, 19.379, 7.055, -10.180
2018-08-25T02:47:00, 20.718, 6.827, -10.384
2018-08-25T02:48:00, 21.685, 6.986, -10.542
2018-08-25T02:49:00, 21.723, 8.025, -10.103
2018-08-25T02:50:00, 20.150, 9.154, -8.848
2018-08-25T02:51:00, 17.638, 10.553, -6.567
2018-08-25T02:52:00, 13.446, 12.550, -4.224
2018-08-25T02:53:00, 9.184, 13.815, -3.131
2018-08-25T02:54:00, 8.024, 14.878, -5.425
2018-08-25T02:55:00, 6.498, 16.190, -9.293
2018-08-25T02:56:00, 6.431, 15.170, -11.885
2018-08-25T02:57:00, 10.958, 13.396, -14.469
2018-08-25T02:58:00, 17.087, 11.507, -14.441
2018-08-25T02:59:00, 21.480, 10.266, -11.519
2018-08-25T03:00:00, 22.459, 9.878, -7.346
2018-08-25T03:01:00, 19.622, 10.996, -4.003
2018-08-25T03:02:00, 14.923, 13.339, -2.555
2018-08-25T03:03:00, 11.456, 14.534, -2.748
2018-08-25T03:04:00, 10.815, 14.136, -4.333
2018-08-25T03:05:00, 11.445, 13.262, -6.040
2018-08-25T03:06:00, 11.491, 13.141, -7.268
2018-08-25T03:07:00, 11.756, 12.929, -7.157
2018-08-25T03:08:00, 12.237, 12.899, -7.156
2018-08-25T03:09:00, 12.226, 13.105, -7.577
2018-08-25T03:10:00, 12.331, 12.720, -8.014
2018-08-25T03:11:00, 12.030, 12.445, -8.467
2018-08-25T03:12:00, 10.127, 12.206, -8.538
2018-08-25T03:13:00, 9.106, 12.356, -8.583
2018-08-25T03:14:00, 7.792, 11.762, -8.390
2018-08-25T03:15:00, 14.095, 8.803, -10.294
2018-08-25T03:16:00, 19.845, 6.642, -15.343
2018-08-25T03:17:00, 19.073, 8.065, -16.002
2018-08-25T03:18:00, 14.763, 8.690, -10.164
2018-08-25T03:19:00, 13.991, 7.994, -7.222
2018-08-25T03:20:00, 17.315, 7.453, -9.119
2018-08-25T03:21:00, 19.727, 7.624, -12.957
2018-08-25T03:22:00, 20.739, 6.618, -13.789
2018-08-25T03:23:00, 24.871, 4.563, -11.354
2018-08-25T03:24:00, 28.019, 4.436, -10.235
2018-08-25T03:25:00, 25.580, 5.772, -9.432
2018-08-25T03:26:00, 22.206, 5.708, -7.418
2018-08-25T03:27:00, 20.652, 5.817, -7.591
2018-08-25T03:28:00, 17.447, 7.121, -9.627
2018-08-25T03:29:00, 14.546, 8.033, -9.550
2018-08-25T03:30:00, 16.417, 7.342, -8.405
2018-08-25T03:31:00, 20.387, 6.693, -9.604
2018-08-25T03:32:00, 23.810, 6.265, -13.124
2018-08-25T03:33:00, 24.758, 5.645, -15.070
2018-08-25T03:34:00, 26.860, 5.323, -14.689
2018-08-25T03:35:00, 28.035, 5.657, -12.297
2018-08-25T03:36:00, 27.915, 5.285, -9.702
2018-08-25T03:37:00, 27.589, 4.290, -8.960
2018-08-25T03:38:00, 26.615, 3.035, -10.268
2018-08-25T03:39:00, 25.877, 2.219, -11.986
2018-08-25T03:40:00, 25.751, 1.736, -12.451
2018-08-25T03:41:00, 26.247, 3.347, -11.845
2018-08-25T03:42:00, 26.539, 4.675, -10.778
2018-08-25T03:43:00, 27.220, 5.526, -10.476
2018-08-25T03:44:00, 28.120, 5.982, -11.761
2018-08-25T03:45:00, 27.654, 6.367, -13.065
2018-08-25T03:46:00, 28.374, 6.683, -13.570
2018-08-25T03:47:00, 28.424, 7.104, -13.732
2018-08-25T03:48:00, 28.948, 7.249, -14.084
2018-08-25T03:49:00, 29.226, 7.628, -13.885
2018-08-25T03:50:00, 30.067, 8.613, -11.818
2018-08-25T03:51:00, 31.255, 9.945, -9.078
2018-08-25T03:52:00, 29.308, 12.803, -7.259
2018-08-25T03:53:00, 27.321, 15.314, -7.060
2018-08-25T03:54:00, 25.706, 17.536, -9.485
2018-08-25T03:55:00, 25.297, 18.383, -11.658
2018-08-25T03:56:00, 23.695, 18.140, -12.459
2018-08-25T03:57:00, 22.399, 17.549, -12.172
2018-08-25T03:58:00, 21.450, 16.395, -10.564
2018-08-25T03:59:00, 22.035, 15.868, -9.751
2018-08-25T04:00:00, 22.777, 15.977, -10.163
2018-08-25T04:01:00, 22.569, 16.019, -10.901
2018-08-25T04:02:00, 23.027, 16.283, -11.455
2018-08-25T04:03:00, 22.953, 16.398, -12.501
2018-08-25T04:04:00, 20.792, 15.161, -12.769
2018-08-25T04:05:00, 21.103, 13.246, -12.739
2018-08-25T04:06:00, 23.372, 11.768, -12.403
2018-08-25T04:07:00, 24.529, 11.276, -12.068
2018-08-25T04:08:00, 27.030, 11.176, -12.203
2018-08-25T04:09:00, 29.378, 11.102, -13.279
2018-08-25T04:10:00, 25.323, 10.920, -12.979
2018-08-25T04:11:00, 26.034, 11.365, -13.714
2018-08-25T04:12:00, 27.259, 11.807, -15.373
2018-08-25T04:13:00, 21.198, 11.996, -15.004
2018-08-25T04:14:00, 24.302, 11.944, -14.541
2018-08-25T04:15:00, 26.114, 12.460, -13.884
2018-08-25T04:16:00, 30.172, 12.882, -12.547
2018-08-25T04:17:00, 35.989, 12.224, -11.846
2018-08-25T04:18:00, 36.273, 12.257, -11.741
2018-08-25T04:19:00, 37.599, 11.757, -13.084
2018-08-25T04:20:00, 39.633, 12.246, -13.633
2018-08-25T04:21:00, 42.610, 11.682, -13.185
2018-08-25T04:22:00, 48.365, 12.007, -12.083
2018-08-25T04:23:00, 50.907, 12.421, -11.601
2018-08-25T04:24:00, 49.125, 12.631, -11.110
2018-08-25T04:25:00, 48.935, 12.542, -11.829
2018-08-25T04:26:00, 50.018, 12.075, -13.210
2018-08-25T04:27:00, 45.768, 11.713, -14.457
2018-08-25T04:28:00, 42.196, 12.559, -13.199
2018-08-25T04:29:00, 42.654, 13.825, -12.701
2018-08-25T04:30:00, 41.890, 13.543, -13.998
2018-08-25T04:31:00, 41.966, 11.912, -14.447
2018-08-25T04:32:00, 44.643, 10.065, -14.374
2018-08-25T04:33:00, 44.154, 10.748, -13.879
2018-08-25T04:34:00, 43.304, 11.612, -13.054
2018-08-25T04:35:00, 44.958, 11.186, -12.213
2018-08-25T04:36:00, 46.898, 10.571, -12.128
2018-08-25T04:37:00, 46.606, 10.518, -12.467
2018-08-25T04:38:00, 43.051, 10.929, -12.934
2018-08-25T04:39:00, 39.611, 11.975, -12.759
2018-08-25T04:40:00, 37.067, 12.551, -12.537
2018-08-25T04:41:00, 36.871, 12.495, -12.450
2018-08-25T04:42:00, 36.116, 12.755, -12.287
2018-08-25T04:43:00, 33.701, 13.630, -12.397
2018-08-25T04:44:00, 30.469, 14.645, -12.731
2018-08-25T04:45:00, 28.526, 15.248, -13.280
2018-08-25T04:46:00, 28.176, 15.336, -13.097
2018-08-25T04:47:00, 29.627, 14.772, -11.881
2018-08-25T04:48:00, 32.235, 14.099, -10.380
2018-08-25T04:49:00, 34.311, 13.646, -8.955
2018-08-25T04:50:00, 36.865, 13.460, -8.119
2018-08-25T04:51:00, 38.356, 13.874, -8.039
2018-08-25T04:52:00, 38.851, 15.232, -8.836
2018-08-25T04:53:00, 36.588, 16.461, -9.848
2018-08-25T04:54:00, 33.650, 17.809, -10.715
2018-08-25T04:55:00, 31.783, 19.157, -11.224
2018-08-25T04:56:00, 29.628, 19.703, -11.295
2018-08-25T04:57:00, 29.331, 19.683, -10.244
2018-08-25T04:58:00, 31.942, 19.633, -9.000
2018-08-25T04:59:00, 38.777, 17.784, -9.847
2018-08-25T05:00:00, 39.185, 15.556, -8.644
2018-08-25T05:01:00, 41.116, 16.322, -7.643
2018-08-25T05:02:00, 42.538, 17.425, -8.226
2018-08-25T05:03:00, 42.278, 16.522, -8.506
2018-08-25T05:04:00, 47.435, 14.537, -8.594
2018-08-25T05:05:00, 53.595, 13.212, -9.578
2018-08-25T05:06:00, 55.204, 13.829, -10.483
2018-08-25T05:07:00, 52.882, 14.599, -11.588
2018-08-25T05:08:00, 52.085, 14.197, -11.956
2018-08-25T05:09:00, 48.274, 12.875, -11.978
2018-08-25T05:10:00, 48.026, 12.601, -10.413
2018-08-25T05:11:00, 52.026, 14.565, -10.390
2018-08-25T05:12:00, 50.189, 14.555, -11.178
2018-08-25T05:13:00, 49.744, 14.243, -11.363
2018-08-25T05:14:00, 50.602, 14.504, -11.198
2018-08-25T05:15:00, 48.153, 15.031, -11.476
2018-08-25T05:16:00, 48.540, 15.099, -11.490
2018-08-25T05:17:00, 48.316, 15.149, -12.035
2018-08-25T05:18:00, 47.258, 14.242, -13.029
2018-08-25T05:19:00, 46.994, 13.847, -13.408
2018-08-25T05:20:00, 46.300, 14.303, -14.009
2018-08-25T05:21:00, 44.688, 14.773, -14.782
2018-08-25T05:22:00, 43.515, 14.306, -15.102
2018-08-25T05:23:00, 42.507, 13.052, -15.377
2018-08-25T05:24:00, 41.116, 12.351, -15.640
2018-08-25T05:25:00, 40.500, 12.444, -16.414
2018-08-25T05:26:00, 40.054, 13.198, -17.477
2018-08-25T05:27:00, 40.048, 13.839, -18.156
2018-08-25T05:28:00, 40.979, 14.350, -18.980
2018-08-25T05:29:00, 42.218, 14.433, -19.196
2018-08-25T05:30:00, 43.688, 14.049, -18.988
2018-08-25T05:31:00, 44.588, 13.606, -19.248
2018-08-25T05:32:00, 43.957, 12.707, -19.702
2018-08-25T05:33:00, 43.272, 12.656, -19.995
2018-08-25T05:34:00, 41.877, 13.298, -20.189
2018-08-25T05:35:00, 40.225, 14.080, -20.242
2018-08-25T05:36:00, 39.805, 14.513, -19.373
2018-08-25T05:37:00, 39.205, 14.603, -18.523
2018-08-25T05:38:00, 38.089, 14.810, -17.230
2018-08-25T05:39:00, 36.530, 15.182, -16.533
2018-08-25T05:40:00, 34.527, 15.717, -16.102
2018-08-25T05:41:00, 32.891, 16.261, -15.837
2018-08-25T05:42:00, 32.079, 16.355, -15.022
2018-08-25T05:43:00, 31.638, 16.198, -14.088
2018-08-25T05:44:00, 31.214, 16.088, -13.159
2018-08-25T05:45:00, 31.446, 16.243, -12.576
2018-08-25T05:46:00, 31.706, 16.425, -12.341
2018-08-25T05:47:00, 30.896, 16.614, -11.975
2018-08-25T05:48:00, 29.910, 16.704, -11.582
2018-08-25T05:49:00, 29.751, 16.714, -11.181
2018-08-25T05:50:00, 29.560, 16.622, -10.670
2018-08-25T05:51:00, 29.388, 16.639, -10.120
2018-08-25T05:52:00, 28.773, 16.907, -9.336
2018-08-25T05:53:00, 27.731, 16.615, -8.469
2018-08-25T05:54:00, 27.134, 16.574, -7.899
2018-08-25T05:55:00, 25.909, 16.400, -7.812
2018-08-25T05:56:00, 22.953, 16.092, -7.706
2018-08-25T05:57:00, 20.320, 15.730, -7.354
2018-08-25T05:58:00, 19.542, 16.489, -7.400
2018-08-25T05:59:00, 20.503, 17.436, -7.565
2018-08-25T06:00:00, 23.764, 17.356, -7.463
2018-08-25T06:01:00, 26.978, 17.319, -7.774
2018-08-25T06:02:00, 28.535, 17.065, -8.081
2018-08-25T06:03:00, 28.705, 16.903, -8.257
2018-08-25T06:04:00, 28.152, 16.908, -8.148
2018-08-25T06:05:00, 26.804, 17.288, -7.725
2018-08-25T06:06:00, 25.913, 17.582, -6.704
2018-08-25T06:07:00, 26.089, 17.992, -5.273
2018-08-25T06:08:00, 26.753, 18.190, -4.426
2018-08-25T06:09:00, 27.517, 17.937, -3.778
2018-08-25T06:10:00, 27.993, 18.298, -3.279
2018-08-25T06:11:00, 27.464, 18.954, -3.138
2018-08-25T06:12:00, 26.462, 18.743, -3.302
2018-08-25T06:13:00, 26.708, 17.967, -3.297
2018-08-25T06:14:00, 27.896, 17.775, -3.661
2018-08-25T06:15:00, 28.582, 17.321, -4.047
2018-08-25T06:16:00, 28.062, 17.147, -4.012
2018-08-25T06:17:00, 26.496, 17.823, -3.574
2018-08-25T06:18:00, 24.438, 17.725, -3.648
2018-08-25T06:19:00, 23.889, 17.613, -3.711
2018-08-25T06:20:00, 23.976, 17.421, -4.122
2018-08-25T06:21:00, 23.738, 17.652, -4.905
2018-08-25T06:22:00, 23.875, 17.600, -5.415
2018-08-25T06:23:00, 24.487, 17.274, -5.375
2018-08-25T06:24:00, 25.786, 16.741, -5.445
2018-08-25T06:25:00, 27.384, 16.472, -5.417
2018-08-25T06:26:00, 27.470, 16.522, -5.368
2018-08-25T06:27:00, 25.908, 16.570, -5.186
2018-08-25T06:28:00, 24.448, 16.136, -4.592
2018-08-25T06:29:00, 23.639, 16.328, -4.300
2018-08-25T06:30:00, 23.095, 16.537, -4.470
2018-08-25T06:31:00, 23.596, 16.605, -4.691
2018-08-25T06:32:00, 24.495, 16.344, -4.494
2018-08-25T06:33:00, 24.871, 16.333, -4.109
2018-08-25T06:34:00, 24.876, 16.378, -4.072
2018-08-25T06:35:00, 24.951, 16.257, -4.106
2018-08-25T06:36:00, 25.272, 15.982, -3.682
2018-08-25T06:37:00, 25.746, 15.866, -3.116
2018-08-25T06:38:00, 26.324, 15.702, -2.397
2018-08-25T06:39:00, 27.270, 15.579, -1.845
2018-08-25T06:40:00, 28.083, 15.536, -1.326
2018-08-25T06:41:00, 28.597, 15.699, -1.104
2018-08-25T06:42:00, 28.579, 15.830, -1.163
2018-08-25T06:43:00, 27.517, 15.937, -1.044
2018-08-25T06:44:00, 26.224, 16.160, -0.766
2018-08-25T06:45:00, 25.151, 16.266, -0.207
2018-08-25T06:46:00, 24.367, 16.105, -0.070
2018-08-25T06:47:00, 23.853, 15.705, -0.095
2018-08-25T06:48:00, 24.563, 15.697, -0.315
2018-08-25T06:49:00, 25.553, 15.916, -0.560
2018-08-25T06:50:00, 26.286, 16.010, -0.962
2018-08-25T06:51:00, 27.012, 15.910, -1.330
2018-08-25T06:52:00, 27.728, 15.737, -1.627
2018-08-25T06:53:00, 29.439, 15.439, -2.052
2018-08-25T06:54:00, 30.803, 15.289, -2.682
2018-08-25T06:55:00, 30.894, 14.848, -2.622
2018-08-25T06:56:00, 29.215, 14.457, -2.477
2018-08-25T06:57:00, 26.994, 14.368, -2.122
2018-08-25T06:58:00, 24.719, 14.562, -1.566
2018-08-25T06:59:00, 22.745, 14.791, -1.045
2018-08-25T07:00:00, 21.489, 14.975, -0.879
2018-08-25T07:01:00, 20.422, 15.047, -1.019
2018-08-25T07:02:00, 19.608, 15.009, -1.234
2018-08-25T07:03:00, 19.191, 14.822, -1.519
2018-08-25T07:04:00, 19.471, 14.135, -2.208
2018-08-25T07:05:00, 19.191, 13.235, -3.229
2018-08-25T07:06:00, 18.432, 12.038, -4.197
2018-08-25T07:07:00, 17.744, 11.752, -5.047
2018-08-25T07:08:00, 17.887, 11.811, -6.110
2018-08-25T07:09:00, 18.557, 11.771, -7.330
2018-08-25T07:10:00, 19.366, 11.785, -8.790
2018-08-25T07:11:00, 21.434, 11.677, -10.083
2018-08-25T07:12:00, 22.220, 11.530, -10.885
2018-08-25T07:13:00, 22.503, 11.445, -10.778
2018-08-25T07:14:00, 22.432, 11.499, -10.112
2018-08-25T07:15:00, 23.086, 11.527, -9.769
2018-08-25T07:16:00, 23.118, 11.552, -9.310
2018-08-25T07:17:00, 22.831, 11.674, -8.744
2018-08-25T07:18:00, 22.274, 11.817, -7.761
2018-08-25T07:19:00, 22.145, 11.891, -6.971
2018-08-25T07:20:00, 22.643, 11.573, -6.624
2018-08-25T07:21:00, 24.927, 11.011, -6.970
2018-08-25T07:22:00, 25.663, 10.650, -7.281
2018-08-25T07:23:00, 24.766, 10.890, -7.166
2018-08-25T07:24:00, 24.710, 11.457, -6.166
2018-08-25T07:25:00, 24.097, 12.398, -4.988
2018-08-25T07:26:00, 22.941, 12.715, -4.530
2018-08-25T07:27:00, 22.919, 12.261, -5.016
2018-08-25T07:28:00, 22.884, 12.251, -5.196
2018-08-25T07:29:00, 23.771, 12.606, -5.220
2018-08-25T07:30:00, 23.830, 12.188, -4.752
2018-08-25T07:31:00, 24.116, 11.704, -4.055
2018-08-25T07:32:00, 24.461, 11.637, -3.451
2018-08-25T07:33:00, 24.708, 11.237, -3.029
2018-08-25T07:34:00, 24.490, 11.152, -2.570
2018-08-25T07:35:00, 24.871, 11.551, -2.341
2018-08-25T07:36:00, 25.834, 12.173, -2.797
2018-08-25T07:37:00, 25.490, 12.493, -3.017
2018-08-25T07:38:00, 25.396, 12.764, -2.887
2018-08-25T07:39:00, 24.827, 12.966, -2.642
2018-08-25T07:40:00, 24.571, 13.364, -2.364
2018-08-25T07:41:00, 27.028, 13.429, -2.786
2018-08-25T07:42:00, 28.830, 13.067, -3.515
2018-08-25T07:43:00, 29.502, 12.462, -4.140
2018-08-25T07:44:00, 29.091, 11.842, -4.754
2018-08-25T07:45:00, 28.336, 11.644, -4.897
2018-08-25T07:46:00, 26.427, 12.131, -4.498
2018-08-25T07:47:00, 24.301, 13.231, -3.319
2018-08-25T07:48:00, 22.316, 14.553, -2.308
2018-08-25T07:49:00, 20.572, 15.503, -1.107
2018-08-25T07:50:00, 19.558, 15.754, -0.770
2018-08-25T07:51:00, 18.586, 15.205, -0.730
2018-08-25T07:52:00, 20.588, 14.388, -1.621
2018-08-25T07:53:00, 20.095, 13.007, -1.637
2018-08-25T07:54:00, 23.035, 11.922, -3.098
2018-08-25T07:55:00, 22.934, 12.039, -3.649
2018-08-25T07:56:00, 22.949, 12.432, -4.426
2018-08-25T07:57:00, 21.252, 13.426, -4.563
2018-08-25T07:58:00, 19.816, 13.920, -4.063
2018-08-25T07:59:00, 20.051, 13.483, -4.031
2018-08-25T08:00:00, 20.420, 13.182, -3.737
2018-08-25T08:01:00, 24.122, 15.350, -4.345
2018-08-25T08:02:00, 25.961, 17.573, -2.954
2018-08-25T08:03:00, 23.824, 17.546, -0.099
2018-08-25T08:04:00, 23.556, 15.634, 0.696
2018-08-25T08:05:00, 24.943, 12.449, 1.229
2018-08-25T08:06:00, 21.010, 9.681, 2.485
2018-08-25T08:07:00, 17.387, 9.823, 2.271
2018-08-25T08:08:00, 14.833, 11.328, 1.201
2018-08-25T08:09:00, 12.077, 13.087, 0.459
2018-08-25T08:10:00, 9.601, 15.480, -0.287
2018-08-25T08:11:00, 10.139, 16.904, -1.417
2018-08-25T08:12:00, 11.956, 16.150, -3.329
2018-08-25T08:13:00, 11.324, 14.669, -4.378
2018-08-25T08:14:00, 9.893, 14.724, -4.354
2018-08-25T08:15:00, 9.332, 15.092, -2.919
2018-08-25T08:16:00, 8.444, 15.562, -1.786
2018-08-25T08:17:00, 9.492, 15.609, -4.637
