Date_UTC,dbn_nez,dbe_nez,dbz_nez
2018-08-25T00:35:00, 0.359, 3.812, -2.979
2018-08-25T00:36:00, 0.763, 3.786, -2.890
2018-08-25T00:37:00, 0.774, 3.832, -2.823
2018-08-25T00:38:00, 1.167, 3.801, -2.694
2018-08-25T00:39:00, 0.929, 3.687, -2.698
2018-08-25T00:40:00, 0.802, 3.441, -2.780
2018-08-25T00:41:00, 0.539, 3.386, -2.924
2018-08-25T00:42:00, 0.499, 3.523, -2.982
2018-08-25T00:43:00, 0.279, 3.397, -3.063
2018-08-25T00:44:00, -0.085, 3.392, -3.234
2018-08-25T00:45:00, -0.119, 3.344, -3.416
2018-08-25T00:46:00, -0.372, 3.292, -3.465
2018-08-25T00:47:00, -0.300, 3.178, -3.647
2018-08-25T00:48:00, -0.079, 3.202, -3.689
2018-08-25T00:49:00, 0.265, 3.267, -3.718
2018-08-25T00:50:00, 0.794, 3.327, -3.760
2018-08-25T00:51:00, 1.937, 3.125, -3.602
2018-08-25T00:52:00, 3.534, 3.076, -3.131
2018-08-25T00:53:00, 4.458, 2.871, -2.762
2018-08-25T00:54:00, 5.508, 2.790, -2.322
2018-08-25T00:55:00, 5.553, 2.732, -2.145
2018-08-25T00:56:00, 5.318, 2.798, -2.045
2018-08-25T00:57:00, 4.399, 2.690, -2.298
2018-08-25T00:58:00, 3.648, 2.756, -2.499
2018-08-25T00:59:00, 3.257, 2.503, -2.630
2018-08-25T01:00:00, 2.414, 2.648, -2.679
2018-08-25T01:01:00, 2.122, 2.619, -2.681
2018-08-25T01:02:00, 1.136, 2.812, -2.793
2018-08-25T01:03:00, -0.022, 2.545, -3.240
2018-08-25T01:04:00, -0.755, 2.520, -3.554
2018-08-25T01:05:00, -1.405, 2.423, -3.872
2018-08-25T01:06:00, -1.333, 2.440, -4.162
2018-08-25T01:07:00, -1.085, 2.743, -4.233
2018-08-25T01:08:00, -0.944, 3.189, -4.249
2018-08-25T01:09:00, -0.303, 3.527, -3.993
2018-08-25T01:10:00, 1.359, 3.468, -3.497
2018-08-25T01:11:00, 3.415, 2.937, -2.678
2018-08-25T01:12:00, 4.112, 2.417, -2.077
2018-08-25T01:13:00, 3.667, 2.120, -2.094
2018-08-25T01:14:00, 3.018, 1.866, -2.305
2018-08-25T01:15:00, 2.622, 1.754, -2.434
2018-08-25T01:16:00, 2.858, 1.811, -2.294
2018-08-25T01:17:00, 2.795, 1.759, -2.155
2018-08-25T01:18:00, 2.577, 1.696, -2.132
2018-08-25T01:19:00, 1.916, 1.563, -2.344
2018-08-25T01:20:00, 1.446, 1.453, -2.522
2018-08-25T01:21:00, 1.443, 1.388, -2.664
2018-08-25T01:22:00, 1.310, 1.141, -2.512
2018-08-25T01:23:00, 1.072, 0.849, -2.772
2018-08-25T01:24:00, -0.708, 0.657, -3.364
2018-08-25T01:25:00, -2.392, 0.367, -4.264
2018-08-25T01:26:00, -3.921, 0.399, -5.005
2018-08-25T01:27:00, -4.737, 0.196, -5.727
2018-08-25T01:28:00, -4.690, 0.411, -5.859
2018-08-25T01:29:00, -5.138, 0.393, -6.092
2018-08-25T01:30:00, -4.295, 0.496, -5.932
2018-08-25T01:31:00, -2.937, 0.632, -5.416
2018-08-25T01:32:00, -2.257, 0.583, -4.920
2018-08-25T01:33:00, -2.138, 0.400, -4.772
2018-08-25T01:34:00, -1.615, 0.186, -4.573
2018-08-25T01:35:00, -2.031, -0.146, -4.807
2018-08-25T01:36:00, -1.348, -0.141, -4.652
2018-08-25T01:37:00, -0.960, -0.400, -4.413
2018-08-25T01:38:00, -0.324, -0.340, -4.164
2018-08-25T01:39:00, -0.632, -0.408, -4.125
2018-08-25T01:40:00, -0.711, -0.431, -4.130
2018-08-25T01:41:00, -1.171, -0.531, -4.155
2018-08-25T01:42:00, -1.161, -0.762, -4.289
2018-08-25T01:43:00, -0.982, -0.706, -4.161
2018-08-25T01:44:00, -0.908, -0.652, -4.154
2018-08-25T01:45:00, -1.537, -0.768, -4.258
2018-08-25T01:46:00, -1.983, -0.889, -4.514
2018-08-25T01:47:00, -2.562, -1.038, -4.848
2018-08-25T01:48:00, -2.873, -1.276, -5.135
2018-08-25T01:49:00, -2.676, -1.212, -5.279
2018-08-25T01:50:00, -2.420, -1.173, -5.184
2018-08-25T01:51:00, -2.294, -1.192, -5.039
2018-08-25T01:52:00, -2.078, -1.265, -4.925
2018-08-25T01:53:00, -2.252, -1.404, -4.952
2018-08-25T01:54:00, -2.082, -1.527, -4.991
2018-08-25T01:55:00, -2.030, -1.507, -4.945
2018-08-25T01:56:00, -1.945, -1.722, -5.056
2018-08-25T01:57:00, -1.421, -1.750, -4.951
2018-08-25T01:58:00, -0.910, -1.745, -4.621
2018-08-25T01:59:00, -0.782, -1.876, -4.599
2018-08-25T02:00:00, -0.517, -1.942, -4.566
2018-08-25T02:01:00, -1.165, -2.225, -4.808
2018-08-25T02:02:00, -1.369, -2.468, -5.166
2018-08-25T02:03:00, -0.369, -2.526, -5.107
2018-08-25T02:04:00, 0.395, -2.532, -4.805
2018-08-25T02:05:00, 1.809, -2.468, -4.465
2018-08-25T02:06:00, 3.390, -2.157, -3.711
2018-08-25T02:07:00, 5.600, -1.843, -2.844
2018-08-25T02:08:00, 7.562, -1.494, -1.594
2018-08-25T02:09:00, 7.766, -2.026, -1.185
2018-08-25T02:10:00, 6.992, -2.387, -1.287
2018-08-25T02:11:00, 5.439, -3.166, -2.058
2018-08-25T02:12:00, 5.462, -3.278, -2.419
2018-08-25T02:13:00, 4.896, -3.195, -2.683
2018-08-25T02:14:00, 4.936, -3.288, -2.684
2018-08-25T02:15:00, 4.534, -3.321, -2.718
2018-08-25T02:16:00, 4.349, -3.751, -3.112
2018-08-25T02:17:00, 4.569, -3.582, -3.115
2018-08-25T02:18:00, 4.894, -3.357, -2.978
2018-08-25T02:19:00, 5.485, -2.903, -2.544
2018-08-25T02:20:00, 4.399, -3.058, -2.587
2018-08-25T02:21:00, 3.007, -4.446, -3.494
2018-08-25T02:22:00, 4.919, -4.837, -3.620
2018-08-25T02:23:00, 6.658, -4.245, -3.324
2018-08-25T02:24:00, 8.074, -3.395, -2.939
2018-08-25T02:25:00, 11.567, -2.410, -1.746
2018-08-25T02:26:00, 14.090, -1.907, -0.503
2018-08-25T02:27:00, 14.536, -1.964, -0.080
2018-08-25T02:28:00, 13.905, -2.517, -0.240
2018-08-25T02:29:00, 13.433, -3.049, -0.497
2018-08-25T02:30:00, 13.038, -3.355, -0.635
2018-08-25T02:31:00, 12.972, -3.312, -0.694
2018-08-25T02:32:00, 11.669, -3.341, -0.864
2018-08-25T02:33:00, 10.122, -3.752, -1.424
2018-08-25T02:34:00, 8.826, -4.186, -1.973
2018-08-25T02:35:00, 7.828, -4.511, -2.511
2018-08-25T02:36:00, 6.970, -4.532, -2.745
2018-08-25T02:37:00, 6.830, -4.447, -2.717
2018-08-25T02:38:00, 6.164, -4.435, -2.826
2018-08-25T02:39:00, 5.704, -4.631, -3.042
2018-08-25T02:40:00, 4.980, -4.562, -3.324
2018-08-25T02:41:00, 4.358, -4.541, -3.587
2018-08-25T02:42:00, 4.296, -4.312, -3.710
2018-08-25T02:43:00, 3.823, -4.112, -3.813
2018-08-25T02:44:00, 3.675, -4.088, -3.901
2018-08-25T02:45:00, 3.396, -4.332, -3.974
2018-08-25T02:46:00, 3.142, -4.282, -4.098
2018-08-25T02:47:00, 3.171, -3.769, -4.043
2018-08-25T02:48:00, 2.822, -3.603, -4.011
2018-08-25T02:49:00, 2.304, -3.496, -4.105
2018-08-25T02:50:00, 1.036, -4.043, -4.453
2018-08-25T02:51:00, -0.801, -4.722, -5.168
2018-08-25T02:52:00, -2.670, -5.517, -6.176
2018-08-25T02:53:00, -2.339, -5.114, -6.501
2018-08-25T02:54:00, -2.697, -4.452, -6.518
2018-08-25T02:55:00, -2.740, -4.212, -6.867
2018-08-25T02:56:00, 1.419, -2.053, -5.763
2018-08-25T02:57:00, 4.005, -1.232, -4.464
2018-08-25T02:58:00, 6.180, -0.761, -3.310
2018-08-25T02:59:00, 5.986, -1.258, -2.968
2018-08-25T03:00:00, 3.835, -2.739, -3.467
2018-08-25T03:01:00, 0.417, -4.131, -4.688
2018-08-25T03:02:00, -2.910, -5.288, -6.011
2018-08-25T03:03:00, -3.459, -5.159, -6.632
2018-08-25T03:04:00, -2.077, -4.475, -6.190
2018-08-25T03:05:00, -0.326, -3.835, -5.491
2018-08-25T03:06:00, 0.489, -3.656, -5.120
2018-08-25T03:07:00, 1.235, -3.748, -5.012
2018-08-25T03:08:00, 1.865, -3.532, -4.751
2018-08-25T03:09:00, 1.425, -3.929, -4.905
2018-08-25T03:10:00, 1.470, -4.089, -4.965
2018-08-25T03:11:00, 0.824, -4.692, -5.287
2018-08-25T03:12:00, 1.259, -5.304, -5.520
2018-08-25T03:13:00, 1.823, -5.332, -5.452
2018-08-25T03:14:00, 4.695, -5.500, -5.435
2018-08-25T03:15:00, 10.811, -0.785, -2.539
2018-08-25T03:16:00, 9.608, -1.979, -1.749
2018-08-25T03:17:00, 5.971, -4.797, -3.323
2018-08-25T03:18:00, 5.410, -5.868, -4.518
2018-08-25T03:19:00, 6.772, -4.958, -4.220
2018-08-25T03:20:00, 8.106, -3.999, -3.376
2018-08-25T03:21:00, 8.284, -3.920, -3.009
2018-08-25T03:22:00, 8.876, -4.392, -3.102
2018-08-25T03:23:00, 11.862, -2.994, -2.387
2018-08-25T03:24:00, 10.662, -3.450, -1.938
2018-08-25T03:25:00, 7.587, -5.528, -2.813
2018-08-25T03:26:00, 7.787, -5.881, -3.528
2018-08-25T03:27:00, 6.658, -5.344, -3.610
2018-08-25T03:28:00, 2.032, -7.861, -5.145
2018-08-25T03:29:00, 2.751, -8.205, -5.849
2018-08-25T03:30:00, 7.539, -5.706, -4.829
2018-08-25T03:31:00, 10.831, -3.679, -3.294
2018-08-25T03:32:00, 12.605, -2.573, -2.389
2018-08-25T03:33:00, 12.874, -2.659, -2.311
2018-08-25T03:34:00, 11.661, -3.437, -2.777
2018-08-25T03:35:00, 9.414, -5.219, -3.852
2018-08-25T03:36:00, 9.411, -5.474, -4.159
2018-08-25T03:37:00, 9.558, -5.385, -3.883
2018-08-25T03:38:00, 9.805, -5.871, -3.701
2018-08-25T03:39:00, 10.332, -5.551, -3.715
2018-08-25T03:40:00, 9.905, -5.606, -3.862
2018-08-25T03:41:00, 8.287, -5.952, -4.258
2018-08-25T03:42:00, 8.118, -6.002, -4.495
2018-08-25T03:43:00, 8.678, -4.992, -4.411
2018-08-25T03:44:00, 8.798, -4.198, -3.894
2018-08-25T03:45:00, 7.983, -5.312, -4.073
2018-08-25T03:46:00, 8.949, -4.727, -4.157
2018-08-25T03:47:00, 10.422, -2.858, -3.757
2018-08-25T03:48:00, 10.722, -2.175, -3.072
2018-08-25T03:49:00, 8.830, -3.210, -3.086
2018-08-25T03:50:00, 4.568, -4.996, -4.225
2018-08-25T03:51:00, 0.235, -5.887, -5.321
2018-08-25T03:52:00, -4.724, -6.967, -6.436
2018-08-25T03:53:00, -5.315, -7.007, -6.973
2018-08-25T03:54:00, -2.532, -4.779, -6.479
2018-08-25T03:55:00, 1.490, -2.633, -5.293
2018-08-25T03:56:00, 4.219, -2.085, -4.317
2018-08-25T03:57:00, 5.632, -2.324, -4.142
2018-08-25T03:58:00, 6.603, -2.388, -4.245
2018-08-25T03:59:00, 6.131, -2.038, -4.507
2018-08-25T04:00:00, 4.550, -2.911, -4.781
2018-08-25T04:01:00, 3.012, -4.218, -5.124
2018-08-25T04:02:00, 2.319, -4.444, -5.671
2018-08-25T04:03:00, 3.604, -3.930, -5.523
2018-08-25T04:04:00, 6.444, -3.551, -4.699
2018-08-25T04:05:00, 9.039, -4.006, -3.862
2018-08-25T04:06:00, 9.908, -4.658, -3.733
2018-08-25T04:07:00, 9.423, -5.353, -4.077
2018-08-25T04:08:00, 8.518, -5.083, -4.291
2018-08-25T04:09:00, 8.142, -5.560, -4.244
2018-08-25T04:10:00, 7.420, -7.052, -4.677
2018-08-25T04:11:00, 8.589, -5.223, -4.954
2018-08-25T04:12:00, 11.143, -3.824, -3.977
2018-08-25T04:13:00, 9.651, -5.698, -4.468
2018-08-25T04:14:00, 8.962, -4.341, -5.393
2018-08-25T04:15:00, 9.748, -3.592, -4.685
2018-08-25T04:16:00, 9.148, -3.777, -4.605
2018-08-25T04:17:00, 9.198, -3.871, -4.209
2018-08-25T04:18:00, 8.036, -3.468, -4.161
2018-08-25T04:19:00, 7.729, -3.068, -4.104
2018-08-25T04:20:00, 7.498, -3.412, -3.926
2018-08-25T04:21:00, 6.459, -4.725, -3.858
2018-08-25T04:22:00, 4.651, -4.104, -3.980
2018-08-25T04:23:00, 3.997, -4.732, -3.720
2018-08-25T04:24:00, 3.735, -5.637, -3.791
2018-08-25T04:25:00, 5.139, -4.082, -3.612
2018-08-25T04:26:00, 7.330, -2.688, -2.769
2018-08-25T04:27:00, 6.790, -4.627, -2.699
2018-08-25T04:28:00, 5.866, -4.732, -3.527
2018-08-25T04:29:00, 7.520, -2.943, -3.468
2018-08-25T04:30:00, 7.724, -3.680, -3.069
2018-08-25T04:31:00, 5.989, -5.447, -3.478
2018-08-25T04:32:00, 6.058, -5.387, -3.555
2018-08-25T04:33:00, 7.141, -4.071, -3.034
2018-08-25T04:34:00, 6.221, -4.522, -2.853
2018-08-25T04:35:00, 4.737, -5.798, -3.191
2018-08-25T04:36:00, 3.435, -6.202, -3.561
2018-08-25T04:37:00, 2.438, -6.190, -3.867
2018-08-25T04:38:00, 2.775, -5.883, -3.763
2018-08-25T04:39:00, 2.969, -5.653, -3.901
2018-08-25T04:40:00, 2.452, -6.014, -4.230
2018-08-25T04:41:00, 0.882, -6.258, -4.888
2018-08-25T04:42:00, 0.660, -6.077, -5.244
2018-08-25T04:43:00, 1.825, -5.012, -5.209
2018-08-25T04:44:00, 3.129, -4.111, -5.135
2018-08-25T04:45:00, 4.483, -3.469, -4.920
2018-08-25T04:46:00, 5.141, -3.155, -4.819
2018-08-25T04:47:00, 4.323, -3.523, -4.943
2018-08-25T04:48:00, 3.244, -3.937, -4.869
2018-08-25T04:49:00, 1.122, -4.320, -5.134
2018-08-25T04:50:00, -0.896, -4.420, -5.500
2018-08-25T04:51:00, -1.673, -4.107, -5.526
2018-08-25T04:52:00, -1.521, -3.395, -5.349
2018-08-25T04:53:00, -0.995, -2.995, -5.133
2018-08-25T04:54:00, -0.411, -2.734, -5.209
2018-08-25T04:55:00, 0.626, -1.992, -5.231
2018-08-25T04:56:00, 0.808, -2.402, -5.354
2018-08-25T04:57:00, 0.960, -2.339, -5.488
2018-08-25T04:58:00, 2.189, -1.377, -5.322
2018-08-25T04:59:00, 3.897, -0.519, -4.084
2018-08-25T05:00:00, 1.695, -3.969, -4.207
2018-08-25T05:01:00, 0.822, -2.309, -4.571
2018-08-25T05:02:00, 2.545, -0.638, -4.095
2018-08-25T05:03:00, 2.219, -2.177, -3.685
2018-08-25T05:04:00, 1.071, -2.699, -3.888
2018-08-25T05:05:00, 0.911, -1.721, -3.810
2018-08-25T05:06:00, 1.417, -1.875, -3.090
2018-08-25T05:07:00, 1.527, -1.680, -2.761
2018-08-25T05:08:00, 2.219, -0.912, -2.752
2018-08-25T05:09:00, 1.298, -2.753, -3.146
2018-08-25T05:10:00, -0.073, -3.178, -3.816
2018-08-25T05:11:00, 1.687, -0.156, -3.287
2018-08-25T05:12:00, 2.254, -1.793, -2.735
2018-08-25T05:13:00, 1.642, -2.156, -3.037
2018-08-25T05:14:00, 2.495, -1.048, -2.937
2018-08-25T05:15:00, 2.564, -1.731, -2.896
2018-08-25T05:16:00, 3.125, -1.239, -2.956
2018-08-25T05:17:00, 4.093, -1.007, -2.715
2018-08-25T05:18:00, 4.213, -1.858, -2.736
2018-08-25T05:19:00, 4.482, -1.537, -2.733
2018-08-25T05:20:00, 4.993, -1.280, -2.695
2018-08-25T05:21:00, 4.917, -1.697, -2.864
2018-08-25T05:22:00, 5.108, -1.636, -2.981
2018-08-25T05:23:00, 5.564, -1.839, -3.068
2018-08-25T05:24:00, 5.729, -2.328, -3.256
2018-08-25T05:25:00, 5.859, -2.115, -3.366
2018-08-25T05:26:00, 5.623, -1.889, -3.362
2018-08-25T05:27:00, 5.275, -1.769, -3.371
2018-08-25T05:28:00, 4.851, -1.670, -3.242
2018-08-25T05:29:00, 4.653, -1.660, -3.059
2018-08-25T05:30:00, 4.391, -1.819, -2.977
2018-08-25T05:31:00, 4.046, -2.224, -3.024
2018-08-25T05:32:00, 3.578, -2.742, -3.204
2018-08-25T05:33:00, 3.389, -2.826, -3.352
2018-08-25T05:34:00, 3.269, -2.793, -3.352
2018-08-25T05:35:00, 2.881, -3.053, -3.429
2018-08-25T05:36:00, 2.388, -3.347, -3.495
2018-08-25T05:37:00, 1.856, -3.921, -3.662
2018-08-25T05:38:00, 1.558, -4.306, -3.790
2018-08-25T05:39:00, 1.499, -4.330, -4.027
2018-08-25T05:40:00, 1.799, -4.167, -4.252
2018-08-25T05:41:00, 2.326, -3.928, -4.321
2018-08-25T05:42:00, 2.576, -3.917, -4.347
2018-08-25T05:43:00, 2.126, -3.942, -4.514
2018-08-25T05:44:00, 1.280, -3.978, -4.891
2018-08-25T05:45:00, 0.982, -3.700, -5.147
2018-08-25T05:46:00, 1.634, -3.265, -4.946
2018-08-25T05:47:00, 1.630, -3.528, -4.952
2018-08-25T05:48:00, 1.793, -3.833, -4.989
2018-08-25T05:49:00, 2.136, -3.719, -5.003
2018-08-25T05:50:00, 2.287, -3.834, -4.990
2018-08-25T05:51:00, 1.991, -3.917, -5.144
2018-08-25T05:52:00, 1.968, -4.152, -5.240
2018-08-25T05:53:00, 2.045, -4.484, -5.348
2018-08-25T05:54:00, 2.139, -4.428, -5.471
2018-08-25T05:55:00, 2.831, -4.587, -5.540
2018-08-25T05:56:00, 3.376, -4.749, -5.707
2018-08-25T05:57:00, 3.496, -4.688, -5.912
2018-08-25T05:58:00, 2.767, -4.231, -6.040
2018-08-25T05:59:00, 1.923, -3.951, -6.097
2018-08-25T06:00:00, 1.597, -3.505, -5.776
2018-08-25T06:01:00, 1.644, -3.102, -5.353
2018-08-25T06:02:00, 1.818, -3.124, -5.039
2018-08-25T06:03:00, 1.984, -3.340, -4.917
2018-08-25T06:04:00, 2.447, -3.374, -4.803
2018-08-25T06:05:00, 2.501, -3.508, -4.810
2018-08-25T06:06:00, 2.043, -3.665, -5.020
2018-08-25T06:07:00, 1.770, -3.477, -5.143
2018-08-25T06:08:00, 1.727, -3.358, -5.064
2018-08-25T06:09:00, 1.728, -3.632, -5.001
2018-08-25T06:10:00, 2.144, -3.382, -4.828
2018-08-25T06:11:00, 3.295, -3.363, -4.643
2018-08-25T06:12:00, 4.158, -3.786, -4.553
2018-08-25T06:13:00, 3.992, -4.274, -4.841
2018-08-25T06:14:00, 3.975, -4.355, -4.867
2018-08-25T06:15:00, 3.678, -4.239, -4.925
2018-08-25T06:16:00, 3.407, -4.068, -4.939
2018-08-25T06:17:00, 3.107, -4.168, -5.009
2018-08-25T06:18:00, 2.823, -4.250, -5.196
2018-08-25T06:19:00, 2.478, -4.131, -5.324
2018-08-25T06:20:00, 2.735, -3.764, -5.249
2018-08-25T06:21:00, 2.817, -3.558, -5.166
2018-08-25T06:22:00, 2.944, -3.466, -5.021
2018-08-25T06:23:00, 3.071, -3.497, -4.872
2018-08-25T06:24:00, 3.275, -3.548, -4.707
2018-08-25T06:25:00, 3.516, -3.701, -4.508
2018-08-25T06:26:00, 3.369, -4.074, -4.445
2018-08-25T06:27:00, 2.729, -4.288, -4.640
2018-08-25T06:28:00, 2.522, -4.066, -4.780
2018-08-25T06:29:00, 2.382, -3.870, -4.827
2018-08-25T06:30:00, 2.070, -3.662, -4.815
2018-08-25T06:31:00, 1.835, -3.317, -4.784
2018-08-25T06:32:00, 2.157, -3.260, -4.604
2018-08-25T06:33:00, 2.782, -3.312, -4.272
2018-08-25T06:34:00, 3.239, -3.341, -4.011
2018-08-25T06:35:00, 3.230, -3.652, -4.019
2018-08-25T06:36:00, 3.578, -3.877, -3.968
2018-08-25T06:37:00, 3.590, -3.841, -4.035
2018-08-25T06:38:00, 3.611, -3.848, -4.082
2018-08-25T06:39:00, 3.447, -3.858, -4.102
2018-08-25T06:40:00, 3.275, -3.742, -4.102
2018-08-25T06:41:00, 3.158, -3.371, -4.130
2018-08-25T06:42:00, 3.240, -3.196, -4.119
2018-08-25T06:43:00, 3.218, -3.272, -4.217
2018-08-25T06:44:00, 3.641, -3.070, -4.226
2018-08-25T06:45:00, 3.928, -2.956, -4.265
2018-08-25T06:46:00, 4.174, -2.759, -4.274
2018-08-25T06:47:00, 3.853, -2.798, -4.482
2018-08-25T06:48:00, 3.817, -2.177, -4.498
2018-08-25T06:49:00, 4.544, -1.721, -4.198
2018-08-25T06:50:00, 5.150, -1.585, -3.797
2018-08-25T06:51:00, 5.292, -1.690, -3.524
2018-08-25T06:52:00, 4.342, -2.143, -3.615
2018-08-25T06:53:00, 3.667, -2.057, -3.655
2018-08-25T06:54:00, 3.641, -1.932, -3.515
2018-08-25T06:55:00, 4.383, -2.119, -3.313
2018-08-25T06:56:00, 5.207, -2.553, -3.283
2018-08-25T06:57:00, 5.964, -3.084, -3.440
2018-08-25T06:58:00, 6.422, -3.341, -3.691
2018-08-25T06:59:00, 6.899, -3.447, -3.969
2018-08-25T07:00:00, 7.720, -3.220, -3.990
2018-08-25T07:01:00, 8.474, -3.056, -3.858
2018-08-25T07:02:00, 8.800, -3.071, -3.789
2018-08-25T07:03:00, 9.108, -3.041, -3.657
2018-08-25T07:04:00, 9.347, -3.198, -3.466
2018-08-25T07:05:00, 9.337, -3.734, -3.346
2018-08-25T07:06:00, 9.046, -4.229, -3.515
2018-08-25T07:07:00, 8.597, -4.433, -3.805
2018-08-25T07:08:00, 8.237, -4.403, -4.025
2018-08-25T07:09:00, 7.769, -4.314, -4.003
2018-08-25T07:10:00, 7.205, -4.365, -3.781
2018-08-25T07:11:00, 6.521, -4.436, -3.649
2018-08-25T07:12:00, 6.171, -4.593, -3.389
2018-08-25T07:13:00, 5.662, -4.833, -3.339
2018-08-25T07:14:00, 5.590, -5.030, -3.301
2018-08-25T07:15:00, 5.630, -4.956, -3.290
2018-08-25T07:16:00, 5.810, -4.857, -3.214
2018-08-25T07:17:00, 5.810, -4.535, -3.274
2018-08-25T07:18:00, 5.567, -4.357, -3.463
2018-08-25T07:19:00, 5.265, -4.215, -3.613
2018-08-25T07:20:00, 5.670, -4.214, -3.505
2018-08-25T07:21:00, 6.132, -4.031, -3.233
2018-08-25T07:22:00, 6.555, -4.055, -2.992
2018-08-25T07:23:00, 6.495, -4.058, -3.205
2018-08-25T07:24:00, 6.452, -3.837, -3.312
2018-08-25T07:25:00, 7.070, -3.137, -3.213
2018-08-25T07:26:00, 7.231, -3.093, -3.133
2018-08-25T07:27:00, 6.916, -3.411, -3.327
2018-08-25T07:28:00, 6.940, -3.259, -3.466
2018-08-25T07:29:00, 7.210, -2.839, -3.327
2018-08-25T07:30:00, 7.663, -3.181, -3.177
2018-08-25T07:31:00, 8.350, -3.107, -3.118
2018-08-25T07:32:00, 8.746, -2.958, -3.058
2018-08-25T07:33:00, 9.299, -2.931, -2.927
2018-08-25T07:34:00, 9.964, -2.664, -2.852
2018-08-25T07:35:00, 10.657, -2.218, -2.741
2018-08-25T07:36:00, 10.932, -1.789, -2.611
2018-08-25T07:37:00, 11.328, -1.708, -2.453
2018-08-25T07:38:00, 11.528, -1.651, -2.514
2018-08-25T07:39:00, 12.134, -1.553, -2.505
2018-08-25T07:40:00, 11.886, -1.286, -2.766
2018-08-25T07:41:00, 11.838, -0.802, -2.667
2018-08-25T07:42:00, 11.528, -0.973, -2.338
2018-08-25T07:43:00, 10.453, -1.670, -2.388
2018-08-25T07:44:00, 9.354, -2.349, -2.821
2018-08-25T07:45:00, 8.905, -2.464, -3.199
2018-08-25T07:46:00, 8.926, -1.916, -3.491
2018-08-25T07:47:00, 9.985, -1.273, -3.503
2018-08-25T07:48:00, 11.415, -0.354, -3.323
2018-08-25T07:49:00, 13.695, -0.100, -2.846
2018-08-25T07:50:00, 15.030, -0.263, -2.640
2018-08-25T07:51:00, 14.816, -1.070, -2.730
2018-08-25T07:52:00, 14.488, -1.051, -2.933
2018-08-25T07:53:00, 13.100, -2.205, -3.266
2018-08-25T07:54:00, 12.167, -1.392, -3.682
2018-08-25T07:55:00, 11.712, -1.249, -3.644
2018-08-25T07:56:00, 11.286, -0.713, -3.728
2018-08-25T07:57:00, 11.851, -0.773, -3.433
2018-08-25T07:58:00, 12.173, -1.586, -3.318
2018-08-25T07:59:00, 12.061, -2.391, -3.379
2018-08-25T08:00:00, 11.008, -2.315, -3.874
2018-08-25T08:01:00, 11.073, 0.561, -3.951
2018-08-25T08:02:00, 14.964, 1.943, -2.497
2018-08-25T08:03:00, 16.739, 0.764, -1.723
2018-08-25T08:04:00, 16.724, -0.345, -2.258
2018-08-25T08:05:00, 18.426, -1.495, -2.414
2018-08-25T08:06:00, 17.746, -2.743, -3.230
2018-08-25T08:07:00, 16.471, -2.029, -4.476
2018-08-25T08:08:00, 17.315, -1.150, -4.800
2018-08-25T08:09:00, 18.240, -0.385, -4.848
2018-08-25T08:10:00, 18.929, 0.584, -4.434
2018-08-25T08:11:00, 19.239, 0.484, -4.240
2018-08-25T08:12:00, 21.163, -0.682, -3.299
2018-08-25T08:13:00, 20.871, -2.310, -3.230
2018-08-25T08:14:00, 19.741, -2.637, -3.681
2018-08-25T08:15:00, 19.426, -2.278, -4.058
2018-08-25T08:16:00, 20.031, -1.268, -4.153
2018-08-25T08:17:00, 21.182, -1.061, -3.554
