Date_UTC,dbn_nez,dbe_nez,dbz_nez
2005-08-31T11:42:00, 33.260, 5.049, -8.467
2005-08-31T11:43:00, 31.985, 4.307, -8.481
2005-08-31T11:44:00, 34.826, 3.340, -7.496
2005-08-31T11:45:00, 35.166, 1.051, -9.513
2005-08-31T11:46:00, 33.891, 0.304, -11.531
2005-08-31T11:47:00, 33.276, -1.694, -15.551
2005-08-31T11:48:00, 32.293, -1.488, -17.572
2005-08-31T11:49:00, 31.605, -0.329, -17.595
2005-08-31T11:50:00, 31.873, 0.533, -17.619
2005-08-31T11:51:00, 32.438, 2.349, -16.649
2005-08-31T11:52:00, 33.662, 2.910, -15.676
2005-08-31T11:53:00, 34.226, 4.721, -15.705
2005-08-31T11:54:00, 32.950, 3.958, -16.734
2005-08-31T11:55:00, 33.881, 3.558, -16.765
2005-08-31T11:56:00, 34.152, 4.407, -15.797
2005-08-31T11:57:00, 35.744, 2.753, -15.830
2005-08-31T11:58:00, 36.677, 2.346, -13.864
2005-08-31T11:59:00, 35.697, 2.521, -12.900
2005-08-31T12:00:00, 33.174, 1.080, -13.936
2005-08-31T12:01:00, 32.563, -0.952, -13.974
2005-08-31T12:02:00, 31.659, -3.942, -14.013
2005-08-31T12:03:00, 29.725, -3.481, -13.053
2005-08-31T12:04:00, 27.862, -6.183, -13.095
2005-08-31T12:05:00, 25.045, -8.594, -13.139
2005-08-31T12:06:00, 24.727, -9.684, -14.184
2005-08-31T12:07:00, 25.364, -11.075, -14.232
2005-08-31T12:08:00, 26.075, -15.627, -14.279
2005-08-31T12:09:00, 19.506, -20.031, -18.329
2005-08-31T12:10:00, 11.322, -22.893, -26.379
2005-08-31T12:11:00, 4.316, -21.935, -33.431
2005-08-31T12:12:00, 4.442, -14.805, -34.485
2005-08-31T12:13:00, 3.687, -10.544, -35.539
2005-08-31T12:14:00, 3.369, -11.656, -37.597
2005-08-31T12:15:00, 4.892, -10.194, -36.655
2005-08-31T12:16:00, 5.754, -7.483, -35.713
2005-08-31T12:17:00, 5.661, -4.479, -34.774
2005-08-31T12:18:00, 10.052, -3.905, -32.835
2005-08-31T12:19:00, 14.516, -6.493, -30.898
2005-08-31T12:20:00, 15.818, -9.156, -28.961
2005-08-31T12:21:00, 15.284, -14.392, -30.026
2005-08-31T12:22:00, 9.086, -21.030, -33.095
2005-08-31T12:23:00, 0.614, -24.870, -39.162
2005-08-31T12:24:00, -6.164, -19.815, -45.231
2005-08-31T12:25:00, -6.914, -15.571, -50.301
2005-08-31T12:26:00, -4.430, -14.418, -51.372
2005-08-31T12:27:00, 0.554, -11.943, -48.444
2005-08-31T12:28:00, 1.275, -16.526, -46.518
2005-08-31T12:29:00, -2.120, -20.892, -48.594
2005-08-31T12:30:00, -7.426, -24.666, -49.670
2005-08-31T12:31:00, -9.938, -26.163, -49.747
2005-08-31T12:32:00, -9.581, -28.545, -47.827
2005-08-31T12:33:00, -14.591, -31.370, -48.910
2005-08-31T12:34:00, -20.851, -34.858, -53.994
2005-08-31T12:35:00, -25.860, -37.687, -60.081
2005-08-31T12:36:00, -27.413, -39.491, -63.169
2005-08-31T12:37:00, -30.215, -41.962, -68.263
2005-08-31T12:38:00, -33.384, -42.224, -74.355
2005-08-31T12:39:00, -32.802, -40.505, -79.448
2005-08-31T12:40:00, -33.763, -40.404, -83.543
2005-08-31T12:41:00, -37.885, -40.376, -87.644
2005-08-31T12:42:00, -46.492, -37.923, -94.741
2005-08-31T12:43:00, -40.834, -36.724, -95.839
2005-08-31T12:44:00, -43.705, -36.045, -96.941
2005-08-31T12:45:00, -48.854, -32.566, -104.041
2005-08-31T12:46:00, -56.135, -32.615, -113.141
2005-08-31T12:47:00, -55.253, -29.948, -118.242
2005-08-31T12:48:00, -57.755, -31.470, -121.343
2005-08-31T12:49:00, -69.885, -26.888, -127.444
2005-08-31T12:50:00, -76.869, -25.983, -135.545
2005-08-31T12:51:00, -80.836, -18.683, -134.646
2005-08-31T12:52:00, -76.129, -17.199, -128.749
2005-08-31T12:53:00, -94.435, -19.084, -131.849
2005-08-31T12:54:00, -102.300, -21.044, -136.948
2005-08-31T12:55:00, -108.913, -22.343, -136.047
2005-08-31T12:56:00, -111.482, -20.702, -135.144
2005-08-31T12:57:00, -106.111, -20.459, -129.241
2005-08-31T12:58:00, -114.928, -22.122, -127.336
2005-08-31T12:59:00, -119.922, -24.966, -130.433
2005-08-31T13:00:00, -128.078, -27.877, -135.525
2005-08-31T13:01:00, -140.351, -30.565, -140.617
2005-08-31T13:02:00, -151.444, -29.432, -146.709
2005-08-31T13:03:00, -149.525, -30.215, -148.801
2005-08-31T13:04:00, -162.090, -33.862, -152.892
2005-08-31T13:05:00, -166.125, -36.998, -158.984
2005-08-31T13:06:00, -173.544, -44.324, -167.076
2005-08-31T13:07:00, -161.550, -42.987, -155.171
2005-08-31T13:08:00, -171.097, -40.240, -158.262
2005-08-31T13:09:00, -171.603, -45.511, -164.354
2005-08-31T13:10:00, -194.603, -49.083, -172.445
2005-08-31T13:11:00, -188.341, -45.974, -174.537
2005-08-31T13:12:00, -181.566, -51.393, -181.628
2005-08-31T13:13:00, -199.860, -53.276, -188.718
2005-08-31T13:14:00, -195.873, -47.377, -191.811
2005-08-31T13:15:00, -195.787, -50.734, -195.902
2005-08-31T13:16:00, -206.359, -58.130, -201.991
2005-08-31T13:17:00, -222.445, -59.643, -214.081
2005-08-31T13:18:00, -216.698, -75.203, -224.170
2005-08-31T13:19:00, -225.136, -79.069, -226.258
2005-08-31T13:20:00, -219.016, -83.232, -235.346
2005-08-31T13:21:00, -202.750, -88.425, -234.433
2005-08-31T13:22:00, -202.141, -86.707, -233.523
2005-08-31T13:23:00, -203.885, -92.628, -241.609
2005-08-31T13:24:00, -231.949, -95.671, -254.695
2005-08-31T13:25:00, -231.042, -92.985, -260.780
2005-08-31T13:26:00, -224.328, -95.226, -266.864
2005-08-31T13:27:00, -255.405, -104.658, -278.948
2005-08-31T13:28:00, -280.158, -113.942, -288.031
2005-08-31T13:29:00, -283.002, -126.839, -294.116
2005-08-31T13:30:00, -293.418, -140.534, -302.197
2005-08-31T13:31:00, -277.432, -133.062, -310.278
2005-08-31T13:32:00, -238.206, -104.494, -310.363
2005-08-31T13:33:00, -245.672, -95.026, -313.444
2005-08-31T13:34:00, -266.813, -82.391, -327.525
2005-08-31T13:35:00, -271.483, -70.642, -336.607
2005-08-31T13:36:00, -272.995, -72.421, -338.688
2005-08-31T13:37:00, -302.076, -71.989, -350.771
2005-08-31T13:38:00, -322.995, -68.832, -361.851
2005-08-31T13:39:00, -334.647, -55.974, -369.931
2005-08-31T13:40:00, -340.197, -47.085, -367.011
2005-08-31T13:41:00, -351.706, -54.147, -372.090
2005-08-31T13:42:00, -366.667, -48.635, -375.168
2005-08-31T13:43:00, -370.157, -46.654, -381.246
2005-08-31T13:44:00, -377.617, -50.776, -378.326
2005-08-31T13:45:00, -382.872, -54.526, -380.402
2005-08-31T13:46:00, -358.200, -52.843, -370.477
2005-08-31T13:47:00, -382.866, -65.259, -383.552
2005-08-31T13:48:00, -377.524, -48.201, -394.625
2005-08-31T13:49:00, -385.936, -52.018, -407.697
2005-08-31T13:50:00, -431.182, -63.321, -429.769
2005-08-31T13:51:00, -450.851, -100.289, -444.838
2005-08-31T13:52:00, -425.515, -113.452, -437.909
2005-08-31T13:53:00, -413.033, -90.213, -440.976
2005-08-31T13:54:00, -406.577, -66.161, -439.042
2005-08-31T13:55:00, -417.619, -37.765, -441.106
2005-08-31T13:56:00, -416.459, -30.912, -435.169
2005-08-31T13:57:00, -420.670, -38.100, -426.230
2005-08-31T13:58:00, -426.790, -44.696, -418.289
2005-08-31T13:59:00, -473.785, -48.121, -411.348
2005-08-31T14:00:00, -478.435, -63.537, -405.403
2005-08-31T14:01:00, -472.788, -72.706, -387.457
2005-08-31T14:02:00, -454.567, -78.422, -378.508
2005-08-31T14:03:00, -446.863, -94.499, -377.559
2005-08-31T14:04:00, -423.784, -91.243, -375.607
2005-08-31T14:05:00, -427.179, -105.989, -384.654
2005-08-31T14:06:00, -448.218, -123.670, -404.700
2005-08-31T14:07:00, -439.986, -121.070, -405.745
2005-08-31T14:08:00, -442.123, -121.550, -419.788
2005-08-31T14:09:00, -455.062, -106.144, -435.829
2005-08-31T14:10:00, -439.401, -96.406, -426.870
2005-08-31T14:11:00, -406.396, -111.890, -412.908
2005-08-31T14:12:00, -395.143, -102.884, -426.946
2005-08-31T14:13:00, -385.067, -97.697, -441.983
2005-08-31T14:14:00, -379.471, -90.086, -436.019
2005-08-31T14:15:00, -417.112, -100.543, -439.053
2005-08-31T14:16:00, -424.835, -132.770, -439.087
2005-08-31T14:17:00, -416.742, -137.430, -435.119
2005-08-31T14:18:00, -401.586, -132.752, -434.151
2005-08-31T14:19:00, -393.338, -130.130, -430.181
2005-08-31T14:20:00, -368.395, -110.676, -428.211
2005-08-31T14:21:00, -358.156, -98.199, -420.240
2005-08-31T14:22:00, -346.746, -109.104, -426.270
2005-08-31T14:23:00, -362.166, -108.601, -441.301
2005-08-31T14:24:00, -357.515, -114.279, -452.329
2005-08-31T14:25:00, -337.563, -97.462, -447.355
2005-08-31T14:26:00, -349.008, -90.853, -460.382
2005-08-31T14:27:00, -344.048, -68.367, -458.407
2005-08-31T14:28:00, -347.171, -38.158, -444.433
2005-08-31T14:29:00, -354.339, -24.490, -446.459
2005-08-31T14:30:00, -364.375, -9.936, -444.483
2005-08-31T14:31:00, -384.702, -1.627, -445.507
2005-08-31T14:32:00, -410.699, -21.914, -448.531
2005-08-31T14:33:00, -384.344, -35.306, -433.553
2005-08-31T14:34:00, -360.847, -20.610, -424.574
2005-08-31T14:35:00, -384.549, -2.883, -431.595
2005-08-31T14:36:00, -418.841, -5.959, -434.615
2005-08-31T14:37:00, -439.015, -17.569, -429.634
2005-08-31T14:38:00, -441.839, -27.195, -418.653
2005-08-31T14:39:00, -440.032, -45.571, -395.670
2005-08-31T14:40:00, -434.622, -69.238, -379.687
2005-08-31T14:41:00, -404.871, -78.429, -369.702
2005-08-31T14:42:00, -375.416, -102.176, -354.718
2005-08-31T14:43:00, -342.281, -120.775, -345.732
2005-08-31T14:44:00, -307.444, -116.878, -338.746
2005-08-31T14:45:00, -277.753, -109.299, -337.759
2005-08-31T14:46:00, -257.323, -97.820, -338.772
2005-08-31T14:47:00, -256.967, -93.758, -348.784
2005-08-31T14:48:00, -251.091, -81.976, -365.795
2005-08-31T14:49:00, -235.284, -61.740, -375.805
2005-08-31T14:50:00, -234.324, -28.559, -377.815
2005-08-31T14:51:00, -273.577, 6.548, -385.825
2005-08-31T14:52:00, -275.198, -12.834, -383.834
2005-08-31T14:53:00, -241.670, -6.418, -379.843
2005-08-31T14:54:00, -225.788, -16.537, -377.851
2005-08-31T14:55:00, -210.048, -6.730, -369.858
2005-08-31T14:56:00, -197.833, 5.211, -348.865
2005-08-31T14:57:00, -225.324, -3.049, -353.872
2005-08-31T14:58:00, -239.946, -6.901, -359.878
2005-08-31T14:59:00, -250.370, -14.135, -356.884
2005-08-31T15:00:00, -272.117, -10.555, -356.889
2005-08-31T15:01:00, -275.480, -8.449, -347.894
2005-08-31T15:02:00, -252.454, -25.980, -348.898
2005-08-31T15:03:00, -238.756, -22.847, -351.901
2005-08-31T15:04:00, -242.402, -8.092, -342.903
2005-08-31T15:05:00, -272.297, -7.222, -337.905
2005-08-31T15:06:00, -303.588, -14.290, -334.906
2005-08-31T15:07:00, -315.681, -16.805, -326.906
2005-08-31T15:08:00, -318.154, -39.025, -320.905
2005-08-31T15:09:00, -317.458, -47.569, -320.904
2005-08-31T15:10:00, -303.965, -48.542, -313.902
2005-08-31T15:11:00, -296.866, -46.496, -314.900
2005-08-31T15:12:00, -286.160, -36.143, -311.897
2005-08-31T15:13:00, -280.892, -23.065, -308.894
2005-08-31T15:14:00, -288.706, -18.510, -317.894
2005-08-31T15:15:00, -301.894, -27.993, -314.890
2005-08-31T15:16:00, -326.999, -55.777, -298.885
2005-08-31T15:17:00, -368.124, -74.438, -258.880
2005-08-31T15:18:00, -382.931, -95.971, -247.875
2005-08-31T15:19:00, -354.730, -130.748, -254.870
2005-08-31T15:20:00, -333.807, -165.375, -253.864
2005-08-31T15:21:00, -282.586, -183.171, -246.858
2005-08-31T15:22:00, -247.742, -162.434, -268.852
2005-08-31T15:23:00, -224.145, -120.443, -282.846
2005-08-31T15:24:00, -224.372, -87.853, -294.839
2005-08-31T15:25:00, -242.831, -60.108, -309.833
2005-08-31T15:26:00, -267.025, -30.593, -326.827
2005-08-31T15:27:00, -286.960, -21.221, -328.821
2005-08-31T15:28:00, -291.749, -10.232, -321.814
2005-08-31T15:29:00, -289.542, 13.255, -298.808
2005-08-31T15:30:00, -282.790, 17.556, -282.802
2005-08-31T15:31:00, -279.120, 32.226, -261.796
2005-08-31T15:32:00, -293.683, 42.053, -252.790
2005-08-31T15:33:00, -310.821, 40.118, -236.783
2005-08-31T15:34:00, -325.896, 44.876, -217.776
2005-08-31T15:35:00, -338.108, 35.151, -198.769
2005-08-31T15:36:00, -326.787, 33.877, -190.762
2005-08-31T15:37:00, -299.505, 26.647, -174.755
2005-08-31T15:38:00, -274.794, 48.459, -168.747
2005-08-31T15:39:00, -252.296, 42.704, -169.739
2005-08-31T15:40:00, -228.311, 82.534, -190.732
2005-08-31T15:41:00, -250.205, 109.294, -177.723
2005-08-31T15:42:00, -263.132, 131.202, -133.715
2005-08-31T15:43:00, -297.974, 129.519, -84.707
2005-08-31T15:44:00, -334.584, 94.903, -59.698
2005-08-31T15:45:00, -363.256, 72.491, -56.689
2005-08-31T15:46:00, -413.541, 54.646, -56.680
2005-08-31T15:47:00, -460.516, 44.155, -56.670
2005-08-31T15:48:00, -502.494, 22.711, -72.661
2005-08-31T15:49:00, -563.079, -14.972, -92.651
2005-08-31T15:50:00, -545.938, -7.535, -127.642
2005-08-31T15:51:00, -547.325, -5.897, -151.632
2005-08-31T15:52:00, -547.598, 16.331, -144.621
2005-08-31T15:53:00, -548.196, -44.003, -110.611
2005-08-31T15:54:00, -562.458, -60.365, -121.601
2005-08-31T15:55:00, -596.422, -72.747, -162.590
2005-08-31T15:56:00, -594.649, -57.420, -212.579
2005-08-31T15:57:00, -600.743, -43.852, -238.569
2005-08-31T15:58:00, -598.809, 19.565, -284.558
2005-08-31T15:59:00, -636.582, 49.181, -238.546
2005-08-31T16:00:00, -653.235, -70.017, -164.535
2005-08-31T16:01:00, -650.758, -140.693, -145.523
2005-08-31T16:02:00, -632.771, -225.560, -172.512
2005-08-31T16:03:00, -578.515, -236.840, -203.500
2005-08-31T16:04:00, -573.365, -230.898, -242.488
2005-08-31T16:05:00, -557.773, -225.028, -259.480
2005-08-31T16:06:00, -524.823, -189.973, -287.467
2005-08-31T16:07:00, -515.476, -187.399, -282.455
2005-08-31T16:08:00, -512.453, -171.370, -300.442
2005-08-31T16:09:00, -514.052, -119.385, -325.429
2005-08-31T16:10:00, -519.473, -66.219, -318.416
2005-08-31T16:11:00, -526.384, -72.234, -300.403
2005-08-31T16:12:00, -525.133, -75.529, -280.389
2005-08-31T16:13:00, -525.278, -73.159, -260.376
2005-08-31T16:14:00, -520.716, -82.693, -263.362
2005-08-31T16:15:00, -497.632, -86.427, -263.348
2005-08-31T16:16:00, -480.424, -68.468, -277.334
2005-08-31T16:17:00, -485.567, -55.131, -288.320
2005-08-31T16:18:00, -500.851, -13.557, -271.306
2005-08-31T16:19:00, -489.595, 29.261, -263.291
2005-08-31T16:20:00, -475.778, 29.440, -252.277
2005-08-31T16:21:00, -466.454, 18.446, -234.262
2005-08-31T16:22:00, -450.584, -1.879, -186.247
2005-08-31T16:23:00, -442.363, -6.251, -144.232
2005-08-31T16:24:00, -462.892, -12.229, -121.217
2005-08-31T16:25:00, -456.152, -34.977, -96.201
2005-08-31T16:26:00, -447.059, -50.078, -80.186
2005-08-31T16:27:00, -439.368, -73.116, -74.170
2005-08-31T16:28:00, -437.631, -84.902, -82.155
2005-08-31T16:29:00, -429.935, -94.329, -90.138
2005-08-31T16:30:00, -426.144, -99.421, -87.122
2005-08-31T16:31:00, -413.020, -111.573, -98.106
2005-08-31T16:32:00, -401.437, -111.736, -108.090
2005-08-31T16:33:00, -399.191, -104.836, -124.073
2005-08-31T16:34:00, -375.043, -115.143, -148.056
2005-08-31T16:35:00, -356.400, -92.361, -164.038
2005-08-31T16:36:00, -355.028, -47.515, -206.020
2005-08-31T16:37:00, -351.537, -53.537, -225.002
2005-08-31T16:38:00, -348.710, -44.711, -226.984
2005-08-31T16:39:00, -380.724, -6.316, -243.966
2005-08-31T16:40:00, -381.128, 19.203, -240.947
2005-08-31T16:41:00, -392.043, 61.566, -218.929
2005-08-31T16:42:00, -361.512, 48.263, -185.910
2005-08-31T16:43:00, -351.637, 52.834, -154.891
2005-08-31T16:44:00, -336.319, 54.692, -113.871
2005-08-31T16:45:00, -307.337, 39.777, -80.852
2005-08-31T16:46:00, -275.935, 15.748, -41.833
2005-08-31T16:47:00, -247.252, -0.118, -5.814
2005-08-31T16:48:00, -218.869, -30.540, 27.204
2005-08-31T16:49:00, -227.688, -52.641, 45.223
2005-08-31T16:50:00, -232.905, -66.434, 45.242
2005-08-31T16:51:00, -212.386, -71.411, 40.261
2005-08-31T16:52:00, -218.485, -88.061, 32.280
2005-08-31T16:53:00, -233.337, -95.745, 20.299
2005-08-31T16:54:00, -228.851, -91.597, 1.317
2005-08-31T16:55:00, -238.265, -88.399, -3.663
2005-08-31T16:56:00, -235.623, -86.822, -17.645
2005-08-31T16:57:00, -228.501, -87.672, -23.631
2005-08-31T16:58:00, -231.598, -84.327, -19.613
2005-08-31T16:59:00, -221.234, -61.054, -36.595
2005-08-31T17:00:00, -181.617, -44.708, -35.577
2005-08-31T17:01:00, -187.000, -38.566, -26.560
2005-08-31T17:02:00, -228.114, -19.324, -29.543
2005-08-31T17:03:00, -188.291, -26.058, -43.525
2005-08-31T17:04:00, -181.698, -18.368, -46.508
2005-08-31T17:05:00, -192.023, -31.626, -52.491
2005-08-31T17:06:00, -208.891, -35.543, -73.473
2005-08-31T17:07:00, -182.674, -42.256, -62.455
2005-08-31T17:08:00, -182.630, -25.220, -50.438
2005-08-31T17:09:00, -181.272, -24.285, -45.421
2005-08-31T17:10:00, -184.397, -20.920, -34.404
2005-08-31T17:11:00, -175.981, -10.647, -27.387
2005-08-31T17:12:00, -193.302, -9.187, -25.370
2005-08-31T17:13:00, -200.850, -20.155, -30.353
2005-08-31T17:14:00, -201.628, -9.132, -31.335
2005-08-31T17:15:00, -191.752, -7.677, -20.319
2005-08-31T17:16:00, -203.347, -7.980, -10.302
2005-08-31T17:17:00, -215.895, 5.613, -9.286
2005-08-31T17:18:00, -201.759, 14.126, -4.269
2005-08-31T17:19:00, -200.053, 12.865, 2.746
2005-08-31T17:20:00, -202.318, 19.104, 0.762
2005-08-31T17:21:00, -185.765, 18.501, 3.778
2005-08-31T17:22:00, -181.636, 21.733, 5.794
2005-08-31T17:23:00, -181.405, 29.295, 8.810
2005-08-31T17:24:00, -197.433, 14.659, -4.174
2005-08-31T17:25:00, -197.279, 25.382, -10.159
2005-08-31T17:26:00, -183.974, 14.265, -12.144
2005-08-31T17:27:00, -185.517, 16.092, -14.129
2005-08-31T17:28:00, -190.956, 22.257, -22.114
2005-08-31T17:29:00, -185.151, 20.779, -23.100
2005-08-31T17:30:00, -190.451, 20.620, -19.086
2005-08-31T17:31:00, -189.279, 27.884, -19.072
2005-08-31T17:32:00, -184.876, 32.059, -13.058
2005-08-31T17:33:00, -191.723, 43.885, -9.045
2005-08-31T17:34:00, -205.554, 56.817, -5.031
2005-08-31T17:35:00, -196.301, 69.962, -9.018
2005-08-31T17:36:00, -206.613, 67.160, -4.005
2005-08-31T17:37:00, -197.512, 73.036, 2.007
2005-08-31T17:38:00, -175.918, 71.916, 9.019
2005-08-31T17:39:00, -176.388, 53.525, 21.032
2005-08-31T17:40:00, -186.702, 64.325, 24.044
2005-08-31T17:41:00, -185.188, 55.786, 21.056
2005-08-31T17:42:00, -157.062, 45.327, 26.068
2005-08-31T17:43:00, -162.460, 48.333, 21.080
2005-08-31T17:44:00, -176.903, 45.762, 19.092
2005-08-31T17:45:00, -189.293, 36.271, 2.104
2005-08-31T17:46:00, -181.388, 38.317, -4.884
2005-08-31T17:47:00, -162.236, 46.315, -3.873
2005-08-31T17:48:00, -169.260, 50.865, -5.862
2005-08-31T17:49:00, -178.052, 49.680, -11.855
2005-08-31T17:50:00, -165.451, 53.415, -16.844
2005-08-31T17:51:00, -154.985, 53.620, -15.833
2005-08-31T17:52:00, -155.398, 59.278, -11.823
2005-08-31T17:53:00, -155.816, 64.926, -13.812
2005-08-31T17:54:00, -164.619, 63.740, -12.802
2005-08-31T17:55:00, -156.149, 54.092, -9.792
2005-08-31T17:56:00, -151.944, 50.989, -0.782
2005-08-31T17:57:00, -141.787, 36.633, 5.227
2005-08-31T17:58:00, -141.558, 27.427, 5.237
2005-08-31T17:59:00, -140.297, 28.374, 3.247
2005-08-31T18:00:00, -130.955, 21.590, 10.257
2005-08-31T18:01:00, -141.982, 6.430, 13.266
2005-08-31T18:02:00, -133.671, 3.101, 16.275
2005-08-31T18:03:00, -130.069, -1.916, 20.285
2005-08-31T18:04:00, -141.464, -1.269, 17.294
2005-08-31T18:05:00, -145.954, -12.167, 12.303
2005-08-31T18:06:00, -131.396, 1.411, 15.311
2005-08-31T18:07:00, -139.927, 14.784, 10.320
2005-08-31T18:08:00, -153.025, 6.535, 4.329
2005-08-31T18:09:00, -130.410, -55.616, 5.337
2005-08-31T18:10:00, -139.466, -60.926, 15.345
2005-08-31T18:11:00, -130.069, -57.273, 17.353
2005-08-31T18:12:00, -131.263, -60.822, 23.361
2005-08-31T18:13:00, -140.103, -62.015, 23.369
2005-08-31T18:14:00, -121.232, -71.739, 20.377
2005-08-31T18:15:00, -115.738, -63.749, 24.384
2005-08-31T18:16:00, -115.757, -49.875, 23.392
2005-08-31T18:17:00, -112.038, -61.222, 20.399
