Date_UTC,dbn_nez,dbe_nez,dbz_nez
2005-08-31T12:56:00, -30.821, -40.053, -13.555
2005-08-31T12:57:00, -37.815, -40.934, -10.546
2005-08-31T12:58:00, -37.418, -38.596, -3.538
2005-08-31T12:59:00, -40.858, -37.384, -11.531
2005-08-31T13:00:00, -46.048, -40.861, -13.525
2005-08-31T13:01:00, -49.884, -41.853, -9.520
2005-08-31T13:02:00, -54.116, -45.044, -13.516
2005-08-31T13:03:00, -59.025, -49.475, -16.512
2005-08-31T13:04:00, -68.336, -53.116, -15.509
2005-08-31T13:05:00, -65.683, -58.444, -18.507
2005-08-31T13:06:00, -68.509, -48.705, -13.505
2005-08-31T13:07:00, -65.805, -43.585, -6.504
2005-08-31T13:08:00, -71.677, -48.291, -12.504
2005-08-31T13:09:00, -77.608, -45.715, -6.505
2005-08-31T13:10:00, -75.523, -49.118, -9.506
2005-08-31T13:11:00, -76.658, -45.128, -10.509
2005-08-31T13:12:00, -79.543, -45.822, -9.512
2005-08-31T13:13:00, -88.126, -55.489, -12.515
2005-08-31T13:14:00, -89.434, -47.373, 3.479
2005-08-31T13:15:00, -82.446, -46.198, 5.474
2005-08-31T13:16:00, -82.173, -47.001, 0.468
2005-08-31T13:17:00, -91.271, -44.307, 1.461
2005-08-31T13:18:00, -91.959, -45.392, 7.453
2005-08-31T13:19:00, -95.131, -45.122, -4.555
2005-08-31T13:20:00, -97.234, -41.410, 2.435
2005-08-31T13:21:00, -102.045, -42.665, 0.425
2005-08-31T13:22:00, -97.829, -39.171, 7.413
2005-08-31T13:23:00, -106.027, -46.635, 5.401
2005-08-31T13:24:00, -107.963, -47.043, 2.388
2005-08-31T13:25:00, -113.060, -47.339, -5.624
2005-08-31T13:26:00, -121.037, -48.483, 0.360
2005-08-31T13:27:00, -117.502, -46.238, 5.344
2005-08-31T13:28:00, -123.393, -50.939, -7.671
2005-08-31T13:29:00, -131.149, -45.760, 5.310
2005-08-31T13:30:00, -133.487, -48.372, 10.292
2005-08-31T13:31:00, -136.955, -47.149, 1.272
2005-08-31T13:32:00, -140.988, -44.007, 10.251
2005-08-31T13:33:00, -138.137, -43.007, 13.229
2005-08-31T13:34:00, -153.571, -40.094, 8.205
2005-08-31T13:35:00, -160.761, -54.561, -1.818
2005-08-31T13:36:00, -163.215, -60.335, -17.844
2005-08-31T13:37:00, -169.453, -56.795, -10.872
2005-08-31T13:38:00, -179.864, -63.869, -6.900
2005-08-31T13:39:00, -174.028, -58.862, -12.929
2005-08-31T13:40:00, -182.016, -60.011, -12.959
2005-08-31T13:41:00, -180.413, -58.335, -7.989
2005-08-31T13:42:00, -179.204, -58.860, -16.021
2005-08-31T13:43:00, -187.196, -60.009, -14.053
2005-08-31T13:44:00, -194.002, -72.270, -19.087
2005-08-31T13:45:00, -196.471, -60.323, -18.121
2005-08-31T13:46:00, -198.874, -73.378, -8.155
2005-08-31T13:47:00, -207.154, -73.566, -12.189
2005-08-31T13:48:00, -207.424, -62.014, -4.224
2005-08-31T13:49:00, -211.021, -63.951, -2.260
2005-08-31T13:50:00, -215.862, -65.210, -5.295
2005-08-31T13:51:00, -219.067, -64.945, 1.668
2005-08-31T13:52:00, -230.121, -62.815, 12.631
2005-08-31T13:53:00, -232.818, -74.908, -3.405
2005-08-31T13:54:00, -233.603, -68.716, 1.558
2005-08-31T13:55:00, -235.351, -62.806, -3.477
2005-08-31T13:56:00, -230.213, -59.038, -6.514
2005-08-31T13:57:00, -231.734, -64.527, -14.550
2005-08-31T13:58:00, -237.153, -63.865, -6.586
2005-08-31T13:59:00, -222.995, -55.348, -11.623
2005-08-31T14:00:00, -221.138, -54.626, -3.659
2005-08-31T14:01:00, -214.093, -50.292, -11.694
2005-08-31T14:02:00, -207.895, -43.080, -10.731
2005-08-31T14:03:00, -213.605, -41.458, -2.767
2005-08-31T14:04:00, -201.538, -47.111, -14.805
2005-08-31T14:05:00, -216.108, -54.353, -16.843
2005-08-31T14:06:00, -223.458, -54.256, -10.881
2005-08-31T14:07:00, -221.443, -57.651, -18.921
2005-08-31T14:08:00, -234.604, -69.689, -22.960
2005-08-31T14:09:00, -235.698, -62.536, -27.000
2005-08-31T14:10:00, -233.403, -66.894, -22.039
2005-08-31T14:11:00, -232.863, -58.217, -19.079
2005-08-31T14:12:00, -233.224, -57.101, -8.119
2005-08-31T14:13:00, -234.435, -53.108, -4.160
2005-08-31T14:14:00, -235.421, -60.508, -9.202
2005-08-31T14:15:00, -228.284, -53.012, -10.242
2005-08-31T14:16:00, -230.794, -58.780, -9.283
2005-08-31T14:17:00, -215.981, -66.743, -25.324
2005-08-31T14:18:00, -216.464, -68.784, -33.364
2005-08-31T14:19:00, -215.030, -70.260, -33.405
2005-08-31T14:20:00, -211.566, -68.010, -29.446
2005-08-31T14:21:00, -207.934, -69.879, -38.486
2005-08-31T14:22:00, -217.342, -73.495, -31.528
2005-08-31T14:23:00, -221.557, -73.502, -25.568
2005-08-31T14:24:00, -217.193, -81.406, -42.608
2005-08-31T14:25:00, -225.815, -80.622, -47.647
2005-08-31T14:26:00, -217.504, -84.233, -52.687
2005-08-31T14:27:00, -220.091, -82.711, -59.726
2005-08-31T14:28:00, -224.595, -81.753, -63.764
2005-08-31T14:29:00, -231.648, -72.154, -48.804
2005-08-31T14:30:00, -224.304, -76.043, -57.842
2005-08-31T14:31:00, -220.292, -75.698, -55.879
2005-08-31T14:32:00, -222.322, -76.088, -42.916
2005-08-31T14:33:00, -220.404, -72.187, -36.954
2005-08-31T14:34:00, -215.492, -81.997, -55.991
2005-08-31T14:35:00, -217.073, -87.462, -52.028
2005-08-31T14:36:00, -224.583, -90.502, -49.065
2005-08-31T14:37:00, -214.829, -88.451, -52.103
2005-08-31T14:38:00, -224.766, -97.415, -38.139
2005-08-31T14:39:00, -218.852, -96.497, -39.176
2005-08-31T14:40:00, -216.603, -100.828, -44.212
2005-08-31T14:41:00, -214.528, -101.039, -42.249
2005-08-31T14:42:00, -212.453, -101.248, -40.285
2005-08-31T14:43:00, -216.083, -92.712, -23.321
2005-08-31T14:44:00, -212.262, -105.950, -42.358
2005-08-31T14:45:00, -210.868, -107.399, -43.394
2005-08-31T14:46:00, -198.754, -109.860, -57.426
2005-08-31T14:47:00, -199.111, -115.992, -62.461
2005-08-31T14:48:00, -202.914, -121.052, -61.497
2005-08-31T14:49:00, -197.687, -121.369, -69.532
2005-08-31T14:50:00, -195.959, -131.054, -72.568
2005-08-31T14:51:00, -201.799, -122.118, -62.603
2005-08-31T14:52:00, -200.646, -112.158, -60.639
2005-08-31T14:53:00, -187.015, -116.250, -68.674
2005-08-31T14:54:00, -187.550, -118.259, -68.709
2005-08-31T14:55:00, -185.155, -108.980, -62.743
2005-08-31T14:56:00, -186.592, -118.550, -65.778
2005-08-31T14:57:00, -169.809, -105.034, -68.812
2005-08-31T14:58:00, -176.213, -111.896, -70.847
2005-08-31T14:59:00, -185.278, -113.279, -62.882
2005-08-31T15:00:00, -189.935, -115.457, -46.916
2005-08-31T15:01:00, -188.729, -112.778, -39.950
2005-08-31T15:02:00, -187.805, -109.140, -46.984
2005-08-31T15:03:00, -182.370, -103.128, -43.017
2005-08-31T15:04:00, -183.370, -100.052, -29.051
2005-08-31T15:05:00, -186.401, -100.700, -27.084
2005-08-31T15:06:00, -175.556, -84.751, -20.117
2005-08-31T15:07:00, -175.324, -82.343, -14.151
2005-08-31T15:08:00, -177.683, -81.747, -11.183
2005-08-31T15:09:00, -176.488, -79.061, -13.216
2005-08-31T15:10:00, -179.133, -77.504, -0.248
2005-08-31T15:11:00, -176.080, -66.972, 2.718
2005-08-31T15:12:00, -173.200, -52.320, 9.686
2005-08-31T15:13:00, -172.916, -39.474, 25.654
2005-08-31T15:14:00, -180.587, -45.643, 17.621
2005-08-31T15:15:00, -171.047, -39.452, 3.589
2005-08-31T15:16:00, -168.392, -31.120, 9.557
2005-08-31T15:17:00, -168.898, -22.675, 12.526
2005-08-31T15:18:00, -162.966, -29.015, -0.505
2005-08-31T15:19:00, -158.730, -29.598, -9.537
2005-08-31T15:20:00, -159.066, -25.273, -8.569
2005-08-31T15:21:00, -150.427, -26.646, -14.600
2005-08-31T15:22:00, -157.087, -22.092, -9.633
2005-08-31T15:23:00, -157.869, -30.409, -17.664
2005-08-31T15:24:00, -154.590, -31.276, -11.696
2005-08-31T15:25:00, -162.145, -34.292, -4.728
2005-08-31T15:26:00, -165.243, -27.657, -3.759
2005-08-31T15:27:00, -168.170, -25.142, -4.791
2005-08-31T15:28:00, -163.705, -19.410, 2.176
2005-08-31T15:29:00, -154.445, -12.259, 3.143
2005-08-31T15:30:00, -153.532, -8.617, 2.112
2005-08-31T15:31:00, -153.465, -2.097, 8.080
2005-08-31T15:32:00, -149.897, -3.928, 1.048
2005-08-31T15:33:00, -147.855, -4.123, -3.983
2005-08-31T15:34:00, -148.295, -2.964, -7.015
2005-08-31T15:35:00, -145.352, 4.403, -2.046
2005-08-31T15:36:00, -141.393, 4.774, -10.078
2005-08-31T15:37:00, -140.767, 9.382, -6.110
2005-08-31T15:38:00, -133.363, 8.681, -2.142
2005-08-31T15:39:00, -131.998, 7.245, -2.173
2005-08-31T15:40:00, -133.681, 9.081, 6.794
2005-08-31T15:41:00, -133.728, 12.440, 15.763
2005-08-31T15:42:00, -131.290, 14.446, 11.731
2005-08-31T15:43:00, -131.559, 11.485, 5.700
2005-08-31T15:44:00, -143.910, 7.058, 7.668
2005-08-31T15:45:00, -150.952, 9.398, 9.636
2005-08-31T15:46:00, -154.044, 16.028, 13.605
2005-08-31T15:47:00, -171.132, 20.622, 22.574
2005-08-31T15:48:00, -168.180, 10.266, 15.542
2005-08-31T15:49:00, -172.112, 2.051, 23.511
2005-08-31T15:50:00, -166.563, -6.498, 30.480
2005-08-31T15:51:00, -171.282, -19.116, 43.448
2005-08-31T15:52:00, -167.826, -24.108, 48.416
2005-08-31T15:53:00, -161.202, -29.219, 52.384
2005-08-31T15:54:00, -157.625, -31.058, 59.353
2005-08-31T15:55:00, -152.636, -37.695, 58.321
2005-08-31T15:56:00, -152.783, -37.506, 56.290
2005-08-31T15:57:00, -149.484, -38.390, 47.258
2005-08-31T15:58:00, -146.751, -37.356, 55.227
2005-08-31T15:59:00, -152.769, -24.301, 73.194
2005-08-31T16:00:00, -150.879, -20.392, 76.162
2005-08-31T16:01:00, -147.576, -21.280, 70.130
2005-08-31T16:02:00, -145.514, -21.493, 68.098
2005-08-31T16:03:00, -144.469, -14.708, 74.065
2005-08-31T16:04:00, -147.543, -8.095, 86.032
2005-08-31T16:05:00, -144.579, -0.747, 96.999
2005-08-31T16:06:00, -144.885, 3.551, 104.965
2005-08-31T16:07:00, -141.358, 8.984, 102.931
2005-08-31T16:08:00, -140.985, 14.523, 100.897
2005-08-31T16:09:00, -143.380, 22.375, 96.863
2005-08-31T16:10:00, -137.192, 22.327, 78.829
2005-08-31T16:11:00, -122.875, 19.459, 74.795
2005-08-31T16:12:00, -129.157, 15.738, 84.760
2005-08-31T16:13:00, -126.968, 0.957, 68.726
2005-08-31T16:14:00, -107.238, 8.026, 60.692
2005-08-31T16:15:00, -88.404, 7.526, 70.658
2005-08-31T16:16:00, -85.818, -5.055, 76.624
2005-08-31T16:17:00, -75.955, 0.140, 66.591
2005-08-31T16:18:00, -73.660, 23.955, 82.558
2005-08-31T16:19:00, -71.922, 31.968, 103.526
2005-08-31T16:20:00, -87.338, 38.055, 116.493
2005-08-31T16:21:00, -85.033, 44.147, 113.462
2005-08-31T16:22:00, -78.895, 51.373, 137.429
2005-08-31T16:23:00, -78.616, 53.738, 128.399
2005-08-31T16:24:00, -75.631, 61.068, 124.368
2005-08-31T16:25:00, -72.926, 69.357, 116.339
2005-08-31T16:26:00, -71.520, 85.601, 103.310
2005-08-31T16:27:00, -50.244, 91.015, 73.282
2005-08-31T16:28:00, -42.401, 110.194, 63.254
2005-08-31T16:29:00, -30.835, 127.345, 50.227
2005-08-31T16:30:00, -30.211, 139.182, 44.201
2005-08-31T16:31:00, -32.968, 144.810, 41.175
2005-08-31T16:32:00, -38.433, 145.469, 24.151
2005-08-31T16:33:00, -32.773, 129.597, 13.126
2005-08-31T16:34:00, -24.292, 121.851, 38.103
2005-08-31T16:35:00, -14.567, 113.427, 42.079
2005-08-31T16:36:00, -2.922, 105.567, 53.056
2005-08-31T16:37:00, -18.480, 98.041, 82.033
2005-08-31T16:38:00, -33.975, 83.229, 85.011
2005-08-31T16:39:00, -31.524, 74.743, 76.990
2005-08-31T16:40:00, -22.580, 61.912, 75.968
2005-08-31T16:41:00, -25.543, 43.490, 95.948
2005-08-31T16:42:00, -37.873, 28.563, 104.927
2005-08-31T16:43:00, -30.113, 26.846, 95.907
2005-08-31T16:44:00, -11.128, 29.481, 83.887
2005-08-31T16:45:00, -3.702, 18.281, 85.868
2005-08-31T16:46:00, -3.107, 19.662, 79.850
2005-08-31T16:47:00, 13.064, 14.162, 57.832
2005-08-31T16:48:00, 19.081, 7.754, 70.814
2005-08-31T16:49:00, 13.699, 1.116, 75.796
2005-08-31T16:50:00, 2.959, -5.015, 76.779
2005-08-31T16:51:00, -5.528, -1.104, 68.762
2005-08-31T16:52:00, -6.453, 1.909, 50.746
2005-08-31T16:53:00, 1.652, 9.660, 50.730
2005-08-31T16:54:00, 0.502, 24.066, 52.714
2005-08-31T16:55:00, 6.127, 33.168, 37.699
2005-08-31T16:56:00, 14.300, 15.915, 23.684
2005-08-31T16:57:00, 18.913, 14.292, 29.670
2005-08-31T16:58:00, 14.499, 7.924, 43.655
2005-08-31T16:59:00, 33.390, 7.377, 32.641
2005-08-31T17:00:00, 49.011, 3.778, 13.628
2005-08-31T17:01:00, 42.166, 26.919, 28.615
2005-08-31T17:02:00, 22.284, 48.307, 45.602
2005-08-31T17:03:00, 15.563, 39.167, 43.591
2005-08-31T17:04:00, 24.362, 30.426, 25.579
2005-08-31T17:05:00, 42.924, 20.389, 24.568
2005-08-31T17:06:00, 61.430, 17.631, 26.558
2005-08-31T17:07:00, 65.710, 24.239, 32.548
2005-08-31T17:08:00, 83.657, 5.677, 8.539
2005-08-31T17:09:00, 92.968, 2.292, 9.530
2005-08-31T17:10:00, 93.246, 11.883, 23.521
2005-08-31T17:11:00, 84.496, 16.729, 24.513
2005-08-31T17:12:00, 83.476, 34.274, 12.505
2005-08-31T17:13:00, 67.731, 38.099, 4.498
2005-08-31T17:14:00, 82.571, 47.804, -15.509
2005-08-31T17:15:00, 101.422, 54.515, -40.516
2005-08-31T17:16:00, 103.966, 56.422, -62.522
2005-08-31T17:17:00, 116.275, 57.033, -92.529
2005-08-31T17:18:00, 118.033, 54.535, -102.535
2005-08-31T17:19:00, 114.372, 59.822, -78.541
2005-08-31T17:20:00, 114.603, 76.676, -73.546
2005-08-31T17:21:00, 116.477, 77.332, -78.552
2005-08-31T17:22:00, 106.273, 76.519, -68.558
2005-08-31T17:23:00, 94.772, 83.657, -58.563
2005-08-31T17:24:00, 92.642, 87.297, -63.568
2005-08-31T17:25:00, 103.494, 82.248, -77.573
2005-08-31T17:26:00, 103.791, 91.810, -77.578
2005-08-31T17:27:00, 100.253, 100.239, -83.583
2005-08-31T17:28:00, 97.338, 99.468, -95.588
2005-08-31T17:29:00, 101.649, 88.315, -109.594
2005-08-31T17:30:00, 98.114, 96.737, -110.599
2005-08-31T17:31:00, 99.383, 88.849, -122.603
2005-08-31T17:32:00, 100.540, 77.799, -119.607
2005-08-31T17:33:00, 97.633, 77.017, -136.610
2005-08-31T17:34:00, 83.210, 90.564, -139.612
2005-08-31T17:35:00, 74.150, 103.603, -151.614
2005-08-31T17:36:00, 66.167, 102.362, -144.615
2005-08-31T17:37:00, 61.404, 93.730, -135.615
2005-08-31T17:38:00, 66.743, 93.280, -134.615
2005-08-31T17:39:00, 64.973, 88.650, -133.615
2005-08-31T17:40:00, 53.046, 83.112, -130.615
2005-08-31T17:41:00, 48.343, 84.910, -135.614
2005-08-31T17:42:00, 47.877, 72.317, -145.613
2005-08-31T17:43:00, 60.331, 76.036, -138.613
2005-08-31T17:44:00, 70.137, 67.506, -124.612
2005-08-31T17:45:00, 82.426, 57.620, -120.611
2005-08-31T17:46:00, 100.474, 49.427, -129.611
2005-08-31T17:47:00, 114.009, 38.859, -150.611
2005-08-31T17:48:00, 138.150, 41.837, -217.612
2005-08-31T17:49:00, 159.073, 52.205, -227.613
2005-08-31T17:50:00, 183.440, 61.499, -256.614
2005-08-31T17:51:00, 195.674, 76.600, -275.617
2005-08-31T17:52:00, 193.289, 98.861, -287.619
2005-08-31T17:53:00, 177.305, 121.286, -298.623
2005-08-31T17:54:00, 164.313, 147.715, -295.628
2005-08-31T17:55:00, 151.326, 156.422, -293.633
2005-08-31T17:56:00, 151.888, 154.521, -291.640
2005-08-31T17:57:00, 164.244, 155.049, -285.648
2005-08-31T17:58:00, 188.737, 149.765, -300.657
2005-08-31T17:59:00, 200.248, 153.165, -328.667
2005-08-31T18:00:00, 202.731, 151.820, -305.679
2005-08-31T18:01:00, 201.944, 147.424, -299.691
2005-08-31T18:02:00, 201.834, 144.268, -283.705
2005-08-31T18:03:00, 195.405, 141.333, -286.718
2005-08-31T18:04:00, 183.000, 130.381, -296.732
2005-08-31T18:05:00, 197.848, 129.536, -305.747
2005-08-31T18:06:00, 203.276, 121.745, -312.762
2005-08-31T18:07:00, 201.195, 125.293, -313.778
2005-08-31T18:08:00, 198.488, 155.756, -290.794
2005-08-31T18:09:00, 237.771, 174.606, -256.811
2005-08-31T18:10:00, 244.168, 149.369, -243.829
2005-08-31T18:11:00, 249.713, 144.727, -247.847
2005-08-31T18:12:00, 241.771, 143.408, -247.866
2005-08-31T18:13:00, 221.301, 145.696, -251.885
2005-08-31T18:14:00, 214.155, 131.054, -290.906
2005-08-31T18:15:00, 225.630, 123.979, -335.927
2005-08-31T18:16:00, 239.984, 117.749, -369.949
2005-08-31T18:17:00, 256.646, 132.002, -408.971
