Date_UTC,dbn_nez,dbe_nez,dbz_nez
2005-08-31T10:41:00, 28.611, -20.381, 57.979
2005-08-31T10:42:00, 29.632, -20.827, 54.912
2005-08-31T10:43:00, 29.506, -18.687, 51.844
2005-08-31T10:44:00, 29.382, -16.552, 49.775
2005-08-31T10:45:00, 29.254, -14.414, 47.703
2005-08-31T10:46:00, 29.341, -14.503, 46.635
2005-08-31T10:47:00, 30.293, -9.569, 46.566
2005-08-31T10:48:00, 35.404, -10.524, 48.498
2005-08-31T10:49:00, 37.356, -11.336, 47.430
2005-08-31T10:50:00, 38.947, -13.080, 47.362
2005-08-31T10:51:00, 38.527, -17.266, 47.294
2005-08-31T10:52:00, 36.026, -18.510, 47.221
2005-08-31T10:53:00, 37.616, -20.258, 49.154
2005-08-31T10:54:00, 39.203, -22.006, 47.087
2005-08-31T10:55:00, 37.779, -20.451, 43.022
2005-08-31T10:56:00, 38.218, -19.616, 38.957
2005-08-31T10:57:00, 36.936, -14.903, 36.893
2005-08-31T10:58:00, 36.945, -9.617, 36.830
2005-08-31T10:59:00, 38.103, -6.921, 36.766
2005-08-31T11:00:00, 40.763, -5.874, 37.701
2005-08-31T11:01:00, 42.850, -3.536, 38.641
2005-08-31T11:02:00, 43.070, -0.481, 38.580
2005-08-31T11:03:00, 41.636, 1.066, 38.520
2005-08-31T11:04:00, 39.338, -2.411, 37.459
2005-08-31T11:05:00, 34.746, -0.719, 34.398
2005-08-31T11:06:00, 32.738, 2.117, 35.337
2005-08-31T11:07:00, 32.598, 4.232, 35.275
2005-08-31T11:08:00, 31.523, 6.708, 34.210
2005-08-31T11:09:00, 32.673, 9.397, 36.150
2005-08-31T11:10:00, 33.462, 11.152, 41.089
2005-08-31T11:11:00, 31.879, 9.533, 44.030
2005-08-31T11:12:00, 29.363, 8.273, 43.970
2005-08-31T11:13:00, 28.138, 7.586, 42.911
2005-08-31T11:14:00, 27.274, 7.828, 42.850
2005-08-31T11:15:00, 25.260, 10.658, 45.788
2005-08-31T11:16:00, 22.313, 13.847, 47.730
2005-08-31T11:17:00, 23.097, 15.597, 47.673
2005-08-31T11:18:00, 27.973, 16.841, 49.617
2005-08-31T11:19:00, 32.702, 14.926, 52.561
2005-08-31T11:20:00, 30.179, 13.661, 49.506
2005-08-31T11:21:00, 30.600, 14.475, 47.452
2005-08-31T11:22:00, 28.796, 15.072, 47.397
2005-08-31T11:23:00, 26.202, 19.191, 47.341
2005-08-31T11:24:00, 27.844, 25.963, 48.290
2005-08-31T11:25:00, 32.138, 28.497, 54.239
2005-08-31T11:26:00, 36.501, 25.646, 57.190
2005-08-31T11:27:00, 40.074, 26.313, 61.142
2005-08-31T11:28:00, 45.007, 22.169, 60.095
2005-08-31T11:29:00, 52.808, 11.557, 51.049
2005-08-31T11:30:00, 46.619, 20.271, 39.001
2005-08-31T11:31:00, 39.204, 23.027, 48.957
2005-08-31T11:32:00, 35.949, 19.891, 50.914
2005-08-31T11:33:00, 33.771, 19.555, 46.872
2005-08-31T11:34:00, 25.060, 21.735, 52.831
2005-08-31T11:35:00, 17.136, 20.395, 53.790
2005-08-31T11:36:00, 6.625, 17.908, 53.750
2005-08-31T11:37:00, -0.726, 15.271, 58.709
2005-08-31T11:38:00, -1.838, 3.803, 65.666
2005-08-31T11:39:00, 11.266, -1.356, 58.628
2005-08-31T11:40:00, 9.664, 10.938, 63.591
2005-08-31T11:41:00, 5.972, 12.249, 71.555
2005-08-31T11:42:00, -9.782, 12.850, 68.519
2005-08-31T11:43:00, -32.713, 22.644, 65.485
2005-08-31T11:44:00, -42.434, 30.559, 64.450
2005-08-31T11:45:00, -44.264, 31.150, 70.413
2005-08-31T11:46:00, -40.428, 24.198, 73.382
2005-08-31T11:47:00, -36.594, 17.245, 69.351
2005-08-31T11:48:00, -28.016, 17.038, 66.321
2005-08-31T11:49:00, -25.612, 20.282, 63.292
2005-08-31T11:50:00, -27.875, 25.323, 62.265
2005-08-31T11:51:00, -29.632, 34.455, 68.238
2005-08-31T11:52:00, -30.321, 32.455, 80.212
2005-08-31T11:53:00, -30.729, 22.848, 84.184
2005-08-31T11:54:00, -28.766, 16.613, 79.161
2005-08-31T11:55:00, -23.209, 19.710, 75.140
2005-08-31T11:56:00, -22.610, 18.286, 77.119
2005-08-31T11:57:00, -21.437, 15.570, 79.100
2005-08-31T11:58:00, -16.748, 13.642, 78.083
2005-08-31T11:59:00, -17.084, 12.575, 76.066
2005-08-31T12:00:00, -15.554, 10.792, 76.047
2005-08-31T12:01:00, -12.733, 9.583, 72.033
2005-08-31T12:02:00, -5.822, 7.868, 69.021
2005-08-31T12:03:00, -0.563, 4.646, 63.010
2005-08-31T12:04:00, 0.601, 1.930, 61.001
2005-08-31T12:05:00, -4.192, 0.438, 62.992
2005-08-31T12:06:00, -10.067, -3.852, 64.985
2005-08-31T12:07:00, -8.040, -1.548, 59.979
2005-08-31T12:08:00, 4.609, -2.262, 59.971
2005-08-31T12:09:00, 4.903, -10.004, 67.967
2005-08-31T12:10:00, -8.584, -14.578, 73.965
2005-08-31T12:11:00, -8.573, -14.711, 78.964
2005-08-31T12:12:00, -1.166, -12.335, 83.964
2005-08-31T12:13:00, -0.582, -13.759, 88.965
2005-08-31T12:14:00, -0.214, -12.963, 86.967
2005-08-31T12:15:00, 4.030, -10.442, 84.970
2005-08-31T12:16:00, 3.463, -9.283, 85.970
2005-08-31T12:17:00, 0.671, -8.337, 82.975
2005-08-31T12:18:00, -3.843, -3.514, 78.981
2005-08-31T12:19:00, -4.480, 3.029, 74.988
2005-08-31T12:20:00, -11.077, 10.797, 75.996
2005-08-31T12:21:00, -15.594, 15.619, 78.004
2005-08-31T12:22:00, -17.097, 17.134, 85.014
2005-08-31T12:23:00, -15.734, 12.187, 91.020
2005-08-31T12:24:00, -16.811, 9.253, 99.031
2005-08-31T12:25:00, -20.542, 10.556, 111.043
2005-08-31T12:26:00, -23.554, 13.726, 116.056
2005-08-31T12:27:00, -19.676, 15.311, 116.069
2005-08-31T12:28:00, -13.359, 14.884, 114.083
2005-08-31T12:29:00, -13.146, 12.518, 110.098
2005-08-31T12:30:00, -20.611, 15.257, 111.113
2005-08-31T12:31:00, -19.894, 16.987, 116.125
2005-08-31T12:32:00, -17.817, 13.905, 114.141
2005-08-31T12:33:00, -16.528, 14.340, 112.159
2005-08-31T12:34:00, -15.959, 12.910, 110.177
2005-08-31T12:35:00, -14.671, 13.345, 104.196
2005-08-31T12:36:00, -9.867, 14.568, 100.216
2005-08-31T12:37:00, -2.837, 16.000, 101.238
2005-08-31T12:38:00, 5.551, 12.624, 99.256
2005-08-31T12:39:00, 15.594, 10.755, 98.278
2005-08-31T12:40:00, 16.808, 16.573, 99.301
2005-08-31T12:41:00, 22.542, 17.435, 106.326
2005-08-31T12:42:00, 29.638, 13.485, 109.351
2005-08-31T12:43:00, 34.292, 11.547, 110.377
2005-08-31T12:44:00, 36.651, 14.775, 111.404
2005-08-31T12:45:00, 39.010, 18.007, 112.432
2005-08-31T12:46:00, 43.090, 17.361, 114.457
2005-08-31T12:47:00, 48.171, 10.971, 116.486
2005-08-31T12:48:00, 51.025, 4.366, 115.517
2005-08-31T12:49:00, 51.799, 0.706, 115.548
2005-08-31T12:50:00, 57.453, -6.977, 112.580
2005-08-31T12:51:00, 55.067, -10.491, 110.613
2005-08-31T12:52:00, 55.695, -17.314, 110.648
2005-08-31T12:53:00, 52.231, -23.627, 115.683
2005-08-31T12:54:00, 46.257, -22.545, 121.715
2005-08-31T12:55:00, 40.139, -24.621, 126.752
2005-08-31T12:56:00, 35.819, -22.031, 130.790
2005-08-31T12:57:00, 30.283, -11.472, 130.828
2005-08-31T12:58:00, 27.616, -7.376, 127.868
2005-08-31T12:59:00, 22.217, -7.590, 126.910
2005-08-31T13:00:00, 18.257, -4.067, 128.951
2005-08-31T13:01:00, 12.857, -4.277, 131.990
2005-08-31T13:02:00, 4.445, -1.182, 136.034
2005-08-31T13:03:00, -5.620, 0.404, 134.079
2005-08-31T13:04:00, -14.898, -1.527, 140.125
2005-08-31T13:05:00, -28.979, 9.108, 141.172
2005-08-31T13:06:00, -40.767, 14.572, 146.220
2005-08-31T13:07:00, -40.211, 13.132, 150.271
2005-08-31T13:08:00, -38.790, 16.721, 153.321
2005-08-31T13:09:00, -40.023, 24.547, 155.369
2005-08-31T13:10:00, -44.921, 28.427, 159.421
2005-08-31T13:11:00, -45.580, 34.961, 171.474
2005-08-31T13:12:00, -52.344, 39.560, 183.528
2005-08-31T13:13:00, -64.853, 43.157, 206.583
2005-08-31T13:14:00, -70.179, 51.485, 210.640
2005-08-31T13:15:00, -81.968, 56.948, 209.697
2005-08-31T13:16:00, -92.543, 54.443, 223.750
2005-08-31T13:17:00, -99.453, 55.883, 236.808
2005-08-31T13:18:00, -116.413, 59.053, 248.866
2005-08-31T13:19:00, -130.067, 65.237, 261.926
2005-08-31T13:20:00, -132.302, 78.808, 280.986
2005-08-31T13:21:00, -125.634, 93.236, 296.046
2005-08-31T13:22:00, -119.401, 98.183, 303.109
2005-08-31T13:23:00, -152.874, 100.217, 300.170
2005-08-31T13:24:00, -173.924, 103.894, 314.229
2005-08-31T13:25:00, -173.804, 92.983, 321.291
2005-08-31T13:26:00, -205.417, 80.370, 334.354
2005-08-31T13:27:00, -228.196, 73.999, 345.418
2005-08-31T13:28:00, -243.713, 80.905, 350.481
2005-08-31T13:29:00, -244.515, 84.280, 353.547
2005-08-31T13:30:00, -255.015, 76.394, 364.612
2005-08-31T13:31:00, -257.322, 81.426, 368.677
2005-08-31T13:32:00, -265.296, 94.000, 369.739
2005-08-31T13:33:00, -284.407, 91.576, 388.805
2005-08-31T13:34:00, -271.142, 84.176, 419.873
2005-08-31T13:35:00, -264.621, 81.519, 446.941
2005-08-31T13:36:00, -297.883, 67.400, 447.009
2005-08-31T13:37:00, -316.849, 68.129, 449.081
2005-08-31T13:38:00, -308.978, 46.732, 462.151
2005-08-31T13:39:00, -300.077, 61.376, 451.218
2005-08-31T13:40:00, -283.497, 70.918, 445.290
2005-08-31T13:41:00, -266.994, 71.916, 457.362
2005-08-31T13:42:00, -257.887, 70.407, 453.434
2005-08-31T13:43:00, -257.819, 78.811, 456.507
2005-08-31T13:44:00, -260.414, 77.522, 459.583
2005-08-31T13:45:00, -252.608, 61.512, 461.657
2005-08-31T13:46:00, -240.195, 63.019, 463.732
2005-08-31T13:47:00, -229.589, 45.932, 467.803
2005-08-31T13:48:00, -231.978, 28.496, 464.879
2005-08-31T13:49:00, -246.566, 21.119, 449.955
2005-08-31T13:50:00, -272.914, 33.280, 441.031
2005-08-31T13:51:00, -286.626, 44.860, 442.108
2005-08-31T13:52:00, -291.872, 47.816, 442.187
2005-08-31T13:53:00, -295.252, 50.058, 447.264
2005-08-31T13:54:00, -300.283, 50.795, 443.338
2005-08-31T13:55:00, -304.448, 56.559, 433.415
2005-08-31T13:56:00, -317.020, 51.632, 423.493
2005-08-31T13:57:00, -336.988, 44.199, 408.572
2005-08-31T13:58:00, -342.445, 49.395, 405.650
2005-08-31T13:59:00, -334.692, 52.714, 408.731
2005-08-31T14:00:00, -340.363, 60.140, 406.809
2005-08-31T14:01:00, -345.818, 65.340, 404.889
2005-08-31T14:02:00, -361.468, 69.112, 403.965
2005-08-31T14:03:00, -365.056, 73.596, 417.046
2005-08-31T14:04:00, -385.525, 62.080, 428.127
2005-08-31T14:05:00, -410.437, 64.066, 427.210
2005-08-31T14:06:00, -436.922, 73.090, 446.293
2005-08-31T14:07:00, -435.688, 92.863, 472.379
2005-08-31T14:08:00, -438.562, 85.288, 497.463
2005-08-31T14:09:00, -456.375, 69.540, 501.548
2005-08-31T14:10:00, -463.751, 94.781, 495.630
2005-08-31T14:11:00, -456.702, 110.179, 513.715
2005-08-31T14:12:00, -457.641, 96.506, 521.801
2005-08-31T14:13:00, -466.035, 99.638, 516.887
2005-08-31T14:14:00, -479.162, 109.952, 516.976
2005-08-31T14:15:00, -488.908, 131.828, 513.062
2005-08-31T14:16:00, -489.827, 146.016, 521.148
2005-08-31T14:17:00, -491.911, 134.935, 510.230
2005-08-31T14:18:00, -498.515, 128.813, 494.317
2005-08-31T14:19:00, -495.846, 138.409, 499.402
2005-08-31T14:20:00, -478.170, 150.799, 500.488
2005-08-31T14:21:00, -482.547, 144.895, 503.574
2005-08-31T14:22:00, -503.720, 145.464, 520.661
2005-08-31T14:23:00, -474.068, 136.096, 519.746
2005-08-31T14:24:00, -442.746, 156.094, 498.830
2005-08-31T14:25:00, -410.354, 164.965, 518.910
2005-08-31T14:26:00, -380.993, 149.285, 534.993
2005-08-31T14:27:00, -372.879, 139.653, 530.075
2005-08-31T14:28:00, -363.113, 131.529, 531.157
2005-08-31T14:29:00, -350.479, 116.942, 525.240
2005-08-31T14:30:00, -343.658, 106.742, 520.320
2005-08-31T14:31:00, -350.338, 92.101, 521.400
2005-08-31T14:32:00, -361.244, 88.736, 519.479
2005-08-31T14:33:00, -367.487, 83.575, 509.555
2005-08-31T14:34:00, -375.593, 79.134, 495.635
2005-08-31T14:35:00, -377.091, 80.721, 474.715
2005-08-31T14:36:00, -375.506, 73.620, 455.795
2005-08-31T14:37:00, -375.847, 86.551, 433.877
2005-08-31T14:38:00, -385.160, 104.015, 423.956
2005-08-31T14:39:00, -385.431, 111.566, 432.036
2005-08-31T14:40:00, -377.674, 101.022, 451.111
2005-08-31T14:41:00, -375.882, 77.775, 463.190
2005-08-31T14:42:00, -395.690, 73.570, 450.268
2005-08-31T14:43:00, -420.590, 75.616, 432.346
2005-08-31T14:44:00, -418.772, 94.159, 419.426
2005-08-31T14:45:00, -406.904, 110.976, 429.503
2005-08-31T14:46:00, -394.395, 121.118, 446.580
2005-08-31T14:47:00, -377.578, 128.530, 442.656
2005-08-31T14:48:00, -369.871, 151.243, 434.727
2005-08-31T14:49:00, -342.286, 158.797, 468.802
2005-08-31T14:50:00, -317.741, 127.872, 491.876
2005-08-31T14:51:00, -309.632, 104.356, 489.949
2005-08-31T14:52:00, -314.938, 98.870, 479.024
2005-08-31T14:53:00, -324.541, 110.048, 466.096
2005-08-31T14:54:00, -318.497, 117.341, 474.166
2005-08-31T14:55:00, -307.436, 109.844, 490.232
2005-08-31T14:56:00, -296.950, 103.641, 490.301
2005-08-31T14:57:00, -290.265, 104.265, 485.369
2005-08-31T14:58:00, -280.994, 106.039, 484.435
2005-08-31T14:59:00, -273.239, 95.540, 484.503
2005-08-31T15:00:00, -262.901, 86.191, 482.567
2005-08-31T15:01:00, -242.220, 81.433, 474.631
2005-08-31T15:02:00, -239.843, 84.802, 471.694
2005-08-31T15:03:00, -230.138, 96.067, 470.753
2005-08-31T15:04:00, -218.507, 87.302, 463.815
2005-08-31T15:05:00, -205.943, 78.179, 449.877
2005-08-31T15:06:00, -190.289, 74.299, 434.939
2005-08-31T15:07:00, -178.367, 71.859, 416.001
2005-08-31T15:08:00, -169.382, 81.270, 401.062
2005-08-31T15:09:00, -159.832, 75.463, 401.121
2005-08-31T15:10:00, -147.620, 79.348, 401.180
2005-08-31T15:11:00, -132.257, 69.162, 404.234
2005-08-31T15:12:00, -127.588, 67.385, 398.291
2005-08-31T15:13:00, -112.937, 69.266, 389.348
2005-08-31T15:14:00, -112.069, 74.318, 390.405
2005-08-31T15:15:00, -108.470, 83.678, 393.460
2005-08-31T15:16:00, -110.907, 85.720, 392.513
2005-08-31T15:17:00, -102.721, 84.743, 392.566
2005-08-31T15:18:00, -122.391, 83.786, 394.613
2005-08-31T15:19:00, -134.014, 92.591, 394.664
2005-08-31T15:20:00, -122.165, 95.567, 393.713
2005-08-31T15:21:00, -114.836, 103.502, 390.761
2005-08-31T15:22:00, -98.536, 106.912, 391.809
2005-08-31T15:23:00, -86.688, 109.896, 390.854
2005-08-31T15:24:00, -71.757, 104.192, 391.898
2005-08-31T15:25:00, -61.494, 100.289, 386.940
2005-08-31T15:26:00, -56.470, 99.478, 382.977
2005-08-31T15:27:00, -46.062, 98.739, 382.017
2005-08-31T15:28:00, -37.451, 93.336, 376.055
2005-08-31T15:29:00, -24.684, 82.046, 365.092
2005-08-31T15:30:00, -14.499, 69.611, 352.127
2005-08-31T15:31:00, -7.329, 60.481, 338.160
2005-08-31T15:32:00, -9.132, 55.884, 327.192
2005-08-31T15:33:00, -14.163, 56.820, 317.224
2005-08-31T15:34:00, -16.755, 55.746, 307.251
2005-08-31T15:35:00, -11.804, 60.342, 301.280
2005-08-31T15:36:00, -10.801, 68.604, 296.308
2005-08-31T15:37:00, -8.224, 69.835, 290.337
2005-08-31T15:38:00, 3.975, 73.787, 289.363
2005-08-31T15:39:00, 9.634, 66.330, 289.388
2005-08-31T15:40:00, 14.716, 60.169, 286.412
2005-08-31T15:41:00, 21.520, 50.131, 282.430
2005-08-31T15:42:00, 21.578, 44.839, 277.452
2005-08-31T15:43:00, 17.545, 40.054, 273.472
2005-08-31T15:44:00, 11.430, 38.220, 267.491
2005-08-31T15:45:00, 6.823, 34.732, 265.508
2005-08-31T15:46:00, 5.227, 27.942, 263.524
2005-08-31T15:47:00, -3.686, 27.190, 262.539
2005-08-31T15:48:00, -13.680, 23.640, 261.552
2005-08-31T15:49:00, -40.829, 25.633, 256.559
2005-08-31T15:50:00, -52.114, 21.514, 258.569
2005-08-31T15:51:00, -71.226, 19.341, 254.578
2005-08-31T15:52:00, -95.798, 8.561, 255.584
2005-08-31T15:53:00, -131.190, 30.885, 241.589
2005-08-31T15:54:00, -164.570, 55.651, 232.593
2005-08-31T15:55:00, -190.914, 81.994, 241.594
2005-08-31T15:56:00, -194.708, 116.796, 241.594
2005-08-31T15:57:00, -194.846, 141.618, 260.588
2005-08-31T15:58:00, -186.003, 175.842, 272.584
2005-08-31T15:59:00, -169.053, 200.517, 294.578
2005-08-31T16:00:00, -170.483, 224.772, 325.571
2005-08-31T16:01:00, -149.536, 212.542, 363.561
2005-08-31T16:02:00, -125.576, 197.011, 389.550
2005-08-31T16:03:00, -119.492, 185.156, 403.537
2005-08-31T16:04:00, -111.183, 173.517, 432.519
2005-08-31T16:05:00, -102.650, 173.585, 461.503
2005-08-31T16:06:00, -125.475, 200.741, 492.485
2005-08-31T16:07:00, -90.276, 250.556, 506.466
2005-08-31T16:08:00, -70.051, 236.479, 499.445
2005-08-31T16:09:00, -96.363, 201.757, 503.422
2005-08-31T16:10:00, -112.752, 190.005, 474.398
2005-08-31T16:11:00, -94.307, 199.126, 462.372
2005-08-31T16:12:00, -84.062, 181.403, 472.341
2005-08-31T16:13:00, -73.538, 156.071, 475.312
2005-08-31T16:14:00, -89.216, 132.271, 463.281
2005-08-31T16:15:00, -114.567, 138.986, 449.249
2005-08-31T16:16:00, -122.986, 128.461, 456.216
2005-08-31T16:17:00, -120.710, 109.531, 445.180
2005-08-31T16:18:00, -108.658, 110.411, 424.144
2005-08-31T16:19:00, -111.526, 130.974, 414.106
2005-08-31T16:20:00, -110.815, 133.013, 415.062
2005-08-31T16:21:00, -109.890, 132.827, 417.021
2005-08-31T16:22:00, -94.754, 125.028, 425.977
2005-08-31T16:23:00, -82.988, 119.595, 432.932
2005-08-31T16:24:00, -83.140, 116.612, 440.886
2005-08-31T16:25:00, -81.133, 119.229, 438.839
2005-08-31T16:26:00, -84.868, 120.844, 432.790
2005-08-31T16:27:00, -78.116, 130.207, 426.736
2005-08-31T16:28:00, -88.885, 130.248, 415.684
2005-08-31T16:29:00, -91.676, 145.438, 406.629
2005-08-31T16:30:00, -87.864, 152.721, 405.574
2005-08-31T16:31:00, -83.692, 160.938, 406.518
2005-08-31T16:32:00, -77.945, 162.120, 407.459
2005-08-31T16:33:00, -69.397, 162.225, 406.399
2005-08-31T16:34:00, -56.474, 154.216, 409.336
2005-08-31T16:35:00, -36.661, 144.624, 409.268
2005-08-31T16:36:00, -48.436, 136.490, 401.202
2005-08-31T16:37:00, -63.447, 119.964, 397.132
2005-08-31T16:38:00, -72.498, 102.211, 394.063
2005-08-31T16:39:00, -76.738, 85.819, 383.992
2005-08-31T16:40:00, -81.833, 78.332, 373.919
2005-08-31T16:41:00, -81.679, 81.683, 359.845
2005-08-31T16:42:00, -86.189, 86.833, 347.769
2005-08-31T16:43:00, -77.996, 86.017, 339.688
2005-08-31T16:44:00, -70.947, 87.793, 331.607
2005-08-31T16:45:00, -59.952, 85.900, 327.527
2005-08-31T16:46:00, -45.077, 85.728, 320.446
2005-08-31T16:47:00, -47.223, 80.326, 310.364
2005-08-31T16:48:00, -52.379, 78.230, 303.280
2005-08-31T16:49:00, -48.056, 75.696, 295.195
2005-08-31T16:50:00, -46.028, 78.334, 287.106
2005-08-31T16:51:00, -47.371, 83.344, 280.019
2005-08-31T16:52:00, -52.804, 88.864, 274.929
2005-08-31T16:53:00, -41.937, 97.744, 279.840
2005-08-31T16:54:00, -31.504, 97.146, 285.751
2005-08-31T16:55:00, -23.589, 90.016, 280.661
2005-08-31T16:56:00, -32.467, 89.359, 268.570
2005-08-31T16:57:00, -42.568, 82.742, 257.478
2005-08-31T16:58:00, -43.407, 77.915, 248.382
2005-08-31T16:59:00, -12.934, 79.247, 244.287
2005-08-31T17:00:00, -18.785, 89.212, 241.193
2005-08-31T17:01:00, -15.311, 81.653, 243.099
2005-08-31T17:02:00, -13.488, 72.588, 246.002
2005-08-31T17:03:00, -44.469, 72.950, 245.904
2005-08-31T17:04:00, -54.413, 69.494, 250.804
2005-08-31T17:05:00, -77.780, 70.139, 249.702
2005-08-31T17:06:00, -81.405, 66.392, 252.595
2005-08-31T17:07:00, -77.057, 63.868, 254.488
2005-08-31T17:08:00, -84.771, 60.627, 251.382
2005-08-31T17:09:00, -82.434, 55.658, 250.275
2005-08-31T17:10:00, -84.042, 54.352, 247.167
2005-08-31T17:11:00, -79.903, 54.049, 244.058
2005-08-31T17:12:00, -68.582, 58.480, 242.948
2005-08-31T17:13:00, -87.342, 62.714, 242.833
2005-08-31T17:14:00, -84.843, 74.839, 244.718
2005-08-31T17:15:00, -82.490, 83.799, 246.606
2005-08-31T17:16:00, -87.823, 83.932, 249.494
2005-08-31T17:17:00, -83.602, 92.172, 251.381
2005-08-31T17:18:00, -87.350, 99.197, 248.267
2005-08-31T17:19:00, -85.935, 94.588, 251.154
2005-08-31T17:20:00, -69.727, 94.995, 254.040
2005-08-31T17:21:00, -71.683, 92.756, 252.922
2005-08-31T17:22:00, -67.824, 86.139, 255.805
2005-08-31T17:23:00, -67.048, 88.206, 258.692
2005-08-31T17:24:00, -72.598, 76.634, 265.579
2005-08-31T17:25:00, -70.314, 77.048, 267.466
2005-08-31T17:26:00, -86.701, 70.724, 264.353
2005-08-31T17:27:00, -89.799, 71.068, 266.242
2005-08-31T17:28:00, -80.545, 78.439, 267.130
2005-08-31T17:29:00, -93.692, 80.517, 265.013
2005-08-31T17:30:00, -99.590, 81.937, 262.903
2005-08-31T17:31:00, -103.903, 90.248, 259.794
2005-08-31T17:32:00, -105.987, 98.772, 260.684
2005-08-31T17:33:00, -93.569, 105.994, 266.573
2005-08-31T17:34:00, -82.733, 106.324, 270.462
2005-08-31T17:35:00, -72.827, 107.013, 277.350
2005-08-31T17:36:00, -68.452, 104.474, 285.238
2005-08-31T17:37:00, -71.323, 102.591, 288.118
2005-08-31T17:38:00, -76.062, 101.421, 296.005
2005-08-31T17:39:00, -88.917, 95.877, 303.893
2005-08-31T17:40:00, -80.590, 89.671, 312.780
2005-08-31T17:41:00, -90.352, 89.365, 313.667
2005-08-31T17:42:00, -93.708, 111.239, 329.554
2005-08-31T17:43:00, -96.792, 111.574, 343.441
2005-08-31T17:44:00, -101.593, 115.793, 374.321
2005-08-31T17:45:00, -110.282, 104.357, 413.209
2005-08-31T17:46:00, -135.845, 90.850, 461.097
2005-08-31T17:47:00, -165.859, 76.914, 497.985
2005-08-31T17:48:00, -203.543, 82.010, 524.874
2005-08-31T17:49:00, -246.089, 118.986, 549.763
2005-08-31T17:50:00, -288.576, 136.649, 564.653
2005-08-31T17:51:00, -326.321, 161.058, 548.544
2005-08-31T17:52:00, -346.392, 197.954, 525.428
2005-08-31T17:53:00, -354.560, 218.467, 516.320
2005-08-31T17:54:00, -371.342, 244.444, 506.214
2005-08-31T17:55:00, -394.886, 247.306, 499.108
2005-08-31T17:56:00, -400.556, 246.496, 478.003
2005-08-31T17:57:00, -399.979, 250.780, 429.899
2005-08-31T17:58:00, -382.433, 293.536, 394.796
2005-08-31T17:59:00, -361.163, 320.932, 408.692
2005-08-31T18:00:00, -376.383, 325.946, 425.588
2005-08-31T18:01:00, -401.458, 302.607, 421.489
2005-08-31T18:02:00, -432.917, 284.944, 403.390
2005-08-31T18:03:00, -436.794, 288.801, 394.292
2005-08-31T18:04:00, -428.701, 256.968, 382.194
2005-08-31T18:05:00, -444.134, 264.208, 346.097
2005-08-31T18:06:00, -441.800, 320.329, 396.001
2005-08-31T18:07:00, -461.758, 318.602, 448.898
2005-08-31T18:08:00, -478.432, 292.026, 407.803
2005-08-31T18:09:00, -501.833, 298.050, 325.709
2005-08-31T18:10:00, -488.311, 335.928, 324.615
2005-08-31T18:11:00, -505.045, 328.665, 362.521
2005-08-31T18:12:00, -550.937, 306.919, 367.429
2005-08-31T18:13:00, -613.352, 270.107, 312.337
2005-08-31T18:14:00, -679.599, 301.221, 178.243
2005-08-31T18:15:00, -662.089, 405.079, 148.149
2005-08-31T18:16:00, -628.010, 373.950, 229.059
2005-08-31T18:17:00, -620.745, 289.925, 194.970
