Date_UTC,dbn_nez,dbe_nez,dbz_nez
2005-08-31T11:57:00, 7.222, -24.781, -4.865
2005-08-31T11:58:00, 10.111, -25.768, -4.952
2005-08-31T11:59:00, 10.014, -25.709, -4.041
2005-08-31T12:00:00, 12.904, -26.699, -4.128
2005-08-31T12:01:00, 15.762, -29.692, -4.216
2005-08-31T12:02:00, 16.667, -29.656, -3.305
2005-08-31T12:03:00, 16.569, -29.608, -3.396
2005-08-31T12:04:00, 19.469, -29.609, -2.487
2005-08-31T12:05:00, 22.368, -29.612, -2.580
2005-08-31T12:06:00, 24.263, -29.603, -1.674
2005-08-31T12:07:00, 25.141, -30.578, -0.772
2005-08-31T12:08:00, 29.974, -34.620, -0.868
2005-08-31T12:09:00, 36.776, -40.694, 0.034
2005-08-31T12:10:00, 34.654, -41.631, 0.932
2005-08-31T12:11:00, 30.577, -39.539, 1.834
2005-08-31T12:12:00, 27.500, -37.465, 1.734
2005-08-31T12:13:00, 25.391, -37.408, 1.633
2005-08-31T12:14:00, 22.277, -37.336, 1.529
2005-08-31T12:15:00, 20.184, -36.283, 1.427
2005-08-31T12:16:00, 18.091, -35.232, 1.325
2005-08-31T12:17:00, 15.995, -34.182, 1.222
2005-08-31T12:18:00, 17.899, -33.195, 1.118
2005-08-31T12:19:00, 18.786, -33.195, 1.014
2005-08-31T12:20:00, 19.674, -33.195, 0.910
2005-08-31T12:21:00, 20.546, -34.197, 0.805
2005-08-31T12:22:00, 22.397, -36.215, 1.697
2005-08-31T12:23:00, 23.253, -38.220, 1.592
2005-08-31T12:24:00, 22.158, -37.194, 2.486
2005-08-31T12:25:00, 20.063, -36.154, 2.380
2005-08-31T12:26:00, 15.983, -34.083, 2.271
2005-08-31T12:27:00, 14.902, -32.061, 2.165
2005-08-31T12:28:00, 16.760, -34.085, 2.059
2005-08-31T12:29:00, 17.630, -35.094, 1.950
2005-08-31T12:30:00, 16.535, -34.073, 1.844
2005-08-31T12:31:00, 15.443, -33.053, 1.738
2005-08-31T12:32:00, 16.331, -33.065, 2.632
2005-08-31T12:33:00, 16.235, -32.064, 2.525
2005-08-31T12:34:00, 17.091, -34.079, 2.417
2005-08-31T12:35:00, 13.994, -33.033, 2.309
2005-08-31T12:36:00, 13.880, -33.036, 3.201
2005-08-31T12:37:00, 14.763, -33.055, 3.088
2005-08-31T12:38:00, 16.650, -33.092, 2.979
2005-08-31T12:39:00, 15.535, -33.083, 3.869
2005-08-31T12:40:00, 13.452, -31.059, 3.759
2005-08-31T12:41:00, 13.337, -31.069, 3.648
2005-08-31T12:42:00, 17.190, -33.141, 3.534
2005-08-31T12:43:00, 18.060, -34.168, 3.422
2005-08-31T12:44:00, 14.910, -36.134, 4.308
2005-08-31T12:45:00, 11.797, -36.101, 4.196
2005-08-31T12:46:00, 9.698, -35.086, 4.084
2005-08-31T12:47:00, 9.599, -34.102, 3.971
2005-08-31T12:48:00, 11.486, -34.150, 3.859
2005-08-31T12:49:00, 12.357, -35.184, 3.746
2005-08-31T12:50:00, 12.244, -35.204, 3.634
2005-08-31T12:51:00, 13.147, -34.240, 3.521
2005-08-31T12:52:00, 15.032, -34.293, 4.405
2005-08-31T12:53:00, 14.908, -35.316, 4.292
2005-08-31T12:54:00, 12.798, -35.308, 4.179
2005-08-31T12:55:00, 12.688, -35.333, 5.065
2005-08-31T12:56:00, 13.580, -35.374, 4.952
2005-08-31T12:57:00, 11.489, -34.370, 4.839
2005-08-31T12:58:00, 12.383, -34.412, 4.722
2005-08-31T12:59:00, 13.275, -34.457, 5.606
2005-08-31T13:00:00, 14.174, -34.502, 5.493
2005-08-31T13:01:00, 15.071, -34.547, 5.381
2005-08-31T13:02:00, 14.969, -34.579, 6.268
2005-08-31T13:03:00, 14.852, -35.611, 6.155
2005-08-31T13:04:00, 13.751, -35.629, 7.042
2005-08-31T13:05:00, 15.666, -34.695, 6.929
2005-08-31T13:06:00, 15.535, -36.731, 7.816
2005-08-31T13:07:00, 18.418, -37.816, 7.700
2005-08-31T13:08:00, 19.303, -38.870, 8.587
2005-08-31T13:09:00, 19.174, -40.909, 9.474
2005-08-31T13:10:00, 20.077, -40.965, 9.361
2005-08-31T13:11:00, 20.949, -43.022, 10.247
2005-08-31T13:12:00, 21.852, -43.080, 10.134
2005-08-31T13:13:00, 22.741, -44.139, 11.020
2005-08-31T13:14:00, 20.645, -44.154, 11.899
2005-08-31T13:15:00, 18.536, -45.168, 11.785
2005-08-31T13:16:00, 17.442, -45.199, 11.671
2005-08-31T13:17:00, 19.349, -45.277, 11.557
2005-08-31T13:18:00, 19.257, -45.326, 12.442
2005-08-31T13:19:00, 21.136, -47.406, 13.327
2005-08-31T13:20:00, 21.060, -46.456, 13.212
2005-08-31T13:21:00, 21.986, -45.523, 14.097
2005-08-31T13:22:00, 20.880, -46.560, 14.978
2005-08-31T13:23:00, 16.791, -46.551, 14.862
2005-08-31T13:24:00, 14.719, -45.573, 14.746
2005-08-31T13:25:00, 12.647, -44.596, 15.630
2005-08-31T13:26:00, 12.531, -46.651, 15.513
2005-08-31T13:27:00, 9.461, -45.660, 15.396
2005-08-31T13:28:00, 4.389, -44.638, 15.279
2005-08-31T13:29:00, 4.320, -43.697, 15.157
2005-08-31T13:30:00, 2.236, -43.724, 15.035
2005-08-31T13:31:00, 5.153, -43.829, 14.917
2005-08-31T13:32:00, 6.071, -43.903, 15.797
2005-08-31T13:33:00, 11.005, -43.041, 15.677
2005-08-31T13:34:00, 9.940, -42.086, 16.556
2005-08-31T13:35:00, 7.859, -42.117, 17.434
2005-08-31T13:36:00, 11.781, -42.241, 18.312
2005-08-31T13:37:00, 9.700, -42.275, 19.186
2005-08-31T13:38:00, 3.637, -41.246, 19.063
2005-08-31T13:39:00, 3.559, -41.311, 18.939
2005-08-31T13:40:00, 1.466, -42.345, 19.816
2005-08-31T13:41:00, 2.389, -42.427, 19.692
2005-08-31T13:42:00, 1.345, -40.479, 19.567
2005-08-31T13:43:00, -3.694, -38.470, 20.443
2005-08-31T13:44:00, -6.755, -37.495, 20.315
2005-08-31T13:45:00, -6.797, -35.565, 20.191
2005-08-31T13:46:00, -6.855, -34.636, 20.066
2005-08-31T13:47:00, -6.942, -35.708, 19.938
2005-08-31T13:48:00, -5.014, -35.811, 20.814
2005-08-31T13:49:00, -6.100, -36.869, 21.690
2005-08-31T13:50:00, -6.154, -35.944, 21.567
2005-08-31T13:51:00, -5.221, -36.035, 21.444
2005-08-31T13:52:00, -6.291, -36.098, 22.318
2005-08-31T13:53:00, -7.342, -35.159, 23.196
2005-08-31T13:54:00, -10.393, -34.191, 23.074
2005-08-31T13:55:00, -7.458, -34.317, 23.953
2005-08-31T13:56:00, -3.509, -33.459, 24.833
2005-08-31T13:57:00, -3.557, -32.541, 25.714
2005-08-31T13:58:00, -3.618, -32.623, 26.595
2005-08-31T13:59:00, -3.682, -32.708, 27.474
2005-08-31T14:00:00, -2.743, -32.808, 28.357
2005-08-31T14:01:00, -1.803, -32.908, 29.240
2005-08-31T14:02:00, 1.137, -33.040, 30.123
2005-08-31T14:03:00, 3.064, -34.158, 31.001
2005-08-31T14:04:00, 6.006, -34.292, 31.883
2005-08-31T14:05:00, 5.952, -34.380, 32.764
2005-08-31T14:06:00, 1.896, -34.407, 33.646
2005-08-31T14:07:00, -0.128, -32.468, 34.523
2005-08-31T14:08:00, -1.135, -29.544, 35.405
2005-08-31T14:09:00, -4.157, -27.589, 35.286
2005-08-31T14:10:00, 0.806, -26.759, 36.168
2005-08-31T14:11:00, 3.723, -28.899, 37.050
2005-08-31T14:12:00, 5.674, -29.024, 37.933
2005-08-31T14:13:00, 8.640, -28.166, 38.816
2005-08-31T14:14:00, 11.572, -29.312, 39.696
2005-08-31T14:15:00, 10.542, -28.394, 40.581
2005-08-31T14:16:00, 10.494, -28.492, 41.467
2005-08-31T14:17:00, 8.448, -28.560, 42.353
2005-08-31T14:18:00, 7.402, -28.645, 43.241
2005-08-31T14:19:00, 7.372, -27.747, 44.126
2005-08-31T14:20:00, 8.314, -28.864, 44.017
2005-08-31T14:21:00, 9.286, -27.984, 44.909
2005-08-31T14:22:00, 10.258, -27.107, 45.799
2005-08-31T14:23:00, 14.183, -29.274, 45.694
2005-08-31T14:24:00, 13.110, -31.365, 46.591
2005-08-31T14:25:00, 15.054, -32.504, 47.490
2005-08-31T14:26:00, 14.983, -34.613, 48.391
2005-08-31T14:27:00, 13.914, -36.708, 49.294
2005-08-31T14:28:00, 12.860, -37.803, 49.200
2005-08-31T14:29:00, 13.790, -39.934, 49.105
2005-08-31T14:30:00, 9.724, -41.986, 50.015
2005-08-31T14:31:00, 7.687, -42.070, 49.927
2005-08-31T14:32:00, 5.652, -42.155, 49.840
2005-08-31T14:33:00, 6.586, -44.288, 49.754
2005-08-31T14:34:00, 5.555, -44.391, 49.670
2005-08-31T14:35:00, 6.506, -45.526, 49.583
2005-08-31T14:36:00, 4.458, -46.616, 49.501
2005-08-31T14:37:00, 5.395, -48.757, 49.418
2005-08-31T14:38:00, 3.349, -49.848, 49.338
2005-08-31T14:39:00, 4.306, -50.988, 49.260
2005-08-31T14:40:00, 1.246, -53.067, 49.184
2005-08-31T14:41:00, -0.811, -55.162, 49.109
2005-08-31T14:42:00, -1.854, -56.273, 48.035
2005-08-31T14:43:00, -4.927, -59.355, 47.963
2005-08-31T14:44:00, -9.968, -60.410, 47.891
2005-08-31T14:45:00, -15.961, -58.448, 47.822
2005-08-31T14:46:00, -21.970, -57.486, 46.755
2005-08-31T14:47:00, -25.992, -57.557, 45.690
2005-08-31T14:48:00, -30.000, -56.628, 45.626
2005-08-31T14:49:00, -29.067, -59.778, 44.565
2005-08-31T14:50:00, -27.089, -59.944, 44.504
2005-08-31T14:51:00, -26.111, -60.096, 44.442
2005-08-31T14:52:00, -30.101, -58.176, 44.385
2005-08-31T14:53:00, -29.121, -58.329, 45.330
2005-08-31T14:54:00, -29.109, -56.469, 45.278
2005-08-31T14:55:00, -28.144, -57.624, 46.228
2005-08-31T14:56:00, -28.145, -56.765, 47.179
2005-08-31T14:57:00, -32.132, -54.845, 47.133
2005-08-31T14:58:00, -33.118, -52.972, 48.089
2005-08-31T14:59:00, -33.091, -50.120, 49.046
2005-08-31T15:00:00, -30.060, -47.311, 50.006
2005-08-31T15:01:00, -26.045, -45.519, 50.969
2005-08-31T15:02:00, -21.062, -45.744, 51.934
2005-08-31T15:03:00, -17.058, -44.955, 53.901
2005-08-31T15:04:00, -12.071, -45.184, 54.870
2005-08-31T15:05:00, -6.132, -48.429, 56.841
2005-08-31T15:06:00, -2.159, -49.645, 58.815
2005-08-31T15:07:00, 3.782, -52.898, 59.785
2005-08-31T15:08:00, 8.711, -57.132, 60.763
2005-08-31T15:09:00, 13.653, -60.367, 62.742
2005-08-31T15:10:00, 14.615, -62.541, 64.723
2005-08-31T15:11:00, 15.591, -63.716, 65.706
2005-08-31T15:12:00, 17.568, -64.907, 66.691
2005-08-31T15:13:00, 19.530, -67.099, 67.678
2005-08-31T15:14:00, 19.508, -68.266, 68.666
2005-08-31T15:15:00, 21.562, -64.460, 69.656
2005-08-31T15:16:00, 25.573, -63.685, 70.648
2005-08-31T15:17:00, 27.583, -62.879, 72.641
2005-08-31T15:18:00, 28.549, -65.057, 73.636
2005-08-31T15:19:00, 25.544, -65.174, 74.632
2005-08-31T15:20:00, 24.540, -65.322, 74.630
2005-08-31T15:21:00, 23.551, -64.469, 75.630
2005-08-31T15:22:00, 20.563, -63.590, 75.630
2005-08-31T15:23:00, 16.575, -62.690, 76.632
2005-08-31T15:24:00, 15.558, -63.836, 76.632
2005-08-31T15:25:00, 13.556, -63.967, 76.637
2005-08-31T15:26:00, 12.552, -64.112, 76.643
2005-08-31T15:27:00, 14.533, -65.302, 76.650
2005-08-31T15:28:00, 15.530, -65.477, 76.658
2005-08-31T15:29:00, 18.555, -63.686, 77.668
2005-08-31T15:30:00, 20.582, -61.874, 78.678
2005-08-31T15:31:00, 22.594, -61.062, 79.690
2005-08-31T15:32:00, 21.625, -59.204, 80.705
2005-08-31T15:33:00, 23.651, -57.393, 81.722
2005-08-31T15:34:00, 23.665, -56.551, 82.741
2005-08-31T15:35:00, 22.648, -57.695, 82.762
2005-08-31T15:36:00, 25.617, -59.900, 83.786
2005-08-31T15:37:00, 28.538, -65.110, 83.812
2005-08-31T15:38:00, 26.491, -68.239, 84.839
2005-08-31T15:39:00, 24.428, -72.367, 84.867
2005-08-31T15:40:00, 22.399, -74.495, 85.894
2005-08-31T15:41:00, 20.368, -76.623, 85.925
2005-08-31T15:42:00, 19.353, -77.766, 86.958
2005-08-31T15:43:00, 17.384, -75.894, 87.992
2005-08-31T15:44:00, 16.432, -73.042, 89.029
2005-08-31T15:45:00, 18.464, -71.231, 91.065
2005-08-31T15:46:00, 17.574, -64.374, 93.102
2005-08-31T15:47:00, 19.700, -56.562, 96.140
2005-08-31T15:48:00, 13.828, -48.625, 99.178
2005-08-31T15:49:00, 8.938, -41.703, 101.218
2005-08-31T15:50:00, 6.939, -41.825, 103.257
2005-08-31T15:51:00, 3.939, -41.931, 105.297
2005-08-31T15:52:00, -0.058, -42.024, 106.338
2005-08-31T15:53:00, 0.939, -42.190, 107.379
2005-08-31T15:54:00, -0.056, -42.322, 108.419
2005-08-31T15:55:00, -1.025, -40.454, 109.459
2005-08-31T15:56:00, -0.042, -41.614, 111.495
2005-08-31T15:57:00, -0.043, -41.757, 113.535
2005-08-31T15:58:00, -0.045, -41.899, 114.574
2005-08-31T15:59:00, 2.966, -41.089, 117.613
2005-08-31T16:00:00, 3.948, -42.242, 119.651
2005-08-31T16:01:00, 6.010, -38.409, 122.689
2005-08-31T16:02:00, 13.099, -32.654, 125.728
2005-08-31T16:03:00, 27.141, -30.007, 129.767
2005-08-31T16:04:00, 48.230, -24.468, 134.808
2005-08-31T16:05:00, 57.163, -28.740, 139.849
2005-08-31T16:06:00, 47.115, -31.716, 146.890
2005-08-31T16:07:00, 49.956, -41.897, 150.933
2005-08-31T16:08:00, 50.782, -53.041, 154.976
2005-08-31T16:09:00, 51.937, -43.187, 160.019
2005-08-31T16:10:00, 69.994, -39.595, 165.062
2005-08-31T16:11:00, 82.065, -34.909, 170.106
2005-08-31T16:12:00, 90.031, -37.159, 176.146
2005-08-31T16:13:00, 85.826, -50.219, 181.190
2005-08-31T16:14:00, 70.637, -62.111, 184.235
2005-08-31T16:15:00, 69.601, -64.217, 186.280
2005-08-31T16:16:00, 67.507, -70.306, 187.324
2005-08-31T16:17:00, 67.425, -75.424, 187.369
2005-08-31T16:18:00, 67.248, -86.539, 188.413
2005-08-31T16:19:00, 55.044, -99.467, 189.458
2005-08-31T16:20:00, 48.743, -118.485, 189.502
2005-08-31T16:21:00, 33.755, -117.364, 190.546
2005-08-31T16:22:00, 24.030, -99.324, 190.591
2005-08-31T16:23:00, 10.416, -74.218, 192.635
2005-08-31T16:24:00, 3.657, -58.218, 194.678
2005-08-31T16:25:00, -7.207, -49.153, 199.721
2005-08-31T16:26:00, -14.106, -42.147, 205.763
2005-08-31T16:27:00, -26.398, 3.948, 215.805
2005-08-31T16:28:00, -21.381, 69.779, 226.842
2005-08-31T16:29:00, 2.321, 115.317, 237.884
2005-08-31T16:30:00, 29.588, 132.801, 245.924
2005-08-31T16:31:00, 56.714, 141.288, 250.964
2005-08-31T16:32:00, 82.516, 128.795, 252.003
2005-08-31T16:33:00, 92.099, 102.555, 250.043
2005-08-31T16:34:00, 87.621, 72.535, 245.083
2005-08-31T16:35:00, 81.175, 44.548, 238.123
2005-08-31T16:36:00, 70.837, 23.624, 229.163
2005-08-31T16:37:00, 52.578, 7.824, 219.204
2005-08-31T16:38:00, 30.399, -2.910, 209.243
2005-08-31T16:39:00, 10.325, -6.675, 199.283
2005-08-31T16:40:00, -3.732, -9.532, 189.322
2005-08-31T16:41:00, -16.744, -9.402, 181.361
2005-08-31T16:42:00, -33.569, 2.788, 175.400
2005-08-31T16:43:00, -44.257, 23.887, 169.439
2005-08-31T16:44:00, -45.040, 38.831, 164.478
2005-08-31T16:45:00, -41.960, 44.717, 160.513
2005-08-31T16:46:00, -39.944, 46.621, 156.550
2005-08-31T16:47:00, -35.023, 42.480, 153.588
2005-08-31T16:48:00, -28.135, 36.310, 150.625
2005-08-31T16:49:00, -23.260, 29.173, 147.661
2005-08-31T16:50:00, -18.418, 20.037, 145.697
2005-08-31T16:51:00, -17.560, 11.965, 142.733
2005-08-31T16:52:00, -20.655, 6.954, 140.769
2005-08-31T16:53:00, -19.734, 2.883, 137.804
2005-08-31T16:54:00, -19.847, -3.169, 134.837
2005-08-31T16:55:00, -21.929, -7.190, 132.871
2005-08-31T16:56:00, -27.042, -13.164, 129.903
2005-08-31T16:57:00, -28.170, -20.198, 125.936
2005-08-31T16:58:00, -28.238, -23.248, 122.967
2005-08-31T16:59:00, -29.337, -28.282, 120.998
2005-08-31T17:00:00, -31.482, -36.297, 118.028
2005-08-31T17:01:00, -34.549, -39.297, 115.053
2005-08-31T17:02:00, -43.572, -39.201, 113.082
2005-08-31T17:03:00, -50.546, -36.136, 110.110
2005-08-31T17:04:00, -56.507, -32.084, 108.138
2005-08-31T17:05:00, -57.468, -28.108, 107.165
2005-08-31T17:06:00, -56.477, -27.161, 106.191
2005-08-31T17:07:00, -56.485, -26.198, 106.218
2005-08-31T17:08:00, -55.511, -26.248, 106.243
2005-08-31T17:09:00, -54.505, -24.297, 106.268
2005-08-31T17:10:00, -52.547, -25.360, 106.292
2005-08-31T17:11:00, -50.636, -29.420, 106.316
2005-08-31T17:12:00, -50.741, -34.449, 106.340
2005-08-31T17:13:00, -53.831, -38.430, 105.363
2005-08-31T17:14:00, -56.934, -43.410, 104.386
2005-08-31T17:15:00, -58.040, -48.420, 102.408
2005-08-31T17:16:00, -60.147, -53.412, 100.430
2005-08-31T17:17:00, -62.223, -56.405, 99.447
2005-08-31T17:18:00, -64.236, -55.397, 98.468
2005-08-31T17:19:00, -66.264, -55.388, 97.488
2005-08-31T17:20:00, -69.293, -55.362, 96.508
2005-08-31T17:21:00, -71.276, -52.352, 96.527
2005-08-31T17:22:00, -71.274, -50.373, 96.547
2005-08-31T17:23:00, -73.242, -46.362, 97.565
2005-08-31T17:24:00, -73.226, -43.381, 98.584
2005-08-31T17:25:00, -74.212, -40.384, 100.601
2005-08-31T17:26:00, -77.181, -36.356, 102.619
2005-08-31T17:27:00, -76.103, -29.390, 104.636
2005-08-31T17:28:00, -73.994, -20.440, 107.653
2005-08-31T17:29:00, -68.871, -10.537, 111.669
2005-08-31T17:30:00, -64.777, -2.617, 115.685
2005-08-31T17:31:00, -59.702, 4.287, 120.701
2005-08-31T17:32:00, -54.659, 9.193, 125.716
2005-08-31T17:33:00, -48.614, 14.084, 130.727
2005-08-31T17:34:00, -43.540, 20.992, 136.741
2005-08-31T17:35:00, -36.496, 25.870, 141.755
2005-08-31T17:36:00, -32.528, 25.795, 146.769
2005-08-31T17:37:00, -30.597, 23.753, 150.782
2005-08-31T17:38:00, -28.648, 22.712, 154.795
2005-08-31T17:39:00, -26.792, 15.672, 157.807
2005-08-31T17:40:00, -31.906, 10.741, 160.819
2005-08-31T17:41:00, -44.940, 10.935, 162.831
2005-08-31T17:42:00, -63.771, 24.221, 165.842
2005-08-31T17:43:00, -70.464, 46.321, 167.852
2005-08-31T17:44:00, -68.095, 72.280, 171.863
2005-08-31T17:45:00, -56.839, 91.101, 175.873
2005-08-31T17:46:00, -43.659, 104.892, 181.882
2005-08-31T17:47:00, -25.729, 102.607, 186.891
2005-08-31T17:48:00, -17.814, 99.479, 190.899
2005-08-31T17:49:00, -12.869, 98.398, 193.904
2005-08-31T17:50:00, -6.000, 92.286, 194.911
2005-08-31T17:51:00, -0.176, 83.191, 195.919
2005-08-31T17:52:00, 0.612, 72.174, 194.926
2005-08-31T17:53:00, -1.579, 62.203, 192.932
2005-08-31T17:54:00, -6.787, 51.280, 189.938
2005-08-31T17:55:00, -14.950, 43.403, 185.943
2005-08-31T17:56:00, -25.111, 35.558, 181.948
2005-08-31T17:57:00, -39.223, 30.775, 177.953
2005-08-31T17:58:00, -48.306, 27.913, 172.957
2005-08-31T17:59:00, -63.312, 30.145, 169.961
2005-08-31T18:00:00, -77.178, 41.359, 167.965
2005-08-31T18:01:00, -80.949, 58.419, 165.968
2005-08-31T18:02:00, -81.754, 73.432, 165.970
2005-08-31T18:03:00, -80.637, 83.416, 164.971
2005-08-31T18:04:00, -78.554, 91.385, 164.972
2005-08-31T18:05:00, -76.468, 99.354, 165.969
2005-08-31T18:06:00, -70.365, 108.262, 165.968
2005-08-31T18:07:00, -67.376, 110.218, 166.968
2005-08-31T18:08:00, -74.445, 108.331, 166.966
2005-08-31T18:09:00, -77.562, 103.382, 165.965
2005-08-31T18:10:00, -75.727, 95.356, 163.962
2005-08-31T18:11:00, -72.861, 89.314, 162.960
2005-08-31T18:12:00, -66.992, 83.227, 160.957
2005-08-31T18:13:00, -66.155, 75.217, 160.953
2005-08-31T18:14:00, -67.306, 68.239, 158.950
2005-08-31T18:15:00, -73.424, 63.338, 157.946
2005-08-31T18:16:00, -82.494, 61.484, 156.941
2005-08-31T18:17:00, -90.534, 61.614, 154.937
