Date_UTC,dbn_nez,dbe_nez,dbz_nez
2017-05-27T15:11:00, -3.936, 8.653, 23.017
2017-05-27T15:12:00, -3.685, 8.101, 22.711
2017-05-27T15:13:00, -3.046, 8.097, 22.706
2017-05-27T15:14:00, -3.367, 8.441, 23.003
2017-05-27T15:15:00, -3.036, 8.384, 23.200
2017-05-27T15:16:00, -2.814, 7.637, 23.596
2017-05-27T15:17:00, -1.061, 6.961, 23.793
2017-05-27T15:18:00, -0.199, 6.420, 23.593
2017-05-27T15:19:00, 0.802, 5.456, 23.195
2017-05-27T15:20:00, 1.911, 5.185, 22.996
2017-05-27T15:21:00, 3.004, 4.816, 23.095
2017-05-27T15:22:00, 4.743, 5.360, 23.000
2017-05-27T15:23:00, 3.660, 6.640, 23.100
2017-05-27T15:24:00, 2.786, 7.282, 23.604
2017-05-27T15:25:00, 4.165, 6.774, 23.710
2017-05-27T15:26:00, 3.825, 6.932, 24.114
2017-05-27T15:27:00, 3.217, 8.651, 24.819
2017-05-27T15:28:00, 3.462, 10.647, 25.826
2017-05-27T15:29:00, 2.013, 12.800, 26.935
2017-05-27T15:30:00, 0.879, 13.694, 27.643
2017-05-27T15:31:00, 0.512, 11.642, 27.254
2017-05-27T15:32:00, 0.101, 9.293, 26.960
2017-05-27T15:33:00, 2.059, 7.899, 26.972
2017-05-27T15:34:00, 5.213, 7.034, 26.684
2017-05-27T15:35:00, 4.939, 8.916, 26.499
2017-05-27T15:36:00, 7.751, 9.117, 25.514
2017-05-27T15:37:00, 12.614, -3.131, 21.428
2017-05-27T15:38:00, 30.853, -15.894, 17.547
2017-05-27T15:39:00, 48.314, -17.816, 13.666
2017-05-27T15:40:00, 60.327, -13.648, 10.184
2017-05-27T15:41:00, 63.065, -12.623, 6.903
2017-05-27T15:42:00, 65.906, -9.587, 6.622
2017-05-27T15:43:00, 61.778, -7.818, 6.342
2017-05-27T15:44:00, 56.591, -12.361, 4.164
2017-05-27T15:45:00, 54.098, -17.816, 1.885
2017-05-27T15:46:00, 55.167, -15.821, 1.508
2017-05-27T15:47:00, 55.929, -13.172, 1.129
2017-05-27T15:48:00, 54.000, -14.260, 0.152
2017-05-27T15:49:00, 51.543, -16.176, 0.078
2017-05-27T15:50:00, 47.218, -19.729, -0.097
2017-05-27T15:51:00, 45.646, -22.484, -0.174
2017-05-27T15:52:00, 46.872, -22.125, 0.349
2017-05-27T15:53:00, 46.121, -23.486, -0.324
2017-05-27T15:54:00, 44.064, -22.118, -0.101
2017-05-27T15:55:00, 42.070, -25.007, -0.275
2017-05-27T15:56:00, 40.659, -27.377, -0.450
2017-05-27T15:57:00, 40.471, -27.705, -0.327
2017-05-27T15:58:00, 41.128, -28.463, -0.303
2017-05-27T15:59:00, 41.211, -30.348, -0.375
2017-05-27T16:00:00, 44.877, -33.281, -0.851
2017-05-27T16:01:00, 47.062, -35.987, -1.127
2017-05-27T16:02:00, 49.724, -37.551, -1.602
2017-05-27T16:03:00, 54.661, -39.459, -2.275
2017-05-27T16:04:00, 58.507, -38.570, -2.451
2017-05-27T16:05:00, 59.905, -37.812, -3.123
2017-05-27T16:06:00, 57.650, -37.813, -3.396
2017-05-27T16:07:00, 56.663, -36.792, -3.266
2017-05-27T16:08:00, 54.201, -34.836, -2.136
2017-05-27T16:09:00, 51.703, -33.785, -1.209
2017-05-27T16:10:00, 50.605, -36.181, -1.378
2017-05-27T16:11:00, 50.052, -37.647, -1.251
2017-05-27T16:12:00, 49.974, -36.656, 0.079
2017-05-27T16:13:00, 50.091, -37.716, 0.808
2017-05-27T16:14:00, 50.067, -35.719, 2.940
2017-05-27T16:15:00, 52.498, -32.880, 4.970
2017-05-27T16:16:00, 53.939, -36.565, 4.602
2017-05-27T16:17:00, 52.435, -38.993, 4.429
2017-05-27T16:18:00, 49.794, -35.582, 6.663
2017-05-27T16:19:00, 52.051, -31.903, 9.091
2017-05-27T16:20:00, 52.904, -36.809, 8.320
2017-05-27T16:21:00, 55.404, -36.200, 9.651
2017-05-27T16:22:00, 57.426, -36.730, 8.680
2017-05-27T16:23:00, 56.370, -35.578, 10.608
2017-05-27T16:24:00, 57.298, -35.333, 11.039
2017-05-27T16:25:00, 55.704, -35.716, 11.567
2017-05-27T16:26:00, 53.702, -37.452, 11.895
2017-05-27T16:27:00, 55.200, -35.471, 14.020
2017-05-27T16:28:00, 56.463, -33.048, 16.047
2017-05-27T16:29:00, 58.977, -34.356, 16.874
2017-05-27T16:30:00, 64.405, -31.149, 19.700
2017-05-27T16:31:00, 66.537, -29.665, 20.725
2017-05-27T16:32:00, 63.651, -27.923, 21.250
2017-05-27T16:33:00, 63.102, -30.782, 20.873
2017-05-27T16:34:00, 65.284, -30.313, 22.601
2017-05-27T16:35:00, 62.090, -31.958, 21.724
2017-05-27T16:36:00, 56.616, -30.626, 22.948
2017-05-27T16:37:00, 59.339, -33.270, 23.875
2017-05-27T16:38:00, 57.869, -33.555, 25.299
2017-05-27T16:39:00, 59.796, -32.131, 27.022
2017-05-27T16:40:00, 59.459, -35.621, 26.547
2017-05-27T16:41:00, 59.963, -36.911, 27.673
2017-05-27T16:42:00, 63.707, -34.850, 30.697
2017-05-27T16:43:00, 64.933, -31.393, 32.521
2017-05-27T16:44:00, 61.489, -34.710, 31.744
2017-05-27T16:45:00, 62.496, -35.365, 33.666
2017-05-27T16:46:00, 65.042, -33.219, 35.985
2017-05-27T16:47:00, 66.275, -32.390, 36.608
2017-05-27T16:48:00, 62.884, -31.364, 37.330
2017-05-27T16:49:00, 62.277, -30.658, 38.651
2017-05-27T16:50:00, 61.328, -33.542, 38.770
2017-05-27T16:51:00, 57.192, -27.444, 41.789
2017-05-27T16:52:00, 52.494, -25.711, 42.512
2017-05-27T16:53:00, 54.729, -31.606, 43.328
2017-05-27T16:54:00, 58.015, -30.581, 46.845
2017-05-27T16:55:00, 58.722, -23.903, 49.066
2017-05-27T16:56:00, 53.674, -26.465, 46.782
2017-05-27T16:57:00, 52.436, -29.910, 49.297
2017-05-27T16:58:00, 56.916, -28.357, 53.312
2017-05-27T16:59:00, 61.127, -26.561, 54.826
2017-05-27T17:00:00, 65.191, -27.069, 56.140
2017-05-27T17:01:00, 68.365, -27.442, 57.249
2017-05-27T17:02:00, 72.235, -25.897, 59.163
2017-05-27T17:03:00, 76.787, -25.870, 59.272
2017-05-27T17:04:00, 79.744, -23.679, 60.883
2017-05-27T17:05:00, 83.565, -23.135, 61.393
2017-05-27T17:06:00, 82.880, -23.626, 61.100
2017-05-27T17:07:00, 80.573, -26.802, 60.007
2017-05-27T17:08:00, 82.733, -28.533, 60.917
2017-05-27T17:09:00, 84.182, -27.627, 61.322
2017-05-27T17:10:00, 84.977, -30.363, 60.328
2017-05-27T17:11:00, 88.867, -33.367, 60.236
2017-05-27T17:12:00, 90.485, -29.350, 62.038
2017-05-27T17:13:00, 92.836, -25.848, 63.144
2017-05-27T17:14:00, 96.521, -24.875, 62.749
2017-05-27T17:15:00, 98.950, -23.508, 63.253
2017-05-27T17:16:00, 100.223, -20.448, 64.154
2017-05-27T17:17:00, 99.456, -17.483, 63.555
2017-05-27T17:18:00, 96.893, -17.683, 61.658
2017-05-27T17:19:00, 94.923, -17.974, 60.359
2017-05-27T17:20:00, 93.110, -21.221, 57.859
2017-05-27T17:21:00, 95.025, -25.238, 56.559
2017-05-27T17:22:00, 99.145, -26.049, 55.961
2017-05-27T17:23:00, 103.546, -22.351, 58.859
2017-05-27T17:24:00, 106.812, -17.470, 59.761
2017-05-27T17:25:00, 102.177, -16.647, 59.158
2017-05-27T17:26:00, 99.462, -17.836, 59.258
2017-05-27T17:27:00, 96.215, -19.854, 58.756
2017-05-27T17:28:00, 93.517, -18.922, 59.152
2017-05-27T17:29:00, 87.287, -23.926, 54.849
2017-05-27T17:30:00, 88.874, -26.073, 54.146
2017-05-27T17:31:00, 94.181, -29.697, 50.541
2017-05-27T17:32:00, 98.431, -32.956, 47.338
2017-05-27T17:33:00, 105.701, -28.987, 47.235
2017-05-27T17:34:00, 107.854, -24.746, 45.027
2017-05-27T17:35:00, 102.801, -21.331, 43.423
2017-05-27T17:36:00, 100.123, -19.592, 43.815
2017-05-27T17:37:00, 98.328, -23.348, 43.007
2017-05-27T17:38:00, 99.760, -23.852, 43.702
2017-05-27T17:39:00, 98.388, -26.155, 41.194
2017-05-27T17:40:00, 93.760, -27.255, 39.283
2017-05-27T17:41:00, 90.466, -29.568, 37.176
2017-05-27T17:42:00, 92.320, -33.272, 35.964
2017-05-27T17:43:00, 91.069, -39.437, 33.356
2017-05-27T17:44:00, 89.617, -44.255, 32.146
2017-05-27T17:45:00, 91.367, -45.313, 33.636
2017-05-27T17:46:00, 93.373, -41.352, 36.023
2017-05-27T17:47:00, 91.316, -39.505, 36.410
2017-05-27T17:48:00, 92.337, -38.024, 37.102
2017-05-27T17:49:00, 93.517, -36.164, 38.387
2017-05-27T17:50:00, 90.458, -36.896, 38.175
2017-05-27T17:51:00, 86.899, -38.259, 37.362
2017-05-27T17:52:00, 89.240, -40.723, 36.252
2017-05-27T17:53:00, 87.324, -39.910, 35.837
2017-05-27T17:54:00, 86.170, -39.414, 36.727
2017-05-27T17:55:00, 87.439, -38.276, 38.613
2017-05-27T17:56:00, 87.666, -37.991, 39.201
2017-05-27T17:57:00, 86.982, -38.378, 39.087
2017-05-27T17:58:00, 87.741, -38.580, 39.675
2017-05-27T17:59:00, 88.712, -38.712, 39.658
2017-05-27T18:00:00, 88.108, -42.551, 38.044
2017-05-27T18:01:00, 88.176, -43.964, 38.031
2017-05-27T18:02:00, 90.025, -43.624, 39.017
2017-05-27T18:03:00, 95.745, -43.771, 40.905
2017-05-27T18:04:00, 94.092, -41.180, 41.488
2017-05-27T18:05:00, 91.999, -43.479, 41.074
2017-05-27T18:06:00, 89.184, -42.532, 40.957
2017-05-27T18:07:00, 86.837, -39.836, 41.843
2017-05-27T18:08:00, 88.890, -41.450, 42.226
2017-05-27T18:09:00, 92.287, -41.549, 42.709
2017-05-27T18:10:00, 92.148, -41.617, 43.294
2017-05-27T18:11:00, 94.957, -37.581, 44.277
2017-05-27T18:12:00, 94.441, -35.467, 43.760
2017-05-27T18:13:00, 92.711, -36.002, 43.141
2017-05-27T18:14:00, 94.584, -40.118, 41.425
2017-05-27T18:15:00, 95.384, -39.318, 41.505
2017-05-27T18:16:00, 93.451, -37.192, 41.890
2017-05-27T18:17:00, 93.924, -36.544, 43.873
2017-05-27T18:18:00, 93.881, -33.290, 46.054
2017-05-27T18:19:00, 90.646, -31.068, 46.639
2017-05-27T18:20:00, 86.942, -33.933, 45.020
2017-05-27T18:21:00, 92.224, -36.242, 43.804
2017-05-27T18:22:00, 96.297, -35.839, 41.287
2017-05-27T18:23:00, 97.015, -37.556, 38.470
2017-05-27T18:24:00, 104.062, -41.551, 38.056
2017-05-27T18:25:00, 106.768, -42.155, 37.337
2017-05-27T18:26:00, 100.799, -41.946, 36.821
2017-05-27T18:27:00, 96.297, -42.061, 37.107
2017-05-27T18:28:00, 92.956, -40.532, 35.393
2017-05-27T18:29:00, 98.351, -39.421, 32.680
2017-05-27T18:30:00, 109.553, -42.024, 30.467
2017-05-27T18:31:00, 108.025, -43.199, 29.051
2017-05-27T18:32:00, 104.255, -45.146, 27.440
2017-05-27T18:33:00, 102.696, -46.519, 24.427
2017-05-27T18:34:00, 96.125, -48.243, 20.512
2017-05-27T18:35:00, 90.016, -48.925, 17.198
2017-05-27T18:36:00, 95.457, -50.149, 16.787
2017-05-27T18:37:00, 99.794, -51.306, 17.876
2017-05-27T18:38:00, 101.099, -49.777, 18.462
2017-05-27T18:39:00, 100.286, -49.545, 17.551
2017-05-27T18:40:00, 96.126, -48.704, 17.039
2017-05-27T18:41:00, 91.158, -46.525, 16.926
2017-05-27T18:42:00, 90.238, -46.986, 16.715
2017-05-27T18:43:00, 90.191, -46.365, 18.004
2017-05-27T18:44:00, 89.696, -46.688, 18.794
2017-05-27T18:45:00, 89.733, -46.182, 18.681
2017-05-27T18:46:00, 90.183, -46.952, 18.272
2017-05-27T18:47:00, 86.714, -46.216, 18.558
2017-05-27T18:48:00, 84.729, -45.706, 18.548
2017-05-27T18:49:00, 84.921, -46.842, 18.338
2017-05-27T18:50:00, 85.296, -48.106, 17.629
2017-05-27T18:51:00, 80.341, -49.168, 15.721
2017-05-27T18:52:00, 79.124, -48.269, 14.410
2017-05-27T18:53:00, 81.481, -47.812, 13.201
2017-05-27T18:54:00, 81.505, -47.405, 12.591
2017-05-27T18:55:00, 79.307, -45.649, 13.183
2017-05-27T18:56:00, 80.965, -44.479, 14.272
2017-05-27T18:57:00, 80.803, -44.651, 13.166
2017-05-27T18:58:00, 78.362, -46.500, 10.755
2017-05-27T18:59:00, 77.307, -48.558, 10.247
2017-05-27T19:00:00, 72.047, -50.990, 8.141
2017-05-27T19:01:00, 70.273, -53.142, 5.930
2017-05-27T19:02:00, 76.118, -49.068, 5.922
2017-05-27T19:03:00, 80.123, -49.772, 3.317
2017-05-27T19:04:00, 72.871, -55.340, -0.292
2017-05-27T19:05:00, 71.412, -53.394, -0.397
2017-05-27T19:06:00, 72.729, -51.161, -1.206
2017-05-27T19:07:00, 72.857, -48.748, -2.116
2017-05-27T19:08:00, 72.799, -46.913, -3.322
2017-05-27T19:09:00, 73.233, -45.154, -3.330
2017-05-27T19:10:00, 73.685, -43.296, -3.935
2017-05-27T19:11:00, 72.841, -40.634, -4.145
2017-05-27T19:12:00, 70.646, -38.879, -3.656
2017-05-27T19:13:00, 65.750, -38.939, -4.662
2017-05-27T19:14:00, 59.922, -41.791, -7.266
2017-05-27T19:15:00, 59.043, -46.710, -10.874
2017-05-27T19:16:00, 55.215, -47.742, -14.379
2017-05-27T19:17:00, 62.738, -44.632, -14.884
2017-05-27T19:18:00, 59.933, -43.594, -17.487
2017-05-27T19:19:00, 50.401, -42.241, -19.093
2017-05-27T19:20:00, 40.349, -42.326, -20.397
2017-05-27T19:21:00, 42.165, -42.193, -19.100
2017-05-27T19:22:00, 53.238, -39.724, -16.205
2017-05-27T19:23:00, 59.616, -37.552, -14.805
2017-05-27T19:24:00, 54.994, -39.879, -15.709
2017-05-27T19:25:00, 47.603, -40.469, -14.507
2017-05-27T19:26:00, 46.092, -36.997, -12.109
2017-05-27T19:27:00, 48.865, -33.973, -9.007
2017-05-27T19:28:00, 52.177, -30.728, -5.506
2017-05-27T19:29:00, 46.864, -27.689, -4.208
2017-05-27T19:30:00, 42.651, -26.738, -2.206
2017-05-27T19:31:00, 47.855, -23.072, 1.097
2017-05-27T19:32:00, 49.616, -18.781, 4.900
2017-05-27T19:33:00, 52.975, -19.284, 5.602
2017-05-27T19:34:00, 44.008, -22.365, 3.207
2017-05-27T19:35:00, 34.346, -24.024, 2.512
2017-05-27T19:36:00, 28.579, -25.366, 3.015
2017-05-27T19:37:00, 25.450, -25.995, 5.918
2017-05-27T19:38:00, 30.029, -25.166, 10.423
2017-05-27T19:39:00, 32.331, -24.699, 12.627
2017-05-27T19:40:00, 29.159, -25.625, 14.332
2017-05-27T19:41:00, 31.264, -28.466, 16.541
2017-05-27T19:42:00, 36.293, -30.032, 17.645
2017-05-27T19:43:00, 41.230, -34.213, 16.054
2017-05-27T19:44:00, 39.863, -36.626, 14.960
2017-05-27T19:45:00, 40.927, -36.375, 15.070
2017-05-27T19:46:00, 42.003, -34.710, 15.876
2017-05-27T19:47:00, 42.237, -33.928, 15.885
2017-05-27T19:48:00, 46.159, -35.527, 14.798
2017-05-27T19:49:00, 49.366, -36.512, 12.809
2017-05-27T19:50:00, 51.748, -34.944, 11.321
2017-05-27T19:51:00, 53.460, -35.802, 9.732
2017-05-27T19:52:00, 54.075, -37.910, 7.246
2017-05-27T19:53:00, 55.110, -40.588, 4.562
2017-05-27T19:54:00, 53.956, -39.696, 2.077
2017-05-27T19:55:00, 47.323, -41.612, -0.105
2017-05-27T19:56:00, 43.732, -43.485, -1.689
2017-05-27T19:57:00, 42.410, -43.074, -2.268
2017-05-27T19:58:00, 41.955, -40.973, -4.451
2017-05-27T19:59:00, 41.890, -42.978, -8.329
2017-05-27T20:00:00, 40.867, -47.973, -12.408
2017-05-27T20:01:00, 36.224, -52.822, -13.483
2017-05-27T20:02:00, 33.838, -54.170, -10.362
2017-05-27T20:03:00, 30.855, -52.797, -5.337
2017-05-27T20:04:00, 29.598, -50.068, -0.210
2017-05-27T20:05:00, 27.388, -49.622, 3.214
2017-05-27T20:06:00, 26.233, -51.562, 4.643
2017-05-27T20:07:00, 24.090, -47.383, 6.171
2017-05-27T20:08:00, 14.787, -45.049, 11.200
2017-05-27T20:09:00, 15.385, -36.836, 18.929
2017-05-27T20:10:00, 17.673, -34.140, 24.357
2017-05-27T20:11:00, 17.668, -31.904, 27.491
2017-05-27T20:12:00, 18.939, -32.593, 26.421
2017-05-27T20:13:00, 20.795, -40.756, 24.454
2017-05-27T20:14:00, 16.482, -44.946, 23.988
2017-05-27T20:15:00, 10.380, -48.257, 22.023
2017-05-27T20:16:00, 5.574, -43.066, 24.660
2017-05-27T20:17:00, 4.870, -28.182, 27.797
2017-05-27T20:18:00, 0.833, -14.612, 36.034
2017-05-27T20:19:00, 3.606, -19.475, 49.072
2017-05-27T20:20:00, 8.929, -30.188, 54.912
2017-05-27T20:21:00, 5.551, -34.926, 57.748
2017-05-27T20:22:00, 1.510, -49.375, 53.289
2017-05-27T20:23:00, 3.264, -56.309, 48.534
2017-05-27T20:24:00, 10.142, -58.156, 43.272
2017-05-27T20:25:00, 12.177, -63.920, 36.213
2017-05-27T20:26:00, 14.529, -67.608, 28.359
2017-05-27T20:27:00, -1.412, -64.571, 22.802
2017-05-27T20:28:00, -7.178, -55.798, 21.848
2017-05-27T20:29:00, -6.890, -51.790, 18.594
2017-05-27T20:30:00, -11.665, -38.515, 16.044
2017-05-27T20:31:00, -14.975, -32.241, 29.991
2017-05-27T20:32:00, -8.123, -52.293, 35.143
2017-05-27T20:33:00, -6.474, -47.379, 27.196
2017-05-27T20:34:00, -2.004, -33.892, 22.348
2017-05-27T20:35:00, 0.439, -13.118, 32.106
2017-05-27T20:36:00, 10.705, -6.783, 42.362
2017-05-27T20:37:00, 23.413, -9.013, 48.319
2017-05-27T20:38:00, 27.332, -15.166, 45.280
2017-05-27T20:39:00, 25.942, -18.995, 42.238
2017-05-27T20:40:00, 30.623, -19.499, 39.900
2017-05-27T20:41:00, 31.344, -20.110, 34.963
2017-05-27T20:42:00, 29.035, -22.687, 31.526
2017-05-27T20:43:00, 26.324, -29.250, 27.788
2017-05-27T20:44:00, 31.406, -29.816, 26.450
2017-05-27T20:45:00, 34.303, -32.781, 22.815
2017-05-27T20:46:00, 35.941, -34.038, 18.282
2017-05-27T20:47:00, 32.643, -33.837, 15.245
2017-05-27T20:48:00, 36.526, -30.985, 13.209
2017-05-27T20:49:00, 36.688, -34.649, 10.274
2017-05-27T20:50:00, 38.843, -39.830, 6.640
2017-05-27T20:51:00, 36.332, -41.773, 4.205
2017-05-27T20:52:00, 37.386, -42.235, 4.571
2017-05-27T20:53:00, 35.009, -38.637, 6.237
2017-05-27T20:54:00, 28.146, -35.268, 8.597
2017-05-27T20:55:00, 20.412, -32.980, 10.961
2017-05-27T20:56:00, 14.984, -32.156, 13.927
2017-05-27T20:57:00, 10.899, -31.132, 16.989
2017-05-27T20:58:00, 7.754, -29.241, 19.249
2017-05-27T20:59:00, 4.902, -29.418, 20.611
2017-05-27T21:00:00, 2.680, -30.095, 22.369
2017-05-27T21:01:00, 4.529, -29.268, 24.627
2017-05-27T21:02:00, 6.003, -26.261, 26.887
2017-05-27T21:03:00, 7.991, -24.546, 28.050
2017-05-27T21:04:00, 11.256, -23.733, 28.913
2017-05-27T21:05:00, 15.464, -22.053, 29.573
2017-05-27T21:06:00, 20.122, -20.745, 30.538
2017-05-27T21:07:00, 27.199, -19.502, 30.899
2017-05-27T21:08:00, 33.675, -18.876, 30.065
2017-05-27T21:09:00, 37.865, -19.319, 27.527
2017-05-27T21:10:00, 41.423, -19.261, 27.192
2017-05-27T21:11:00, 46.588, -19.955, 26.155
2017-05-27T21:12:00, 50.664, -20.483, 24.219
2017-05-27T21:13:00, 52.177, -21.229, 22.282
2017-05-27T21:14:00, 53.114, -21.787, 20.747
2017-05-27T21:15:00, 53.305, -23.243, 19.708
2017-05-27T21:16:00, 54.773, -24.287, 19.468
2017-05-27T21:17:00, 55.923, -26.092, 19.129
2017-05-27T21:18:00, 58.037, -27.539, 18.689
2017-05-27T21:19:00, 60.089, -29.381, 18.446
2017-05-27T21:20:00, 63.082, -30.356, 18.104
2017-05-27T21:21:00, 65.905, -31.102, 17.659
2017-05-27T21:22:00, 69.679, -31.590, 17.014
2017-05-27T21:23:00, 73.252, -32.047, 15.963
2017-05-27T21:24:00, 75.815, -33.160, 14.712
2017-05-27T21:25:00, 77.926, -33.902, 13.561
2017-05-27T21:26:00, 77.695, -34.086, 12.607
2017-05-27T21:27:00, 78.349, -33.090, 12.251
2017-05-27T21:28:00, 79.494, -32.169, 11.889
2017-05-27T21:29:00, 77.811, -31.223, 11.627
2017-05-27T21:30:00, 75.086, -31.131, 11.963
2017-05-27T21:31:00, 73.339, -30.581, 12.997
2017-05-27T21:32:00, 72.303, -29.332, 13.727
2017-05-27T21:33:00, 70.831, -29.634, 14.358
2017-05-27T21:34:00, 68.165, -30.464, 14.187
2017-05-27T21:35:00, 64.425, -31.030, 13.412
2017-05-27T21:36:00, 63.775, -29.234, 15.534
2017-05-27T21:37:00, 65.160, -26.029, 15.756
2017-05-27T21:38:00, 62.537, -23.226, 15.675
2017-05-27T21:39:00, 60.323, -23.722, 15.996
2017-05-27T21:40:00, 60.069, -24.619, 17.314
2017-05-27T21:41:00, 60.799, -26.373, 18.729
2017-05-27T21:42:00, 62.395, -25.731, 19.346
2017-05-27T21:43:00, 59.758, -25.659, 18.957
2017-05-27T21:44:00, 55.023, -27.394, 18.469
2017-05-27T21:45:00, 47.279, -30.290, 18.781
2017-05-27T21:46:00, 48.568, -30.311, 20.392
2017-05-27T21:47:00, 54.841, -28.156, 20.201
2017-05-27T21:48:00, 59.978, -26.133, 19.505
2017-05-27T21:49:00, 60.440, -24.917, 20.312
2017-05-27T21:50:00, 63.574, -22.084, 23.219
2017-05-27T21:51:00, 66.809, -18.559, 22.520
2017-05-27T21:52:00, 63.384, -18.270, 18.925
2017-05-27T21:53:00, 56.154, -17.706, 17.325
2017-05-27T21:54:00, 52.481, -17.683, 17.728
2017-05-27T21:55:00, 52.332, -17.084, 19.325
2017-05-27T21:56:00, 53.600, -17.813, 20.226
2017-05-27T21:57:00, 54.485, -23.035, 19.822
2017-05-27T21:58:00, 52.998, -29.212, 19.120
2017-05-27T21:59:00, 53.471, -35.790, 18.015
2017-05-27T22:00:00, 54.809, -43.307, 17.011
2017-05-27T22:01:00, 52.792, -49.606, 15.505
2017-05-27T22:02:00, 48.922, -49.454, 17.100
2017-05-27T22:03:00, 19.016, -36.242, 31.490
2017-05-27T22:04:00, -27.563, -40.220, 63.183
2017-05-27T22:05:00, -110.722, -49.258, 96.969
2017-05-27T22:06:00, -114.221, -52.604, 117.660
2017-05-27T22:07:00, -97.650, -51.011, 132.646
2017-05-27T22:08:00, -86.174, -47.632, 144.728
2017-05-27T22:09:00, -82.304, -45.726, 150.911
2017-05-27T22:10:00, -84.524, -50.583, 153.597
2017-05-27T22:11:00, -102.119, -46.125, 149.778
2017-05-27T22:12:00, -129.701, -43.485, 141.657
2017-05-27T22:13:00, -164.775, -2.282, 124.437
2017-05-27T22:14:00, -175.643, 9.851, 117.415
2017-05-27T22:15:00, -184.270, 26.096, 121.791
2017-05-27T22:16:00, -189.843, 37.830, 130.069
2017-05-27T22:17:00, -210.778, 5.067, 141.846
