Date_UTC,dbn_nez,dbe_nez,dbz_nez
2017-05-27T14:45:00, -13.810, -2.476, 3.846
2017-05-27T14:46:00, -13.190, -2.256, 4.329
2017-05-27T14:47:00, -13.928, -1.823, 4.361
2017-05-27T14:48:00, -13.964, -1.372, 4.391
2017-05-27T14:49:00, -13.613, -0.622, 4.201
2017-05-27T14:50:00, -12.638, 0.326, 4.339
2017-05-27T14:51:00, -10.643, 0.262, 5.534
2017-05-27T14:52:00, -9.437, -1.648, 6.251
2017-05-27T14:53:00, -10.041, -4.393, 5.904
2017-05-27T14:54:00, -11.552, -5.581, 5.108
2017-05-27T14:55:00, -10.882, -7.571, 4.491
2017-05-27T14:56:00, -10.495, -7.913, 4.224
2017-05-27T14:57:00, -9.463, -5.523, 5.003
2017-05-27T14:58:00, -9.246, -2.181, 6.255
2017-05-27T14:59:00, -8.590, -2.497, 7.040
2017-05-27T15:00:00, -9.501, -3.281, 7.287
2017-05-27T15:01:00, -11.359, -5.705, 6.228
2017-05-27T15:02:00, -13.220, -8.468, 4.663
2017-05-27T15:03:00, -13.003, -9.621, 4.088
2017-05-27T15:04:00, -12.955, -9.098, 4.024
2017-05-27T15:05:00, -12.037, -7.256, 5.012
2017-05-27T15:06:00, -11.639, -3.509, 6.047
2017-05-27T15:07:00, -10.718, -3.380, 6.813
2017-05-27T15:08:00, -10.990, -3.462, 6.770
2017-05-27T15:09:00, -12.073, -2.174, 6.765
2017-05-27T15:10:00, -12.046, -2.190, 6.751
2017-05-27T15:11:00, -11.501, -3.588, 6.606
2017-05-27T15:12:00, -11.440, -4.441, 6.559
2017-05-27T15:13:00, -10.759, -3.588, 6.499
2017-05-27T15:14:00, -9.291, -2.195, 7.741
2017-05-27T15:15:00, -10.241, 1.638, 9.242
2017-05-27T15:16:00, -12.448, 4.763, 9.660
2017-05-27T15:17:00, -12.192, 3.069, 9.288
2017-05-27T15:18:00, -12.019, 1.065, 7.958
2017-05-27T15:19:00, -12.132, 4.616, 7.847
2017-05-27T15:20:00, -11.657, 9.130, 9.462
2017-05-27T15:21:00, -9.546, 10.682, 11.029
2017-05-27T15:22:00, -8.158, 12.218, 12.147
2017-05-27T15:23:00, -8.754, 11.281, 12.011
2017-05-27T15:24:00, -10.633, 7.878, 10.359
2017-05-27T15:25:00, -12.147, 4.722, 8.555
2017-05-27T15:26:00, -12.452, -1.417, 6.140
2017-05-27T15:27:00, -11.741, -7.647, 4.169
2017-05-27T15:28:00, -10.264, -10.899, 3.646
2017-05-27T15:29:00, -8.505, -9.068, 4.795
2017-05-27T15:30:00, -5.864, -10.255, 5.941
2017-05-27T15:31:00, -6.306, -7.878, 6.836
2017-05-27T15:32:00, -9.447, -4.090, 7.334
2017-05-27T15:33:00, -9.706, -2.025, 7.048
2017-05-27T15:34:00, -11.704, -2.814, 5.837
2017-05-27T15:35:00, -8.564, -24.662, 1.243
2017-05-27T15:36:00, -16.230, -10.132, -0.812
2017-05-27T15:37:00, -26.413, 45.931, 11.029
2017-05-27T15:38:00, -16.820, 76.105, 30.094
2017-05-27T15:39:00, -3.240, 60.479, 37.678
2017-05-27T15:40:00, 1.670, 42.548, 35.179
2017-05-27T15:41:00, 7.820, 56.771, 42.383
2017-05-27T15:42:00, 16.576, 77.851, 54.395
2017-05-27T15:43:00, 15.367, 84.895, 53.368
2017-05-27T15:44:00, 13.147, 80.766, 47.110
2017-05-27T15:45:00, 18.355, 70.711, 41.871
2017-05-27T15:46:00, 24.452, 65.976, 43.511
2017-05-27T15:47:00, 23.795, 65.863, 44.843
2017-05-27T15:48:00, 22.199, 66.634, 40.044
2017-05-27T15:49:00, 27.469, 65.639, 37.023
2017-05-27T15:50:00, 30.301, 78.068, 41.443
2017-05-27T15:51:00, 29.762, 78.947, 41.176
2017-05-27T15:52:00, 32.020, 76.529, 37.942
2017-05-27T15:53:00, 33.088, 78.835, 38.264
2017-05-27T15:54:00, 32.661, 74.094, 33.531
2017-05-27T15:55:00, 32.652, 79.749, 34.110
2017-05-27T15:56:00, 26.149, 76.249, 29.418
2017-05-27T15:57:00, 22.308, 69.012, 23.790
2017-05-27T15:58:00, 19.737, 58.518, 15.900
2017-05-27T15:59:00, 14.724, 65.297, 14.407
2017-05-27T16:00:00, 17.816, 82.894, 21.575
2017-05-27T16:01:00, 18.448, 96.081, 26.743
2017-05-27T16:02:00, 14.698, 104.545, 27.091
2017-05-27T16:03:00, 13.496, 111.366, 28.027
2017-05-27T16:04:00, 14.128, 97.987, 25.995
2017-05-27T16:05:00, 11.675, 79.863, 19.612
2017-05-27T16:06:00, 7.178, 68.295, 12.170
2017-05-27T16:07:00, 5.639, 64.793, 8.446
2017-05-27T16:08:00, 6.866, 60.904, 6.543
2017-05-27T16:09:00, 5.267, 61.158, 5.542
2017-05-27T16:10:00, 5.731, 58.001, 4.966
2017-05-27T16:11:00, 6.463, 54.363, 3.741
2017-05-27T16:12:00, 8.089, 55.307, 3.918
2017-05-27T16:13:00, 9.298, 56.097, 5.334
2017-05-27T16:14:00, 10.376, 56.598, 6.108
2017-05-27T16:15:00, 8.976, 53.452, 5.472
2017-05-27T16:16:00, 5.746, 49.153, 2.719
2017-05-27T16:17:00, 3.334, 44.737, -1.506
2017-05-27T16:18:00, 6.760, 47.168, 0.874
2017-05-27T16:19:00, 7.921, 48.967, 2.877
2017-05-27T16:20:00, 5.122, 50.740, 2.310
2017-05-27T16:21:00, 0.561, 49.127, -0.285
2017-05-27T16:22:00, -0.233, 46.189, -0.136
2017-05-27T16:23:00, -3.442, 36.730, -4.552
2017-05-27T16:24:00, -5.314, 31.273, -7.313
2017-05-27T16:25:00, -6.032, 28.808, -8.641
2017-05-27T16:26:00, -8.076, 27.370, -9.280
2017-05-27T16:27:00, -8.483, 24.747, -9.070
2017-05-27T16:28:00, -9.316, 18.189, -9.974
2017-05-27T16:29:00, -9.004, 12.328, -10.325
2017-05-27T16:30:00, -6.839, 7.708, -9.680
2017-05-27T16:31:00, -4.104, 10.260, -7.043
2017-05-27T16:32:00, -4.755, 4.017, -8.527
2017-05-27T16:33:00, -7.191, 1.353, -10.099
2017-05-27T16:34:00, -6.682, -2.924, -10.275
2017-05-27T16:35:00, -2.975, -1.734, -7.408
2017-05-27T16:36:00, -1.609, -1.436, -4.764
2017-05-27T16:37:00, 0.017, -4.485, -3.001
2017-05-27T16:38:00, 1.075, -11.422, -3.585
2017-05-27T16:39:00, 1.326, -1.509, -1.309
2017-05-27T16:40:00, 1.050, 11.863, 3.254
2017-05-27T16:41:00, 3.243, 12.472, 5.124
2017-05-27T16:42:00, 4.345, 8.182, 5.347
2017-05-27T16:43:00, 5.475, -2.086, 4.050
2017-05-27T16:44:00, 6.345, -1.750, 5.450
2017-05-27T16:45:00, 5.204, 0.934, 6.590
2017-05-27T16:46:00, 8.069, -6.555, 6.291
2017-05-27T16:47:00, 9.788, -13.210, 5.191
2017-05-27T16:48:00, 15.329, -13.634, 7.346
2017-05-27T16:49:00, 18.092, -1.417, 11.467
2017-05-27T16:50:00, 15.489, -1.702, 12.313
2017-05-27T16:51:00, 15.745, -11.471, 12.811
2017-05-27T16:52:00, 20.833, -14.862, 15.162
2017-05-27T16:53:00, 24.755, -3.987, 19.748
2017-05-27T16:54:00, 28.413, 9.382, 26.244
2017-05-27T16:55:00, 34.086, 11.170, 28.961
2017-05-27T16:56:00, 31.405, 19.167, 29.000
2017-05-27T16:57:00, 28.324, 16.015, 29.871
2017-05-27T16:58:00, 23.585, 9.965, 28.608
2017-05-27T16:59:00, 17.143, 14.258, 26.245
2017-05-27T17:00:00, 16.091, 14.024, 24.906
2017-05-27T17:01:00, 20.234, 13.617, 24.882
2017-05-27T17:02:00, 14.255, 18.913, 22.646
2017-05-27T17:03:00, 5.638, 3.925, 15.887
2017-05-27T17:04:00, 1.804, -7.385, 12.109
2017-05-27T17:05:00, 1.469, -13.265, 10.440
2017-05-27T17:06:00, 1.597, -15.157, 10.140
2017-05-27T17:07:00, 2.320, -23.884, 9.389
2017-05-27T17:08:00, 4.365, -29.277, 8.896
2017-05-27T17:09:00, 5.318, -30.879, 9.574
2017-05-27T17:10:00, 0.675, -22.243, 9.618
2017-05-27T17:11:00, -0.118, -14.912, 12.742
2017-05-27T17:12:00, -0.651, -23.586, 11.960
2017-05-27T17:13:00, -0.255, -28.172, 13.162
2017-05-27T17:14:00, 1.333, -26.078, 14.682
2017-05-27T17:15:00, 1.569, -19.798, 15.278
2017-05-27T17:16:00, 2.556, -18.709, 15.837
2017-05-27T17:17:00, 4.987, -23.251, 16.549
2017-05-27T17:18:00, 4.046, -28.505, 17.070
2017-05-27T17:19:00, 5.473, -29.411, 17.121
2017-05-27T17:20:00, 14.590, -23.181, 21.202
2017-05-27T17:21:00, 25.405, -0.300, 31.791
2017-05-27T17:22:00, 24.186, 14.713, 41.557
2017-05-27T17:23:00, 4.910, -5.352, 37.348
2017-05-27T17:24:00, -7.704, -45.545, 23.753
2017-05-27T17:25:00, -8.744, -59.996, 16.688
2017-05-27T17:26:00, -7.456, -50.772, 14.716
2017-05-27T17:27:00, 0.342, -39.173, 14.546
2017-05-27T17:28:00, 11.164, -28.006, 17.755
2017-05-27T17:29:00, 14.155, -24.303, 21.962
2017-05-27T17:30:00, 14.476, -22.718, 24.023
2017-05-27T17:31:00, 17.116, -11.172, 28.091
2017-05-27T17:32:00, 29.133, 19.334, 42.708
2017-05-27T17:33:00, 42.773, 35.906, 55.943
2017-05-27T17:34:00, 46.711, 29.285, 58.476
2017-05-27T17:35:00, 40.958, 24.982, 54.071
2017-05-27T17:36:00, 37.258, 27.053, 52.676
2017-05-27T17:37:00, 37.613, 27.430, 51.044
2017-05-27T17:38:00, 39.607, 24.982, 49.597
2017-05-27T17:39:00, 43.322, 20.197, 48.067
2017-05-27T17:40:00, 44.570, 21.412, 48.838
2017-05-27T17:41:00, 48.363, 21.555, 51.075
2017-05-27T17:42:00, 53.057, 17.406, 45.857
2017-05-27T17:43:00, 61.423, 34.607, 46.307
2017-05-27T17:44:00, 70.708, 53.834, 52.064
2017-05-27T17:45:00, 74.185, 68.610, 60.475
2017-05-27T17:46:00, 70.708, 64.274, 66.136
2017-05-27T17:47:00, 61.689, 43.152, 62.548
2017-05-27T17:48:00, 49.668, 25.001, 54.126
2017-05-27T17:49:00, 45.268, 19.788, 46.218
2017-05-27T17:50:00, 50.143, 21.360, 44.588
2017-05-27T17:51:00, 56.724, 26.962, 45.342
2017-05-27T17:52:00, 63.936, 34.333, 45.935
2017-05-27T17:53:00, 67.281, 39.678, 47.226
2017-05-27T17:54:00, 68.399, 42.879, 49.210
2017-05-27T17:55:00, 69.353, 48.890, 51.258
2017-05-27T17:56:00, 70.827, 53.095, 53.777
2017-05-27T17:57:00, 73.809, 58.609, 56.918
2017-05-27T17:58:00, 76.485, 66.228, 61.040
2017-05-27T17:59:00, 74.115, 59.770, 55.162
2017-05-27T18:00:00, 68.225, 65.939, 48.167
2017-05-27T18:01:00, 76.567, 88.051, 53.384
2017-05-27T18:02:00, 83.201, 83.880, 61.932
2017-05-27T18:03:00, 83.857, 65.121, 56.985
2017-05-27T18:04:00, 81.758, 59.275, 58.369
2017-05-27T18:05:00, 77.155, 54.455, 56.737
2017-05-27T18:06:00, 72.215, 57.216, 50.343
2017-05-27T18:07:00, 75.737, 77.092, 49.795
2017-05-27T18:08:00, 88.752, 84.263, 52.203
2017-05-27T18:09:00, 98.399, 84.491, 57.408
2017-05-27T18:10:00, 99.991, 86.468, 62.738
2017-05-27T18:11:00, 96.311, 79.870, 62.963
2017-05-27T18:12:00, 95.461, 61.211, 54.381
2017-05-27T18:13:00, 96.242, 72.855, 54.222
2017-05-27T18:14:00, 97.083, 70.205, 54.923
2017-05-27T18:15:00, 102.118, 67.582, 54.798
2017-05-27T18:16:00, 99.998, 68.265, 55.909
2017-05-27T18:17:00, 95.089, 65.652, 52.128
2017-05-27T18:18:00, 99.408, 69.142, 54.272
2017-05-27T18:19:00, 98.061, 63.186, 53.775
2017-05-27T18:20:00, 95.092, 62.925, 53.886
2017-05-27T18:21:00, 94.840, 59.627, 54.492
2017-05-27T18:22:00, 92.659, 54.457, 47.399
2017-05-27T18:23:00, 94.124, 75.991, 48.630
2017-05-27T18:24:00, 103.111, 87.678, 56.142
2017-05-27T18:25:00, 106.336, 83.150, 60.336
2017-05-27T18:26:00, 107.155, 79.083, 58.922
2017-05-27T18:27:00, 113.470, 62.544, 59.622
2017-05-27T18:28:00, 103.581, 46.227, 51.607
2017-05-27T18:29:00, 112.110, 71.887, 52.035
2017-05-27T18:30:00, 119.185, 86.384, 59.226
2017-05-27T18:31:00, 130.292, 88.864, 65.830
2017-05-27T18:32:00, 135.526, 89.387, 69.287
2017-05-27T18:33:00, 138.749, 86.766, 71.624
2017-05-27T18:34:00, 133.341, 67.569, 65.413
2017-05-27T18:35:00, 131.427, 62.776, 60.813
2017-05-27T18:36:00, 126.328, 61.890, 57.207
2017-05-27T18:37:00, 132.609, 70.633, 54.751
2017-05-27T18:38:00, 136.216, 77.846, 57.549
2017-05-27T18:39:00, 125.852, 70.698, 55.160
2017-05-27T18:40:00, 120.381, 52.856, 48.270
2017-05-27T18:41:00, 121.292, 48.484, 44.015
2017-05-27T18:42:00, 125.188, 53.017, 45.461
2017-05-27T18:43:00, 124.483, 53.938, 47.199
2017-05-27T18:44:00, 121.422, 54.305, 44.841
2017-05-27T18:45:00, 121.009, 54.419, 43.756
2017-05-27T18:46:00, 123.722, 49.018, 42.810
2017-05-27T18:47:00, 122.658, 44.195, 41.621
2017-05-27T18:48:00, 123.777, 38.731, 38.941
2017-05-27T18:49:00, 126.337, 39.757, 39.936
2017-05-27T18:50:00, 129.374, 36.345, 40.532
2017-05-27T18:51:00, 131.898, 36.634, 39.896
2017-05-27T18:52:00, 132.112, 40.654, 39.818
2017-05-27T18:53:00, 130.113, 36.731, 39.703
2017-05-27T18:54:00, 131.318, 32.566, 37.951
2017-05-27T18:55:00, 132.063, 33.256, 38.772
2017-05-27T18:56:00, 127.501, 27.130, 36.736
2017-05-27T18:57:00, 124.294, 23.751, 33.805
2017-05-27T18:58:00, 124.471, 30.505, 34.815
2017-05-27T18:59:00, 118.673, 25.881, 30.836
2017-05-27T19:00:00, 118.552, 24.847, 29.794
2017-05-27T19:01:00, 117.269, 29.951, 30.505
2017-05-27T19:02:00, 113.002, 29.264, 30.719
2017-05-27T19:03:00, 105.162, 10.070, 23.277
2017-05-27T19:04:00, 98.125, -3.076, 14.326
2017-05-27T19:05:00, 101.157, 3.048, 13.820
2017-05-27T19:06:00, 105.842, 2.449, 14.535
2017-05-27T19:07:00, 115.784, 8.405, 18.055
2017-05-27T19:08:00, 122.233, 12.298, 20.566
2017-05-27T19:09:00, 120.775, 10.579, 20.333
2017-05-27T19:10:00, 121.426, 6.301, 20.471
2017-05-27T19:11:00, 117.356, 1.279, 20.002
2017-05-27T19:12:00, 111.744, -0.431, 17.575
2017-05-27T19:13:00, 106.837, -5.605, 11.681
2017-05-27T19:14:00, 104.652, -9.261, 5.572
2017-05-27T19:15:00, 108.116, -3.772, 4.293
2017-05-27T19:16:00, 116.720, 1.770, 6.797
2017-05-27T19:17:00, 122.220, 6.208, 7.593
2017-05-27T19:18:00, 125.946, 6.781, 6.591
2017-05-27T19:19:00, 125.137, 7.981, 6.114
2017-05-27T19:20:00, 124.287, 9.463, 4.936
2017-05-27T19:21:00, 130.934, 20.052, 10.831
2017-05-27T19:22:00, 137.385, 29.680, 19.368
2017-05-27T19:23:00, 140.700, 38.323, 24.895
2017-05-27T19:24:00, 140.650, 46.231, 25.936
2017-05-27T19:25:00, 135.969, 47.214, 22.978
2017-05-27T19:26:00, 130.045, 47.161, 17.382
2017-05-27T19:27:00, 126.826, 44.483, 12.178
2017-05-27T19:28:00, 126.648, 44.601, 10.904
2017-05-27T19:29:00, 122.874, 53.664, 9.954
2017-05-27T19:30:00, 119.072, 60.692, 11.492
2017-05-27T19:31:00, 120.175, 54.296, 12.595
2017-05-27T19:32:00, 117.852, 54.739, 10.389
2017-05-27T19:33:00, 117.265, 55.277, 7.918
2017-05-27T19:34:00, 118.329, 63.474, 8.351
2017-05-27T19:35:00, 108.841, 58.652, 4.385
2017-05-27T19:36:00, 100.703, 40.829, -4.136
2017-05-27T19:37:00, 101.792, 34.790, -5.384
2017-05-27T19:38:00, 102.031, 33.180, -6.741
2017-05-27T19:39:00, 94.099, 25.780, -12.505
2017-05-27T19:40:00, 93.545, 17.330, -16.740
2017-05-27T19:41:00, 92.014, 7.518, -20.307
2017-05-27T19:42:00, 85.641, -9.524, -27.316
2017-05-27T19:43:00, 84.406, -13.842, -28.123
2017-05-27T19:44:00, 99.143, 8.975, -14.540
2017-05-27T19:45:00, 98.459, 22.644, -5.911
2017-05-27T19:46:00, 96.163, 17.817, -6.656
2017-05-27T19:47:00, 103.760, 16.129, -6.208
2017-05-27T19:48:00, 111.074, 9.187, -6.734
2017-05-27T19:49:00, 105.702, -1.886, -14.414
2017-05-27T19:50:00, 109.011, 2.855, -12.893
2017-05-27T19:51:00, 125.497, 32.688, 2.357
2017-05-27T19:52:00, 115.558, 32.757, 4.118
2017-05-27T19:53:00, 90.127, 9.028, -9.571
2017-05-27T19:54:00, 58.996, -12.442, -25.140
2017-05-27T19:55:00, 43.941, -23.732, -34.107
2017-05-27T19:56:00, 64.957, -10.486, -19.597
2017-05-27T19:57:00, 94.855, 23.866, 6.762
2017-05-27T19:58:00, 115.987, 39.163, 13.500
2017-05-27T19:59:00, 107.360, 26.627, 0.563
2017-05-27T20:00:00, 87.125, 9.973, -15.661
2017-05-27T20:01:00, 80.302, 4.349, -15.233
2017-05-27T20:02:00, 93.678, 20.708, 5.496
2017-05-27T20:03:00, 95.159, 22.057, 12.859
2017-05-27T20:04:00, 85.606, 1.469, 5.190
2017-05-27T20:05:00, 70.620, -27.281, -18.895
2017-05-27T20:06:00, 66.654, -33.689, -31.499
2017-05-27T20:07:00, 63.537, -19.040, -32.354
2017-05-27T20:08:00, 62.535, -21.492, -26.597
2017-05-27T20:09:00, 74.170, -18.805, -13.929
2017-05-27T20:10:00, 75.189, -13.469, -14.491
2017-05-27T20:11:00, 88.250, 4.780, -10.460
2017-05-27T20:12:00, 93.967, 30.413, -0.393
2017-05-27T20:13:00, 76.559, 0.676, -7.922
2017-05-27T20:14:00, 53.778, -43.594, -30.775
2017-05-27T20:15:00, 47.999, -32.133, -29.906
2017-05-27T20:16:00, 49.974, -22.059, -27.362
2017-05-27T20:17:00, 55.313, -29.222, -25.115
2017-05-27T20:18:00, 76.277, -17.284, -12.098
2017-05-27T20:19:00, 84.890, 1.691, -11.169
2017-05-27T20:20:00, 88.820, 14.352, -9.815
2017-05-27T20:21:00, 89.750, 14.609, -9.130
2017-05-27T20:22:00, 84.045, 12.080, -17.695
2017-05-27T20:23:00, 85.717, 22.939, -13.653
2017-05-27T20:24:00, 77.008, 16.950, -15.351
2017-05-27T20:25:00, 85.092, 18.280, -15.383
2017-05-27T20:26:00, 113.434, 42.358, 5.135
2017-05-27T20:27:00, 110.387, 29.449, 10.011
2017-05-27T20:28:00, 88.514, 4.502, -3.455
2017-05-27T20:29:00, 62.282, -13.068, -25.962
2017-05-27T20:30:00, 82.439, -12.053, -28.523
2017-05-27T20:31:00, 114.437, -0.237, -30.945
2017-05-27T20:32:00, 126.439, 38.182, -23.430
2017-05-27T20:33:00, 118.597, 35.639, -18.981
2017-05-27T20:34:00, 89.529, -2.841, -30.835
2017-05-27T20:35:00, 90.512, -4.231, -31.130
2017-05-27T20:36:00, 103.874, 17.358, -23.536
2017-05-27T20:37:00, 102.510, 22.104, -26.083
2017-05-27T20:38:00, 107.461, 23.582, -22.529
2017-05-27T20:39:00, 100.012, 11.753, -22.579
2017-05-27T20:40:00, 92.806, 6.174, -25.059
2017-05-27T20:41:00, 88.298, 8.574, -29.956
2017-05-27T20:42:00, 79.261, 0.478, -41.528
2017-05-27T20:43:00, 75.687, -6.024, -49.492
2017-05-27T20:44:00, 76.462, -9.906, -49.713
2017-05-27T20:45:00, 85.409, -10.928, -47.105
2017-05-27T20:46:00, 84.688, 4.702, -41.470
2017-05-27T20:47:00, 88.754, 10.439, -39.271
2017-05-27T20:48:00, 81.026, 3.126, -40.067
2017-05-27T20:49:00, 59.420, -15.157, -47.367
2017-05-27T20:50:00, 42.839, -22.463, -54.648
2017-05-27T20:51:00, 56.738, -10.267, -57.852
2017-05-27T20:52:00, 76.968, 0.866, -53.146
2017-05-27T20:53:00, 71.154, -3.783, -47.053
2017-05-27T20:54:00, 61.799, -5.522, -42.820
2017-05-27T20:55:00, 57.805, 1.459, -42.859
2017-05-27T20:56:00, 59.488, 4.043, -47.129
2017-05-27T20:57:00, 69.443, 13.751, -46.350
2017-05-27T20:58:00, 83.789, 22.681, -40.464
2017-05-27T20:59:00, 84.017, 21.602, -33.489
2017-05-27T21:00:00, 81.863, 23.556, -28.017
2017-05-27T21:01:00, 90.418, 40.620, -19.148
2017-05-27T21:02:00, 84.364, 35.207, -19.160
2017-05-27T21:03:00, 68.267, 13.728, -27.122
2017-05-27T21:04:00, 61.289, -1.049, -33.528
2017-05-27T21:05:00, 60.926, -9.119, -37.803
2017-05-27T21:06:00, 65.359, -5.442, -40.502
2017-05-27T21:07:00, 70.457, 3.405, -43.604
2017-05-27T21:08:00, 74.124, 12.891, -39.005
2017-05-27T21:09:00, 72.950, 18.857, -36.029
2017-05-27T21:10:00, 80.841, 28.374, -34.913
2017-05-27T21:11:00, 93.879, 37.187, -33.009
2017-05-27T21:12:00, 98.291, 42.131, -32.647
2017-05-27T21:13:00, 91.974, 40.754, -30.852
2017-05-27T21:14:00, 82.428, 35.723, -32.690
2017-05-27T21:15:00, 86.200, 37.179, -32.332
2017-05-27T21:16:00, 95.024, 40.758, -30.044
2017-05-27T21:17:00, 97.809, 42.265, -27.821
2017-05-27T21:18:00, 95.917, 43.776, -24.433
2017-05-27T21:19:00, 91.513, 36.282, -27.349
2017-05-27T21:20:00, 92.340, 33.137, -32.187
2017-05-27T21:21:00, 89.568, 29.285, -38.225
2017-05-27T21:22:00, 86.830, 26.700, -41.002
2017-05-27T21:23:00, 88.638, 22.611, -46.092
2017-05-27T21:24:00, 94.405, 18.668, -44.723
2017-05-27T21:25:00, 90.723, 8.676, -47.542
2017-05-27T21:26:00, 81.931, -3.776, -51.994
2017-05-27T21:27:00, 75.464, -0.560, -50.466
2017-05-27T21:28:00, 74.509, 5.523, -48.892
2017-05-27T21:29:00, 73.884, 2.745, -50.725
2017-05-27T21:30:00, 74.546, -1.086, -50.238
2017-05-27T21:31:00, 72.951, -3.321, -49.143
2017-05-27T21:32:00, 73.924, -4.879, -48.210
2017-05-27T21:33:00, 76.905, -4.842, -49.098
2017-05-27T21:34:00, 79.713, -7.979, -51.726
2017-05-27T21:35:00, 85.859, -4.683, -50.449
2017-05-27T21:36:00, 95.145, 9.787, -45.470
2017-05-27T21:37:00, 93.006, 12.050, -46.813
2017-05-27T21:38:00, 83.076, 6.245, -52.689
2017-05-27T21:39:00, 77.510, 6.145, -55.585
2017-05-27T21:40:00, 73.595, 6.422, -57.153
2017-05-27T21:41:00, 71.823, 6.123, -56.606
2017-05-27T21:42:00, 71.744, 11.314, -53.903
2017-05-27T21:43:00, 67.344, 8.258, -55.002
2017-05-27T21:44:00, 65.568, -8.695, -58.242
2017-05-27T21:45:00, 80.962, -16.339, -53.444
2017-05-27T21:46:00, 102.845, 23.947, -38.974
2017-05-27T21:47:00, 118.560, 61.169, -32.286
2017-05-27T21:48:00, 111.495, 67.956, -37.150
2017-05-27T21:49:00, 95.045, 49.763, -53.463
2017-05-27T21:50:00, 91.215, 37.148, -59.487
2017-05-27T21:51:00, 96.911, 33.280, -56.328
2017-05-27T21:52:00, 94.102, 27.246, -56.583
2017-05-27T21:53:00, 86.622, 6.162, -66.834
2017-05-27T21:54:00, 79.748, -6.633, -67.129
2017-05-27T21:55:00, 73.111, -1.330, -61.833
2017-05-27T21:56:00, 64.648, -6.984, -62.865
2017-05-27T21:57:00, 62.347, -20.287, -62.800
2017-05-27T21:58:00, 66.422, -38.493, -65.023
2017-05-27T21:59:00, 79.388, -52.777, -65.234
2017-05-27T22:00:00, 87.503, -62.788, -64.645
2017-05-27T22:01:00, 95.046, -79.090, -67.797
2017-05-27T22:02:00, 103.880, -95.330, -72.692
2017-05-27T22:03:00, 107.655, -102.642, -78.013
2017-05-27T22:04:00, 105.282, -103.726, -79.167
2017-05-27T22:05:00, 100.020, -107.475, -78.454
2017-05-27T22:06:00, 99.437, -114.733, -77.386
2017-05-27T22:07:00, 101.651, -116.725, -71.872
2017-05-27T22:08:00, 105.688, -112.580, -62.996
2017-05-27T22:09:00, 107.599, -103.304, -58.183
2017-05-27T22:10:00, 113.165, -95.252, -53.272
2017-05-27T22:11:00, 126.776, -88.534, -46.159
2017-05-27T22:12:00, 134.336, -78.378, -40.323
2017-05-27T22:13:00, 131.417, -65.650, -38.682
2017-05-27T22:14:00, 124.181, -64.745, -43.968
2017-05-27T22:15:00, 119.027, -77.109, -53.073
2017-05-27T22:16:00, 114.396, -85.397, -61.429
2017-05-27T22:17:00, 110.869, -95.603, -69.176
