Date_UTC,dbn_nez,dbe_nez,dbz_nez
2018-04-19T23:19:00, 13.229, -0.164, -2.521
2018-04-19T23:20:00, 13.407, -0.043, -2.502
2018-04-19T23:21:00, 13.485, 0.058, -2.482
2018-04-19T23:22:00, 13.504, -0.053, -2.459
2018-04-19T23:23:00, 13.566, 0.147, -2.439
2018-04-19T23:24:00, 13.483, 0.017, -2.319
2018-04-19T23:25:00, 13.483, 0.005, -2.300
2018-04-19T23:26:00, 13.500, -0.105, -2.383
2018-04-19T23:27:00, 13.499, -0.116, -2.263
2018-04-19T23:28:00, 13.284, -0.066, -2.245
2018-04-19T23:29:00, 13.205, -0.193, -2.227
2018-04-19T23:30:00, 13.223, -0.303, -2.209
2018-04-19T23:31:00, 13.222, -0.313, -2.192
2018-04-19T23:32:00, 13.087, -0.143, -2.277
2018-04-19T23:33:00, 13.106, -0.250, -2.260
2018-04-19T23:34:00, 12.926, -0.393, -2.243
2018-04-19T23:35:00, 12.788, -0.222, -2.226
2018-04-19T23:36:00, 12.824, -0.424, -2.210
2018-04-19T23:37:00, 12.743, -0.546, -2.291
2018-04-19T23:38:00, 12.350, -0.624, -2.174
2018-04-19T23:39:00, 12.489, -0.298, -2.259
2018-04-19T23:40:00, 12.390, -0.319, -2.142
2018-04-19T23:41:00, 12.388, -0.322, -2.228
2018-04-19T23:42:00, 12.326, -0.540, -2.310
2018-04-19T23:43:00, 12.190, -0.363, -2.197
2018-04-19T23:44:00, 12.207, -0.463, -2.182
2018-04-19T23:45:00, 12.168, -0.267, -2.265
2018-04-19T23:46:00, 12.342, -0.133, -2.352
2018-04-19T23:47:00, 12.420, -0.017, -2.337
2018-04-19T23:48:00, 12.435, -0.115, -2.323
2018-04-19T23:49:00, 12.595, 0.118, -2.406
2018-04-19T23:50:00, 12.610, 0.020, -2.392
2018-04-19T23:51:00, 12.473, 0.199, -2.281
2018-04-19T23:52:00, 12.587, 0.120, -2.365
2018-04-19T23:53:00, 12.879, 0.176, -2.347
2018-04-19T23:54:00, 13.036, 0.411, -2.435
2018-04-19T23:55:00, 13.309, 0.566, -2.422
2018-04-19T23:56:00, 13.405, 0.587, -2.510
2018-04-19T23:57:00, 13.464, 0.803, -2.497
2018-04-19T23:58:00, 13.361, 0.787, -2.383
2018-04-19T23:59:00, 13.358, 0.789, -2.370
2018-04-20T00:00:00, 13.233, 0.870, -2.357
2018-04-20T00:01:00, 13.151, 0.756, -2.345
2018-04-20T00:02:00, 13.184, 0.561, -2.332
2018-04-20T00:03:00, 13.320, 0.896, -2.422
2018-04-20T00:04:00, 13.435, 0.819, -2.410
2018-04-20T00:05:00, 13.625, 0.859, -2.398
2018-04-20T00:06:00, 13.763, 1.195, -2.386
2018-04-20T00:07:00, 13.383, 1.028, -2.375
2018-04-20T00:08:00, 13.260, 1.113, -2.359
2018-04-20T00:09:00, 12.995, 0.865, -2.348
2018-04-20T00:10:00, 12.912, 0.754, -2.236
2018-04-20T00:11:00, 13.004, 0.778, -2.326
2018-04-20T00:12:00, 13.113, 0.704, -2.316
2018-04-20T00:13:00, 13.267, 0.943, -2.403
2018-04-20T00:14:00, 13.398, 0.771, -2.392
2018-04-20T00:15:00, 13.587, 0.813, -2.382
2018-04-20T00:16:00, 13.876, 0.875, -2.473
2018-04-20T00:17:00, 13.966, 0.900, -2.463
2018-04-20T00:18:00, 13.568, 0.833, -2.352
2018-04-20T00:19:00, 12.874, 0.712, -2.245
2018-04-20T00:20:00, 12.528, 0.350, -2.134
2018-04-20T00:21:00, 13.301, -0.006, -2.226
2018-04-20T00:22:00, 16.483, -2.355, -2.513
2018-04-20T00:23:00, 26.450, -0.185, -4.606
2018-04-20T00:24:00, 34.460, 5.384, -6.695
2018-04-20T00:25:00, 37.581, 6.074, -6.885
2018-04-20T00:26:00, 41.761, 6.556, -7.275
2018-04-20T00:27:00, 44.613, 7.603, -7.267
2018-04-20T00:28:00, 44.020, 7.500, -6.457
2018-04-20T00:29:00, 41.653, 7.067, -5.352
2018-04-20T00:30:00, 38.988, 6.068, -4.242
2018-04-20T00:31:00, 38.362, 5.043, -3.734
2018-04-20T00:32:00, 38.724, 4.711, -3.528
2018-04-20T00:33:00, 38.105, 4.196, -3.219
2018-04-20T00:34:00, 36.833, 3.357, -2.814
2018-04-20T00:35:00, 36.362, 2.055, -2.506
2018-04-20T00:36:00, 36.486, 1.374, -2.499
2018-04-20T00:37:00, 36.652, 1.006, -2.493
2018-04-20T00:38:00, 36.666, 0.915, -2.486
2018-04-20T00:39:00, 36.191, 0.732, -2.476
2018-04-20T00:40:00, 35.535, 0.414, -2.368
2018-04-20T00:41:00, 35.111, -0.063, -2.265
2018-04-20T00:42:00, 35.502, 0.016, -2.357
2018-04-20T00:43:00, 36.285, 0.170, -2.554
2018-04-20T00:44:00, 36.637, 0.447, -2.748
2018-04-20T00:45:00, 36.191, 1.186, -2.641
2018-04-20T00:46:00, 35.758, 1.316, -2.538
2018-04-20T00:47:00, 35.066, 1.195, -2.431
2018-04-20T00:48:00, 34.882, 1.067, -2.426
2018-04-20T00:49:00, 34.531, 1.314, -2.319
2018-04-20T00:50:00, 34.399, 0.891, -2.315
2018-04-20T00:51:00, 34.333, 0.683, -2.310
2018-04-20T00:52:00, 34.322, 0.180, -2.305
2018-04-20T00:53:00, 33.888, 0.309, -2.203
2018-04-20T00:54:00, 33.088, -0.340, -2.097
2018-04-20T00:55:00, 32.882, -0.879, -1.991
2018-04-20T00:56:00, 32.555, -1.340, -1.986
2018-04-20T00:57:00, 32.319, -1.174, -1.982
2018-04-20T00:58:00, 31.257, -0.958, -1.977
2018-04-20T00:59:00, 30.372, -0.607, -1.871
2018-04-20T01:00:00, 30.653, -1.057, -1.867
2018-04-20T01:01:00, 30.729, -0.934, -1.964
2018-04-20T01:02:00, 30.899, -0.794, -2.159
2018-04-20T01:03:00, 30.617, -0.943, -2.155
2018-04-20T01:04:00, 30.808, -0.900, -2.249
2018-04-20T01:05:00, 31.184, -0.214, -2.448
2018-04-20T01:06:00, 30.808, 0.128, -2.343
2018-04-20T01:07:00, 31.444, -0.051, -2.441
2018-04-20T01:08:00, 32.109, 0.180, -2.535
2018-04-20T01:09:00, 31.753, 0.425, -2.532
2018-04-20T01:10:00, 31.550, 0.393, -2.427
2018-04-20T01:11:00, 31.971, 0.274, -2.423
2018-04-20T01:12:00, 31.731, 0.439, -2.420
2018-04-20T01:13:00, 31.686, 0.640, -2.417
2018-04-20T01:14:00, 31.484, 0.607, -2.313
2018-04-20T01:15:00, 31.021, 0.324, -2.208
2018-04-20T01:16:00, 31.480, 0.008, -2.205
2018-04-20T01:17:00, 31.784, -0.031, -2.405
2018-04-20T01:18:00, 31.247, 0.077, -2.102
2018-04-20T01:19:00, 30.514, 0.150, -1.997
2018-04-20T01:20:00, 30.658, -0.122, -2.096
2018-04-20T01:21:00, 30.498, 0.158, -1.992
2018-04-20T01:22:00, 30.446, -0.151, -1.989
2018-04-20T01:23:00, 30.518, -0.031, -2.088
2018-04-20T01:24:00, 30.355, 0.248, -2.086
2018-04-20T01:25:00, 30.123, -0.196, -1.982
2018-04-20T01:26:00, 30.054, -0.408, -1.878
2018-04-20T01:27:00, 29.930, -0.325, -1.875
2018-04-20T01:28:00, 29.266, -0.647, -1.771
2018-04-20T01:29:00, 28.624, -1.067, -1.569
2018-04-20T01:30:00, 28.829, -1.126, -1.664
2018-04-20T01:31:00, 28.843, -0.712, -1.764
2018-04-20T01:32:00, 28.480, -0.979, -1.660
2018-04-20T01:33:00, 28.764, -0.922, -1.759
2018-04-20T01:34:00, 29.086, -1.061, -1.859
2018-04-20T01:35:00, 29.174, -1.041, -1.857
2018-04-20T01:36:00, 28.869, -1.094, -1.855
2018-04-20T01:37:00, 28.627, -0.932, -1.751
2018-04-20T01:38:00, 28.677, -0.716, -1.851
2018-04-20T01:39:00, 28.748, -0.597, -1.849
2018-04-20T01:40:00, 28.657, -0.713, -1.847
2018-04-20T01:41:00, 28.391, -0.962, -1.744
2018-04-20T01:42:00, 28.066, -0.918, -1.739
2018-04-20T01:43:00, 27.091, -1.198, -1.538
2018-04-20T01:44:00, 25.961, -1.202, -1.236
2018-04-20T01:45:00, 25.612, -1.569, -1.234
2018-04-20T01:46:00, 25.773, -1.943, -1.232
2018-04-20T01:47:00, 25.897, -2.120, -1.332
2018-04-20T01:48:00, 25.393, -2.211, -1.331
2018-04-20T01:49:00, 24.069, -2.252, -1.126
2018-04-20T01:50:00, 23.188, -2.514, -0.925
2018-04-20T01:51:00, 23.608, -2.637, -1.025
2018-04-20T01:52:00, 24.043, -2.858, -1.121
2018-04-20T01:53:00, 24.150, -2.938, -1.221
2018-04-20T01:54:00, 23.694, -2.206, -1.219
2018-04-20T01:55:00, 22.902, -1.842, -1.115
2018-04-20T01:56:00, 22.217, -2.069, -1.015
2018-04-20T01:57:00, 21.697, -2.062, -1.009
2018-04-20T01:58:00, 20.902, -1.698, -0.905
2018-04-20T01:59:00, 19.589, -1.838, -0.704
2018-04-20T02:00:00, 18.859, -2.887, -0.502
2018-04-20T02:01:00, 18.997, -3.164, -0.597
2018-04-20T02:02:00, 18.775, -2.593, -0.696
2018-04-20T02:03:00, 17.948, -3.151, -0.494
2018-04-20T02:04:00, 17.900, -4.073, -0.492
2018-04-20T02:05:00, 18.377, -3.982, -0.688
2018-04-20T02:06:00, 17.778, -3.583, -0.584
2018-04-20T02:07:00, 16.972, -4.240, -0.382
2018-04-20T02:08:00, 16.966, -4.849, -0.481
2018-04-20T02:09:00, 16.913, -4.653, -0.478
2018-04-20T02:10:00, 16.137, -4.390, -0.374
2018-04-20T02:11:00, 15.898, -4.839, -0.273
2018-04-20T02:12:00, 16.251, -5.178, -0.368
2018-04-20T02:13:00, 15.447, -5.326, -0.263
2018-04-20T02:14:00, 15.356, -4.934, -0.260
2018-04-20T02:15:00, 14.136, -5.567, 0.043
2018-04-20T02:16:00, 14.893, -4.813, -0.254
2018-04-20T02:17:00, 15.491, -4.294, -0.450
2018-04-20T02:18:00, 15.635, -2.434, -0.646
2018-04-20T02:19:00, 15.032, -3.663, -0.443
2018-04-20T02:20:00, 15.027, -2.645, -0.537
2018-04-20T02:21:00, 15.599, -2.536, -0.534
2018-04-20T02:22:00, 15.575, -3.048, -0.632
2018-04-20T02:23:00, 14.428, -2.446, -0.327
2018-04-20T02:24:00, 15.029, -3.044, -0.324
2018-04-20T02:25:00, 15.393, -0.736, -0.722
2018-04-20T02:26:00, 17.833, -0.279, -1.116
2018-04-20T02:27:00, 15.959, 0.391, -0.913
2018-04-20T02:28:00, 17.527, 3.330, -1.405
2018-04-20T02:29:00, 19.860, 1.631, -1.600
2018-04-20T02:30:00, 18.991, 5.643, -1.795
2018-04-20T02:31:00, 19.124, 5.365, -1.591
2018-04-20T02:32:00, 20.373, 9.466, -2.285
2018-04-20T02:33:00, 21.453, 9.568, -2.183
2018-04-20T02:34:00, 23.729, 9.792, -2.577
2018-04-20T02:35:00, 22.217, 13.989, -2.572
2018-04-20T02:36:00, 24.265, 13.254, -2.668
2018-04-20T02:37:00, 24.654, 13.228, -2.761
2018-04-20T02:38:00, 24.478, 16.250, -2.955
2018-04-20T02:39:00, 25.152, 16.887, -3.250
2018-04-20T02:40:00, 27.641, 21.422, -4.245
2018-04-20T02:41:00, 27.453, 20.679, -4.040
2018-04-20T02:42:00, 27.285, 21.464, -4.137
2018-04-20T02:43:00, 27.804, 22.378, -4.428
2018-04-20T02:44:00, 27.120, 22.660, -4.418
2018-04-20T02:45:00, 25.908, 23.048, -4.116
2018-04-20T02:46:00, 24.636, 22.102, -3.907
2018-04-20T02:47:00, 24.578, 22.298, -4.002
2018-04-20T02:48:00, 24.075, 21.598, -3.895
2018-04-20T02:49:00, 24.070, 21.498, -3.990
2018-04-20T02:50:00, 24.448, 22.081, -4.285
2018-04-20T02:51:00, 23.728, 21.442, -4.177
2018-04-20T02:52:00, 23.455, 21.700, -4.171
2018-04-20T02:53:00, 23.566, 21.521, -4.266
2018-04-20T02:54:00, 23.434, 22.111, -4.459
2018-04-20T02:55:00, 22.354, 22.321, -4.151
2018-04-20T02:56:00, 21.899, 22.443, -4.047
2018-04-20T02:57:00, 22.161, 23.107, -4.240
2018-04-20T02:58:00, 21.634, 23.623, -4.131
2018-04-20T02:59:00, 21.164, 23.845, -4.027
2018-04-20T03:00:00, 20.738, 23.262, -3.813
2018-04-20T03:01:00, 20.832, 23.182, -3.806
2018-04-20T03:02:00, 21.443, 23.605, -4.002
2018-04-20T03:03:00, 21.285, 23.784, -3.994
2018-04-20T03:04:00, 20.302, 24.013, -3.784
2018-04-20T03:05:00, 19.950, 23.037, -3.577
2018-04-20T03:06:00, 20.582, 22.245, -3.671
2018-04-20T03:07:00, 21.773, 20.641, -3.663
2018-04-20T03:08:00, 22.924, 19.233, -3.753
2018-04-20T03:09:00, 23.203, 18.172, -3.647
2018-04-20T03:10:00, 22.114, 17.872, -3.440
2018-04-20T03:11:00, 19.798, 18.159, -3.030
2018-04-20T03:12:00, 18.644, 18.763, -2.822
2018-04-20T03:13:00, 19.657, 18.652, -2.916
2018-04-20T03:14:00, 20.382, 18.997, -3.107
2018-04-20T03:15:00, 20.076, 18.335, -2.997
2018-04-20T03:16:00, 19.559, 18.245, -2.785
2018-04-20T03:17:00, 18.880, 17.921, -2.578
2018-04-20T03:18:00, 17.917, 18.053, -2.370
2018-04-20T03:19:00, 17.874, 18.152, -2.361
2018-04-20T03:20:00, 17.892, 18.467, -2.353
2018-04-20T03:21:00, 18.223, 18.738, -2.344
2018-04-20T03:22:00, 19.083, 18.904, -2.433
2018-04-20T03:23:00, 19.764, 18.936, -2.526
2018-04-20T03:24:00, 20.851, 18.432, -2.716
2018-04-20T03:25:00, 22.664, 19.488, -3.008
2018-04-20T03:26:00, 24.107, 19.254, -3.199
2018-04-20T03:27:00, 22.725, 18.900, -2.791
2018-04-20T03:28:00, 20.339, 18.462, -2.080
2018-04-20T03:29:00, 18.162, 17.452, -1.473
2018-04-20T03:30:00, 16.680, 17.080, -1.163
2018-04-20T03:31:00, 16.583, 15.847, -1.049
2018-04-20T03:32:00, 17.060, 15.332, -1.142
2018-04-20T03:33:00, 16.984, 14.510, -1.133
2018-04-20T03:34:00, 16.935, 14.101, -1.124
2018-04-20T03:35:00, 16.749, 13.869, -1.115
2018-04-20T03:36:00, 17.288, 13.569, -1.207
2018-04-20T03:37:00, 17.102, 13.337, -1.096
2018-04-20T03:38:00, 17.566, 13.431, -1.188
2018-04-20T03:39:00, 17.277, 14.300, -1.179
2018-04-20T03:40:00, 17.118, 14.480, -1.170
2018-04-20T03:41:00, 17.366, 14.635, -1.160
2018-04-20T03:42:00, 17.795, 14.925, -1.248
2018-04-20T03:43:00, 18.480, 13.839, -1.141
2018-04-20T03:44:00, 18.351, 13.313, -1.030
2018-04-20T03:45:00, 17.932, 13.242, -0.919
2018-04-20T03:46:00, 17.028, 13.589, -0.710
2018-04-20T03:47:00, 16.352, 13.265, -0.396
2018-04-20T03:48:00, 17.653, 12.700, -0.590
2018-04-20T03:49:00, 16.334, 11.445, -0.279
2018-04-20T03:50:00, 12.556, 10.848, 0.530
2018-04-20T03:51:00, 11.117, 10.790, 0.938
2018-04-20T03:52:00, 10.399, 10.153, 0.947
2018-04-20T03:53:00, 10.007, 10.493, 0.859
2018-04-20T03:54:00, 9.485, 9.892, 0.966
2018-04-20T03:55:00, 9.754, 9.948, 0.878
2018-04-20T03:56:00, 9.492, 9.599, 0.786
2018-04-20T03:57:00, 10.137, 9.826, 0.494
2018-04-20T03:58:00, 10.902, 9.973, 0.304
2018-04-20T03:59:00, 12.114, 9.898, 0.114
2018-04-20T04:00:00, 13.650, 9.171, -0.075
2018-04-20T04:01:00, 14.644, 8.648, -0.167
2018-04-20T04:02:00, 15.794, 8.358, -0.255
2018-04-20T04:03:00, 16.059, 7.902, -0.242
2018-04-20T04:04:00, 15.620, 7.418, 0.063
2018-04-20T04:05:00, 15.205, 7.344, 0.275
2018-04-20T04:06:00, 13.262, 7.291, 0.683
2018-04-20T04:07:00, 11.280, 7.434, 1.091
2018-04-20T04:08:00, 9.516, 7.516, 1.503
2018-04-20T04:09:00, 7.724, 7.186, 1.813
2018-04-20T04:10:00, 6.111, 6.991, 2.221
2018-04-20T04:11:00, 4.764, 7.557, 2.332
2018-04-20T04:12:00, 3.611, 8.159, 2.341
2018-04-20T04:13:00, 3.268, 8.810, 2.350
2018-04-20T04:14:00, 2.160, 9.725, 2.258
2018-04-20T04:15:00, 1.515, 9.811, 2.369
2018-04-20T04:16:00, 0.205, 10.180, 2.577
2018-04-20T04:17:00, -1.323, 10.100, 2.887
2018-04-20T04:18:00, -1.808, 10.419, 2.900
2018-04-20T04:19:00, -2.202, 10.245, 2.909
2018-04-20T04:20:00, -2.526, 10.796, 2.918
2018-04-20T04:21:00, -2.856, 10.837, 2.926
2018-04-20T04:22:00, -2.893, 10.933, 2.935
2018-04-20T04:23:00, -2.277, 11.353, 2.740
2018-04-20T04:24:00, -1.449, 11.202, 2.651
2018-04-20T04:25:00, -0.587, 10.853, 2.558
2018-04-20T04:26:00, 0.140, 10.682, 2.566
2018-04-20T04:27:00, 0.421, 10.733, 2.477
2018-04-20T04:28:00, 0.393, 11.337, 2.582
2018-04-20T04:29:00, 0.136, 12.100, 2.590
2018-04-20T04:30:00, 0.664, 13.010, 2.297
2018-04-20T04:31:00, -0.107, 13.269, 2.507
2018-04-20T04:32:00, 0.235, 13.533, 2.515
2018-04-20T04:33:00, 0.823, 13.029, 2.420
2018-04-20T04:34:00, 1.788, 12.696, 2.233
2018-04-20T04:35:00, 2.640, 12.443, 2.041
2018-04-20T04:36:00, 2.842, 12.375, 2.048
2018-04-20T04:37:00, 3.771, 12.238, 1.852
2018-04-20T04:38:00, 3.225, 11.826, 1.960
2018-04-20T04:39:00, 0.954, 11.397, 2.467
2018-04-20T04:40:00, -4.418, 10.695, 3.474
2018-04-20T04:41:00, -9.316, 10.183, 4.481
2018-04-20T04:42:00, -12.484, 8.569, 5.186
2018-04-20T04:43:00, -11.762, 9.002, 4.693
2018-04-20T04:44:00, -11.010, 7.101, 4.399
2018-04-20T04:45:00, -8.937, 7.378, 3.608
2018-04-20T04:46:00, -8.789, 7.093, 3.313
2018-04-20T04:47:00, -9.887, 7.490, 3.218
2018-04-20T04:48:00, -10.557, 7.764, 3.025
2018-04-20T04:49:00, -8.853, 7.869, 2.331
2018-04-20T04:50:00, -5.356, 8.714, 1.341
2018-04-20T04:51:00, -2.687, 9.100, 0.546
2018-04-20T04:52:00, 0.765, 8.004, -0.248
2018-04-20T04:53:00, 2.273, 6.443, -0.642
2018-04-20T04:54:00, 6.374, 6.789, -1.738
2018-04-20T04:55:00, 9.371, 6.523, -2.534
2018-04-20T04:56:00, 10.248, 4.538, -2.728
2018-04-20T04:57:00, 11.844, 3.602, -3.122
2018-04-20T04:58:00, 13.118, 0.572, -3.219
2018-04-20T04:59:00, 12.569, -2.492, -3.113
2018-04-20T05:00:00, 13.449, -4.479, -3.409
2018-04-20T05:01:00, 15.489, -7.775, -3.905
2018-04-20T05:02:00, 17.110, -9.928, -4.401
2018-04-20T05:03:00, 18.570, -12.825, -4.795
2018-04-20T05:04:00, 18.497, -15.702, -4.893
2018-04-20T05:05:00, 16.747, -21.028, -4.491
2018-04-20T05:06:00, 12.922, -24.504, -3.882
2018-04-20T05:07:00, 10.125, -27.484, -3.480
2018-04-20T05:08:00, 9.076, -28.917, -3.676
2018-04-20T05:09:00, 5.009, -29.998, -3.270
2018-04-20T05:10:00, 3.199, -31.167, -3.369
2018-04-20T05:11:00, 0.721, -30.935, -3.264
2018-04-20T05:12:00, -1.619, -30.882, -3.163
2018-04-20T05:13:00, -3.186, -30.074, -3.161
2018-04-20T05:14:00, -4.518, -29.426, -3.158
2018-04-20T05:15:00, -6.660, -27.710, -3.054
2018-04-20T05:16:00, -8.134, -25.766, -3.052
2018-04-20T05:17:00, -9.328, -23.670, -3.050
