Date_UTC,dbn_nez,dbe_nez,dbz_nez
2018-04-19T22:21:00, 9.835, -3.263, 3.550
2018-04-19T22:22:00, 9.923, -3.871, 3.138
2018-04-19T22:23:00, 10.005, -3.872, 2.924
2018-04-19T22:24:00, 9.974, -3.956, 2.707
2018-04-19T22:25:00, 9.775, -3.811, 2.694
2018-04-19T22:26:00, 9.645, -3.880, 2.481
2018-04-19T22:27:00, 9.627, -3.866, 2.371
2018-04-19T22:28:00, 9.967, -3.502, 2.558
2018-04-19T22:29:00, 10.027, -2.994, 2.745
2018-04-19T22:30:00, 9.926, -2.866, 2.730
2018-04-19T22:31:00, 10.038, -2.670, 2.821
2018-04-19T22:32:00, 10.166, -2.375, 2.908
2018-04-19T22:33:00, 10.210, -1.966, 3.097
2018-04-19T22:34:00, 10.237, -1.656, 3.188
2018-04-19T22:35:00, 10.181, -1.232, 3.377
2018-04-19T22:36:00, 10.338, -0.740, 3.566
2018-04-19T22:37:00, 10.562, -0.461, 3.759
2018-04-19T22:38:00, 10.671, -0.265, 3.846
2018-04-19T22:39:00, 10.880, -0.086, 4.035
2018-04-19T22:40:00, 11.042, -0.202, 4.025
2018-04-19T22:41:00, 10.974, -0.486, 3.917
2018-04-19T22:42:00, 11.051, -0.488, 4.005
2018-04-19T22:43:00, 11.061, -0.278, 4.096
2018-04-19T22:44:00, 11.139, -0.280, 3.985
2018-04-19T22:45:00, 11.117, -0.268, 4.076
2018-04-19T22:46:00, 10.929, -0.027, 3.965
2018-04-19T22:47:00, 10.938, 0.182, 4.256
2018-04-19T22:48:00, 11.145, 0.362, 4.348
2018-04-19T22:49:00, 11.335, 0.442, 4.436
2018-04-19T22:50:00, 11.382, 0.241, 4.328
2018-04-19T22:51:00, 11.428, 0.040, 4.319
2018-04-19T22:52:00, 11.441, -0.357, 4.208
2018-04-19T22:53:00, 11.357, -0.740, 4.100
2018-04-19T22:54:00, 11.303, -0.926, 3.989
2018-04-19T22:55:00, 11.281, -0.914, 3.980
2018-04-19T22:56:00, 11.017, -1.167, 3.771
2018-04-19T22:57:00, 10.781, -1.223, 3.859
2018-04-19T22:58:00, 10.395, -0.952, 3.850
2018-04-19T22:59:00, 10.107, -0.696, 3.841
2018-04-19T23:00:00, 9.918, -0.456, 3.831
2018-04-19T23:01:00, 9.677, 0.095, 4.025
2018-04-19T23:02:00, 9.634, 0.616, 4.215
2018-04-19T23:03:00, 9.674, 1.023, 4.507
2018-04-19T23:04:00, 9.926, 1.499, 4.697
2018-04-19T23:05:00, 10.329, 1.646, 4.887
2018-04-19T23:06:00, 10.602, 1.612, 4.976
2018-04-19T23:07:00, 10.944, 1.364, 4.967
2018-04-19T23:08:00, 11.222, 0.722, 4.755
2018-04-19T23:09:00, 11.159, -0.170, 4.347
2018-04-19T23:10:00, 10.876, -0.523, 4.139
2018-04-19T23:11:00, 10.670, -0.381, 4.029
2018-04-19T23:12:00, 10.527, 0.154, 4.121
2018-04-19T23:13:00, 10.650, 0.447, 4.312
2018-04-19T23:14:00, 10.725, 0.443, 4.303
2018-04-19T23:15:00, 10.915, 0.522, 4.396
2018-04-19T23:16:00, 11.202, 0.586, 4.485
2018-04-19T23:17:00, 11.430, 0.254, 4.379
2018-04-19T23:18:00, 11.643, -0.176, 4.269
2018-04-19T23:19:00, 11.609, -0.872, 3.960
2018-04-19T23:20:00, 11.326, -1.226, 3.650
2018-04-19T23:21:00, 11.287, -1.315, 3.544
2018-04-19T23:22:00, 11.037, -1.471, 3.434
2018-04-19T23:23:00, 10.916, -1.446, 3.328
2018-04-19T23:24:00, 10.514, -1.276, 3.320
2018-04-19T23:25:00, 10.210, -1.122, 3.410
2018-04-19T23:26:00, 10.021, -0.884, 3.402
2018-04-19T23:27:00, 9.865, -0.450, 3.593
2018-04-19T23:28:00, 9.775, -0.229, 3.686
2018-04-19T23:29:00, 9.686, -0.008, 3.780
2018-04-19T23:30:00, 9.665, -0.000, 3.870
2018-04-19T23:31:00, 9.789, 0.287, 3.963
2018-04-19T23:32:00, 9.868, 0.278, 3.956
2018-04-19T23:33:00, 9.747, 0.301, 3.948
2018-04-19T23:34:00, 9.805, 0.801, 4.039
2018-04-19T23:35:00, 9.814, 1.006, 4.133
2018-04-19T23:36:00, 9.825, 1.210, 4.126
2018-04-19T23:37:00, 9.691, 1.132, 4.221
2018-04-19T23:38:00, 9.586, 1.253, 4.214
2018-04-19T23:39:00, 9.224, 1.008, 4.106
2018-04-19T23:40:00, 9.006, 1.045, 4.201
2018-04-19T23:41:00, 9.039, 0.738, 3.991
2018-04-19T23:42:00, 9.101, 0.629, 2.683
2018-04-19T23:43:00, 8.983, 0.649, 3.974
2018-04-19T23:44:00, 8.979, 0.753, 4.170
2018-04-19T23:45:00, 8.944, 0.658, 4.164
2018-04-19T23:46:00, 9.175, 0.320, 3.954
2018-04-19T23:47:00, 9.238, 0.209, 3.947
2018-04-19T23:48:00, 9.418, 0.181, 3.941
2018-04-19T23:49:00, 9.565, -0.043, 3.735
2018-04-19T23:50:00, 9.562, 0.058, 3.728
2018-04-19T23:51:00, 9.839, 0.014, 3.623
2018-04-19T23:52:00, 9.958, -0.409, 3.413
2018-04-19T23:53:00, 10.204, -0.651, 3.406
2018-04-19T23:54:00, 10.453, -0.894, 3.301
2018-04-19T23:55:00, 10.570, -1.319, 3.094
2018-04-19T23:56:00, 10.491, -1.713, 2.883
2018-04-19T23:57:00, 10.229, -1.978, 2.778
2018-04-19T23:58:00, 10.281, -2.191, 2.570
2018-04-19T23:59:00, 10.233, -2.389, 2.359
2018-04-20T00:00:00, 10.231, -2.291, 2.253
2018-04-20T00:01:00, 10.063, -1.965, 2.045
2018-04-20T00:02:00, 9.964, -1.852, 2.134
2018-04-20T00:03:00, 9.879, -1.640, 2.324
2018-04-20T00:04:00, 9.978, -1.558, 2.417
2018-04-20T00:05:00, 10.112, -1.887, 2.306
2018-04-20T00:06:00, 9.952, -2.170, 2.200
2018-04-20T00:07:00, 9.722, -2.240, 2.191
2018-04-20T00:08:00, 9.525, -2.113, 2.181
2018-04-20T00:09:00, 9.258, -1.773, 2.270
2018-04-20T00:10:00, 9.123, -1.251, 2.362
2018-04-20T00:11:00, 8.791, -0.698, 2.551
2018-04-20T00:12:00, 8.905, -0.520, 2.643
2018-04-20T00:13:00, 8.552, -1.382, 2.435
2018-04-20T00:14:00, 8.506, -1.584, 2.425
2018-04-20T00:15:00, 8.821, -1.438, 2.415
2018-04-20T00:16:00, 8.841, -1.854, 2.202
2018-04-20T00:17:00, 8.537, -2.421, 1.793
2018-04-20T00:18:00, 7.620, -2.387, 1.478
2018-04-20T00:19:00, 7.084, -1.199, 1.870
2018-04-20T00:20:00, 7.288, 0.176, 2.359
2018-04-20T00:21:00, 6.789, 0.953, 2.048
2018-04-20T00:22:00, 4.143, -0.363, 1.537
2018-04-20T00:23:00, 9.734, -3.374, 2.124
2018-04-20T00:24:00, 21.264, -5.293, 2.214
2018-04-20T00:25:00, 28.066, -7.685, 0.304
2018-04-20T00:26:00, 34.689, -8.634, -1.808
2018-04-20T00:27:00, 38.573, -10.267, -5.018
2018-04-20T00:28:00, 38.865, -10.934, -8.530
2018-04-20T00:29:00, 37.208, -12.410, -11.843
2018-04-20T00:30:00, 33.057, -14.306, -14.457
2018-04-20T00:31:00, 29.549, -14.684, -15.367
2018-04-20T00:32:00, 26.420, -15.223, -15.680
2018-04-20T00:33:00, 22.820, -14.271, -15.090
2018-04-20T00:34:00, 20.840, -11.348, -13.204
2018-04-20T00:35:00, 21.047, -8.059, -10.915
2018-04-20T00:36:00, 22.184, -5.928, -8.927
2018-04-20T00:37:00, 23.563, -4.848, -7.438
2018-04-20T00:38:00, 24.311, -4.581, -6.650
2018-04-20T00:39:00, 24.277, -5.406, -6.462
2018-04-20T00:40:00, 24.261, -6.133, -6.576
2018-04-20T00:41:00, 24.338, -6.269, -6.487
2018-04-20T00:42:00, 25.481, -6.065, -6.300
2018-04-20T00:43:00, 25.823, -6.445, -6.813
2018-04-20T00:44:00, 25.472, -8.033, -7.825
2018-04-20T00:45:00, 24.641, -9.445, -8.936
2018-04-20T00:46:00, 23.591, -10.317, -11.449
2018-04-20T00:47:00, 21.648, -10.442, -11.065
2018-04-20T00:48:00, 20.732, -9.818, -11.379
2018-04-20T00:49:00, 20.004, -9.932, -11.593
2018-04-20T00:50:00, 18.527, -9.018, -11.506
2018-04-20T00:51:00, 17.102, -8.415, -11.521
2018-04-20T00:52:00, 16.255, -8.005, -11.240
2018-04-20T00:53:00, 15.530, -6.805, -10.853
2018-04-20T00:54:00, 15.402, -4.383, -10.174
2018-04-20T00:55:00, 16.915, -3.129, -9.590
2018-04-20T00:56:00, 18.992, -0.850, -9.209
2018-04-20T00:57:00, 19.545, 0.756, -8.926
2018-04-20T00:58:00, 17.545, -0.375, -9.745
2018-04-20T00:59:00, 14.860, -2.007, -10.565
2018-04-20T01:00:00, 13.898, -1.682, -10.984
2018-04-20T01:01:00, 12.949, -2.575, -12.106
2018-04-20T01:02:00, 11.397, -0.842, -12.126
2018-04-20T01:03:00, 10.425, 0.697, -12.346
2018-04-20T01:04:00, 9.197, 1.265, -12.766
2018-04-20T01:05:00, 7.944, 2.950, -12.788
2018-04-20T01:06:00, 8.033, 3.513, -12.810
2018-04-20T01:07:00, 10.120, 3.257, -13.332
2018-04-20T01:08:00, 11.781, 2.864, -14.155
2018-04-20T01:09:00, 10.737, 3.300, -14.979
2018-04-20T01:10:00, 9.450, 3.470, -15.702
2018-04-20T01:11:00, 9.048, 2.186, -16.628
2018-04-20T01:12:00, 8.261, 1.669, -17.351
2018-04-20T01:13:00, 6.813, 1.459, -18.274
2018-04-20T01:14:00, 4.559, 1.273, -19.401
2018-04-20T01:15:00, 3.749, 1.264, -19.427
2018-04-20T01:16:00, 2.866, 2.078, -19.753
2018-04-20T01:17:00, 1.215, 2.505, -20.077
2018-04-20T01:18:00, -0.145, 3.494, -20.404
2018-04-20T01:19:00, -0.845, 4.176, -20.733
2018-04-20T01:20:00, -0.547, 3.488, -21.159
2018-04-20T01:21:00, -2.608, 3.877, -21.488
2018-04-20T01:22:00, -3.363, 4.871, -21.517
2018-04-20T01:23:00, -3.190, 5.314, -22.148
2018-04-20T01:24:00, -4.303, 5.958, -23.577
2018-04-20T01:25:00, -5.548, 5.105, -25.709
2018-04-20T01:26:00, -6.270, 4.371, -27.139
2018-04-20T01:27:00, -6.881, 4.329, -28.272
2018-04-20T01:28:00, -8.075, 3.163, -29.402
2018-04-20T01:29:00, -8.762, 3.942, -29.435
2018-04-20T01:30:00, -10.729, 4.313, -30.375
2018-04-20T01:31:00, -13.022, 4.533, -30.609
2018-04-20T01:32:00, -11.928, 6.347, -29.643
2018-04-20T01:33:00, -10.726, 5.615, -29.878
2018-04-20T01:34:00, -11.889, 4.643, -30.714
2018-04-20T01:35:00, -15.144, 3.899, -32.352
2018-04-20T01:36:00, -15.846, 4.576, -32.588
2018-04-20T01:37:00, -16.523, 6.059, -33.325
2018-04-20T01:38:00, -18.946, 6.093, -35.562
2018-04-20T01:39:00, -19.955, 6.109, -37.600
2018-04-20T01:40:00, -20.505, 6.457, -39.139
2018-04-20T01:41:00, -22.079, 8.686, -40.781
2018-04-20T01:42:00, -23.418, 10.473, -42.621
2018-04-20T01:43:00, -24.392, 12.000, -44.060
2018-04-20T01:44:00, -24.942, 13.664, -45.300
2018-04-20T01:45:00, -27.351, 15.718, -46.744
2018-04-20T01:46:00, -29.211, 16.776, -48.384
2018-04-20T01:47:00, -30.285, 18.318, -50.227
2018-04-20T01:48:00, -35.559, 22.137, -52.872
2018-04-20T01:49:00, -37.480, 26.037, -53.513
2018-04-20T01:50:00, -36.442, 30.083, -53.057
2018-04-20T01:51:00, -36.939, 29.509, -54.504
2018-04-20T01:52:00, -40.332, 29.186, -57.345
2018-04-20T01:53:00, -43.105, 27.653, -59.891
2018-04-20T01:54:00, -47.395, 28.077, -62.238
2018-04-20T01:55:00, -46.858, 27.646, -62.886
2018-04-20T01:56:00, -49.002, 26.924, -63.832
2018-04-20T01:57:00, -52.063, 26.144, -64.782
2018-04-20T01:58:00, -55.638, 27.266, -64.829
2018-04-20T01:59:00, -56.207, 26.906, -65.577
2018-04-20T02:00:00, -57.194, 27.116, -64.224
2018-04-20T02:01:00, -58.496, 25.959, -64.074
2018-04-20T02:02:00, -64.504, 28.374, -65.324
2018-04-20T02:03:00, -65.840, 28.944, -66.676
2018-04-20T02:04:00, -64.776, 29.340, -66.728
2018-04-20T02:05:00, -67.057, 32.285, -67.183
2018-04-20T02:06:00, -66.866, 36.159, -67.639
2018-04-20T02:07:00, -68.650, 38.419, -68.295
2018-04-20T02:08:00, -73.779, 39.987, -67.948
2018-04-20T02:09:00, -79.611, 40.958, -67.804
2018-04-20T02:10:00, -82.603, 40.674, -68.660
2018-04-20T02:11:00, -84.667, 41.154, -68.815
2018-04-20T02:12:00, -87.757, 44.124, -70.274
2018-04-20T02:13:00, -87.881, 47.946, -70.729
2018-04-20T02:14:00, -84.117, 44.275, -70.689
2018-04-20T02:15:00, -83.465, 40.786, -72.545
2018-04-20T02:16:00, -80.257, 40.036, -73.603
2018-04-20T02:17:00, -78.595, 41.046, -76.462
2018-04-20T02:18:00, -77.018, 42.169, -78.622
2018-04-20T02:19:00, -79.572, 48.594, -80.080
2018-04-20T02:20:00, -82.296, 53.932, -81.741
2018-04-20T02:21:00, -78.171, 58.400, -81.800
2018-04-20T02:22:00, -74.589, 59.410, -81.859
2018-04-20T02:23:00, -75.054, 62.368, -81.919
2018-04-20T02:24:00, -76.209, 63.510, -82.978
2018-04-20T02:25:00, -77.661, 64.698, -82.736
2018-04-20T02:26:00, -76.103, 68.956, -80.397
2018-04-20T02:27:00, -71.689, 68.819, -80.753
2018-04-20T02:28:00, -74.549, 67.491, -81.311
2018-04-20T02:29:00, -70.419, 64.259, -79.471
2018-04-20T02:30:00, -74.496, 62.917, -79.729
2018-04-20T02:31:00, -78.596, 67.247, -78.588
2018-04-20T02:32:00, -83.034, 67.480, -75.647
2018-04-20T02:33:00, -87.936, 67.987, -70.405
2018-04-20T02:34:00, -82.680, 63.562, -65.867
2018-04-20T02:35:00, -87.170, 62.183, -65.224
2018-04-20T02:36:00, -86.055, 59.115, -61.186
2018-04-20T02:37:00, -85.808, 55.676, -58.844
2018-04-20T02:38:00, -84.909, 57.702, -56.405
2018-04-20T02:39:00, -83.681, 54.716, -55.669
2018-04-20T02:40:00, -84.358, 56.380, -54.328
2018-04-20T02:41:00, -82.554, 61.602, -50.991
2018-04-20T02:42:00, -79.845, 61.621, -49.056
2018-04-20T02:43:00, -78.660, 57.728, -50.515
2018-04-20T02:44:00, -81.442, 57.593, -50.677
2018-04-20T02:45:00, -75.786, 62.209, -48.337
2018-04-20T02:46:00, -67.260, 57.368, -46.698
2018-04-20T02:47:00, -70.704, 54.297, -50.458
2018-04-20T02:48:00, -66.211, 53.425, -50.519
2018-04-20T02:49:00, -64.150, 53.843, -50.283
2018-04-20T02:50:00, -67.237, 51.119, -52.741
2018-04-20T02:51:00, -64.057, 43.162, -53.000
2018-04-20T02:52:00, -59.807, 40.097, -52.661
2018-04-20T02:53:00, -68.932, 46.007, -55.021
2018-04-20T02:54:00, -71.357, 46.212, -54.579
2018-04-20T02:55:00, -65.536, 42.189, -54.934
2018-04-20T02:56:00, -65.070, 37.585, -56.493
2018-04-20T02:57:00, -73.032, 34.098, -57.753
2018-04-20T02:58:00, -80.659, 31.468, -54.907
2018-04-20T02:59:00, -74.081, 34.205, -53.161
2018-04-20T03:00:00, -71.553, 38.889, -51.717
2018-04-20T03:01:00, -50.297, 35.175, -49.073
2018-04-20T03:02:00, -49.002, 36.508, -48.530
2018-04-20T03:03:00, -50.276, 35.004, -49.483
2018-04-20T03:04:00, -37.981, 30.968, -45.538
2018-04-20T03:05:00, -28.713, 28.925, -43.592
2018-04-20T03:06:00, -30.914, 29.284, -42.045
2018-04-20T03:07:00, -26.190, 31.189, -39.701
2018-04-20T03:08:00, -29.495, 28.378, -41.857
2018-04-20T03:09:00, -30.723, 25.241, -40.207
2018-04-20T03:10:00, -29.044, 23.875, -39.561
2018-04-20T03:11:00, -16.807, 23.991, -35.615
2018-04-20T03:12:00, -6.628, 22.608, -33.469
2018-04-20T03:13:00, -7.715, 21.672, -33.123
2018-04-20T03:14:00, -11.685, 19.769, -33.874
2018-04-20T03:15:00, -13.035, 17.150, -33.426
2018-04-20T03:16:00, -12.498, 14.944, -33.575
2018-04-20T03:17:00, -9.857, 14.534, -30.727
2018-04-20T03:18:00, -6.129, 13.952, -28.581
2018-04-20T03:19:00, -4.425, 13.380, -27.229
2018-04-20T03:20:00, -1.720, 13.361, -25.579
2018-04-20T03:21:00, -6.800, 14.054, -26.029
2018-04-20T03:22:00, -12.128, 15.088, -26.175
2018-04-20T03:23:00, -17.355, 14.179, -25.722
2018-04-20T03:24:00, -15.021, 11.784, -24.069
2018-04-20T03:25:00, -20.988, 9.372, -24.915
2018-04-20T03:26:00, -33.164, 8.030, -25.961
2018-04-20T03:27:00, -34.496, 9.343, -24.204
2018-04-20T03:28:00, -27.908, 9.516, -20.145
2018-04-20T03:29:00, -21.058, 8.129, -19.488
2018-04-20T03:30:00, -15.233, 9.227, -18.132
2018-04-20T03:31:00, -15.128, 6.767, -18.871
2018-04-20T03:32:00, -18.009, 5.278, -20.411
2018-04-20T03:33:00, -24.384, 6.663, -20.552
2018-04-20T03:34:00, -23.586, 7.327, -20.388
2018-04-20T03:35:00, -30.185, 9.857, -21.727
2018-04-20T03:36:00, -35.223, 8.801, -23.866
2018-04-20T03:37:00, -38.160, 13.386, -22.603
2018-04-20T03:38:00, -44.823, 12.276, -26.538
2018-04-20T03:39:00, -55.819, 19.031, -26.777
2018-04-20T03:40:00, -57.638, 20.401, -26.909
2018-04-20T03:41:00, -59.219, 29.119, -23.847
2018-04-20T03:42:00, -59.996, 30.020, -23.080
2018-04-20T03:43:00, -61.364, 37.490, -21.011
2018-04-20T03:44:00, -60.279, 37.996, -19.044
2018-04-20T03:45:00, -67.887, 37.937, -24.479
2018-04-20T03:46:00, -70.825, 39.882, -24.010
2018-04-20T03:47:00, -72.200, 41.479, -25.338
2018-04-20T03:48:00, -87.178, 44.093, -31.368
2018-04-20T03:49:00, -91.699, 43.042, -35.300
2018-04-20T03:50:00, -85.700, 49.051, -34.426
2018-04-20T03:51:00, -81.079, 44.951, -38.658
2018-04-20T03:52:00, -80.746, 49.012, -42.584
2018-04-20T03:53:00, -75.723, 47.478, -43.509
2018-04-20T03:54:00, -78.719, 45.785, -47.840
2018-04-20T03:55:00, -90.761, 44.496, -51.667
2018-04-20T03:56:00, -84.005, 44.311, -50.293
2018-04-20T03:57:00, -84.022, 44.176, -53.915
2018-04-20T03:58:00, -87.323, 38.583, -57.740
2018-04-20T03:59:00, -90.608, 31.775, -63.864
2018-04-20T04:00:00, -100.070, 32.712, -66.586
2018-04-20T04:01:00, -98.314, 31.592, -65.607
2018-04-20T04:02:00, -107.204, 29.708, -72.628
2018-04-20T04:03:00, -114.005, 32.760, -75.348
2018-04-20T04:04:00, -113.111, 32.579, -79.668
2018-04-20T04:05:00, -125.282, 33.635, -84.988
2018-04-20T04:06:00, -122.352, 40.626, -86.404
2018-04-20T04:07:00, -118.614, 45.668, -87.121
2018-04-20T04:08:00, -118.874, 44.551, -87.739
2018-04-20T04:09:00, -111.189, 46.343, -87.755
2018-04-20T04:10:00, -127.150, 41.916, -93.770
2018-04-20T04:11:00, -115.335, 43.564, -91.586
2018-04-20T04:12:00, -122.695, 33.944, -98.100
2018-04-20T04:13:00, -110.829, 40.444, -89.512
2018-04-20T04:14:00, -108.998, 41.025, -91.126
2018-04-20T04:15:00, -107.226, 44.447, -84.936
2018-04-20T04:16:00, -105.771, 54.905, -81.248
2018-04-20T04:17:00, -95.712, 63.410, -74.259
2018-04-20T04:18:00, -104.140, 76.024, -68.570
2018-04-20T04:19:00, -100.127, 84.056, -59.182
2018-04-20T04:20:00, -115.179, 89.914, -54.691
2018-04-20T04:21:00, -136.000, 87.364, -46.997
2018-04-20T04:22:00, -146.631, 70.365, -44.408
2018-04-20T04:23:00, -147.065, 66.141, -47.716
2018-04-20T04:24:00, -139.242, 70.040, -43.622
2018-04-20T04:25:00, -142.982, 71.197, -33.328
2018-04-20T04:26:00, -158.977, 66.477, -18.236
2018-04-20T04:27:00, -160.201, 44.265, -21.242
2018-04-20T04:28:00, -154.533, 40.207, -32.844
2018-04-20T04:29:00, -151.325, 34.006, -31.451
2018-04-20T04:30:00, -122.967, 36.518, -46.459
2018-04-20T04:31:00, -103.058, 60.701, -50.162
2018-04-20T04:32:00, -102.452, 81.833, -46.266
2018-04-20T04:33:00, -109.060, 99.540, -41.268
2018-04-20T04:34:00, -124.797, 106.124, -44.168
2018-04-20T04:35:00, -129.085, 118.609, -37.470
2018-04-20T04:36:00, -144.142, 114.663, -24.471
2018-04-20T04:37:00, -151.333, 111.814, -17.869
2018-04-20T04:38:00, -149.941, 108.835, -9.567
2018-04-20T04:39:00, -154.889, 88.631, -5.468
2018-04-20T04:40:00, -118.456, 61.848, -12.767
2018-04-20T04:41:00, -79.191, 44.742, -26.163
2018-04-20T04:42:00, -44.873, 42.583, -37.262
2018-04-20T04:43:00, -43.502, 50.443, -42.656
2018-04-20T04:44:00, -44.890, 58.127, -45.152
2018-04-20T04:45:00, -40.958, 76.518, -45.546
2018-04-20T04:46:00, -60.338, 88.236, -48.643
2018-04-20T04:47:00, -74.942, 89.086, -50.637
2018-04-20T04:48:00, -79.756, 77.473, -55.330
2018-04-20T04:49:00, -58.938, 57.595, -58.324
2018-04-20T04:50:00, -41.556, 47.469, -59.317
2018-04-20T04:51:00, -25.641, 36.360, -59.411
2018-04-20T04:52:00, -11.330, 26.009, -59.102
2018-04-20T04:53:00, 7.012, 10.371, -60.094
2018-04-20T04:54:00, 17.096, 0.179, -64.085
2018-04-20T04:55:00, 10.130, -3.190, -66.178
2018-04-20T04:56:00, 25.796, -2.310, -58.067
2018-04-20T04:57:00, 33.759, -15.707, -59.658
2018-04-20T04:58:00, 35.421, -25.383, -63.547
2018-04-20T04:59:00, 27.699, -27.110, -68.638
2018-04-20T05:00:00, 19.549, -35.449, -69.025
2018-04-20T05:01:00, 4.488, -34.910, -69.616
2018-04-20T05:02:00, 2.091, -33.011, -67.803
2018-04-20T05:03:00, -15.221, -35.861, -69.689
2018-04-20T05:04:00, -22.198, -26.361, -63.875
2018-04-20T05:05:00, -38.258, -16.043, -61.163
2018-04-20T05:06:00, -33.457, -20.529, -55.352
2018-04-20T05:07:00, -34.877, -17.562, -51.939
2018-04-20T05:08:00, -58.279, -9.533, -54.225
2018-04-20T05:09:00, -66.830, 2.853, -48.408
2018-04-20T05:10:00, -61.480, 12.862, -48.494
2018-04-20T05:11:00, -70.209, 11.816, -51.376
2018-04-20T05:12:00, -95.211, 7.045, -51.160
2018-04-20T05:13:00, -92.629, -0.625, -47.342
2018-04-20T05:14:00, -77.101, -14.168, -52.927
2018-04-20T05:15:00, -65.969, -15.079, -56.608
2018-04-20T05:16:00, -59.417, -13.549, -60.187
