Date_UTC,dbn_nez,dbe_nez,dbz_nez
2018-04-19T22:29:00, 4.565, -6.140, -0.419
2018-04-19T22:30:00, 4.466, -6.079, -0.517
2018-04-19T22:31:00, 4.564, -6.028, -0.510
2018-04-19T22:32:00, 4.561, -5.802, -0.503
2018-04-19T22:33:00, 4.554, -5.696, -0.394
2018-04-19T22:34:00, 4.549, -5.529, -0.488
2018-04-19T22:35:00, 4.343, -5.363, -0.380
2018-04-19T22:36:00, 4.448, -5.251, -0.474
2018-04-19T22:37:00, 4.545, -5.030, -0.467
2018-04-19T22:38:00, 4.441, -5.078, -0.359
2018-04-19T22:39:00, 4.439, -5.071, -0.453
2018-04-19T22:40:00, 4.533, -5.120, -0.447
2018-04-19T22:41:00, 4.531, -5.113, -0.338
2018-04-19T22:42:00, 4.531, -5.056, -0.331
2018-04-19T22:43:00, 4.633, -4.994, -0.325
2018-04-19T22:44:00, 4.437, -5.148, -0.318
2018-04-19T22:45:00, 4.434, -4.980, -0.311
2018-04-19T22:46:00, 4.426, -4.863, -0.406
2018-04-19T22:47:00, 4.431, -4.755, -0.399
2018-04-19T22:48:00, 4.532, -4.693, -0.393
2018-04-19T22:49:00, 4.530, -4.686, -0.284
2018-04-19T22:50:00, 4.626, -4.783, -0.278
2018-04-19T22:51:00, 4.827, -4.935, -0.271
2018-04-19T22:52:00, 4.932, -5.083, -0.265
2018-04-19T22:53:00, 5.030, -5.340, -0.258
2018-04-19T22:54:00, 5.027, -5.392, -0.251
2018-04-19T22:55:00, 5.035, -5.485, -0.346
2018-04-19T22:56:00, 5.034, -5.527, -0.339
2018-04-19T22:57:00, 4.839, -5.469, -0.333
2018-04-19T22:58:00, 4.734, -5.355, -0.326
2018-04-19T22:59:00, 4.439, -5.292, -0.319
2018-04-19T23:00:00, 4.241, -5.073, -0.410
2018-04-19T23:01:00, 4.148, -4.800, -0.404
2018-04-19T23:02:00, 4.052, -4.576, -0.397
2018-04-19T23:03:00, 3.946, -4.302, -0.390
2018-04-19T23:04:00, 3.954, -4.033, -0.384
2018-04-19T23:05:00, 4.056, -4.079, -0.377
2018-04-19T23:06:00, 4.169, -4.115, -0.375
2018-04-19T23:07:00, 4.367, -4.216, -0.368
2018-04-19T23:08:00, 4.675, -4.582, -0.362
2018-04-19T23:09:00, 4.678, -4.833, -0.258
2018-04-19T23:10:00, 4.679, -4.874, -0.349
2018-04-19T23:11:00, 4.790, -4.759, -0.342
2018-04-19T23:12:00, 4.792, -4.649, -0.336
2018-04-19T23:13:00, 4.798, -4.640, -0.232
2018-04-19T23:14:00, 5.003, -4.630, -0.323
2018-04-19T23:15:00, 5.119, -4.676, -0.317
2018-04-19T23:16:00, 5.315, -4.815, -0.212
2018-04-19T23:17:00, 5.523, -5.026, -0.304
2018-04-19T23:18:00, 5.829, -5.220, -0.199
2018-04-19T23:19:00, 5.942, -5.536, -0.193
2018-04-19T23:20:00, 6.051, -5.681, -0.186
2018-04-19T23:21:00, 6.156, -5.725, -0.180
2018-04-19T23:22:00, 6.264, -5.770, -0.173
2018-04-19T23:23:00, 6.274, -5.699, -0.166
2018-04-19T23:24:00, 6.183, -5.644, -0.160
2018-04-19T23:25:00, 6.086, -5.577, -0.153
2018-04-19T23:26:00, 5.900, -5.457, -0.244
2018-04-19T23:27:00, 5.805, -5.291, -0.237
2018-04-19T23:28:00, 5.719, -5.175, -0.230
2018-04-19T23:29:00, 5.623, -5.108, -0.325
2018-04-19T23:30:00, 5.632, -4.886, -0.317
2018-04-19T23:31:00, 5.650, -4.715, -0.310
2018-04-19T23:32:00, 5.554, -4.598, -0.202
2018-04-19T23:33:00, 5.469, -4.482, -0.296
2018-04-19T23:34:00, 5.476, -4.359, -0.289
2018-04-19T23:35:00, 5.393, -4.243, -0.282
2018-04-19T23:36:00, 5.304, -4.226, -0.275
2018-04-19T23:37:00, 5.206, -4.378, -0.365
2018-04-19T23:38:00, 5.323, -4.311, -0.358
2018-04-19T23:39:00, 5.230, -4.353, -0.351
2018-04-19T23:40:00, 5.351, -4.396, -0.344
2018-04-19T23:41:00, 5.359, -4.273, -0.336
2018-04-19T23:42:00, 5.274, -4.155, -0.235
2018-04-19T23:43:00, 5.179, -4.087, -0.326
2018-04-19T23:44:00, 5.092, -4.079, -0.318
2018-04-19T23:45:00, 5.106, -4.066, -0.311
2018-04-19T23:46:00, 5.127, -4.103, -0.405
2018-04-19T23:47:00, 5.134, -4.190, -0.296
2018-04-19T23:48:00, 5.153, -4.287, -0.390
2018-04-19T23:49:00, 5.160, -4.223, -0.382
2018-04-19T23:50:00, 5.273, -4.204, -0.375
2018-04-19T23:51:00, 5.395, -4.296, -0.367
2018-04-19T23:52:00, 5.510, -4.448, -0.359
2018-04-19T23:53:00, 5.816, -4.538, -0.351
2018-04-19T23:54:00, 5.930, -4.790, -0.343
2018-04-19T23:55:00, 6.046, -4.932, -0.335
2018-04-19T23:56:00, 6.061, -5.128, -0.327
2018-04-19T23:57:00, 6.180, -5.279, -0.319
2018-04-19T23:58:00, 6.294, -5.261, -0.310
2018-04-19T23:59:00, 6.306, -5.307, -0.302
2018-04-20T00:00:00, 6.325, -5.233, -0.395
2018-04-20T00:01:00, 6.241, -5.224, -0.386
2018-04-20T00:02:00, 6.257, -5.210, -0.378
2018-04-20T00:03:00, 6.373, -5.190, -0.467
2018-04-20T00:04:00, 6.483, -5.281, -0.360
2018-04-20T00:05:00, 6.502, -5.426, -0.448
2018-04-20T00:06:00, 6.525, -5.522, -0.439
2018-04-20T00:07:00, 6.335, -5.457, -0.430
2018-04-20T00:08:00, 6.361, -5.282, -0.421
2018-04-20T00:09:00, 6.175, -5.106, -0.513
2018-04-20T00:10:00, 6.091, -4.926, -0.504
2018-04-20T00:11:00, 6.207, -4.755, -0.592
2018-04-20T00:12:00, 6.427, -4.690, -0.484
2018-04-20T00:13:00, 6.652, -4.775, -0.572
2018-04-20T00:14:00, 6.862, -4.709, -0.465
2018-04-20T00:15:00, 7.183, -4.698, -0.455
2018-04-20T00:16:00, 7.108, -4.949, -0.445
2018-04-20T00:17:00, 6.920, -5.034, -0.436
2018-04-20T00:18:00, 6.641, -4.754, -0.527
2018-04-20T00:19:00, 6.363, -4.263, -0.518
2018-04-20T00:20:00, 6.281, -3.823, -0.508
2018-04-20T00:21:00, 5.999, -4.284, -0.498
2018-04-20T00:22:00, 9.920, -6.553, -0.691
2018-04-20T00:23:00, 22.435, -9.356, -0.681
2018-04-20T00:24:00, 33.446, -11.784, 0.128
2018-04-20T00:25:00, 42.464, -12.843, 1.439
2018-04-20T00:26:00, 49.081, -13.844, 2.750
2018-04-20T00:27:00, 51.201, -14.414, 4.060
2018-04-20T00:28:00, 50.117, -14.026, 5.070
2018-04-20T00:29:00, 46.844, -14.171, 5.580
2018-04-20T00:30:00, 42.759, -14.366, 5.590
2018-04-20T00:31:00, 39.476, -14.671, 5.197
2018-04-20T00:32:00, 36.194, -14.816, 4.609
2018-04-20T00:33:00, 33.214, -14.265, 4.017
2018-04-20T00:34:00, 31.328, -13.086, 3.328
2018-04-20T00:35:00, 30.651, -11.898, 2.639
2018-04-20T00:36:00, 30.275, -11.194, 2.247
2018-04-20T00:37:00, 30.292, -10.810, 1.757
2018-04-20T00:38:00, 30.213, -10.322, 1.369
2018-04-20T00:39:00, 30.132, -10.093, 1.180
2018-04-20T00:40:00, 29.946, -9.760, 0.889
2018-04-20T00:41:00, 30.365, -9.376, 0.700
2018-04-20T00:42:00, 31.284, -9.368, 0.609
2018-04-20T00:43:00, 32.004, -9.570, 0.517
2018-04-20T00:44:00, 32.515, -9.872, 0.430
2018-04-20T00:45:00, 32.942, -10.130, 0.440
2018-04-20T00:46:00, 32.853, -10.272, 0.349
2018-04-20T00:47:00, 32.777, -10.156, 0.359
2018-04-20T00:48:00, 32.397, -9.884, 0.271
2018-04-20T00:49:00, 31.714, -9.658, 0.180
2018-04-20T00:50:00, 31.033, -9.432, -0.009
2018-04-20T00:51:00, 30.746, -9.105, -0.198
2018-04-20T00:52:00, 30.465, -8.830, -0.392
2018-04-20T00:53:00, 29.784, -7.964, -0.480
2018-04-20T00:54:00, 29.701, -6.948, -0.673
2018-04-20T00:55:00, 30.125, -5.826, -0.765
2018-04-20T00:56:00, 30.036, -5.281, -0.756
2018-04-20T00:57:00, 28.754, -5.058, -0.747
2018-04-20T00:58:00, 28.472, -5.375, -0.839
2018-04-20T00:59:00, 27.884, -5.627, -0.928
2018-04-20T01:00:00, 27.203, -5.145, -1.119
2018-04-20T01:01:00, 26.725, -5.243, -1.211
2018-04-20T01:02:00, 25.840, -5.021, -1.304
2018-04-20T01:03:00, 25.351, -5.069, -1.495
2018-04-20T01:04:00, 24.963, -5.903, -1.685
2018-04-20T01:05:00, 24.677, -6.322, -1.876
2018-04-20T01:06:00, 25.292, -6.375, -1.968
2018-04-20T01:07:00, 25.415, -5.994, -2.057
2018-04-20T01:08:00, 25.129, -5.562, -2.048
2018-04-20T01:09:00, 25.044, -5.772, -2.141
2018-04-20T01:10:00, 25.354, -6.081, -2.133
2018-04-20T01:11:00, 25.570, -6.286, -2.124
2018-04-20T01:12:00, 25.784, -6.501, -2.217
2018-04-20T01:13:00, 26.292, -6.761, -2.107
2018-04-20T01:14:00, 26.411, -7.072, -2.201
2018-04-20T01:15:00, 26.328, -6.803, -2.192
2018-04-20T01:16:00, 26.742, -6.799, -2.184
2018-04-20T01:17:00, 26.656, -6.420, -2.075
2018-04-20T01:18:00, 26.564, -6.262, -2.068
2018-04-20T01:19:00, 26.477, -6.474, -2.162
2018-04-20T01:20:00, 26.494, -6.572, -2.154
2018-04-20T01:21:00, 26.401, -6.514, -2.147
2018-04-20T01:22:00, 26.816, -6.462, -2.238
2018-04-20T01:23:00, 27.429, -6.410, -2.232
2018-04-20T01:24:00, 27.836, -6.358, -2.128
2018-04-20T01:25:00, 28.249, -6.357, -2.122
2018-04-20T01:26:00, 28.269, -6.196, -2.116
2018-04-20T01:27:00, 28.174, -6.251, -2.010
2018-04-20T01:28:00, 27.686, -6.197, -2.005
2018-04-20T01:29:00, 27.697, -5.987, -2.101
2018-04-20T01:30:00, 27.605, -6.033, -2.101
2018-04-20T01:31:00, 27.712, -5.879, -2.195
2018-04-20T01:32:00, 28.220, -5.564, -2.191
2018-04-20T01:33:00, 28.428, -5.777, -2.187
2018-04-20T01:34:00, 28.644, -6.039, -2.184
2018-04-20T01:35:00, 28.952, -6.097, -2.282
2018-04-20T01:36:00, 28.761, -5.680, -2.279
2018-04-20T01:37:00, 29.464, -5.737, -2.374
2018-04-20T01:38:00, 30.280, -5.841, -2.371
2018-04-20T01:39:00, 30.979, -5.799, -2.271
2018-04-20T01:40:00, 31.286, -5.427, -2.269
2018-04-20T01:41:00, 31.398, -5.117, -2.166
2018-04-20T01:42:00, 30.803, -4.962, -2.164
2018-04-20T01:43:00, 29.810, -4.698, -2.163
2018-04-20T01:44:00, 29.017, -4.334, -2.263
2018-04-20T01:45:00, 28.227, -4.391, -2.461
2018-04-20T01:46:00, 28.426, -4.557, -2.660
2018-04-20T01:47:00, 28.938, -4.458, -2.761
2018-04-20T01:48:00, 28.537, -3.774, -2.760
2018-04-20T01:49:00, 29.147, -2.300, -2.858
2018-04-20T01:50:00, 30.850, -1.560, -2.960
2018-04-20T01:51:00, 32.362, -1.682, -2.859
2018-04-20T01:52:00, 33.558, -2.059, -2.660
2018-04-20T01:53:00, 34.166, -2.387, -2.564
2018-04-20T01:54:00, 35.174, -2.395, -2.362
2018-04-20T01:55:00, 35.170, -2.564, -2.266
2018-04-20T01:56:00, 34.371, -2.944, -2.166
2018-04-20T01:57:00, 32.974, -2.955, -2.168
2018-04-20T01:58:00, 31.784, -3.016, -2.369
2018-04-20T01:59:00, 30.484, -2.441, -2.575
2018-04-20T02:00:00, 28.993, -2.077, -2.875
2018-04-20T02:01:00, 28.294, -1.663, -3.179
2018-04-20T02:02:00, 27.789, -0.828, -3.483
2018-04-20T02:03:00, 27.191, -0.199, -3.686
2018-04-20T02:04:00, 27.193, 0.580, -3.889
2018-04-20T02:05:00, 27.302, 1.103, -3.995
2018-04-20T02:06:00, 26.998, 2.047, -4.105
2018-04-20T02:07:00, 26.501, 2.720, -4.109
2018-04-20T02:08:00, 26.002, 3.293, -4.114
2018-04-20T02:09:00, 25.799, 3.861, -4.217
2018-04-20T02:10:00, 25.403, 4.538, -4.223
2018-04-20T02:11:00, 25.698, 5.221, -4.330
2018-04-20T02:12:00, 25.804, 6.103, -4.234
2018-04-20T02:13:00, 24.905, 6.994, -4.240
2018-04-20T02:14:00, 24.299, 7.079, -4.348
2018-04-20T02:15:00, 23.898, 7.655, -4.355
2018-04-20T02:16:00, 23.699, 7.960, -4.362
2018-04-20T02:17:00, 23.403, 8.210, -4.369
2018-04-20T02:18:00, 22.097, 8.138, -4.474
2018-04-20T02:19:00, 21.793, 8.708, -4.584
2018-04-20T02:20:00, 21.397, 9.372, -4.693
2018-04-20T02:21:00, 21.793, 9.146, -4.799
2018-04-20T02:22:00, 21.590, 10.301, -4.807
2018-04-20T02:23:00, 21.989, 10.545, -4.719
2018-04-20T02:24:00, 21.289, 9.951, -4.727
2018-04-20T02:25:00, 20.078, 9.983, -4.737
2018-04-20T02:26:00, 19.282, 9.694, -4.945
2018-04-20T02:27:00, 18.981, 8.940, -5.053
2018-04-20T02:28:00, 17.378, 8.761, -5.164
2018-04-20T02:29:00, 16.270, 7.996, -5.373
2018-04-20T02:30:00, 14.771, 8.091, -5.685
2018-04-20T02:31:00, 14.063, 6.795, -5.894
2018-04-20T02:32:00, 12.464, 6.515, -6.206
2018-04-20T02:33:00, 9.964, 5.167, -6.518
2018-04-20T02:34:00, 8.351, 5.256, -6.929
2018-04-20T02:35:00, 7.349, 4.275, -7.343
2018-04-20T02:36:00, 5.945, 4.264, -7.754
2018-04-20T02:37:00, 4.648, 4.027, -8.067
2018-04-20T02:38:00, 3.044, 2.844, -8.381
2018-04-20T02:39:00, 2.131, 1.867, -8.691
2018-04-20T02:40:00, 0.325, 0.474, -9.106
2018-04-20T02:41:00, 0.133, -0.608, -9.624
2018-04-20T02:42:00, 0.118, -1.800, -9.837
2018-04-20T02:43:00, 0.613, -2.457, -10.050
2018-04-20T02:44:00, 1.108, -2.684, -10.166
2018-04-20T02:45:00, 1.508, -2.395, -10.278
2018-04-20T02:46:00, 2.702, -2.257, -10.195
2018-04-20T02:47:00, 3.388, -2.433, -10.109
2018-04-20T02:48:00, 4.190, -2.356, -9.924
2018-04-20T02:49:00, 6.280, -3.494, -9.741
2018-04-20T02:50:00, 7.374, -4.793, -9.455
2018-04-20T02:51:00, 7.774, -5.347, -9.271
2018-04-20T02:52:00, 8.367, -5.151, -9.088
2018-04-20T02:53:00, 9.751, -5.605, -8.900
2018-04-20T02:54:00, 10.551, -5.309, -8.619
2018-04-20T02:55:00, 12.238, -5.498, -8.432
2018-04-20T02:56:00, 13.135, -6.690, -8.151
2018-04-20T02:57:00, 11.734, -7.409, -7.964
2018-04-20T02:58:00, 11.219, -8.172, -7.980
2018-04-20T02:59:00, 10.810, -8.039, -7.996
2018-04-20T03:00:00, 9.109, -8.705, -8.012
2018-04-20T03:01:00, 8.397, -9.419, -8.329
2018-04-20T03:02:00, 8.489, -9.452, -8.447
2018-04-20T03:03:00, 8.382, -8.044, -8.561
2018-04-20T03:04:00, 8.073, -6.858, -8.578
2018-04-20T03:05:00, 9.766, -4.878, -8.595
2018-04-20T03:06:00, 11.067, -4.371, -8.413
2018-04-20T03:07:00, 12.254, -5.521, -8.231
2018-04-20T03:08:00, 12.845, -7.404, -7.948
2018-04-20T03:09:00, 12.933, -8.971, -7.868
2018-04-20T03:10:00, 13.030, -8.897, -7.683
2018-04-20T03:11:00, 13.921, -7.341, -7.701
2018-04-20T03:12:00, 15.811, -7.847, -7.520
2018-04-20T03:13:00, 16.904, -8.885, -7.440
2018-04-20T03:14:00, 17.797, -9.502, -7.158
2018-04-20T03:15:00, 18.685, -9.009, -6.977
2018-04-20T03:16:00, 19.377, -8.827, -6.792
2018-04-20T03:17:00, 20.266, -8.334, -6.717
2018-04-20T03:18:00, 21.254, -7.996, -6.536
2018-04-20T03:19:00, 22.050, -8.141, -6.352
2018-04-20T03:20:00, 23.038, -8.495, -6.171
2018-04-20T03:21:00, 24.224, -8.630, -5.991
2018-04-20T03:22:00, 25.812, -9.365, -5.810
2018-04-20T03:23:00, 27.104, -9.345, -5.728
2018-04-20T03:24:00, 28.194, -9.646, -5.547
2018-04-20T03:25:00, 28.688, -11.861, -5.367
2018-04-20T03:26:00, 28.873, -12.379, -5.386
2018-04-20T03:27:00, 28.369, -10.661, -5.405
2018-04-20T03:28:00, 27.554, -9.749, -5.424
2018-04-20T03:29:00, 26.347, -8.507, -5.540
2018-04-20T03:30:00, 24.737, -8.659, -5.661
2018-04-20T03:31:00, 24.330, -9.070, -5.879
2018-04-20T03:32:00, 23.814, -9.636, -6.198
2018-04-20T03:33:00, 23.206, -9.577, -6.417
2018-04-20T03:34:00, 24.097, -9.192, -6.635
2018-04-20T03:35:00, 24.288, -9.443, -6.756
2018-04-20T03:36:00, 24.376, -9.109, -6.776
2018-04-20T03:37:00, 24.654, -9.105, -6.897
2018-04-20T03:38:00, 25.352, -8.773, -6.917
2018-04-20T03:39:00, 25.441, -8.450, -7.034
2018-04-20T03:40:00, 25.928, -6.735, -7.054
2018-04-20T03:41:00, 26.619, -5.292, -7.074
2018-04-20T03:42:00, 27.208, -4.124, -6.996
2018-04-20T03:43:00, 26.495, -2.892, -6.813
2018-04-20T03:44:00, 27.585, -1.980, -6.832
2018-04-20T03:45:00, 28.173, -1.175, -6.653
2018-04-20T03:46:00, 28.759, 0.521, -6.576
2018-04-20T03:47:00, 30.245, 2.444, -6.494
2018-04-20T03:48:00, 29.335, 1.020, -6.314
2018-04-20T03:49:00, 27.823, 3.458, -6.233
2018-04-20T03:50:00, 27.711, 6.068, -6.354
2018-04-20T03:51:00, 29.197, 7.138, -6.374
2018-04-20T03:52:00, 27.185, 8.359, -6.198
2018-04-20T03:53:00, 25.169, 7.726, -6.315
2018-04-20T03:54:00, 24.260, 6.719, -6.534
2018-04-20T03:55:00, 23.646, 6.237, -6.756
2018-04-20T03:56:00, 23.829, 6.716, -6.975
2018-04-20T03:57:00, 23.526, 6.248, -7.193
2018-04-20T03:58:00, 25.115, 5.135, -7.411
2018-04-20T03:59:00, 25.294, 3.701, -7.532
2018-04-20T04:00:00, 24.982, 3.480, -7.550
2018-04-20T04:01:00, 27.073, 2.211, -7.768
2018-04-20T04:02:00, 27.658, 1.886, -7.888
2018-04-20T04:03:00, 26.946, 1.033, -7.907
2018-04-20T04:04:00, 28.132, 1.137, -8.023
2018-04-20T04:05:00, 28.216, 1.666, -8.143
2018-04-20T04:06:00, 27.207, 1.877, -8.259
2018-04-20T04:07:00, 25.697, 1.923, -8.379
2018-04-20T04:08:00, 24.283, 1.912, -8.597
2018-04-20T04:09:00, 23.465, 2.592, -8.916
2018-04-20T04:10:00, 21.851, 3.011, -9.133
2018-04-20T04:11:00, 22.037, 3.110, -9.554
2018-04-20T04:12:00, 19.921, 3.312, -9.670
2018-04-20T04:13:00, 18.115, 2.187, -10.090
2018-04-20T04:14:00, 15.997, 1.918, -10.405
2018-04-20T04:15:00, 13.782, 1.272, -10.825
2018-04-20T04:16:00, 12.575, 0.937, -11.343
2018-04-20T04:17:00, 11.861, 0.717, -11.759
2018-04-20T04:18:00, 10.340, 0.707, -12.078
2018-04-20T04:19:00, 9.730, 0.531, -12.494
2018-04-20T04:20:00, 9.314, 0.045, -12.812
2018-04-20T04:21:00, 9.003, 0.084, -13.028
2018-04-20T04:22:00, 9.384, -0.141, -13.248
2018-04-20T04:23:00, 9.477, 0.166, -13.363
2018-04-20T04:24:00, 9.756, -0.485, -13.379
2018-04-20T04:25:00, 9.649, -0.607, -13.396
2018-04-20T04:26:00, 9.231, -0.145, -13.315
2018-04-20T04:27:00, 8.620, -0.164, -13.428
2018-04-20T04:28:00, 7.607, -0.814, -13.448
2018-04-20T04:29:00, 6.693, -0.618, -13.464
2018-04-20T04:30:00, 5.180, -0.264, -13.581
2018-04-20T04:31:00, 4.768, -0.123, -13.796
2018-04-20T04:32:00, 4.650, 0.342, -13.913
2018-04-20T04:33:00, 5.841, -0.467, -14.026
2018-04-20T04:34:00, 6.529, -0.543, -13.943
2018-04-20T04:35:00, 6.312, 0.928, -13.755
2018-04-20T04:36:00, 5.299, -0.525, -13.673
2018-04-20T04:37:00, 3.688, -1.920, -13.687
2018-04-20T04:38:00, 0.776, -0.459, -13.601
2018-04-20T04:39:00, -1.940, 1.904, -13.916
2018-04-20T04:40:00, -2.754, 6.706, -14.032
2018-04-20T04:41:00, -1.270, 10.393, -13.945
2018-04-20T04:42:00, -0.189, 12.227, -13.659
2018-04-20T04:43:00, -0.806, 10.301, -13.173
2018-04-20T04:44:00, -3.021, 13.088, -12.687
2018-04-20T04:45:00, -1.430, 14.865, -12.400
2018-04-20T04:46:00, 2.056, 15.108, -11.913
2018-04-20T04:47:00, 4.240, 15.775, -11.329
2018-04-20T04:48:00, 5.930, 14.694, -10.643
2018-04-20T04:49:00, 8.017, 12.920, -10.055
2018-04-20T04:50:00, 10.704, 10.307, -9.567
2018-04-20T04:51:00, 11.303, 7.156, -9.080
2018-04-20T04:52:00, 9.488, 4.052, -8.592
2018-04-20T04:53:00, 11.178, 0.634, -8.706
2018-04-20T04:54:00, 12.063, -5.596, -8.718
2018-04-20T04:55:00, 10.456, -6.578, -8.526
2018-04-20T04:56:00, 9.843, -6.450, -8.740
2018-04-20T04:57:00, 11.637, -8.332, -8.951
2018-04-20T04:58:00, 12.625, -9.895, -8.961
2018-04-20T04:59:00, 10.509, -9.823, -8.870
2018-04-20T05:00:00, 9.607, -9.323, -8.880
2018-04-20T05:01:00, 8.791, -10.778, -8.992
2018-04-20T05:02:00, 8.480, -11.449, -9.099
2018-04-20T05:03:00, 7.676, -12.436, -9.315
2018-04-20T05:04:00, 5.164, -12.100, -9.423
2018-04-20T05:05:00, 3.658, -11.282, -9.732
2018-04-20T05:06:00, 4.942, -10.101, -10.042
2018-04-20T05:07:00, 5.933, -10.189, -10.149
2018-04-20T05:08:00, 5.224, -11.916, -10.157
2018-04-20T05:09:00, 9.822, -8.087, -10.267
2018-04-20T05:10:00, 14.106, -8.818, -10.076
2018-04-20T05:11:00, 17.002, -11.345, -9.783
2018-04-20T05:12:00, 17.294, -10.590, -9.392
2018-04-20T05:13:00, 18.881, -12.642, -9.298
2018-04-20T05:14:00, 19.080, -12.623, -9.204
2018-04-20T05:15:00, 20.172, -11.129, -9.113
2018-04-20T05:16:00, 23.257, -12.494, -9.217
2018-04-20T05:17:00, 25.252, -14.017, -9.126
