Date_UTC,dbn_nez,dbe_nez,dbz_nez
2018-04-19T22:55:00, 5.218, -9.658, -3.622
2018-04-19T22:56:00, 5.481, -9.539, -3.584
2018-04-19T22:57:00, 5.235, -9.794, -3.718
2018-04-19T22:58:00, 4.959, -9.567, -3.872
2018-04-19T22:59:00, 4.394, -9.576, -4.032
2018-04-19T23:00:00, 4.441, -9.381, -4.201
2018-04-19T23:01:00, 3.816, -9.199, -4.323
2018-04-19T23:02:00, 2.506, -9.265, -4.706
2018-04-19T23:03:00, 2.130, -9.159, -5.037
2018-04-19T23:04:00, 1.888, -9.131, -5.198
2018-04-19T23:05:00, 1.622, -9.210, -5.381
2018-04-19T23:06:00, 2.112, -9.041, -5.470
2018-04-19T23:07:00, 2.697, -8.980, -5.403
2018-04-19T23:08:00, 3.972, -9.212, -5.144
2018-04-19T23:09:00, 5.330, -9.125, -4.643
2018-04-19T23:10:00, 5.217, -9.144, -4.532
2018-04-19T23:11:00, 3.973, -9.139, -4.805
2018-04-19T23:12:00, 2.810, -9.301, -5.366
2018-04-19T23:13:00, 3.024, -9.260, -5.556
2018-04-19T23:14:00, 3.669, -8.990, -5.367
2018-04-19T23:15:00, 3.630, -9.040, -5.366
2018-04-19T23:16:00, 4.241, -9.268, -5.447
2018-04-19T23:17:00, 5.086, -9.071, -5.317
2018-04-19T23:18:00, 5.323, -9.264, -5.147
2018-04-19T23:19:00, 6.158, -9.385, -4.947
2018-04-19T23:20:00, 6.505, -9.514, -4.860
2018-04-19T23:21:00, 6.758, -9.659, -4.738
2018-04-19T23:22:00, 6.984, -9.540, -4.671
2018-04-19T23:23:00, 6.860, -9.454, -4.689
2018-04-19T23:24:00, 6.342, -9.585, -4.853
2018-04-19T23:25:00, 6.282, -9.660, -4.935
2018-04-19T23:26:00, 6.366, -9.378, -4.884
2018-04-19T23:27:00, 5.981, -9.192, -4.985
2018-04-19T23:28:00, 5.274, -9.252, -5.317
2018-04-19T23:29:00, 4.907, -9.204, -5.591
2018-04-19T23:30:00, 4.887, -9.235, -5.709
2018-04-19T23:31:00, 4.901, -9.191, -5.702
2018-04-19T23:32:00, 4.807, -9.036, -5.755
2018-04-19T23:33:00, 4.723, -8.894, -5.780
2018-04-19T23:34:00, 3.835, -8.948, -5.942
2018-04-19T23:35:00, 3.337, -8.925, -6.135
2018-04-19T23:36:00, 3.450, -8.782, -6.193
2018-04-19T23:37:00, 3.879, -8.690, -5.945
2018-04-19T23:38:00, 2.885, -8.715, -6.030
2018-04-19T23:39:00, 3.065, -8.671, -6.103
2018-04-19T23:40:00, 3.514, -8.511, -5.938
2018-04-19T23:41:00, 3.281, -8.474, -5.743
2018-04-19T23:42:00, 2.859, -8.367, -5.800
2018-04-19T23:43:00, 2.289, -8.316, -6.034
2018-04-19T23:44:00, 1.912, -8.200, -6.241
2018-04-19T23:45:00, 2.322, -7.998, -6.154
2018-04-19T23:46:00, 3.064, -7.789, -5.880
2018-04-19T23:47:00, 3.486, -7.580, -5.645
2018-04-19T23:48:00, 3.777, -7.720, -5.469
2018-04-19T23:49:00, 4.311, -7.767, -5.292
2018-04-19T23:50:00, 4.220, -7.828, -5.229
2018-04-19T23:51:00, 3.862, -8.006, -5.313
2018-04-19T23:52:00, 4.476, -7.866, -5.199
2018-04-19T23:53:00, 4.986, -7.763, -5.021
2018-04-19T23:54:00, 5.574, -7.886, -4.785
2018-04-19T23:55:00, 6.770, -7.856, -4.498
2018-04-19T23:56:00, 7.548, -7.801, -4.133
2018-04-19T23:57:00, 7.543, -7.863, -3.954
2018-04-19T23:58:00, 7.465, -8.010, -3.857
2018-04-19T23:59:00, 7.444, -8.017, -3.831
2018-04-20T00:00:00, 7.062, -8.138, -3.819
2018-04-20T00:01:00, 6.380, -8.470, -3.999
2018-04-20T00:02:00, 6.851, -8.335, -4.002
2018-04-20T00:03:00, 7.663, -7.887, -3.783
2018-04-20T00:04:00, 7.481, -7.801, -3.704
2018-04-20T00:05:00, 7.815, -8.004, -3.774
2018-04-20T00:06:00, 8.367, -8.087, -3.636
2018-04-20T00:07:00, 7.887, -8.121, -3.576
2018-04-20T00:08:00, 7.400, -7.947, -3.645
2018-04-20T00:09:00, 6.203, -7.754, -4.034
2018-04-20T00:10:00, 5.302, -7.875, -4.477
2018-04-20T00:11:00, 5.535, -7.876, -4.655
2018-04-20T00:12:00, 5.381, -7.933, -4.696
2018-04-20T00:13:00, 5.961, -7.713, -4.572
2018-04-20T00:14:00, 6.068, -7.764, -4.554
2018-04-20T00:15:00, 5.707, -8.273, -4.669
2018-04-20T00:16:00, 7.202, -8.672, -4.498
2018-04-20T00:17:00, 9.139, -7.966, -3.828
2018-04-20T00:18:00, 7.307, -7.774, -3.754
2018-04-20T00:19:00, 3.819, -7.958, -4.794
2018-04-20T00:20:00, 2.602, -7.904, -5.764
2018-04-20T00:21:00, 3.441, -7.936, -5.843
2018-04-20T00:22:00, 3.384, -10.071, -6.398
2018-04-20T00:23:00, 22.683, -11.248, -3.039
2018-04-20T00:24:00, 44.676, -5.284, 4.541
2018-04-20T00:25:00, 43.476, -9.776, 7.756
2018-04-20T00:26:00, 46.984, -16.580, 7.146
2018-04-20T00:27:00, 60.589, -16.822, 9.208
2018-04-20T00:28:00, 54.908, -20.424, 10.521
2018-04-20T00:29:00, 45.656, -23.102, 7.743
2018-04-20T00:30:00, 39.383, -21.643, 3.653
2018-04-20T00:31:00, 38.285, -20.304, 2.458
2018-04-20T00:32:00, 42.195, -17.944, 3.020
2018-04-20T00:33:00, 40.007, -16.744, 2.461
2018-04-20T00:34:00, 32.521, -17.594, 0.133
2018-04-20T00:35:00, 30.043, -18.725, -2.035
2018-04-20T00:36:00, 32.083, -18.204, -2.235
2018-04-20T00:37:00, 32.667, -17.720, -1.864
2018-04-20T00:38:00, 32.052, -17.566, -2.322
2018-04-20T00:39:00, 30.514, -17.659, -3.228
2018-04-20T00:40:00, 27.320, -18.096, -4.248
2018-04-20T00:41:00, 25.299, -18.146, -5.225
2018-04-20T00:42:00, 27.443, -18.942, -5.124
2018-04-20T00:43:00, 31.660, -18.165, -3.901
2018-04-20T00:44:00, 34.330, -17.691, -2.319
2018-04-20T00:45:00, 31.987, -19.506, -2.561
2018-04-20T00:46:00, 32.325, -20.629, -2.432
2018-04-20T00:47:00, 32.759, -20.268, -2.056
2018-04-20T00:48:00, 33.199, -19.238, -1.433
2018-04-20T00:49:00, 31.794, -19.673, -1.702
2018-04-20T00:50:00, 30.895, -20.187, -2.075
2018-04-20T00:51:00, 31.651, -19.538, -2.022
2018-04-20T00:52:00, 31.421, -18.634, -1.855
2018-04-20T00:53:00, 26.873, -17.812, -3.040
2018-04-20T00:54:00, 22.428, -19.071, -4.876
2018-04-20T00:55:00, 24.132, -18.709, -4.900
2018-04-20T00:56:00, 24.913, -17.055, -4.513
2018-04-20T00:57:00, 22.515, -17.027, -4.965
2018-04-20T00:58:00, 20.600, -17.774, -5.639
2018-04-20T00:59:00, 18.302, -17.999, -6.090
2018-04-20T01:00:00, 20.768, -16.823, -5.752
2018-04-20T01:01:00, 21.712, -16.460, -4.881
2018-04-20T01:02:00, 19.537, -17.099, -4.971
2018-04-20T01:03:00, 21.258, -16.412, -4.983
2018-04-20T01:04:00, 21.817, -14.907, -4.502
2018-04-20T01:05:00, 20.050, -14.650, -4.423
2018-04-20T01:06:00, 18.627, -15.948, -4.898
2018-04-20T01:07:00, 22.200, -15.533, -3.830
2018-04-20T01:08:00, 25.941, -13.870, -1.848
2018-04-20T01:09:00, 22.505, -14.679, -1.923
2018-04-20T01:10:00, 21.393, -15.696, -2.682
2018-04-20T01:11:00, 24.905, -14.924, -1.667
2018-04-20T01:12:00, 25.546, -14.194, -0.714
2018-04-20T01:13:00, 24.322, -14.687, -0.601
2018-04-20T01:14:00, 24.643, -15.237, -0.663
2018-04-20T01:15:00, 24.515, -15.208, -0.288
2018-04-20T01:16:00, 26.566, -14.987, 0.416
2018-04-20T01:17:00, 27.151, -15.472, 0.972
2018-04-20T01:18:00, 26.487, -15.561, 1.028
2018-04-20T01:19:00, 23.566, -14.356, 0.362
2018-04-20T01:20:00, 23.184, -15.272, -0.068
2018-04-20T01:21:00, 24.898, -15.077, 0.675
2018-04-20T01:22:00, 25.578, -13.924, 1.362
2018-04-20T01:23:00, 23.450, -13.811, 1.088
2018-04-20T01:24:00, 23.540, -14.344, 1.208
2018-04-20T01:25:00, 24.611, -14.602, 1.825
2018-04-20T01:26:00, 25.311, -13.692, 2.243
2018-04-20T01:27:00, 24.584, -13.558, 2.060
2018-04-20T01:28:00, 22.763, -14.134, 1.869
2018-04-20T01:29:00, 21.780, -14.306, 1.507
2018-04-20T01:30:00, 21.822, -13.990, 1.297
2018-04-20T01:31:00, 21.479, -14.172, 1.314
2018-04-20T01:32:00, 20.215, -15.149, 1.097
2018-04-20T01:33:00, 22.515, -14.775, 1.696
2018-04-20T01:34:00, 23.750, -14.240, 2.464
2018-04-20T01:35:00, 23.523, -15.175, 2.666
2018-04-20T01:36:00, 23.930, -14.931, 2.965
2018-04-20T01:37:00, 24.300, -14.709, 3.136
2018-04-20T01:38:00, 25.789, -15.002, 3.878
2018-04-20T01:39:00, 26.882, -15.028, 4.658
2018-04-20T01:40:00, 26.091, -14.950, 4.709
2018-04-20T01:41:00, 24.812, -15.323, 4.510
2018-04-20T01:42:00, 25.240, -15.003, 4.733
2018-04-20T01:43:00, 23.785, -14.453, 4.457
2018-04-20T01:44:00, 21.261, -14.132, 3.872
2018-04-20T01:45:00, 21.285, -14.822, 3.635
2018-04-20T01:46:00, 23.135, -15.478, 4.180
2018-04-20T01:47:00, 25.690, -15.448, 4.725
2018-04-20T01:48:00, 26.794, -13.081, 5.368
2018-04-20T01:49:00, 19.274, -13.226, 4.062
2018-04-20T01:50:00, 14.945, -15.218, 2.628
2018-04-20T01:51:00, 19.563, -17.272, 2.862
2018-04-20T01:52:00, 25.453, -16.007, 4.537
2018-04-20T01:53:00, 22.930, -13.850, 4.514
2018-04-20T01:54:00, 18.201, -14.789, 3.499
2018-04-20T01:55:00, 19.353, -18.272, 3.797
2018-04-20T01:56:00, 25.435, -16.460, 5.794
2018-04-20T01:57:00, 22.998, -11.898, 5.690
2018-04-20T01:58:00, 15.514, -14.068, 3.997
2018-04-20T01:59:00, 15.770, -18.538, 3.526
2018-04-20T02:00:00, 21.833, -16.412, 4.525
2018-04-20T02:01:00, 20.618, -11.868, 4.302
2018-04-20T02:02:00, 13.462, -15.528, 2.891
2018-04-20T02:03:00, 13.762, -20.630, 2.610
2018-04-20T02:04:00, 20.782, -17.803, 3.713
2018-04-20T02:05:00, 18.861, -13.160, 3.632
2018-04-20T02:06:00, 13.531, -17.789, 2.755
2018-04-20T02:07:00, 14.737, -20.948, 2.975
2018-04-20T02:08:00, 18.589, -18.790, 3.857
2018-04-20T02:09:00, 17.290, -17.541, 3.649
2018-04-20T02:10:00, 13.814, -19.717, 2.945
2018-04-20T02:11:00, 15.180, -20.822, 3.367
2018-04-20T02:12:00, 17.205, -19.782, 4.031
2018-04-20T02:13:00, 14.633, -20.178, 3.437
2018-04-20T02:14:00, 14.598, -21.911, 3.281
2018-04-20T02:15:00, 16.716, -21.310, 3.818
2018-04-20T02:16:00, 16.627, -19.889, 4.010
2018-04-20T02:17:00, 15.520, -21.180, 4.035
2018-04-20T02:18:00, 14.796, -22.219, 4.059
2018-04-20T02:19:00, 15.885, -21.320, 4.206
2018-04-20T02:20:00, 16.154, -20.518, 4.481
2018-04-20T02:21:00, 15.614, -21.170, 4.506
2018-04-20T02:22:00, 17.458, -21.344, 5.160
2018-04-20T02:23:00, 17.102, -21.486, 5.846
2018-04-20T02:24:00, 16.242, -20.372, 5.453
2018-04-20T02:25:00, 17.185, -20.756, 5.936
2018-04-20T02:26:00, 13.289, -19.600, 5.302
2018-04-20T02:27:00, 17.731, -17.562, 6.858
2018-04-20T02:28:00, 15.249, -17.607, 7.134
2018-04-20T02:29:00, 17.607, -14.473, 7.370
2018-04-20T02:30:00, 16.781, -15.380, 8.724
2018-04-20T02:31:00, 17.529, -15.877, 9.312
2018-04-20T02:32:00, 16.981, -15.637, 9.786
2018-04-20T02:33:00, 13.152, -13.340, 9.101
2018-04-20T02:34:00, 12.697, -9.582, 9.327
2018-04-20T02:35:00, 10.737, -13.522, 10.076
2018-04-20T02:36:00, 8.902, -12.980, 10.450
2018-04-20T02:37:00, 15.326, -10.143, 12.329
2018-04-20T02:38:00, 11.158, -13.709, 13.305
2018-04-20T02:39:00, 3.650, -11.308, 12.762
2018-04-20T02:40:00, 0.670, -9.118, 11.508
2018-04-20T02:41:00, 4.305, -10.239, 15.458
2018-04-20T02:42:00, 2.110, -11.174, 17.614
2018-04-20T02:43:00, 4.842, -8.425, 20.978
2018-04-20T02:44:00, 7.824, -9.428, 25.544
2018-04-20T02:45:00, 4.927, -11.999, 28.354
2018-04-20T02:46:00, 7.836, -11.608, 32.671
2018-04-20T02:47:00, 5.912, -14.595, 35.397
2018-04-20T02:48:00, 3.277, -12.316, 35.527
2018-04-20T02:49:00, 7.277, -10.977, 39.531
2018-04-20T02:50:00, 2.837, -8.643, 41.790
2018-04-20T02:51:00, 4.852, -5.953, 42.700
2018-04-20T02:52:00, 8.495, -8.425, 43.806
2018-04-20T02:53:00, 7.439, -8.380, 44.224
2018-04-20T02:54:00, 10.408, -4.354, 44.771
2018-04-20T02:55:00, 12.962, -6.563, 45.759
2018-04-20T02:56:00, 10.770, -9.031, 46.587
2018-04-20T02:57:00, 10.711, -6.204, 45.782
2018-04-20T02:58:00, 12.020, -7.716, 44.559
2018-04-20T02:59:00, 6.877, -10.803, 42.796
2018-04-20T03:00:00, 7.362, -6.988, 42.092
2018-04-20T03:01:00, 10.766, -5.538, 41.458
2018-04-20T03:02:00, 10.242, -3.268, 42.567
2018-04-20T03:03:00, 13.127, 0.805, 45.242
2018-04-20T03:04:00, 13.747, -4.480, 45.140
2018-04-20T03:05:00, 11.687, -3.908, 47.866
2018-04-20T03:06:00, 9.512, -2.625, 49.361
2018-04-20T03:07:00, 11.868, -6.024, 47.407
2018-04-20T03:08:00, 13.176, -7.571, 43.055
2018-04-20T03:09:00, 14.482, -2.807, 37.941
2018-04-20T03:10:00, 20.878, 1.746, 35.140
2018-04-20T03:11:00, 21.471, 1.800, 36.706
2018-04-20T03:12:00, 18.372, 0.671, 41.834
2018-04-20T03:13:00, 20.303, -3.771, 41.993
2018-04-20T03:14:00, 22.368, -4.013, 39.456
2018-04-20T03:15:00, 24.009, -3.381, 38.264
2018-04-20T03:16:00, 27.646, -6.497, 39.571
2018-04-20T03:17:00, 29.460, -9.832, 40.566
2018-04-20T03:18:00, 28.648, -12.737, 40.451
2018-04-20T03:19:00, 27.569, -13.392, 41.047
2018-04-20T03:20:00, 27.289, -14.595, 41.693
2018-04-20T03:21:00, 28.731, -15.528, 42.820
2018-04-20T03:22:00, 28.453, -16.678, 43.114
2018-04-20T03:23:00, 27.942, -17.136, 41.279
2018-04-20T03:24:00, 28.007, -18.198, 39.581
2018-04-20T03:25:00, 29.671, -18.866, 40.136
2018-04-20T03:26:00, 31.419, -15.888, 40.480
2018-04-20T03:27:00, 31.700, -18.987, 38.811
2018-04-20T03:28:00, 30.652, -16.441, 41.674
2018-04-20T03:29:00, 32.685, -13.360, 44.547
2018-04-20T03:30:00, 30.192, -16.358, 43.327
2018-04-20T03:31:00, 31.008, -15.986, 43.021
2018-04-20T03:32:00, 28.904, -16.956, 41.222
2018-04-20T03:33:00, 30.397, -15.002, 39.614
2018-04-20T03:34:00, 31.138, -16.993, 37.994
2018-04-20T03:35:00, 32.505, -16.999, 37.034
2018-04-20T03:36:00, 31.881, -20.237, 35.844
2018-04-20T03:37:00, 29.496, -22.007, 34.516
2018-04-20T03:38:00, 30.754, -21.196, 34.404
2018-04-20T03:39:00, 35.568, -18.928, 37.173
2018-04-20T03:40:00, 37.501, -16.266, 40.095
2018-04-20T03:41:00, 40.507, -19.313, 40.622
2018-04-20T03:42:00, 40.957, -21.027, 43.285
2018-04-20T03:43:00, 34.122, -26.064, 39.624
2018-04-20T03:44:00, 33.464, -27.140, 34.553
2018-04-20T03:45:00, 37.340, -22.147, 35.950
2018-04-20T03:46:00, 39.764, -22.056, 36.839
2018-04-20T03:47:00, 40.673, -23.701, 39.536
2018-04-20T03:48:00, 38.224, -24.394, 41.624
2018-04-20T03:49:00, 34.992, -23.356, 37.911
2018-04-20T03:50:00, 36.936, -21.755, 37.838
2018-04-20T03:51:00, 36.306, -22.081, 42.675
2018-04-20T03:52:00, 31.636, -23.810, 43.820
2018-04-20T03:53:00, 25.184, -24.365, 41.469
2018-04-20T03:54:00, 21.974, -21.400, 39.813
2018-04-20T03:55:00, 21.302, -23.005, 36.840
2018-04-20T03:56:00, 22.089, -19.647, 37.926
2018-04-20T03:57:00, 24.496, -15.933, 40.539
2018-04-20T03:58:00, 26.573, -14.447, 41.495
2018-04-20T03:59:00, 28.848, -12.961, 42.818
2018-04-20T04:00:00, 31.537, -12.552, 42.672
2018-04-20T04:01:00, 34.397, -15.152, 40.506
2018-04-20T04:02:00, 33.780, -16.655, 38.149
2018-04-20T04:03:00, 36.011, -16.415, 37.205
2018-04-20T04:04:00, 38.499, -16.778, 37.636
2018-04-20T04:05:00, 36.732, -17.578, 36.418
2018-04-20T04:06:00, 36.202, -18.182, 35.661
2018-04-20T04:07:00, 35.146, -18.867, 35.193
2018-04-20T04:08:00, 34.237, -19.257, 34.686
2018-04-20T04:09:00, 34.726, -20.918, 34.939
2018-04-20T04:10:00, 36.502, -21.475, 36.588
2018-04-20T04:11:00, 37.885, -22.065, 38.200
2018-04-20T04:12:00, 43.804, -21.131, 43.645
2018-04-20T04:13:00, 49.067, -16.867, 50.777
2018-04-20T04:14:00, 54.148, -14.539, 56.705
2018-04-20T04:15:00, 56.586, -12.126, 61.446
2018-04-20T04:16:00, 56.271, -16.170, 59.276
2018-04-20T04:17:00, 65.175, -15.594, 61.235
2018-04-20T04:18:00, 62.710, -13.608, 61.447
2018-04-20T04:19:00, 67.264, -12.682, 60.613
2018-04-20T04:20:00, 78.675, -12.280, 65.704
2018-04-20T04:21:00, 81.399, -8.196, 68.033
2018-04-20T04:22:00, 89.225, -7.756, 70.612
2018-04-20T04:23:00, 88.938, -5.094, 70.199
2018-04-20T04:24:00, 85.675, -3.678, 63.738
2018-04-20T04:25:00, 88.211, -4.722, 58.847
2018-04-20T04:26:00, 81.248, -7.669, 49.972
2018-04-20T04:27:00, 71.605, -10.637, 42.402
2018-04-20T04:28:00, 62.116, -14.090, 32.479
2018-04-20T04:29:00, 52.008, -19.852, 27.037
2018-04-20T04:30:00, 67.883, -19.120, 28.962
2018-04-20T04:31:00, 83.627, -10.858, 41.891
2018-04-20T04:32:00, 94.268, -8.877, 39.885
2018-04-20T04:33:00, 102.715, -2.239, 39.192
2018-04-20T04:34:00, 101.744, -3.505, 32.616
2018-04-20T04:35:00, 102.424, -4.011, 25.543
2018-04-20T04:36:00, 104.647, -6.186, 20.357
2018-04-20T04:37:00, 106.836, -4.893, 18.232
2018-04-20T04:38:00, 88.642, -10.849, 8.936
2018-04-20T04:39:00, 89.212, -12.069, 8.882
2018-04-20T04:40:00, 112.197, -9.552, 16.253
2018-04-20T04:41:00, 143.115, 12.295, 16.178
2018-04-20T04:42:00, 133.918, -67.141, -71.044
2018-04-20T04:43:00, 180.951, -31.860, -43.521
2018-04-20T04:44:00, 133.294, -66.961, -97.338
2018-04-20T04:45:00, 140.060, -77.770, -79.405
2018-04-20T04:46:00, 77.596, -90.721, -52.641
2018-04-20T04:47:00, 118.953, -67.246, -8.810
2018-04-20T04:48:00, 134.103, -62.004, -3.795
2018-04-20T04:49:00, 96.959, -103.140, -11.902
2018-04-20T04:50:00, 89.048, -41.668, 15.760
2018-04-20T04:51:00, 53.676, -44.830, 35.891
2018-04-20T04:52:00, 5.346, -29.636, 29.264
2018-04-20T04:53:00, -3.664, -52.214, 13.267
2018-04-20T04:54:00, -32.238, -45.857, 18.117
2018-04-20T04:55:00, -45.448, -48.078, 37.240
2018-04-20T04:56:00, -26.535, -25.355, 65.883
2018-04-20T04:57:00, 0.950, 7.152, 88.214
2018-04-20T04:58:00, -26.689, 36.102, 86.248
2018-04-20T04:59:00, -23.427, 69.479, 77.782
2018-04-20T05:00:00, -56.209, 53.516, 59.952
2018-04-20T05:01:00, -67.181, 36.943, 61.416
2018-04-20T05:02:00, -50.145, 135.433, 23.649
2018-04-20T05:03:00, -57.610, 107.459, -67.797
2018-04-20T05:04:00, -101.636, 61.864, -123.404
2018-04-20T05:05:00, -144.320, -75.993, -223.214
2018-04-20T05:06:00, -249.147, -113.816, -299.802
2018-04-20T05:07:00, -222.111, -201.083, -245.359
2018-04-20T05:08:00, -232.027, -193.112, -172.837
2018-04-20T05:09:00, -219.005, -152.545, -113.015
2018-04-20T05:10:00, -171.634, -80.586, -51.045
2018-04-20T05:11:00, -166.345, -43.444, -37.441
2018-04-20T05:12:00, -166.069, -30.725, -48.108
2018-04-20T05:13:00, -157.181, -23.848, -61.434
2018-04-20T05:14:00, -136.127, -24.815, -73.702
2018-04-20T05:15:00, -152.328, -46.829, -89.943
2018-04-20T05:16:00, -148.930, -52.488, -88.910
2018-04-20T05:17:00, -139.586, -65.624, -69.209
