Date_UTC,dbn_nez,dbe_nez,dbz_nez
2018-04-19T23:54:00, 2.014, -0.867, -10.640
2018-04-19T23:55:00, 2.109, -0.813, -11.098
2018-04-19T23:56:00, 1.923, -0.612, -11.658
2018-04-19T23:57:00, 1.905, -0.638, -12.119
2018-04-19T23:58:00, 1.926, -1.072, -12.682
2018-04-19T23:59:00, 2.062, -1.421, -13.345
2018-04-20T00:00:00, 2.128, -1.554, -14.011
2018-04-20T00:01:00, 2.225, -1.487, -14.677
2018-04-20T00:02:00, 2.222, -1.402, -15.444
2018-04-20T00:03:00, 2.264, -1.018, -16.018
2018-04-20T00:04:00, 2.601, -0.674, -16.196
2018-04-20T00:05:00, 3.262, -0.882, -16.171
2018-04-20T00:06:00, 3.649, -1.552, -16.352
2018-04-20T00:07:00, 3.487, -1.833, -17.035
2018-04-20T00:08:00, 3.499, -1.631, -17.426
2018-04-20T00:09:00, 3.175, -0.973, -17.910
2018-04-20T00:10:00, 2.881, -0.116, -17.901
2018-04-20T00:11:00, 2.473, 0.660, -17.697
2018-04-20T00:12:00, 3.044, 1.898, -16.390
2018-04-20T00:13:00, 4.198, 1.634, -13.783
2018-04-20T00:14:00, 4.042, 0.051, -13.280
2018-04-20T00:15:00, 4.232, -0.568, -13.679
2018-04-20T00:16:00, 4.971, -1.575, -13.577
2018-04-20T00:17:00, 4.816, -3.154, -14.076
2018-04-20T00:18:00, 4.072, -3.935, -15.077
2018-04-20T00:19:00, 2.814, -3.424, -16.679
2018-04-20T00:20:00, 2.245, -1.702, -17.579
2018-04-20T00:21:00, 0.875, 0.746, -18.381
2018-04-20T00:22:00, -4.460, 4.398, -20.183
2018-04-20T00:23:00, -3.299, 2.830, -15.184
2018-04-20T00:24:00, 0.379, 1.185, -10.287
2018-04-20T00:25:00, 1.393, 0.649, -8.187
2018-04-20T00:26:00, 2.768, -0.849, -6.690
2018-04-20T00:27:00, 6.037, -4.556, -5.287
2018-04-20T00:28:00, 9.676, -7.814, -5.786
2018-04-20T00:29:00, 13.687, -8.599, -7.483
2018-04-20T00:30:00, 17.042, -8.375, -10.080
2018-04-20T00:31:00, 21.144, -8.567, -12.577
2018-04-20T00:32:00, 23.786, -11.066, -15.975
2018-04-20T00:33:00, 22.988, -12.236, -21.276
2018-04-20T00:34:00, 22.106, -11.266, -25.379
2018-04-20T00:35:00, 22.168, -10.741, -27.984
2018-04-20T00:36:00, 20.881, -11.123, -30.489
2018-04-20T00:37:00, 20.424, -10.012, -32.491
2018-04-20T00:38:00, 18.578, -7.373, -34.200
2018-04-20T00:39:00, 19.566, -6.071, -34.110
2018-04-20T00:40:00, 23.630, -5.837, -34.715
2018-04-20T00:41:00, 27.041, -9.951, -35.625
2018-04-20T00:42:00, 27.870, -15.096, -35.934
2018-04-20T00:43:00, 26.495, -18.089, -34.239
2018-04-20T00:44:00, 25.743, -18.951, -30.945
2018-04-20T00:45:00, 26.412, -21.136, -26.256
2018-04-20T00:46:00, 27.307, -21.134, -22.563
2018-04-20T00:47:00, 26.270, -16.494, -21.365
2018-04-20T00:48:00, 21.614, -11.717, -21.971
2018-04-20T00:49:00, 12.938, -11.493, -23.075
2018-04-20T00:50:00, 4.856, -11.361, -22.975
2018-04-20T00:51:00, -0.011, -12.724, -23.474
2018-04-20T00:52:00, -2.396, -13.047, -22.472
2018-04-20T00:53:00, -1.586, -11.626, -20.068
2018-04-20T00:54:00, -3.080, -8.042, -19.761
2018-04-20T00:55:00, -5.365, -6.365, -19.854
2018-04-20T00:56:00, -9.058, -3.972, -20.642
2018-04-20T00:57:00, -12.974, -1.045, -21.627
2018-04-20T00:58:00, -9.896, 4.670, -18.707
2018-04-20T00:59:00, -5.839, 10.842, -13.987
2018-04-20T01:00:00, -0.339, 11.132, -6.665
2018-04-20T01:01:00, 5.362, 4.007, -1.236
2018-04-20T01:02:00, 5.977, -2.657, -1.811
2018-04-20T01:03:00, 3.611, -2.908, -6.288
2018-04-20T01:04:00, 2.755, 2.175, -9.758
2018-04-20T01:05:00, 4.964, 6.798, -9.928
2018-04-20T01:06:00, 4.552, 6.756, -10.499
2018-04-20T01:07:00, 6.256, 1.947, -10.468
2018-04-20T01:08:00, 5.682, -1.204, -11.836
2018-04-20T01:09:00, 3.688, -3.033, -15.501
2018-04-20T01:10:00, 8.044, -7.031, -16.864
2018-04-20T01:11:00, 13.676, -8.592, -17.528
2018-04-20T01:12:00, 16.975, -8.188, -17.688
2018-04-20T01:13:00, 19.403, -12.913, -18.045
2018-04-20T01:14:00, 19.271, -13.819, -21.502
2018-04-20T01:15:00, 19.813, -13.613, -21.958
2018-04-20T01:16:00, 21.630, -12.997, -18.411
2018-04-20T01:17:00, 22.188, -14.722, -15.458
2018-04-20T01:18:00, 19.976, -14.012, -15.905
2018-04-20T01:19:00, 18.616, -13.028, -14.551
2018-04-20T01:20:00, 15.204, -14.268, -13.289
2018-04-20T01:21:00, 9.603, -11.240, -13.427
2018-04-20T01:22:00, 6.751, -7.415, -11.265
2018-04-20T01:23:00, 5.914, -2.985, -8.398
2018-04-20T01:24:00, 7.301, 2.115, -6.726
2018-04-20T01:25:00, 9.827, 6.030, -6.249
2018-04-20T01:26:00, 11.123, 9.822, -7.173
2018-04-20T01:27:00, 9.279, 9.530, -9.290
2018-04-20T01:28:00, 11.510, 7.407, -10.802
2018-04-20T01:29:00, 13.984, 3.524, -12.314
2018-04-20T01:30:00, 18.743, -1.314, -10.722
2018-04-20T01:31:00, 19.591, -3.245, -10.324
2018-04-20T01:32:00, 19.580, -2.825, -10.719
2018-04-20T01:33:00, 18.378, -0.916, -10.116
2018-04-20T01:34:00, 19.579, -3.213, -9.613
2018-04-20T01:35:00, 21.843, -7.191, -10.800
2018-04-20T01:36:00, 21.878, -8.512, -12.488
2018-04-20T01:37:00, 17.358, -13.905, -11.873
2018-04-20T01:38:00, 12.801, -16.870, -12.552
2018-04-20T01:39:00, 8.166, -12.950, -12.732
2018-04-20T01:40:00, 6.769, -9.014, -10.506
2018-04-20T01:41:00, 8.816, -2.364, -5.079
2018-04-20T01:42:00, 9.770, 5.761, 3.953
2018-04-20T01:43:00, 11.031, 9.185, 16.985
2018-04-20T01:44:00, 14.537, 10.043, 28.223
2018-04-20T01:45:00, 19.904, 9.809, 36.462
2018-04-20T01:46:00, 22.625, 7.441, 38.605
2018-04-20T01:47:00, 28.561, 7.620, 35.449
2018-04-20T01:48:00, 33.559, 10.969, 30.800
2018-04-20T01:49:00, 37.057, 17.775, 26.750
2018-04-20T01:50:00, 36.979, 22.992, 25.103
2018-04-20T01:51:00, 36.096, 22.156, 23.662
2018-04-20T01:52:00, 35.529, 20.056, 20.821
2018-04-20T01:53:00, 35.865, 15.186, 19.284
2018-04-20T01:54:00, 37.979, 8.024, 19.851
2018-04-20T01:55:00, 39.819, 1.708, 20.820
2018-04-20T01:56:00, 40.697, -2.950, 22.689
2018-04-20T01:57:00, 46.431, -2.882, 27.663
2018-04-20T01:58:00, 51.831, 1.681, 32.140
2018-04-20T01:59:00, 53.092, 6.964, 32.518
2018-04-20T02:00:00, 53.457, 10.960, 33.301
2018-04-20T02:01:00, 53.984, 11.995, 34.487
2018-04-20T02:02:00, 53.474, 12.170, 34.477
2018-04-20T02:03:00, 52.688, 13.190, 33.573
2018-04-20T02:04:00, 54.865, 13.051, 33.470
2018-04-20T02:05:00, 55.514, 12.834, 31.175
2018-04-20T02:06:00, 52.802, 13.118, 27.978
2018-04-20T02:07:00, 51.474, 13.189, 26.788
2018-04-20T02:08:00, 50.692, 10.138, 26.301
2018-04-20T02:09:00, 50.247, 8.652, 26.317
2018-04-20T02:10:00, 50.569, 9.575, 26.535
2018-04-20T02:11:00, 49.638, 10.882, 26.960
2018-04-20T02:12:00, 52.504, 11.214, 29.984
2018-04-20T02:13:00, 49.191, 13.480, 28.910
2018-04-20T02:14:00, 43.163, 15.847, 29.240
2018-04-20T02:15:00, 45.598, 14.612, 34.573
2018-04-20T02:16:00, 49.977, 14.197, 37.907
2018-04-20T02:17:00, 50.148, 14.714, 36.943
2018-04-20T02:18:00, 49.169, 14.289, 36.078
2018-04-20T02:19:00, 45.570, 15.263, 34.918
2018-04-20T02:20:00, 43.674, 18.812, 35.560
2018-04-20T02:21:00, 46.121, 22.315, 39.500
2018-04-20T02:22:00, 46.170, 22.635, 41.242
2018-04-20T02:23:00, 46.419, 22.921, 42.486
2018-04-20T02:24:00, 46.035, 23.707, 42.831
2018-04-20T02:25:00, 46.642, 24.343, 43.877
2018-04-20T02:26:00, 47.845, 24.885, 45.622
2018-04-20T02:27:00, 48.133, 24.049, 47.668
2018-04-20T02:28:00, 47.744, 23.414, 49.515
2018-04-20T02:29:00, 48.811, 22.357, 51.761
2018-04-20T02:30:00, 45.851, 21.396, 51.011
2018-04-20T02:31:00, 44.646, 20.677, 50.355
2018-04-20T02:32:00, 42.211, 19.835, 48.506
2018-04-20T02:33:00, 39.002, 19.207, 46.659
2018-04-20T02:34:00, 36.908, 19.922, 45.011
2018-04-20T02:35:00, 30.981, 20.705, 41.567
2018-04-20T02:36:00, 27.508, 22.331, 39.527
2018-04-20T02:37:00, 26.915, 24.937, 38.485
2018-04-20T02:38:00, 22.844, 29.272, 35.950
2018-04-20T02:39:00, 22.980, 30.650, 35.712
2018-04-20T02:40:00, 20.516, 36.259, 32.577
2018-04-20T02:41:00, 18.155, 41.846, 31.241
2018-04-20T02:42:00, 17.167, 43.791, 31.409
2018-04-20T02:43:00, 18.440, 43.270, 33.477
2018-04-20T02:44:00, 16.727, 42.387, 32.643
2018-04-20T02:45:00, 14.261, 44.545, 31.315
2018-04-20T02:46:00, 14.020, 45.360, 31.487
2018-04-20T02:47:00, 13.013, 47.805, 30.956
2018-04-20T02:48:00, 11.929, 51.069, 31.129
2018-04-20T02:49:00, 15.525, 51.807, 33.498
2018-04-20T02:50:00, 20.178, 50.163, 34.773
2018-04-20T02:51:00, 25.000, 46.270, 34.641
2018-04-20T02:52:00, 26.831, 43.331, 31.314
2018-04-20T02:53:00, 25.986, 43.419, 26.988
2018-04-20T02:54:00, 25.852, 42.190, 24.259
2018-04-20T02:55:00, 26.915, 40.175, 22.228
2018-04-20T02:56:00, 29.836, 38.385, 20.498
2018-04-20T02:57:00, 35.060, 38.477, 18.669
2018-04-20T02:58:00, 40.548, 39.642, 18.237
2018-04-20T02:59:00, 43.722, 39.539, 18.305
2018-04-20T03:00:00, 44.862, 39.333, 17.873
2018-04-20T03:01:00, 43.519, 42.133, 16.337
2018-04-20T03:02:00, 41.793, 44.382, 16.305
2018-04-20T03:03:00, 41.500, 45.403, 16.469
2018-04-20T03:04:00, 38.676, 45.687, 14.137
2018-04-20T03:05:00, 39.020, 44.183, 13.503
2018-04-20T03:06:00, 40.948, 40.417, 13.064
2018-04-20T03:07:00, 40.245, 36.641, 10.931
2018-04-20T03:08:00, 42.697, 34.308, 10.294
2018-04-20T03:09:00, 45.801, 32.284, 9.562
2018-04-20T03:10:00, 45.993, 32.416, 8.026
2018-04-20T03:11:00, 46.975, 31.718, 7.093
2018-04-20T03:12:00, 45.607, 32.893, 4.959
2018-04-20T03:13:00, 48.219, 32.963, 6.122
2018-04-20T03:14:00, 48.816, 31.719, 5.790
2018-04-20T03:15:00, 48.996, 31.040, 4.458
2018-04-20T03:16:00, 50.212, 29.197, 4.122
2018-04-20T03:17:00, 48.443, 29.017, 2.591
2018-04-20T03:18:00, 46.625, 27.833, 1.454
2018-04-20T03:19:00, 46.911, 25.824, 0.522
2018-04-20T03:20:00, 49.346, 21.981, 0.792
2018-04-20T03:21:00, 51.149, 18.638, 2.957
2018-04-20T03:22:00, 50.866, 16.216, 6.724
2018-04-20T03:23:00, 51.975, 12.268, 8.293
2018-04-20T03:24:00, 49.966, 7.782, 5.565
2018-04-20T03:25:00, 54.360, -3.225, 4.231
2018-04-20T03:26:00, 57.541, -12.232, -1.998
2018-04-20T03:27:00, 62.095, -18.811, -6.428
2018-04-20T03:28:00, 67.662, -28.068, -11.655
2018-04-20T03:29:00, 66.158, -37.272, -19.885
2018-04-20T03:30:00, 63.089, -44.120, -21.512
2018-04-20T03:31:00, 65.128, -44.550, -15.144
2018-04-20T03:32:00, 64.518, -39.728, -5.671
2018-04-20T03:33:00, 69.794, -30.734, 6.096
2018-04-20T03:34:00, 75.720, -22.144, 12.967
2018-04-20T03:35:00, 79.844, -30.268, 12.734
2018-04-20T03:36:00, 76.917, -43.603, 9.501
2018-04-20T03:37:00, 78.313, -47.676, 12.069
2018-04-20T03:38:00, 89.746, -40.821, 20.438
2018-04-20T03:39:00, 91.773, -33.965, 21.807
2018-04-20T03:40:00, 95.481, -33.429, 29.175
2018-04-20T03:41:00, 100.399, -26.200, 35.643
2018-04-20T03:42:00, 91.897, -14.727, 32.211
2018-04-20T03:43:00, 82.982, -15.427, 25.780
2018-04-20T03:44:00, 76.145, -12.392, 20.452
2018-04-20T03:45:00, 72.446, -8.010, 20.121
2018-04-20T03:46:00, 76.572, -2.675, 24.794
2018-04-20T03:47:00, 76.321, -4.266, 30.566
2018-04-20T03:48:00, 86.408, -19.845, 45.941
2018-04-20T03:49:00, 85.932, -21.603, 53.318
2018-04-20T03:50:00, 82.414, -11.272, 58.895
2018-04-20T03:51:00, 75.068, -2.183, 64.673
2018-04-20T03:52:00, 69.575, 1.066, 67.851
2018-04-20T03:53:00, 69.583, 1.872, 70.337
2018-04-20T03:54:00, 67.072, 6.803, 67.820
2018-04-20T03:55:00, 69.529, 6.439, 68.809
2018-04-20T03:56:00, 69.619, 9.161, 69.098
2018-04-20T03:57:00, 68.283, 12.507, 69.787
2018-04-20T03:58:00, 60.759, 13.042, 69.381
2018-04-20T03:59:00, 69.393, 8.728, 76.478
2018-04-20T04:00:00, 81.258, 7.064, 79.880
2018-04-20T04:01:00, 81.743, 8.427, 75.384
2018-04-20T04:02:00, 86.238, 8.886, 73.784
2018-04-20T04:03:00, 88.855, 7.606, 70.689
2018-04-20T04:04:00, 88.952, 7.714, 66.398
2018-04-20T04:05:00, 90.401, 7.420, 63.806
2018-04-20T04:06:00, 90.823, 11.732, 59.812
2018-04-20T04:07:00, 89.593, 14.473, 56.723
2018-04-20T04:08:00, 90.042, 16.253, 55.137
2018-04-20T04:09:00, 86.566, 17.514, 53.347
2018-04-20T04:10:00, 88.308, 20.522, 54.364
2018-04-20T04:11:00, 84.127, 21.789, 54.080
2018-04-20T04:12:00, 85.779, 22.185, 56.397
2018-04-20T04:13:00, 85.957, 22.198, 56.419
2018-04-20T04:14:00, 88.310, 21.886, 55.939
2018-04-20T04:15:00, 88.242, 18.905, 53.763
2018-04-20T04:16:00, 90.282, 18.543, 51.291
2018-04-20T04:17:00, 86.266, 21.622, 47.219
2018-04-20T04:18:00, 86.417, 24.179, 47.047
2018-04-20T04:19:00, 84.225, 25.268, 46.681
2018-04-20T04:20:00, 85.807, 24.581, 49.013
2018-04-20T04:21:00, 84.516, 25.643, 48.450
2018-04-20T04:22:00, 83.343, 23.455, 48.587
2018-04-20T04:23:00, 84.203, 22.682, 48.929
2018-04-20T04:24:00, 84.720, 21.662, 48.571
2018-04-20T04:25:00, 84.686, 19.009, 48.318
2018-04-20T04:26:00, 84.881, 18.547, 47.764
2018-04-20T04:27:00, 82.303, 16.485, 46.015
2018-04-20T04:28:00, 80.347, 14.535, 44.065
2018-04-20T04:29:00, 76.002, 16.891, 40.220
2018-04-20T04:30:00, 71.519, 17.651, 37.583
2018-04-20T04:31:00, 68.077, 19.979, 35.841
2018-04-20T04:32:00, 65.173, 24.555, 35.305
2018-04-20T04:33:00, 64.088, 24.411, 36.972
2018-04-20T04:34:00, 68.410, 24.569, 40.843
2018-04-20T04:35:00, 71.036, 21.547, 43.317
2018-04-20T04:36:00, 76.728, 20.089, 45.094
2018-04-20T04:37:00, 85.481, 21.512, 48.670
2018-04-20T04:38:00, 90.655, 16.598, 51.252
2018-04-20T04:39:00, 87.805, 13.499, 48.037
2018-04-20T04:40:00, 70.118, 20.012, 36.421
2018-04-20T04:41:00, 55.709, 28.158, 30.713
2018-04-20T04:42:00, 51.216, 30.977, 32.801
2018-04-20T04:43:00, 53.165, 32.932, 38.192
2018-04-20T04:44:00, 63.583, 32.709, 46.487
2018-04-20T04:45:00, 63.046, 32.920, 47.684
2018-04-20T04:46:00, 57.940, 27.652, 47.279
2018-04-20T04:47:00, 51.938, 27.881, 42.977
2018-04-20T04:48:00, 52.375, 36.652, 42.879
2018-04-20T04:49:00, 54.587, 42.429, 45.583
2018-04-20T04:50:00, 60.772, 44.377, 49.983
2018-04-20T04:51:00, 68.092, 45.147, 53.385
2018-04-20T04:52:00, 77.823, 47.175, 56.189
2018-04-20T04:53:00, 86.969, 56.070, 57.595
2018-04-20T04:54:00, 102.023, 59.228, 65.799
2018-04-20T04:55:00, 114.807, 59.393, 72.305
2018-04-20T04:56:00, 116.713, 63.217, 69.411
2018-04-20T04:57:00, 118.957, 63.252, 64.718
2018-04-20T04:58:00, 126.885, 59.404, 62.220
2018-04-20T04:59:00, 127.523, 56.856, 52.128
2018-04-20T05:00:00, 124.773, 51.281, 39.035
2018-04-20T05:01:00, 123.643, 43.040, 23.542
2018-04-20T05:02:00, 122.471, 33.191, 4.149
2018-04-20T05:03:00, 126.341, 16.522, -15.138
2018-04-20T05:04:00, 130.844, -4.687, -35.722
2018-04-20T05:05:00, 137.782, -23.124, -50.507
2018-04-20T05:06:00, 142.219, -29.250, -56.887
2018-04-20T05:07:00, 143.343, -25.775, -58.870
2018-04-20T05:08:00, 145.282, -24.946, -56.049
2018-04-20T05:09:00, 135.720, -10.454, -60.327
2018-04-20T05:10:00, 126.907, 2.309, -56.803
2018-04-20T05:11:00, 117.763, 10.171, -52.177
2018-04-20T05:12:00, 113.699, 14.847, -47.050
2018-04-20T05:13:00, 109.174, 20.505, -44.625
2018-04-20T05:14:00, 109.112, 21.552, -39.599
2018-04-20T05:15:00, 110.188, 27.488, -34.073
2018-04-20T05:16:00, 110.277, 32.261, -25.546
2018-04-20T05:17:00, 113.178, 36.917, -15.219
