Date_UTC,dbn_nez,dbe_nez,dbz_nez
2018-04-19T22:47:00, -18.692, -9.874, 2.024
2018-04-19T22:48:00, -19.597, -10.311, 1.782
2018-04-19T22:49:00, -20.434, -10.700, 1.692
2018-04-19T22:50:00, -20.533, -11.073, 1.290
2018-04-19T22:51:00, -20.189, -10.999, 1.316
2018-04-19T22:52:00, -20.426, -11.364, 1.346
2018-04-19T22:53:00, -21.511, -13.204, 0.623
2018-04-19T22:54:00, -21.430, -13.650, 0.438
2018-04-19T22:55:00, -21.360, -13.988, 0.077
2018-04-19T22:56:00, -20.696, -13.923, -0.005
2018-04-19T22:57:00, -20.272, -13.509, 0.050
2018-04-19T22:58:00, -19.272, -12.916, 0.447
2018-04-19T22:59:00, -17.853, -11.526, 1.042
2018-04-19T23:00:00, -17.331, -10.676, 1.541
2018-04-19T23:01:00, -17.554, -10.366, 1.648
2018-04-19T23:02:00, -17.622, -10.221, 1.743
2018-04-19T23:03:00, -17.374, -9.536, 1.880
2018-04-19T23:04:00, -17.808, -8.926, 1.905
2018-04-19T23:05:00, -17.964, -8.758, 2.100
2018-04-19T23:06:00, -19.580, -9.980, 1.424
2018-04-19T23:07:00, -20.865, -11.163, 0.728
2018-04-19T23:08:00, -21.232, -11.939, 0.262
2018-04-19T23:09:00, -21.443, -12.668, 0.073
2018-04-19T23:10:00, -21.261, -12.658, 0.267
2018-04-19T23:11:00, -20.764, -12.277, 0.481
2018-04-19T23:12:00, -20.039, -11.235, 0.795
2018-04-19T23:13:00, -19.610, -10.380, 0.944
2018-04-19T23:14:00, -19.588, -10.487, 0.906
2018-04-19T23:15:00, -20.050, -10.916, 0.439
2018-04-19T23:16:00, -20.621, -11.797, -0.380
2018-04-19T23:17:00, -21.360, -12.360, -0.977
2018-04-19T23:18:00, -22.083, -12.735, -1.145
2018-04-19T23:19:00, -22.268, -13.265, -1.176
2018-04-19T23:20:00, -22.108, -13.592, -1.254
2018-04-19T23:21:00, -21.088, -13.318, -1.235
2018-04-19T23:22:00, -20.073, -12.493, -0.904
2018-04-19T23:23:00, -18.782, -11.669, -0.314
2018-04-19T23:24:00, -17.762, -10.865, 0.215
2018-04-19T23:25:00, -16.752, -10.212, 0.585
2018-04-19T23:26:00, -16.429, -10.091, 0.456
2018-04-19T23:27:00, -16.527, -10.372, 0.306
2018-04-19T23:28:00, -16.616, -9.848, 0.465
2018-04-19T23:29:00, -16.701, -9.716, 0.674
2018-04-19T23:30:00, -16.802, -9.479, 0.942
2018-04-19T23:31:00, -16.617, -9.250, 1.152
2018-04-19T23:32:00, -16.651, -9.092, 1.169
2018-04-19T23:33:00, -16.397, -8.703, 1.320
2018-04-19T23:34:00, -15.657, -8.092, 1.998
2018-04-19T23:35:00, -15.465, -7.770, 2.149
2018-04-19T23:36:00, -15.204, -7.490, 2.506
2018-04-19T23:37:00, -15.360, -7.532, 2.574
2018-04-19T23:38:00, -15.180, -6.333, 2.893
2018-04-19T23:39:00, -14.821, -5.798, 3.312
2018-04-19T23:40:00, -14.622, -5.041, 3.751
2018-04-19T23:41:00, -14.569, -5.221, 3.948
2018-04-19T23:42:00, -15.314, -5.605, 3.796
2018-04-19T23:43:00, -16.607, -6.167, 3.054
2018-04-19T23:44:00, -17.440, -6.248, 2.402
2018-04-19T23:45:00, -17.561, -6.665, 1.528
2018-04-19T23:46:00, -16.734, -6.843, 1.005
2018-04-19T23:47:00, -15.856, -6.747, 0.582
2018-04-19T23:48:00, -14.991, -6.113, 0.398
2018-04-19T23:49:00, -13.949, -5.398, 0.695
2018-04-19T23:50:00, -12.967, -4.997, 1.291
2018-04-19T23:51:00, -12.255, -4.897, 1.946
2018-04-19T23:52:00, -11.869, -4.370, 2.459
2018-04-19T23:53:00, -11.396, -3.592, 2.594
2018-04-19T23:54:00, -11.224, -3.380, 2.502
2018-04-19T23:55:00, -11.552, -4.708, 1.842
2018-04-19T23:56:00, -11.774, -5.970, 0.968
2018-04-19T23:57:00, -11.308, -6.372, 0.269
2018-04-19T23:58:00, -9.418, -3.944, 0.675
2018-04-19T23:59:00, -7.713, -2.145, 1.885
2018-04-20T00:00:00, -6.544, -1.388, 2.767
2018-04-20T00:01:00, -5.281, -0.634, 3.699
2018-04-20T00:02:00, -5.099, -0.847, 3.632
2018-04-20T00:03:00, -5.548, -1.142, 3.084
2018-04-20T00:04:00, -5.879, -0.709, 3.038
2018-04-20T00:05:00, -5.856, -0.666, 3.170
2018-04-20T00:06:00, -5.810, -1.503, 2.881
2018-04-20T00:07:00, -5.262, -1.444, 2.986
2018-04-20T00:08:00, -5.544, -1.367, 2.759
2018-04-20T00:09:00, -5.538, -0.530, 2.821
2018-04-20T00:10:00, -5.406, -0.033, 2.992
2018-04-20T00:11:00, -5.686, -1.234, 2.636
2018-04-20T00:12:00, -5.614, -1.435, 2.376
2018-04-20T00:13:00, -4.135, 0.245, 3.167
2018-04-20T00:14:00, -2.663, 2.928, 4.247
2018-04-20T00:15:00, -3.379, 2.821, 3.595
2018-04-20T00:16:00, -3.976, 1.261, 2.685
2018-04-20T00:17:00, -4.523, -1.853, 1.563
2018-04-20T00:18:00, -4.973, -2.273, 0.620
2018-04-20T00:19:00, -5.570, -0.498, -0.233
2018-04-20T00:20:00, -5.069, 0.216, -0.514
2018-04-20T00:21:00, -6.805, -3.705, -3.011
2018-04-20T00:22:00, -11.467, -13.916, -9.446
2018-04-20T00:23:00, -6.218, -16.113, -7.546
2018-04-20T00:24:00, -6.472, -17.897, -5.875
2018-04-20T00:25:00, -6.240, -13.922, -7.346
2018-04-20T00:26:00, -1.262, -7.501, -8.689
2018-04-20T00:27:00, 4.674, -4.792, -10.471
2018-04-20T00:28:00, 5.801, -5.249, -14.255
2018-04-20T00:29:00, 8.197, -2.992, -16.603
2018-04-20T00:30:00, 7.614, -3.355, -18.062
2018-04-20T00:31:00, 3.522, -10.257, -20.670
2018-04-20T00:32:00, -0.452, -18.623, -22.482
2018-04-20T00:33:00, -4.124, -23.788, -23.150
2018-04-20T00:34:00, -3.808, -22.782, -21.303
2018-04-20T00:35:00, 0.797, -18.058, -18.124
2018-04-20T00:36:00, 6.514, -12.478, -16.094
2018-04-20T00:37:00, 9.194, -10.362, -16.030
2018-04-20T00:38:00, 10.334, -5.677, -15.740
2018-04-20T00:39:00, 10.199, -5.597, -16.396
2018-04-20T00:40:00, 9.192, -2.959, -16.139
2018-04-20T00:41:00, 8.769, -1.097, -16.547
2018-04-20T00:42:00, 8.011, -1.978, -17.625
2018-04-20T00:43:00, 10.101, -2.986, -19.696
2018-04-20T00:44:00, 15.298, -3.625, -20.643
2018-04-20T00:45:00, 19.968, -0.322, -18.967
2018-04-20T00:46:00, 23.519, 4.196, -17.698
2018-04-20T00:47:00, 29.587, 8.979, -15.955
2018-04-20T00:48:00, 32.785, 9.639, -16.299
2018-04-20T00:49:00, 35.504, 9.969, -15.316
2018-04-20T00:50:00, 35.916, 10.313, -14.957
2018-04-20T00:51:00, 34.610, 6.555, -17.580
2018-04-20T00:52:00, 33.552, 3.570, -21.416
2018-04-20T00:53:00, 32.146, 0.324, -24.532
2018-04-20T00:54:00, 29.666, -2.392, -25.630
2018-04-20T00:55:00, 29.249, 0.645, -22.680
2018-04-20T00:56:00, 30.101, 18.356, -13.873
2018-04-20T00:57:00, 29.914, 21.852, -20.549
2018-04-20T00:58:00, 32.433, 25.225, -21.645
2018-04-20T00:59:00, 32.329, 32.054, -21.806
2018-04-20T01:00:00, 33.946, 31.967, -22.033
2018-04-20T01:01:00, 34.308, 27.557, -22.406
2018-04-20T01:02:00, 29.394, 21.341, -26.303
2018-04-20T01:03:00, 24.768, 15.457, -31.191
2018-04-20T01:04:00, 23.125, 23.828, -32.650
2018-04-20T01:05:00, 23.562, 29.530, -29.321
2018-04-20T01:06:00, 19.902, 17.171, -24.572
2018-04-20T01:07:00, 17.421, 8.327, -18.976
2018-04-20T01:08:00, 17.009, 1.331, -16.071
2018-04-20T01:09:00, 16.861, 2.770, -17.248
2018-04-20T01:10:00, 20.402, 8.492, -22.529
2018-04-20T01:11:00, 18.116, 0.623, -28.989
2018-04-20T01:12:00, 14.710, -4.097, -32.231
2018-04-20T01:13:00, 15.904, 0.579, -30.858
2018-04-20T01:14:00, 14.892, 2.679, -29.424
2018-04-20T01:15:00, 12.215, 0.241, -28.424
2018-04-20T01:16:00, 12.437, -4.017, -29.034
2018-04-20T01:17:00, 10.451, -10.762, -32.050
2018-04-20T01:18:00, 6.930, -13.354, -34.989
2018-04-20T01:19:00, 7.370, -9.068, -33.268
2018-04-20T01:20:00, 6.920, -10.136, -32.209
2018-04-20T01:21:00, 4.812, -18.341, -36.290
2018-04-20T01:22:00, 2.380, -25.032, -40.530
2018-04-20T01:23:00, 2.090, -29.591, -46.161
2018-04-20T01:24:00, 5.043, -27.120, -44.703
2018-04-20T01:25:00, 6.143, -22.768, -41.023
2018-04-20T01:26:00, 9.300, -15.287, -35.964
2018-04-20T01:27:00, 6.818, -11.355, -37.349
2018-04-20T01:28:00, 9.768, -8.985, -36.866
2018-04-20T01:29:00, 9.972, -4.694, -35.355
2018-04-20T01:30:00, 7.898, 3.275, -35.271
2018-04-20T01:31:00, 5.950, 4.044, -37.818
2018-04-20T01:32:00, 2.906, -2.613, -38.770
2018-04-20T01:33:00, -1.334, -11.982, -41.956
2018-04-20T01:34:00, -6.584, -20.978, -44.541
2018-04-20T01:35:00, -9.112, -25.647, -42.831
2018-04-20T01:36:00, -10.051, -26.406, -39.955
2018-04-20T01:37:00, -10.666, -29.459, -38.981
2018-04-20T01:38:00, -10.122, -34.003, -39.500
2018-04-20T01:39:00, -11.414, -40.285, -41.082
2018-04-20T01:40:00, -11.265, -42.870, -39.507
2018-04-20T01:41:00, -11.794, -47.171, -39.285
2018-04-20T01:42:00, -15.677, -53.634, -40.426
2018-04-20T01:43:00, -19.033, -55.392, -38.739
2018-04-20T01:44:00, -20.195, -58.211, -35.195
2018-04-20T01:45:00, -19.078, -66.839, -35.565
2018-04-20T01:46:00, -19.349, -71.487, -36.835
2018-04-20T01:47:00, -14.067, -67.583, -32.697
2018-04-20T01:48:00, -9.531, -66.777, -28.394
2018-04-20T01:49:00, -5.350, -64.544, -26.045
2018-04-20T01:50:00, -1.357, -60.162, -26.638
2018-04-20T01:51:00, 3.724, -53.154, -22.612
2018-04-20T01:52:00, 6.970, -48.845, -18.988
2018-04-20T01:53:00, 10.948, -44.232, -14.129
2018-04-20T01:54:00, 15.157, -38.563, -9.529
2018-04-20T01:55:00, 18.337, -33.135, -6.725
2018-04-20T01:56:00, 20.610, -29.613, -4.515
2018-04-20T01:57:00, 20.037, -27.671, -2.633
2018-04-20T01:58:00, 14.284, -28.475, -2.554
2018-04-20T01:59:00, 12.098, -26.827, 0.162
2018-04-20T02:00:00, 15.286, -23.200, 5.573
2018-04-20T02:01:00, 19.993, -20.144, 11.433
2018-04-20T02:02:00, 24.558, -19.676, 13.742
2018-04-20T02:03:00, 25.243, -20.801, 8.825
2018-04-20T02:04:00, 24.759, -20.952, 4.543
2018-04-20T02:05:00, 25.142, -22.006, 2.920
2018-04-20T02:06:00, 26.673, -24.773, 1.551
2018-04-20T02:07:00, 28.974, -25.918, 1.910
2018-04-20T02:08:00, 30.982, -23.614, 2.658
2018-04-20T02:09:00, 31.453, -24.000, 2.179
2018-04-20T02:10:00, 30.864, -23.815, 1.162
2018-04-20T02:11:00, 31.897, -20.554, 1.108
2018-04-20T02:12:00, 32.612, -18.005, 1.516
2018-04-20T02:13:00, 32.953, -17.757, 0.859
2018-04-20T02:14:00, 33.731, -21.601, -1.166
2018-04-20T02:15:00, 33.484, -21.467, -1.850
2018-04-20T02:16:00, 38.165, -17.947, 1.439
2018-04-20T02:17:00, 40.858, -20.486, 1.634
2018-04-20T02:18:00, 44.942, -26.827, 2.549
2018-04-20T02:19:00, 42.295, -30.604, 3.378
2018-04-20T02:20:00, 41.340, -38.373, 2.899
2018-04-20T02:21:00, 46.749, -40.523, 4.990
2018-04-20T02:22:00, 46.003, -41.960, 5.541
2018-04-20T02:23:00, 45.888, -40.776, 5.088
2018-04-20T02:24:00, 51.228, -37.806, 6.093
2018-04-20T02:25:00, 60.522, -37.627, 8.349
2018-04-20T02:26:00, 66.067, -38.081, 12.771
2018-04-20T02:27:00, 63.135, -43.513, 14.709
2018-04-20T02:28:00, 64.525, -30.204, 28.334
2018-04-20T02:29:00, 53.894, -45.145, 33.329
2018-04-20T02:30:00, 56.056, -35.088, 40.919
2018-04-20T02:31:00, 58.675, -38.863, 38.585
2018-04-20T02:32:00, 62.648, -42.811, 42.954
2018-04-20T02:33:00, 42.157, -52.055, 54.590
2018-04-20T02:34:00, -40.895, -140.343, 63.544
2018-04-20T02:35:00, -17.866, -101.713, 101.046
2018-04-20T02:36:00, 14.523, -84.829, 104.143
2018-04-20T02:37:00, 6.349, -99.749, 104.102
2018-04-20T02:38:00, -14.698, -123.878, 107.843
2018-04-20T02:39:00, -89.172, -171.572, 87.337
2018-04-20T02:40:00, -262.622, -284.691, 24.900
2018-04-20T02:41:00, -255.724, -285.608, 2.485
2018-04-20T02:42:00, -209.286, -286.638, 43.775
2018-04-20T02:43:00, -129.389, -210.719, 103.616
2018-04-20T02:44:00, -105.216, -181.484, 138.022
2018-04-20T02:45:00, -150.526, -232.531, 98.667
2018-04-20T02:46:00, -96.648, -198.865, 123.955
2018-04-20T02:47:00, -87.581, -175.786, 145.763
2018-04-20T02:48:00, -104.511, -215.018, 139.130
2018-04-20T02:49:00, -99.970, -193.609, 110.365
2018-04-20T02:50:00, -119.142, -162.910, 114.737
2018-04-20T02:51:00, -103.206, -131.294, 140.664
2018-04-20T02:52:00, -69.626, -95.155, 166.847
2018-04-20T02:53:00, -31.384, -90.801, 186.816
2018-04-20T02:54:00, 1.378, -77.746, 207.497
2018-04-20T02:55:00, 14.518, -63.593, 216.035
2018-04-20T02:56:00, 21.110, -54.475, 217.697
2018-04-20T02:57:00, 6.117, -54.568, 206.587
2018-04-20T02:58:00, -62.958, -77.874, 186.300
2018-04-20T02:59:00, -91.688, -99.526, 182.074
2018-04-20T03:00:00, -89.708, -115.041, 193.699
2018-04-20T03:01:00, -46.161, -84.889, 211.585
2018-04-20T03:02:00, -45.753, -83.049, 207.632
2018-04-20T03:03:00, -69.731, -78.304, 193.568
2018-04-20T03:04:00, -53.648, -59.087, 199.351
2018-04-20T03:05:00, -21.128, -50.391, 196.626
2018-04-20T03:06:00, 23.987, -24.348, 199.741
2018-04-20T03:07:00, 29.659, -21.764, 193.766
2018-04-20T03:08:00, 28.225, -27.837, 191.331
2018-04-20T03:09:00, 53.011, -9.233, 185.665
2018-04-20T03:10:00, 49.314, -8.587, 177.313
2018-04-20T03:11:00, 47.757, -0.851, 174.395
2018-04-20T03:12:00, 51.459, 18.337, 178.607
2018-04-20T03:13:00, 51.404, 17.422, 173.375
2018-04-20T03:14:00, 62.001, 28.519, 163.117
2018-04-20T03:15:00, 67.452, 36.121, 156.338
2018-04-20T03:16:00, 74.936, 41.044, 150.161
2018-04-20T03:17:00, 78.325, 43.786, 144.389
2018-04-20T03:18:00, 79.109, 50.288, 139.076
2018-04-20T03:19:00, 78.658, 52.936, 133.735
2018-04-20T03:20:00, 78.905, 52.735, 127.880
2018-04-20T03:21:00, 79.083, 49.921, 123.407
2018-04-20T03:22:00, 79.262, 49.978, 119.558
2018-04-20T03:23:00, 80.434, 55.122, 117.826
2018-04-20T03:24:00, 84.766, 61.631, 118.875
2018-04-20T03:25:00, 80.438, 60.312, 112.762
2018-04-20T03:26:00, 80.263, 52.781, 107.393
2018-04-20T03:27:00, 78.677, 47.677, 100.542
2018-04-20T03:28:00, 77.745, 53.217, 96.415
2018-04-20T03:29:00, 77.470, 56.481, 92.920
2018-04-20T03:30:00, 78.145, 58.178, 90.138
2018-04-20T03:31:00, 79.540, 51.645, 86.113
2018-04-20T03:32:00, 78.557, 45.871, 80.987
2018-04-20T03:33:00, 78.266, 44.575, 76.937
2018-04-20T03:34:00, 77.572, 45.074, 73.961
2018-04-20T03:35:00, 78.351, 46.509, 72.193
2018-04-20T03:36:00, 77.940, 47.115, 70.188
2018-04-20T03:37:00, 74.193, 47.036, 67.405
2018-04-20T03:38:00, 71.288, 49.715, 67.091
2018-04-20T03:39:00, 71.863, 41.130, 66.211
2018-04-20T03:40:00, 75.517, 34.257, 65.044
2018-04-20T03:41:00, 74.648, 29.679, 63.050
2018-04-20T03:42:00, 78.256, 14.611, 61.648
2018-04-20T03:43:00, 75.882, 2.101, 58.931
2018-04-20T03:44:00, 71.134, -2.513, 56.695
2018-04-20T03:45:00, 65.545, -3.924, 53.714
2018-04-20T03:46:00, 62.254, 1.677, 52.605
2018-04-20T03:47:00, 65.374, 2.917, 53.140
2018-04-20T03:48:00, 66.762, 4.206, 54.289
2018-04-20T03:49:00, 65.236, -1.501, 53.052
2018-04-20T03:50:00, 59.581, -0.662, 51.619
2018-04-20T03:51:00, 62.575, 8.371, 58.072
2018-04-20T03:52:00, 66.514, 11.769, 64.764
2018-04-20T03:53:00, 59.154, 12.886, 63.473
2018-04-20T03:54:00, 50.541, 7.630, 57.427
2018-04-20T03:55:00, 56.364, 3.505, 60.847
2018-04-20T03:56:00, 56.289, -7.016, 60.836
2018-04-20T03:57:00, 52.278, -11.931, 57.843
2018-04-20T03:58:00, 52.720, -10.947, 57.167
2018-04-20T03:59:00, 59.072, -2.880, 58.794
2018-04-20T04:00:00, 64.680, 1.280, 58.314
2018-04-20T04:01:00, 67.209, 5.620, 57.462
2018-04-20T04:02:00, 71.738, 9.490, 58.055
2018-04-20T04:03:00, 79.442, 10.875, 58.574
2018-04-20T04:04:00, 80.805, 10.286, 56.761
2018-04-20T04:05:00, 79.255, 11.321, 54.186
2018-04-20T04:06:00, 79.227, 17.600, 53.304
2018-04-20T04:07:00, 79.064, 17.719, 51.785
2018-04-20T04:08:00, 75.632, 10.248, 47.191
2018-04-20T04:09:00, 73.502, 12.193, 46.000
2018-04-20T04:10:00, 71.131, 13.008, 44.645
2018-04-20T04:11:00, 69.580, 19.927, 46.013
2018-04-20T04:12:00, 77.353, 25.174, 51.143
2018-04-20T04:13:00, 77.262, 28.291, 52.749
2018-04-20T04:14:00, 82.316, 30.459, 55.938
2018-04-20T04:15:00, 80.166, 30.856, 55.782
2018-04-20T04:16:00, 73.402, 19.116, 48.881
2018-04-20T04:17:00, 68.105, 9.972, 42.242
2018-04-20T04:18:00, 71.139, 15.311, 44.618
2018-04-20T04:19:00, 66.385, 13.270, 43.017
2018-04-20T04:20:00, 64.454, 11.964, 40.330
2018-04-20T04:21:00, 68.558, 14.800, 43.605
2018-04-20T04:22:00, 69.924, 14.185, 45.008
2018-04-20T04:23:00, 71.148, 16.501, 45.712
2018-04-20T04:24:00, 68.691, 10.959, 42.959
2018-04-20T04:25:00, 64.601, 9.093, 39.893
2018-04-20T04:26:00, 70.864, 12.015, 43.018
2018-04-20T04:27:00, 72.035, 7.759, 43.710
2018-04-20T04:28:00, 63.620, 3.826, 39.921
2018-04-20T04:29:00, 63.680, 10.497, 44.358
2018-04-20T04:30:00, 69.795, 10.435, 51.440
2018-04-20T04:31:00, 65.809, -3.555, 48.054
2018-04-20T04:32:00, 65.635, -13.478, 45.576
2018-04-20T04:33:00, 65.233, -14.577, 45.364
2018-04-20T04:34:00, 58.762, -14.520, 42.564
2018-04-20T04:35:00, 64.065, -0.401, 48.042
2018-04-20T04:36:00, 66.978, 0.423, 49.970
2018-04-20T04:37:00, 67.696, 4.854, 51.176
2018-04-20T04:38:00, 73.314, 5.176, 55.278
2018-04-20T04:39:00, 71.959, 1.466, 54.473
2018-04-20T04:40:00, 69.248, 3.589, 52.442
2018-04-20T04:41:00, 67.503, 8.042, 50.634
2018-04-20T04:42:00, 68.491, 16.018, 50.188
2018-04-20T04:43:00, 63.922, 17.677, 46.637
2018-04-20T04:44:00, 62.814, 23.625, 47.420
2018-04-20T04:45:00, 71.653, 31.244, 54.466
2018-04-20T04:46:00, 76.837, 41.833, 61.737
2018-04-20T04:47:00, 76.860, 43.681, 64.607
2018-04-20T04:48:00, 70.729, 38.028, 60.238
2018-04-20T04:49:00, 71.904, 48.352, 60.737
2018-04-20T04:50:00, 70.628, 48.696, 59.587
2018-04-20T04:51:00, 67.059, 54.445, 59.245
2018-04-20T04:52:00, 60.645, 62.269, 58.970
2018-04-20T04:53:00, 63.198, 66.779, 61.106
2018-04-20T04:54:00, 67.559, 69.318, 63.659
2018-04-20T04:55:00, 67.855, 69.038, 64.448
2018-04-20T04:56:00, 69.516, 70.912, 65.506
2018-04-20T04:57:00, 69.900, 77.246, 66.516
2018-04-20T04:58:00, 61.976, 83.150, 63.706
2018-04-20T04:59:00, 62.321, 90.054, 63.346
2018-04-20T05:00:00, 63.546, 97.860, 64.333
2018-04-20T05:01:00, 66.450, 96.472, 64.906
2018-04-20T05:02:00, 51.749, 93.272, 58.554
2018-04-20T05:03:00, 47.185, 86.960, 53.764
2018-04-20T05:04:00, 45.309, 84.880, 53.343
2018-04-20T05:05:00, 35.259, 84.905, 49.373
2018-04-20T05:06:00, 33.780, 82.394, 49.555
2018-04-20T05:07:00, 38.923, 75.700, 50.462
2018-04-20T05:08:00, 43.736, 82.678, 56.472
2018-04-20T05:09:00, 45.840, 84.819, 58.631
2018-04-20T05:10:00, 53.607, 79.557, 60.565
2018-04-20T05:11:00, 54.101, 73.018, 58.813
2018-04-20T05:12:00, 47.383, 63.734, 53.150
2018-04-20T05:13:00, 37.476, 49.695, 44.750
2018-04-20T05:14:00, 35.681, 45.143, 43.149
2018-04-20T05:15:00, 40.164, 41.762, 43.785
2018-04-20T05:16:00, 41.525, 37.313, 43.154
2018-04-20T05:17:00, 42.454, 35.769, 42.388
