2017   9   6   0  24   0   0         -2.900         -1.904          1.643       -469.081          2.796         -4.145         10.497     173604.631
2017   9   6   0  25   0   0         -2.885         -1.921          1.513       -469.694          5.139         -4.997         10.475     177288.725
2017   9   6   0  26   0   0         -2.812         -1.117          1.545       -473.676          3.830          1.627         13.250     208636.664
2017   9   6   0  27   0   0         -2.880         -0.795          1.551       -476.305          2.875          4.636         14.545     222863.892
2017   9   6   0  28   0   0         -3.019         -0.912          1.700       -475.560          3.935          3.794         14.514     226227.488
2017   9   6   0  29   0   0         -2.845         -1.057          1.680       -475.318          4.294          5.013         14.909     208214.497
2017   9   6   0  30   0   0         -2.507          0.798          1.552       -483.270         -2.120          9.119          9.285     201904.183
2017   9   6   0  31   0   0         -2.781          0.326          1.338       -482.506         -0.771         11.517          9.584     204253.529
2017   9   6   0  32   0   0         -2.885         -0.048          1.459       -483.528          2.423         11.340          9.249     206790.532
2017   9   6   0  33   0   0         -2.778         -0.898          1.371       -482.507          1.977         10.226          9.421     215397.018
2017   9   6   0  34   0   0         -2.721         -0.977          1.469       -483.441          2.097         10.821          9.254     201999.018
2017   9   6   0  35   0   0         -2.848         -1.084          1.533       -488.763          8.536          6.308         15.020     354844.790
2017   9   6   0  36   0   0         -2.747         -1.109          1.760       -489.083          8.979          7.157         15.126     347569.236
2017   9   6   0  37   0   0         -2.819         -0.965          1.818       -481.954          2.898          9.136          9.055     216791.319
2017   9   6   0  38   0   0         -3.037         -1.025          1.667       -481.120          2.480          7.381          8.881     232869.858
2017   9   6   0  39   0   0         -3.187         -0.909          1.737       -480.537          2.889          6.641          8.809     233986.825
2017   9   6   0  40   0   0         -3.172         -0.849          1.855       -480.270          1.958          5.821          8.824     233842.366
2017   9   6   0  41   0   0         -3.113         -0.827          1.766       -480.270          2.315          6.901          8.879     231560.688
2017   9   6   0  42   0   0         -3.208         -0.706          1.872       -480.304          2.249          6.709          9.011     235380.511
2017   9   6   0  43   0   0         -3.315         -0.604          1.981       -478.366          1.270         -1.362          7.990     234930.920
2017   9   6   0  44   0   0         -3.406         -0.736          1.965       -473.956          7.038         -8.619          6.457     178438.461
2017   9   6   0  45   0   0         -3.422         -0.697          2.046       -471.571          9.827         -9.429          6.126     172315.867
2017   9   6   0  46   0   0         -3.267         -0.651          2.039       -473.044          5.783         -4.476          6.185     164049.125
2017   9   6   0  47   0   0         -3.153         -0.624          1.965       -476.721          3.541          4.176          8.631     225544.963
2017   9   6   0  48   0   0         -3.172         -0.626          1.828       -477.337          4.548          3.083          8.671     233766.754
2017   9   6   0  49   0   0         -3.190         -0.395          1.774       -474.036          3.622          3.478          7.640     200988.756
2017   9   6   0  50   0   0         -3.093         -0.252          1.835       -476.234          0.769         -0.173          7.756     196952.601
2017   9   6   0  51   0   0         -3.277         -0.110          1.897       -475.839          3.051         -2.248          7.887     208044.902
2017   9   6   0  52   0   0         -3.267         -0.115          1.993       -476.200          1.917         -7.074          7.190     195576.870
2017   9   6   0  53   0   0         -3.459         -0.075          2.032       -474.730          5.206         -7.300          6.699     187693.710
2017   9   6   0  54   0   0         -3.169         -0.602          2.373       -474.911          7.864        -11.215          5.792     162919.334
2017   9   6   0  55   0   0         -3.176         -0.503          2.442       -474.407          6.700        -12.121          7.844     161296.631
2017   9   6   0  56   0   0         -3.140         -0.472          2.542       -473.988          7.014        -12.983          7.635     163529.737
2017   9   6   0  57   0   0         -2.943         -0.573          2.721       -475.561          0.946         -9.994          6.395     189622.139
2017   9   6   0  58   0   0         -2.909         -0.555          2.617       -475.071          2.332         -5.168          7.360     216901.639
2017   9   6   0  59   0   0         -2.957         -0.585          2.510       -479.482          3.833         -1.585          7.563     231958.109
2017   9   6   1   0   0   0         -2.875         -0.648          2.657       -478.093          2.998         -7.136          7.154     206670.425
2017   9   6   1   1   0   0         -2.752         -0.614          2.736       -475.782          2.729         -5.804          6.947     203768.820
2017   9   6   1   2   0   0         -2.705         -0.493          2.714       -478.762          3.636          0.893          8.403     225766.012
2017   9   6   1   3   0   0         -2.671         -0.522          2.668       -479.722          3.995          1.376          8.612     232112.838
2017   9   6   1   4   0   0         -2.709         -0.443          2.691       -478.280          1.855          1.153          8.432     235736.436
2017   9   6   1   5   0   0         -2.729         -0.504          2.629       -478.614          2.541          2.590          8.745     228172.954
2017   9   6   1   6   0   0         -2.936         -0.759          2.248       -479.113          3.293          5.739          8.685     232214.587
2017   9   6   1   7   0   0         -3.061         -0.588          2.154       -478.071          4.404          5.075          8.301     224164.265
2017   9   6   1   8   0   0         -3.056         -0.587          2.139       -488.552          9.251          0.648         14.377     407972.044
2017   9   6   1   9   0   0         -3.002         -0.439          2.240       -487.846          7.681         -0.624         14.505     411388.153
2017   9   6   1  10   0   0         -3.071         -0.376          2.110       -479.265          3.213          6.784          8.613     239540.068
2017   9   6   1  11   0   0         -3.112         -0.534          2.042       -480.458          2.193          6.409          8.637     244518.411
2017   9   6   1  12   0   0         -3.242         -0.335          2.008       -480.024          1.072          5.406          8.570     240772.944
2017   9   6   1  13   0   0         -3.205         -0.195          2.213       -478.525         -0.419          2.660          8.482     239753.165
2017   9   6   1  14   0   0         -3.249          0.056          2.199       -476.321          2.515         -7.424          6.045     174601.210
2017   9   6   1  15   0   0         -3.378          0.391          2.373       -472.048          3.308         -8.727          5.678     169385.872
2017   9   6   1  16   0   0         -3.577         -0.522          2.327       -469.422          1.032        -12.498          5.497     161928.978
2017   9   6   1  17   0   0         -3.677         -0.053          2.599       -468.408          5.216        -13.547          5.856     187966.807
2017   9   6   1  18   0   0         -3.789          0.123          2.612       -468.402          6.313        -14.894          5.421     169296.221
2017   9   6   1  19   0   0         -3.844          0.160          2.424       -466.557          7.589        -13.589          5.384     165065.517
2017   9   6   1  20   0   0         -3.865          0.005          2.618       -466.138          7.497        -16.648          5.395     165702.153
2017   9   6   1  21   0   0         -4.087         -0.067          2.276       -465.247          7.257        -12.661          5.280     168413.708
2017   9   6   1  22   0   0         -3.903         -0.119          2.437       -465.481          7.431        -12.738          5.303     166176.398
2017   9   6   1  23   0   0         -3.794         -0.762          2.374       -466.133          9.546        -12.779          5.255     163295.746
2017   9   6   1  24   0   0         -3.760         -0.913          2.351       -467.180         11.006        -13.279          5.344     168803.112
2017   9   6   1  25   0   0         -3.599         -0.535          2.450       -468.619         10.093        -12.194          5.393     171023.277
2017   9   6   1  26   0   0         -3.746         -0.411          2.248       -469.169          9.272        -12.576          5.430     172360.916
2017   9   6   1  27   0   0         -3.785         -0.468          2.121       -468.778         10.522         -9.742          5.414     173405.386
2017   9   6   1  28   0   0         -3.740         -0.324          2.121       -468.462         10.007         -9.977          5.462     172930.114
2017   9   6   1  29   0   0         -3.293          0.333          2.637       -470.431          7.279        -11.362          5.481     167254.878
2017   9   6   1  30   0   0         -3.224          0.522          2.584       -473.518          6.350        -11.461          5.609     157598.168
2017   9   6   1  31   0   0         -3.377          0.343          2.376       -473.001          4.843         -9.635          5.847     157570.462
2017   9   6   1  32   0   0         -3.354          0.113          2.336       -471.268          6.012         -8.959          5.872     157452.815
2017   9   6   1  33   0   0         -3.467          0.243          2.309       -469.598          9.607         -7.429          5.948     161336.988
2017   9   6   1  34   0   0         -3.606          0.254          2.537       -467.899          4.089        -10.042          5.688     167567.526
2017   9   6   1  35   0   0         -3.712          0.537          2.903       -465.990          5.179        -13.448          5.515     177880.269
2017   9   6   1  36   0   0         -4.194         -0.196          2.489       -462.556          8.208        -12.103          5.466     168985.631
2017   9   6   1  37   0   0         -4.321         -0.263          2.595       -464.519          7.414        -12.617          5.304     170264.351
2017   9   6   1  38   0   0         -4.419         -0.661          2.111       -464.767         10.815        -10.834          5.084     167249.050
2017   9   6   1  39   0   0         -4.374         -0.821          2.511       -466.915         12.610        -13.328          5.194     169103.289
2017   9   6   1  40   0   0         -4.443         -0.981          2.254       -466.877         13.985        -12.219          5.119     169401.705
2017   9   6   1  41   0   0         -4.484         -0.508          2.137       -475.290         11.520        -39.969          7.781     267220.099
2017   9   6   1  42   0   0         -4.411         -0.674          2.405       -475.239          9.674        -41.508          8.001     265673.033
2017   9   6   1  43   0   0         -4.197         -0.257          2.731       -464.237         12.215        -11.386          7.938     175240.405
2017   9   6   1  44   0   0         -4.195          0.019          2.638       -462.670         10.374        -13.144          5.134     168908.503
2017   9   6   1  45   0   0         -4.246         -0.065          2.395       -462.953          6.987        -13.553          5.141     169456.731
2017   9   6   1  46   0   0         -3.877          0.356          2.548       -463.709          9.016        -11.685          7.831     177747.020
2017   9   6   1  47   0   0         -4.136         -0.390          1.962       -464.175         10.532        -11.278          7.814     177328.374
2017   9   6   1  48   0   0         -4.058         -0.135          2.111       -463.115         12.468        -11.864          5.237     185773.704
2017   9   6   1  49   0   0         -4.013         -0.562          2.270       -464.313         11.174        -13.310          5.235     186129.593
2017   9   6   1  50   0   0         -4.028          0.271          2.413       -464.803          7.476        -13.808          5.131     185549.172
2017   9   6   1  51   0   0         -4.090         -0.218          2.264       -463.276          7.153        -13.272          5.188     178303.804
2017   9   6   1  52   0   0         -4.011         -0.396          2.247       -462.806          8.097        -12.270          5.222     181783.376
2017   9   6   1  53   0   0         -4.271         -0.853          1.987       -464.033         12.426        -10.325          5.358     185498.463
2017   9   6   1  54   0   0         -4.287         -0.695          2.114       -464.390          8.544        -10.159          5.469     186041.962
2017   9   6   1  55   0   0         -4.339         -0.371          1.958       -465.732          5.087        -10.644          5.314     183188.975
2017   9   6   1  56   0   0         -4.290         -0.814          1.892       -466.079          6.586         -8.578          5.272     186845.033
2017   9   6   1  57   0   0         -4.304         -0.692          1.864       -466.452          6.609         -8.890          5.189     184636.031
2017   9   6   1  58   0   0         -4.221         -0.533          1.986       -468.073          3.526         -9.959          5.191     184499.058
2017   9   6   1  59   0   0         -4.334         -0.360          1.895       -468.788          2.540         -9.172          5.220     187530.098
2017   9   6   2   0   0   0         -4.353         -0.514          1.997       -467.333          2.263         -9.024          5.112     182429.654
2017   9   6   2   1   0   0         -4.246         -0.327          2.078       -465.907          1.218        -11.238          5.071     178045.258
2017   9   6   2   2   0   0         -4.306         -0.259          2.069       -466.055          0.530        -10.917          4.985     177931.550
2017   9   6   2   3   0   0         -4.386         -0.377          2.163       -465.640          2.153        -10.550          5.004     175065.033
2017   9   6   2   4   0   0         -4.378         -0.176          2.154       -465.248          1.772        -11.202          5.110     176446.828
2017   9   6   2   5   0   0         -4.376         -0.114          1.895       -464.774          1.020        -13.506          4.813     172704.803
2017   9   6   2   6   0   0         -4.282         -0.259          1.694       -465.754          1.518        -12.628          4.859     185965.994
2017   9   6   2   7   0   0         -4.273         -0.341          1.882       -465.773          2.392         -8.606          5.103     193510.159
2017   9   6   2   8   0   0         -4.131         -0.487          2.173       -466.387         -1.834        -13.309          5.224     187249.023
2017   9   6   2   9   0   0         -4.205         -0.510          2.185       -465.471          0.386        -13.684          5.023     178002.830
2017   9   6   2  10   0   0         -4.224         -0.468          2.155       -465.863         -0.743        -13.969          5.017     177828.969
2017   9   6   2  11   0   0         -4.166         -0.475          2.120       -465.680         -0.436        -14.504          4.975     180233.220
2017   9   6   2  12   0   0         -4.155         -0.568          2.146       -465.810          0.460        -14.762          4.958     175295.310
2017   9   6   2  13   0   0         -4.145         -0.451          2.113       -465.186          0.636        -13.987          4.859     176336.679
2017   9   6   2  14   0   0         -4.228         -0.359          1.995       -475.339          8.799        -39.145          7.720     282882.671
2017   9   6   2  15   0   0         -4.246         -0.369          1.940       -474.523         13.073        -39.305          7.865     289104.188
2017   9   6   2  16   0   0         -4.067          0.037          2.326       -469.167         -3.806        -11.849          5.309     280958.060
2017   9   6   2  17   0   0         -4.092         -0.570          2.049       -472.965         -4.353        -12.074          5.440     277208.625
2017   9   6   2  18   0   0         -4.005         -0.155          2.192       -474.987         -6.560        -10.652          5.401     277510.744
2017   9   6   2  19   0   0         -4.158          0.144          2.258       -471.568         -6.331        -12.727          5.117     204251.531
2017   9   6   2  20   0   0         -3.998          0.756          2.235       -471.074         -9.678        -11.408          5.290     199462.735
2017   9   6   2  21   0   0         -3.961          0.507          2.357       -473.074        -13.600        -11.789          5.109     193993.555
2017   9   6   2  22   0   0         -4.055          0.277          2.232       -470.818        -11.951        -10.533          5.274     199450.575
2017   9   6   2  23   0   0         -3.904          0.492          2.257       -474.218        -13.671         -9.916          5.634     215391.078
2017   9   6   2  24   0   0         -3.773          0.387          2.050       -474.300        -15.963         -0.862          6.968     250903.365
2017   9   6   2  25   0   0         -4.006          0.117          1.902       -476.674        -12.913          1.691          6.032     238590.292
2017   9   6   2  26   0   0         -4.076          0.280          1.904       -472.918        -13.642         -6.976          5.708     217587.062
2017   9   6   2  27   0   0         -4.165          0.370          1.998       -469.846        -11.391         -7.120          5.632     214277.789
2017   9   6   2  28   0   0         -4.191          0.165          2.108       -469.998         -9.682         -9.135          5.293     200026.134
2017   9   6   2  29   0   0         -4.191          0.135          2.177       -469.272         -9.441         -9.098          8.892     206107.606
2017   9   6   2  30   0   0         -4.140          0.586          2.213       -471.320        -12.355         -8.072          9.183     213982.872
2017   9   6   2  31   0   0         -4.199          0.658          2.080       -473.216        -12.150         -7.192          5.507     211630.091
2017   9   6   2  32   0   0         -4.229          0.608          2.183       -473.051         -9.488         -7.828          5.506     210535.236
2017   9   6   2  33   0   0         -4.267          0.858          2.084       -472.233        -12.935         -8.048          5.565     203132.457
2017   9   6   2  34   0   0         -4.345          0.938          2.066       -471.353        -13.664         -9.017          5.536     203607.365
2017   9   6   2  35   0   0         -4.455          0.608          2.367       -472.107        -14.444         -8.550          5.725     200031.877
2017   9   6   2  36   0   0         -4.445          0.814          2.268       -471.441        -15.091         -9.959          5.566     203943.877
2017   9   6   2  37   0   0         -4.306          0.713          2.022       -471.148        -18.939         -3.610          6.210     212355.302
2017   9   6   2  38   0   0         -4.164          0.794          1.859       -477.019        -18.392          2.956          8.032     251947.995
2017   9   6   2  39   0   0         -4.345          0.728          1.687       -473.309        -18.097          2.846          7.046     253957.123
2017   9   6   2  40   0   0         -4.325          0.368          1.764       -473.510        -15.747          1.547          6.557     252020.907
2017   9   6   2  41   0   0         -4.359          0.548          2.038       -472.657        -14.590         -5.910          5.260     194089.603
2017   9   6   2  42   0   0         -4.332          0.514          2.162       -469.043        -16.094         -5.795          5.546     203324.825
2017   9   6   2  43   0   0         -4.370          0.487          2.098       -468.781        -14.802         -7.044          5.396     200346.406
2017   9   6   2  44   0   0         -4.269          0.182          2.286       -469.551        -12.910         -8.845          5.382     200677.379
2017   9   6   2  45   0   0         -4.285          0.161          2.271       -469.158        -11.482         -8.053          5.544     204519.172
2017   9   6   2  46   0   0         -4.236          0.137          2.117       -469.380        -11.879         -6.156          5.669     201538.635
2017   9   6   2  47   0   0         -4.257          0.143          2.019       -472.924          7.412        -29.769          8.912     298296.043
2017   9   6   2  48   0   0         -4.299          0.309          1.998       -472.167          6.482        -27.431          9.185     301528.011
2017   9   6   2  49   0   0         -4.202          0.415          2.033       -471.881        -16.627         -4.529          5.896     214418.796
2017   9   6   2  50   0   0         -4.230          0.416          2.183       -469.964        -16.404         -5.346          6.254     230187.010
2017   9   6   2  51   0   0         -4.214          0.478          2.012       -468.503        -16.032         -3.041          6.846     230101.685
2017   9   6   2  52   0   0         -4.598         -0.244          1.942       -468.782        -10.429         -4.478          5.921     198298.419
2017   9   6   2  53   0   0         -4.654         -0.410          1.966       -465.411         -6.473         -4.669          5.786     187084.432
2017   9   6   2  54   0   0         -4.599         -1.236          1.763       -464.586          2.289         -3.103          5.664     188969.890
2017   9   6   2  55   0   0         -4.651         -1.311          1.747       -466.196          5.424         -2.411          5.577     185732.359
2017   9   6   2  56   0   0         -4.928         -1.500          1.696       -466.007         10.796         -0.354          5.590     190916.955
2017   9   6   2  57   0   0         -4.878         -1.506          1.671       -466.518         10.739         -1.290          5.534     179855.853
2017   9   6   2  58   0   0         -4.783         -1.379          1.622       -465.997          9.575         -1.778          5.469     181153.919
2017   9   6   2  59   0   0         -4.758         -1.110          1.841       -465.401          7.163         -3.502          5.554     182631.653
2017   9   6   3   0   0   0         -4.506         -1.576          1.774       -466.431          7.982         -4.076          5.707     186319.975
2017   9   6   3   1   0   0         -4.128         -1.709          1.819       -472.006          5.933          3.904          7.932     218719.629
2017   9   6   3   2   0   0         -4.406         -1.365          1.769       -478.218          2.092          4.523          8.900     256667.047
2017   9   6   3   3   0   0         -4.474         -1.189          1.568       -474.756          0.016          4.244          7.471     241819.011
2017   9   6   3   4   0   0         -4.515         -1.240          1.580       -470.970          1.191          0.504          6.719     242468.741
2017   9   6   3   5   0   0         -4.404         -1.398          1.573       -470.738          0.109          1.563          6.736     235940.327
2017   9   6   3   6   0   0         -3.769         -1.181          1.425       -474.888          4.080         12.183          8.063     197111.862
2017   9   6   3   7   0   0         -3.375         -1.666          1.108       -478.107          3.036         16.957          9.589     209434.492
2017   9   6   3   8   0   0         -3.037         -1.660          0.959       -478.389          4.592         16.660         10.073     208259.528
2017   9   6   3   9   0   0         -2.746         -1.804          0.871       -476.632          3.876         15.140          9.447     201643.480
2017   9   6   3  10   0   0         -2.367         -1.848          0.645       -470.456          1.836         13.626          8.622     178713.872
2017   9   6   3  11   0   0         -2.724         -2.096          0.590       -470.805          1.422         12.643          8.684     187674.144
2017   9   6   3  12   0   0         -3.160         -2.229          0.811       -472.289          3.668         14.026          9.290     206607.818
2017   9   6   3  13   0   0         -2.906         -2.477          0.682       -475.037          5.826         15.272          9.186     211385.144
2017   9   6   3  14   0   0         -2.688         -2.630          0.707       -474.256          7.206         13.548          8.639     196879.980
2017   9   6   3  15   0   0         -2.511         -2.704          0.637       -473.700          7.486         12.952          8.806     195636.105
2017   9   6   3  16   0   0         -2.278         -2.686          0.446       -473.024          7.731         12.745          8.768     194178.632
2017   9   6   3  17   0   0         -2.228         -2.858          0.473       -476.186          7.169         14.119          8.835     186290.158
2017   9   6   3  18   0   0         -2.540         -2.401          0.685       -478.690          8.645         15.301          9.547     197102.497
2017   9   6   3  19   0   0         -3.183         -1.923          1.119       -482.964          4.783          8.196          9.076     212582.977
2017   9   6   3  20   0   0         -2.432         -2.223          1.058       -474.995         10.632        -20.451         10.739     317901.066
2017   9   6   3  21   0   0         -2.299         -1.775          0.997       -470.473         16.688        -26.482          9.330     293277.019
2017   9   6   3  22   0   0         -2.275         -1.746          0.847       -475.125          7.309         -2.661          7.907     164711.963
2017   9   6   3  23   0   0         -2.065         -2.245          0.784       -474.535          6.732         -2.242          7.815     157835.633
2017   9   6   3  24   0   0         -2.176         -2.385          0.780       -475.093          2.701          0.761          8.496     181486.207
2017   9   6   3  25   0   0         -1.254         -2.688          0.220       -478.326          3.886         13.716         11.229     171738.743
2017   9   6   3  26   0   0         -0.834         -2.898          0.175       -478.612          1.054         15.547         11.176     165480.891
2017   9   6   3  27   0   0         -0.799         -2.766          0.283       -477.541          1.194         16.614         10.523     151255.174
2017   9   6   3  28   0   0         -0.854         -2.601          0.405       -479.010          1.683         17.286         11.247     171854.330
2017   9   6   3  29   0   0         -0.933         -2.410          0.471       -478.970          1.752         17.761         11.237     171243.670
2017   9   6   3  30   0   0         -0.858         -1.953          0.372       -480.542          2.344         17.285         11.421     172304.059
2017   9   6   3  31   0   0         -1.227         -1.895          0.437       -479.007          3.012         16.981         10.864     160037.873
2017   9   6   3  32   0   0         -2.243         -1.614          0.664       -479.910          3.230         16.898         10.417     274850.508
2017   9   6   3  33   0   0         -1.499         -2.436          0.625       -480.033          2.956         16.553         10.928     311438.138
2017   9   6   3  34   0   0         -0.995         -2.693          0.569       -479.656          3.400         16.179         11.287     173106.891
2017   9   6   3  35   0   0         -0.872         -2.665          0.536       -476.192          3.247         16.734         10.801     154785.383
2017   9   6   3  36   0   0         -0.783         -2.456          0.467       -476.598          3.954         17.506         10.739     147394.664
2017   9   6   3  37   0   0         -1.036         -2.242          0.353       -478.443          3.975         17.308         10.668     145729.426
2017   9   6   3  38   0   0         -0.989         -2.169          0.432       -478.245          3.806         16.970         10.664     145932.261
2017   9   6   3  39   0   0         -0.887         -2.290          0.292       -477.526          2.767         16.292         10.565     149994.390
2017   9   6   3  40   0   0         -0.743         -2.339          0.445       -476.925          2.618         18.128         10.308     147461.313
2017   9   6   3  41   0   0         -0.682         -2.013          0.475       -474.605          3.118         16.417         10.661     147539.843
2017   9   6   3  42   0   0         -0.933         -1.802          0.462       -477.657          3.796         16.274         11.276     172566.341
2017   9   6   3  43   0   0         -1.154         -1.880          0.471       -477.662          2.002         16.689         11.232     184036.935
2017   9   6   3  44   0   0         -1.280         -1.733          0.533       -479.446          2.928         17.123         11.167     176878.880
2017   9   6   3  45   0   0         -1.208         -1.866          0.426       -478.887          3.216         14.795         10.722     173298.471
2017   9   6   3  46   0   0         -1.158         -2.117          0.585       -476.779          5.220         15.119         10.251     164735.872
2017   9   6   3  47   0   0         -0.889         -1.497          0.527       -477.365          4.424         16.635         11.140     181530.020
2017   9   6   3  48   0   0         -0.566         -1.338          0.797       -476.107          3.235         17.020         10.860     162855.372
2017   9   6   3  49   0   0         -0.072         -1.684          0.310       -474.418          1.381         17.791         10.846     154981.334
2017   9   6   3  50   0   0         -0.130         -1.815          0.359       -474.345          1.055         18.541         11.016     151445.673
2017   9   6   3  51   0   0          0.028         -1.042          0.221       -474.371          3.123         18.332         11.204     146539.070
2017   9   6   3  52   0   0         -0.049         -0.908          0.105       -473.967          3.538         19.450         11.255     148796.356
2017   9   6   3  53   0   0         -0.650         -1.188          0.570       -478.053          9.964         14.537         15.495     247831.765
2017   9   6   3  54   0   0         -0.606         -1.399          0.464       -475.930          9.052         14.300         15.586     251654.447
2017   9   6   3  55   0   0         -0.682         -1.838          0.379       -475.688          1.804         17.476         10.754     145959.164
2017   9   6   3  56   0   0         -0.546         -1.937         -0.025       -474.651         -1.466         13.902         10.332     134304.863
2017   9   6   3  57   0   0         -0.270         -1.999         -0.069       -472.189         -1.328         14.910         10.564     144353.859
2017   9   6   3  58   0   0         -0.345         -1.963          0.026       -471.895          0.256         14.958         11.060     147947.596
2017   9   6   3  59   0   0         -0.348         -1.831          0.100       -471.656         -1.009         13.956         10.755     140876.216
2017   9   6   4   0   0   0         -0.621         -1.802          0.724       -473.411          0.775         18.705         10.897     140108.898
2017   9   6   4   1   0   0         -0.149         -1.635          0.396       -471.897          1.328         19.357         10.885     144628.153
2017   9   6   4   2   0   0         -0.127         -1.587          0.123       -471.583         -0.250         14.664         10.588     152641.178
2017   9   6   4   3   0   0          0.059         -1.622         -0.176       -471.277         -1.910         11.900         10.131     156278.773
2017   9   6   4   4   0   0         -0.005         -1.507         -0.253       -471.507         -0.866         11.132         10.190     160659.827
2017   9   6   4   5   0   0         -0.273         -1.326         -0.399       -471.289          0.239         11.078         10.360     159193.942
2017   9   6   4   6   0   0         -0.229         -1.588         -0.495       -471.137         -0.113         12.470         10.311     166826.216
2017   9   6   4   7   0   0         -0.488         -1.575         -0.092       -471.854          1.569         15.376         10.410     158100.187
2017   9   6   4   8   0   0         -0.703         -1.312          0.195       -473.211          1.912         16.257         10.845     157558.506
2017   9   6   4   9   0   0         -0.872         -1.612          0.366       -474.405          0.733         13.757         10.514     165706.084
2017   9   6   4  10   0   0         -1.402         -1.824          0.203       -474.577         -1.027         12.163         10.358     191125.501
2017   9   6   4  11   0   0         -1.552         -1.658          0.390       -476.218         -2.583         10.298         10.467     207038.681
2017   9   6   4  12   0   0         -1.702         -1.663          0.343       -471.769         -3.291          6.335          9.030     198301.479
2017   9   6   4  13   0   0         -1.534         -1.374          0.237       -471.874         -2.008          6.465          8.924     178963.185
2017   9   6   4  14   0   0         -1.582         -0.653          0.681       -471.430         -3.301          1.707          8.593     195968.450
2017   9   6   4  15   0   0         -1.623         -0.731          0.707       -474.381         -4.447          0.913          8.427     205323.031
2017   9   6   4  16   0   0         -1.422         -0.837          0.435       -471.208         -2.899         -1.381          7.524     164048.444
2017   9   6   4  17   0   0         -1.480         -0.994          0.527       -468.824         -1.058         -2.113          7.634     159795.301
2017   9   6   4  18   0   0         -1.460         -1.022          0.464       -469.150         -0.217         -4.519          7.563     155829.078
2017   9   6   4  19   0   0         -1.424         -1.061          0.301       -469.350         -1.524         -5.608          7.497     156919.251
2017   9   6   4  20   0   0         -1.470         -1.187          0.273       -469.919          1.164         -4.574          7.398     154954.855
2017   9   6   4  21   0   0         -1.593         -1.121          0.277       -470.212          3.772         -3.607          7.963     178683.725
2017   9   6   4  22   0   0         -1.517         -1.075          0.303       -471.854          4.350         -7.230          7.835     172339.120
2017   9   6   4  23   0   0         -1.545         -1.159          0.305       -471.519          3.298         -3.363          7.961     194812.643
2017   9   6   4  24   0   0         -1.433         -1.284          0.500       -474.202          1.406         -1.932          8.534     215497.825
2017   9   6   4  25   0   0         -1.178         -1.319          0.505       -474.034          0.537         -1.505          8.617     214042.856
2017   9   6   4  26   0   0         -1.074         -1.479          0.436       -480.511          9.583        -17.751         11.841     413962.521
2017   9   6   4  27   0   0         -1.402         -1.034          0.077       -483.049          8.413        -14.986         12.797     425453.128
2017   9   6   4  28   0   0         -1.387         -1.522          0.049       -476.906          3.750          4.454          9.643     241428.464
2017   9   6   4  29   0   0         -1.404         -1.156          0.046       -476.503          2.410          3.756          9.513     246777.448
