Date_UTC,dbn_nez,dbe_nez,dbz_nez
2020-04-20T02:04:00, -1.450, -1.468, -0.243
2020-04-20T02:05:00, -1.474, -1.519, -0.302
2020-04-20T02:06:00, -1.520, -1.540, -0.345
2020-04-20T02:07:00, -1.514, -1.433, -0.326
2020-04-20T02:08:00, -1.494, -1.368, -0.326
2020-04-20T02:09:00, -1.483, -1.312, -0.303
2020-04-20T02:10:00, -1.386, -1.341, -0.346
2020-04-20T02:11:00, -1.352, -1.227, -0.296
2020-04-20T02:12:00, -1.431, -1.156, -0.327
2020-04-20T02:13:00, -1.452, -1.100, -0.296
2020-04-20T02:14:00, -1.454, -1.084, -0.297
2020-04-20T02:15:00, -1.426, -1.050, -0.286
2020-04-20T02:16:00, -1.347, -1.029, -0.267
2020-04-20T02:17:00, -1.355, -1.084, -0.236
2020-04-20T02:18:00, -1.169, -1.119, -0.229
2020-04-20T02:19:00, -0.896, -1.200, -0.211
2020-04-20T02:20:00, -0.738, -1.384, -0.161
2020-04-20T02:21:00, -0.635, -1.445, -0.142
2020-04-20T02:22:00, -0.524, -1.518, -0.112
2020-04-20T02:23:00, -0.416, -1.670, -0.062
2020-04-20T02:24:00, -0.303, -1.753, -0.075
2020-04-20T02:25:00, -0.180, -1.766, 0.004
2020-04-20T02:26:00, -0.148, -1.835, 0.003
2020-04-20T02:27:00, -0.148, -1.933, 0.002
2020-04-20T02:28:00, -0.196, -2.018, -0.011
2020-04-20T02:29:00, -0.302, -2.040, -0.012
2020-04-20T02:30:00, -0.199, -2.034, -0.045
2020-04-20T02:31:00, -0.426, -0.738, -0.004
2020-04-20T02:32:00, 2.521, 0.859, 0.020
2020-04-20T02:33:00, 6.217, -1.477, 0.249
2020-04-20T02:34:00, 9.780, -6.351, 0.528
2020-04-20T02:35:00, 11.093, -9.644, 0.834
2020-04-20T02:36:00, 12.160, -11.693, 1.031
2020-04-20T02:37:00, 12.795, -13.739, 1.119
2020-04-20T02:38:00, 12.623, -14.762, 1.116
2020-04-20T02:39:00, 11.738, -14.335, 0.945
2020-04-20T02:40:00, 10.856, -13.428, 0.763
2020-04-20T02:41:00, 10.108, -12.288, 0.518
2020-04-20T02:42:00, 9.601, -10.750, 0.265
2020-04-20T02:43:00, 9.338, -9.476, 0.095
2020-04-20T02:44:00, 9.040, -8.360, 0.002
2020-04-20T02:45:00, 8.656, -7.310, -0.110
2020-04-20T02:46:00, 8.702, -6.473, -0.136
2020-04-20T02:47:00, 8.971, -5.938, -0.198
2020-04-20T02:48:00, 8.983, -5.521, -0.189
2020-04-20T02:49:00, 9.093, -5.399, -0.145
2020-04-20T02:50:00, 9.040, -5.438, -0.148
2020-04-20T02:51:00, 8.755, -5.155, -0.128
2020-04-20T02:52:00, 9.020, -4.911, -0.174
2020-04-20T02:53:00, 9.525, -4.821, -0.225
2020-04-20T02:54:00, 9.441, -4.739, -0.185
2020-04-20T02:55:00, 9.514, -4.315, -0.137
2020-04-20T02:56:00, 9.724, -4.129, -0.109
2020-04-20T02:57:00, 9.794, -3.946, -0.105
2020-04-20T02:58:00, 9.855, -3.762, -0.147
2020-04-20T02:59:00, 9.893, -3.767, -0.112
2020-04-20T03:00:00, 9.591, -3.414, -0.072
2020-04-20T03:01:00, 9.594, -2.987, -0.087
2020-04-20T03:02:00, 9.662, -2.633, -0.079
2020-04-20T03:03:00, 9.491, -2.247, -0.035
2020-04-20T03:04:00, 9.641, -2.029, -0.046
2020-04-20T03:05:00, 9.666, -1.935, -0.030
2020-04-20T03:06:00, 10.074, -1.940, 0.024
2020-04-20T03:07:00, 10.466, -2.286, 0.032
2020-04-20T03:08:00, 10.822, -2.901, 0.079
2020-04-20T03:09:00, 10.854, -3.207, 0.126
2020-04-20T03:10:00, 11.281, -3.275, 0.161
2020-04-20T03:11:00, 11.760, -3.636, 0.185
2020-04-20T03:12:00, 11.837, -3.665, 0.181
2020-04-20T03:13:00, 11.894, -3.283, 0.209
2020-04-20T03:14:00, 12.213, -3.475, 0.185
2020-04-20T03:15:00, 12.025, -3.341, 0.201
2020-04-20T03:16:00, 11.791, -2.393, 0.236
2020-04-20T03:17:00, 13.309, -2.258, 0.225
2020-04-20T03:18:00, 12.627, -4.511, 0.279
2020-04-20T03:19:00, 10.719, -4.556, 0.268
2020-04-20T03:20:00, 8.209, -2.747, 0.150
2020-04-20T03:21:00, 7.329, -0.213, -0.110
2020-04-20T03:22:00, 7.448, 1.717, -0.243
2020-04-20T03:23:00, 7.501, 2.760, -0.247
2020-04-20T03:24:00, 8.057, 3.146, -0.173
2020-04-20T03:25:00, 8.622, 2.680, -0.106
2020-04-20T03:26:00, 9.151, 2.507, 0.061
2020-04-20T03:27:00, 9.513, 2.402, 0.194
2020-04-20T03:28:00, 9.662, 1.418, 0.292
2020-04-20T03:29:00, 9.807, 0.434, 0.390
2020-04-20T03:30:00, 9.532, -0.147, 0.374
2020-04-20T03:31:00, 9.331, -0.111, 0.402
2020-04-20T03:32:00, 8.902, 0.136, 0.386
2020-04-20T03:33:00, 8.610, 0.147, 0.254
2020-04-20T03:34:00, 8.501, 0.187, 0.180
2020-04-20T03:35:00, 8.042, 0.116, 0.137
2020-04-20T03:36:00, 8.068, 0.431, 0.102
2020-04-20T03:37:00, 7.998, 1.240, 0.028
2020-04-20T03:38:00, 7.978, 1.847, -0.034
2020-04-20T03:39:00, 7.936, 2.235, -0.018
2020-04-20T03:40:00, 7.463, 2.625, 0.008
2020-04-20T03:41:00, 7.098, 3.009, -0.045
2020-04-20T03:42:00, 6.563, 3.884, -0.061
2020-04-20T03:43:00, 6.872, 4.854, -0.115
2020-04-20T03:44:00, 7.013, 5.503, -0.131
2020-04-20T03:45:00, 6.855, 5.796, -0.127
2020-04-20T03:46:00, 6.503, 6.000, -0.080
2020-04-20T03:47:00, 6.705, 5.885, -0.103
2020-04-20T03:48:00, 6.111, 4.930, -0.158
2020-04-20T03:49:00, 5.655, 4.688, -0.181
2020-04-20T03:50:00, 5.243, 4.695, -0.274
2020-04-20T03:51:00, 3.974, 4.788, -0.368
2020-04-20T03:52:00, 3.830, 4.941, -0.563
2020-04-20T03:53:00, 3.259, 5.157, -0.664
2020-04-20T03:54:00, 1.404, 5.161, -0.839
2020-04-20T03:55:00, 0.914, 5.402, -1.093
2020-04-20T03:56:00, 1.804, 5.752, -1.205
2020-04-20T03:57:00, 2.204, 5.987, -1.279
2020-04-20T03:58:00, 2.601, 4.610, -1.302
2020-04-20T03:59:00, 2.745, 4.569, -1.285
2020-04-20T04:00:00, 3.288, 4.797, -1.308
2020-04-20T04:01:00, 3.508, 4.622, -1.291
2020-04-20T04:02:00, 2.543, 4.610, -1.263
2020-04-20T04:03:00, 1.939, 5.130, -1.336
2020-04-20T04:04:00, 2.825, 7.143, -1.358
2020-04-20T04:05:00, 3.773, 7.461, -1.330
2020-04-20T04:06:00, 3.360, 6.299, -1.243
2020-04-20T04:07:00, 3.495, 5.459, -1.218
2020-04-20T04:08:00, 3.925, 5.264, -1.209
2020-04-20T04:09:00, 2.374, 4.343, -1.204
2020-04-20T04:10:00, 1.570, 2.211, -1.394
2020-04-20T04:11:00, 0.429, 1.308, -1.678
2020-04-20T04:12:00, -1.309, 1.549, -1.860
2020-04-20T04:13:00, -0.358, 2.379, -2.261
2020-04-20T04:14:00, -2.058, 2.748, -2.333
2020-04-20T04:15:00, -1.355, 2.819, -2.547
2020-04-20T04:16:00, -0.266, 3.732, -2.619
2020-04-20T04:17:00, -0.648, 4.081, -2.551
2020-04-20T04:18:00, -0.255, 4.319, -2.464
2020-04-20T04:19:00, 0.038, 4.782, -2.396
2020-04-20T04:20:00, 0.527, 4.745, -2.269
2020-04-20T04:21:00, 0.713, 5.624, -2.162
2020-04-20T04:22:00, 0.907, 6.232, -1.973
2020-04-20T04:23:00, 0.777, 6.256, -1.815
2020-04-20T04:24:00, 0.984, 5.992, -1.778
2020-04-20T04:25:00, 1.350, 6.271, -1.639
2020-04-20T04:26:00, 1.617, 5.792, -1.520
2020-04-20T04:27:00, 1.204, 4.629, -1.483
2020-04-20T04:28:00, 0.869, 4.182, -1.517
2020-04-20T04:29:00, 0.702, 3.495, -1.538
2020-04-20T04:30:00, -0.518, 1.391, -1.739
2020-04-20T04:31:00, -1.194, 1.081, -2.011
2020-04-20T04:32:00, -2.388, -0.281, -2.325
2020-04-20T04:33:00, -3.703, -1.118, -2.710
2020-04-20T04:34:00, -4.000, 0.424, -3.040
2020-04-20T04:35:00, -4.469, 0.624, -3.284
2020-04-20T04:36:00, -4.102, 0.550, -3.556
2020-04-20T04:37:00, -3.976, 0.218, -3.687
2020-04-20T04:38:00, -4.136, 0.021, -3.790
2020-04-20T04:39:00, -3.755, -0.373, -3.901
2020-04-20T04:40:00, -3.903, -0.561, -4.032
2020-04-20T04:41:00, -3.788, 0.828, -4.065
2020-04-20T04:42:00, -4.139, 0.641, -4.036
2020-04-20T04:43:00, -3.762, -0.055, -4.127
2020-04-20T04:44:00, -3.406, -0.690, -4.129
2020-04-20T04:45:00, -3.229, -1.037, -4.150
2020-04-20T04:46:00, -2.936, -0.819, -4.183
2020-04-20T04:47:00, -3.006, -0.662, -4.154
2020-04-20T04:48:00, -2.411, -0.440, -4.085
2020-04-20T04:49:00, -1.598, -0.612, -4.087
2020-04-20T04:50:00, -0.682, -0.569, -3.971
2020-04-20T04:51:00, -1.326, -1.996, -3.883
2020-04-20T04:52:00, -1.660, -1.527, -3.873
2020-04-20T04:53:00, -2.720, -0.570, -3.854
2020-04-20T04:54:00, -1.960, 0.489, -3.946
2020-04-20T04:55:00, 0.049, -0.158, -3.889
2020-04-20T04:56:00, 0.123, -1.947, -3.847
2020-04-20T04:57:00, 1.606, -1.808, -3.782
2020-04-20T04:58:00, 2.424, -1.704, -3.600
2020-04-20T04:59:00, 3.473, -2.165, -3.503
2020-04-20T05:00:00, 3.680, -2.251, -3.333
2020-04-20T05:01:00, 4.193, -1.884, -3.256
2020-04-20T05:02:00, 5.837, -2.247, -3.207
2020-04-20T05:03:00, 7.771, -3.357, -3.067
2020-04-20T05:04:00, 8.942, -5.479, -2.990
2020-04-20T05:05:00, 9.968, -6.551, -2.882
2020-04-20T05:06:00, 11.414, -6.475, -2.833
2020-04-20T05:07:00, 13.227, -6.468, -2.713
2020-04-20T05:08:00, 14.329, -7.446, -2.585
2020-04-20T05:09:00, 15.072, -7.975, -2.465
2020-04-20T05:10:00, 15.773, -7.961, -2.427
2020-04-20T05:11:00, 17.418, -7.698, -2.366
2020-04-20T05:12:00, 18.545, -7.597, -2.238
2020-04-20T05:13:00, 19.143, -8.241, -2.181
2020-04-20T05:14:00, 19.669, -8.140, -2.131
2020-04-20T05:15:00, 20.487, -7.835, -2.054
2020-04-20T05:16:00, 21.095, -7.339, -2.074
2020-04-20T05:17:00, 21.594, -7.009, -2.056
2020-04-20T05:18:00, 22.282, -6.719, -2.006
2020-04-20T05:19:00, 22.960, -6.590, -2.046
2020-04-20T05:20:00, 23.344, -6.736, -2.007
2020-04-20T05:21:00, 23.388, -6.295, -2.008
2020-04-20T05:22:00, 23.397, -5.982, -2.048
2020-04-20T05:23:00, 23.809, -6.013, -2.091
2020-04-20T05:24:00, 24.396, -5.753, -2.154
2020-04-20T05:25:00, 25.087, -5.188, -2.174
2020-04-20T05:26:00, 25.580, -5.006, -2.143
2020-04-20T05:27:00, 25.750, -5.257, -2.175
2020-04-20T05:28:00, 25.726, -5.009, -2.183
2020-04-20T05:29:00, 25.824, -3.827, -2.222
2020-04-20T05:30:00, 26.119, -2.697, -2.292
2020-04-20T05:31:00, 25.702, -2.491, -2.253
2020-04-20T05:32:00, 26.057, -1.926, -2.324
2020-04-20T05:33:00, 26.371, -1.400, -2.343
2020-04-20T05:34:00, 26.078, -1.315, -2.343
2020-04-20T05:35:00, 25.962, -1.330, -2.344
2020-04-20T05:36:00, 26.546, -1.562, -2.434
2020-04-20T05:37:00, 27.018, -1.619, -2.496
2020-04-20T05:38:00, 26.680, -1.836, -2.524
2020-04-20T05:39:00, 26.584, -1.685, -2.575
2020-04-20T05:40:00, 26.688, -1.666, -2.704
2020-04-20T05:41:00, 26.639, -1.369, -2.755
2020-04-20T05:42:00, 26.448, -1.146, -2.806
2020-04-20T05:43:00, 25.872, -0.772, -2.876
2020-04-20T05:44:00, 25.437, -0.567, -2.985
2020-04-20T05:45:00, 25.347, -0.181, -3.133
2020-04-20T05:46:00, 25.629, 0.484, -3.273
2020-04-20T05:47:00, 25.908, 1.070, -3.292
2020-04-20T05:48:00, 25.678, 0.751, -3.334
2020-04-20T05:49:00, 25.340, 0.827, -3.361
2020-04-20T05:50:00, 25.080, 1.269, -3.430
2020-04-20T05:51:00, 25.260, 1.678, -3.499
2020-04-20T05:52:00, 24.836, 1.047, -3.517
2020-04-20T05:53:00, 24.514, 0.999, -3.624
2020-04-20T05:54:00, 24.404, 2.183, -3.712
2020-04-20T05:55:00, 25.585, 2.327, -3.733
2020-04-20T05:56:00, 21.413, -2.405, -3.750
2020-04-20T05:57:00, 19.997, -0.212, -4.095
2020-04-20T05:58:00, 20.752, 5.120, -4.283
2020-04-20T05:59:00, 21.576, 6.423, -4.338
2020-04-20T06:00:00, 21.465, 4.819, -4.225
2020-04-20T06:01:00, 21.488, 3.270, -4.162
2020-04-20T06:02:00, 21.760, 2.627, -4.088
2020-04-20T06:03:00, 22.189, 1.755, -4.092
2020-04-20T06:04:00, 20.823, 0.615, -4.080
2020-04-20T06:05:00, 19.528, 0.823, -4.115
2020-04-20T06:06:00, 19.566, 2.042, -4.270
2020-04-20T06:07:00, 20.293, 2.001, -4.438
2020-04-20T06:08:00, 20.008, 1.212, -4.460
2020-04-20T06:09:00, 20.486, 1.083, -4.538
2020-04-20T06:10:00, 20.848, 0.399, -4.560
2020-04-20T06:11:00, 20.225, -0.354, -4.606
2020-04-20T06:12:00, 19.272, 0.021, -4.604
2020-04-20T06:13:00, 19.776, 1.061, -4.661
2020-04-20T06:14:00, 19.719, 1.139, -4.624
2020-04-20T06:15:00, 19.885, -0.128, -4.657
2020-04-20T06:16:00, 18.766, -1.206, -4.650
2020-04-20T06:17:00, 17.069, -1.103, -4.745
2020-04-20T06:18:00, 17.838, -0.409, -4.949
2020-04-20T06:19:00, 17.995, -0.875, -5.000
2020-04-20T06:20:00, 18.803, -1.395, -5.023
2020-04-20T06:21:00, 18.463, -1.653, -4.925
2020-04-20T06:22:00, 17.614, -2.846, -4.904
2020-04-20T06:23:00, 17.561, -3.171, -5.024
2020-04-20T06:24:00, 17.712, -1.942, -5.006
2020-04-20T06:25:00, 17.158, -0.406, -4.953
2020-04-20T06:26:00, 16.681, 0.583, -4.966
2020-04-20T06:27:00, 16.959, 0.795, -4.943
2020-04-20T06:28:00, 17.831, 0.555, -4.943
2020-04-20T06:29:00, 18.533, 0.565, -4.798
2020-04-20T06:30:00, 20.329, 0.386, -4.605
2020-04-20T06:31:00, 19.852, -1.483, -4.361
2020-04-20T06:32:00, 18.505, -1.865, -4.300
2020-04-20T06:33:00, 19.072, -2.009, -4.404
2020-04-20T06:34:00, 19.141, -1.388, -4.350
2020-04-20T06:35:00, 19.228, -0.806, -4.285
2020-04-20T06:36:00, 19.103, -1.095, -4.232
2020-04-20T06:37:00, 19.168, -0.753, -4.248
2020-04-20T06:38:00, 20.059, -0.727, -4.162
2020-04-20T06:39:00, 19.945, -0.576, -4.025
2020-04-20T06:40:00, 19.712, -1.040, -3.919
2020-04-20T06:41:00, 20.414, -1.264, -3.863
2020-04-20T06:42:00, 19.082, -1.470, -3.745
2020-04-20T06:43:00, 19.875, 0.195, -3.766
2020-04-20T06:44:00, 22.363, 0.580, -3.639
2020-04-20T06:45:00, 20.704, -4.755, -3.480
2020-04-20T06:46:00, 18.094, -5.502, -3.543
2020-04-20T06:47:00, 17.132, -3.742, -3.844
2020-04-20T06:48:00, 19.502, 0.626, -4.054
2020-04-20T06:49:00, 19.057, 2.119, -3.881
2020-04-20T06:50:00, 18.716, 1.926, -3.852
2020-04-20T06:51:00, 22.578, 3.034, -3.780
2020-04-20T06:52:00, 22.222, 1.672, -3.398
2020-04-20T06:53:00, 22.737, 0.424, -3.195
2020-04-20T06:54:00, 22.803, 0.344, -3.011
2020-04-20T06:55:00, 23.119, 0.393, -2.865
2020-04-20T06:56:00, 22.739, 0.428, -2.738
2020-04-20T06:57:00, 22.492, 1.010, -2.642
2020-04-20T06:58:00, 22.866, 1.220, -2.615
2020-04-20T06:59:00, 22.693, 0.519, -2.611
2020-04-20T07:00:00, 23.114, 0.318, -2.551
2020-04-20T07:01:00, 21.936, 0.094, -2.491
2020-04-20T07:02:00, 20.608, 1.240, -2.555
2020-04-20T07:03:00, 21.465, 2.762, -2.716
2020-04-20T07:04:00, 20.966, 3.203, -2.674
2020-04-20T07:05:00, 21.354, 3.379, -2.674
2020-04-20T07:06:00, 22.895, 1.331, -2.661
2020-04-20T07:07:00, 22.376, -1.618, -2.559
2020-04-20T07:08:00, 20.998, -2.670, -2.607
2020-04-20T07:09:00, 19.664, -2.731, -2.722
2020-04-20T07:10:00, 18.986, -1.744, -2.977
2020-04-20T07:11:00, 16.916, -1.154, -3.164
2020-04-20T07:12:00, 16.688, 0.150, -3.477
2020-04-20T07:13:00, 17.728, 1.750, -3.702
2020-04-20T07:14:00, 19.347, 1.839, -3.744
2020-04-20T07:15:00, 17.625, 2.505, -3.608
2020-04-20T07:16:00, 18.399, 3.452, -3.680
2020-04-20T07:17:00, 20.104, 3.780, -3.610
2020-04-20T07:18:00, 21.691, 3.796, -3.410
2020-04-20T07:19:00, 22.717, 3.571, -3.159
2020-04-20T07:20:00, 19.474, 1.191, -2.930
2020-04-20T07:21:00, 18.369, 1.463, -3.108
2020-04-20T07:22:00, 19.716, 2.770, -3.315
2020-04-20T07:23:00, 21.326, 3.172, -3.311
2020-04-20T07:24:00, 20.985, 3.780, -3.178
2020-04-20T07:25:00, 21.470, 3.905, -3.114
2020-04-20T07:26:00, 19.170, 1.935, -3.080
2020-04-20T07:27:00, 19.561, 2.791, -3.245
2020-04-20T07:28:00, 20.257, 2.741, -3.335
2020-04-20T07:29:00, 19.058, 3.444, -3.401
2020-04-20T07:30:00, 19.591, 5.018, -3.450
2020-04-20T07:31:00, 18.451, 4.580, -3.491
2020-04-20T07:32:00, 19.220, 4.173, -3.594
2020-04-20T07:33:00, 19.930, 3.250, -3.590
2020-04-20T07:34:00, 19.953, 1.773, -3.569
2020-04-20T07:35:00, 19.863, 1.065, -3.588
2020-04-20T07:36:00, 18.844, 1.509, -3.625
2020-04-20T07:37:00, 17.374, 1.147, -3.732
2020-04-20T07:38:00, 17.931, 1.470, -3.915
2020-04-20T07:39:00, 16.910, 1.418, -3.962
2020-04-20T07:40:00, 16.322, 1.846, -4.137
2020-04-20T07:41:00, 13.406, 3.809, -4.221
2020-04-20T07:42:00, 15.383, 5.025, -4.574
2020-04-20T07:43:00, 15.923, 3.636, -4.626
2020-04-20T07:44:00, 13.897, 2.774, -4.665
2020-04-20T07:45:00, 12.995, 2.114, -4.879
2020-04-20T07:46:00, 12.653, 3.209, -5.046
2020-04-20T07:47:00, 16.649, 2.996, -5.279
2020-04-20T07:48:00, 14.473, 0.967, -5.046
2020-04-20T07:49:00, 10.939, 0.544, -5.074
2020-04-20T07:50:00, 7.037, 3.266, -5.281
2020-04-20T07:51:00, 13.568, 2.677, -5.894
2020-04-20T07:52:00, 13.348, -1.299, -5.721
2020-04-20T07:53:00, 5.626, 2.010, -5.477
2020-04-20T07:54:00, 14.795, 1.187, -6.099
2020-04-20T07:55:00, 10.757, -1.911, -5.706
2020-04-20T07:56:00, 2.647, -3.791, -5.819
2020-04-20T07:57:00, 1.804, -0.985, -6.452
2020-04-20T07:58:00, 2.639, -2.011, -6.865
2020-04-20T07:59:00, 1.572, 0.539, -6.946
2020-04-20T08:00:00, -0.167, -0.346, -7.068
2020-04-20T08:01:00, -2.834, 3.625, -7.191
2020-04-20T08:02:00, -1.708, 5.456, -7.508
2020-04-20T08:03:00, -2.086, 6.106, -7.559
2020-04-20T08:04:00, 0.178, 4.266, -7.697
2020-04-20T08:05:00, 1.156, 4.859, -7.516
2020-04-20T08:06:00, 2.579, 4.339, -7.393
2020-04-20T08:07:00, 1.877, 2.661, -7.120
2020-04-20T08:08:00, 3.246, 2.488, -7.123
2020-04-20T08:09:00, 3.683, 3.768, -6.888
2020-04-20T08:10:00, 2.297, 4.335, -6.715
2020-04-20T08:11:00, 3.150, 4.996, -6.716
2020-04-20T08:12:00, 2.856, 3.056, -6.639
2020-04-20T08:13:00, 2.542, 0.047, -6.671
2020-04-20T08:14:00, -1.669, -0.610, -6.824
2020-04-20T08:15:00, 2.634, 1.498, -7.154
2020-04-20T08:16:00, -0.240, 3.687, -7.017
2020-04-20T08:17:00, 0.911, 3.202, -7.156
