L1.dat limited rho,T:1.3, Ux:-50+30,-10,20
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  1.50000e+01  0.00000e+00  0.00000e+00  1.35480e-02 -3.03186e+00  5.93688e-01  5.48930e+02  0.00000e+00  0.00000e+00  1.16962e+00  1.04915e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  1.60000e+01  0.00000e+00  0.00000e+00 -8.00635e-01 -2.94209e+00  1.15282e+00  5.47148e+02  0.00000e+00  0.00000e+00  1.22988e+00  9.70702e+04
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  1.70000e+01  0.00000e+00  0.00000e+00 -3.45519e-01 -2.66146e+00  8.49932e-01  5.55790e+02  0.00000e+00  0.00000e+00  1.55117e+00  1.05246e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  1.80000e+01  0.00000e+00  0.00000e+00  1.13943e+00 -2.41503e+00  3.90722e-01  5.52579e+02  0.00000e+00  0.00000e+00  1.46252e+00  9.55748e+04
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  1.90000e+01  0.00000e+00  0.00000e+00  1.36699e+00 -1.92524e+00 -3.51351e-01  5.46911e+02  0.00000e+00  0.00000e+00  1.52472e+00  1.21247e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  2.00000e+01  0.00000e+00  0.00000e+00  8.51703e-01 -2.05601e+00  9.57112e-01  5.38837e+02  0.00000e+00  0.00000e+00  1.38540e+00  1.20065e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  2.10000e+01  0.00000e+00  0.00000e+00  7.43816e-01 -2.29819e+00  5.38476e-01  5.38058e+02  0.00000e+00  0.00000e+00  1.32172e+00  9.99936e+04
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  2.20000e+01  0.00000e+00  0.00000e+00  1.09539e+00 -2.12307e+00  4.50558e-01  5.33127e+02  0.00000e+00  0.00000e+00  1.37384e+00  9.16290e+04
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  2.30000e+01  0.00000e+00  0.00000e+00  1.84782e+00 -1.58577e+00 -1.06356e+00  5.23127e+02  0.00000e+00  0.00000e+00  1.16685e+00  9.44030e+04
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  2.40000e+01  0.00000e+00  0.00000e+00  1.85959e+00 -1.67975e+00 -5.94246e-01  5.52951e+02  0.00000e+00  0.00000e+00  1.51690e+00  1.22724e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  2.50000e+01  0.00000e+00  0.00000e+00  2.10583e+00 -1.46054e+00 -6.15293e-01  5.44931e+02  0.00000e+00  0.00000e+00  1.97198e+00  1.59541e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  2.60000e+01  0.00000e+00  0.00000e+00  1.97869e+00 -1.41893e+00 -1.11003e+00  5.34931e+02  0.00000e+00  0.00000e+00  1.51690e+00  1.22724e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  2.70000e+01  0.00000e+00  0.00000e+00  1.67902e+00 -9.94007e-01 -1.65677e+00  5.24931e+02  0.00000e+00  0.00000e+00  1.16685e+00  9.44030e+04
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  2.90000e+01  0.00000e+00  0.00000e+00  2.21338e+00 -9.75770e-01 -1.19924e+00  5.07430e+02  0.00000e+00  0.00000e+00  1.19169e+00  7.74321e+04
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  3.00000e+01  0.00000e+00  0.00000e+00  1.81877e+00 -9.87781e-01 -1.70536e+00  5.37430e+02  0.00000e+00  0.00000e+00  1.54920e+00  1.00662e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  3.10000e+01  0.00000e+00  0.00000e+00  1.89682e+00 -4.81054e-01 -1.58895e+00  5.48051e+02  0.00000e+00  0.00000e+00  1.93543e+00  1.30860e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  3.20000e+01  0.00000e+00  0.00000e+00  1.95656e+00 -9.30854e-01 -9.34904e-01  5.38051e+02  0.00000e+00  0.00000e+00  1.66686e+00  1.38060e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  3.30000e+01  0.00000e+00  0.00000e+00  1.57742e+00 -1.54034e-01 -1.07171e+00  5.39777e+02  0.00000e+00  0.00000e+00  1.80647e+00  1.51584e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  3.40000e+01  0.00000e+00  0.00000e+00  1.66361e+00 -5.38680e-02 -1.37380e+00  5.43646e+02  0.00000e+00  0.00000e+00  1.77155e+00  1.47509e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  3.50000e+01  0.00000e+00  0.00000e+00  1.18598e+00 -2.37326e+00 -2.28520e-01  5.56201e+02  0.00000e+00  0.00000e+00  1.78334e+00  1.75090e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  3.60000e+01  0.00000e+00  0.00000e+00  1.53209e+00 -2.62221e+00 -2.75998e-01  5.67782e+02  0.00000e+00  0.00000e+00  1.88960e+00  2.27618e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  3.70000e+01  0.00000e+00  0.00000e+00  1.74672e+00 -2.11343e+00 -7.84637e-01  5.46220e+02  0.00000e+00  0.00000e+00  2.45648e+00  2.66688e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  3.80000e+01  0.00000e+00  0.00000e+00  1.23809e+00 -2.35464e+00 -2.05843e-01  5.22808e+02  0.00000e+00  0.00000e+00  3.19342e+00  2.05145e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  3.90000e+01  0.00000e+00  0.00000e+00  1.25160e+00 -2.76282e+00 -5.74020e-01  5.32466e+02  0.00000e+00  0.00000e+00  2.45648e+00  1.57804e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  4.00000e+01  0.00000e+00  0.00000e+00  1.18913e+00 -2.87854e+00 -1.23747e+00  5.52466e+02  0.00000e+00  0.00000e+00  1.88960e+00  1.75700e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  4.10000e+01  0.00000e+00  0.00000e+00  1.99541e+00 -1.95381e+00 -6.51544e-01  5.87527e+02  0.00000e+00  0.00000e+00  2.45648e+00  2.28410e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  4.20000e+01  0.00000e+00  0.00000e+00  2.34423e+00 -1.57772e+00 -6.45282e-01  6.17527e+02  0.00000e+00  0.00000e+00  3.19342e+00  2.96932e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  4.30000e+01  0.00000e+00  0.00000e+00  1.94727e+00 -2.21310e+00 -7.33232e-01  6.47527e+02  0.00000e+00  0.00000e+00  4.15145e+00  3.86012e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  4.40000e+01  0.00000e+00  0.00000e+00  1.87788e+00 -2.24581e+00 -7.42429e-01  6.37527e+02  0.00000e+00  0.00000e+00  3.19342e+00  5.01816e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  4.50000e+01  0.00000e+00  0.00000e+00  1.95133e+00 -2.02807e+00 -8.06608e-01  6.27527e+02  0.00000e+00  0.00000e+00  2.45648e+00  3.86012e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  4.60000e+01  0.00000e+00  0.00000e+00  1.33641e+00 -2.58029e+00 -2.84356e-01  6.17527e+02  0.00000e+00  0.00000e+00  1.88960e+00  2.96932e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  4.70000e+01  0.00000e+00  0.00000e+00  2.02180e+00 -1.99837e+00  1.91498e-01  6.07527e+02  0.00000e+00  0.00000e+00  1.45589e+00  2.31885e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  4.80000e+01  0.00000e+00  0.00000e+00  1.76244e+00 -2.19040e+00  6.77830e-02  5.62128e+02  0.00000e+00  0.00000e+00  1.65617e+00  2.74341e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  4.90000e+01  0.00000e+00  0.00000e+00  1.79588e+00 -1.56730e+00 -1.52593e+00  5.52128e+02  0.00000e+00  0.00000e+00  1.27398e+00  2.11032e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  5.00000e+01  0.00000e+00  0.00000e+00  1.62625e+00 -1.31159e+00 -1.97389e+00  5.40716e+02  0.00000e+00  0.00000e+00  1.61122e+00  1.62332e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  5.10000e+01  0.00000e+00  0.00000e+00  1.24579e+00 -2.61086e+00 -6.22700e-01  5.45193e+02  0.00000e+00  0.00000e+00  1.53272e+00  1.50602e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  5.20000e+01  0.00000e+00  0.00000e+00  1.13974e+00 -2.52436e+00 -2.68379e-01  5.39614e+02  0.00000e+00  0.00000e+00  1.17902e+00  1.15848e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  5.30000e+01  0.00000e+00  0.00000e+00  9.11411e-01 -2.18606e+00 -1.71976e+00  5.48207e+02  0.00000e+00  0.00000e+00  1.46741e+00  1.17257e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  5.40000e+01  0.00000e+00  0.00000e+00  9.45687e-01 -2.40616e+00 -1.61675e+00  5.45751e+02  0.00000e+00  0.00000e+00  1.40711e+00  1.08163e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  5.50000e+01  0.00000e+00  0.00000e+00  1.23202e+00 -1.90667e+00 -2.16931e+00  5.65913e+02  0.00000e+00  0.00000e+00  1.55483e+00  1.40611e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  5.60000e+01  0.00000e+00  0.00000e+00  1.29068e+00 -1.93175e+00 -2.19931e+00  5.95913e+02  0.00000e+00  0.00000e+00  1.88535e+00  1.82795e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  5.70000e+01  0.00000e+00  0.00000e+00  1.49169e+00 -2.02552e+00 -1.99351e+00  5.85913e+02  0.00000e+00  0.00000e+00  1.45027e+00  1.40611e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  5.80000e+01  0.00000e+00  0.00000e+00  1.49023e+00 -1.50747e+00 -1.58380e+00  5.42413e+02  0.00000e+00  0.00000e+00  1.47284e+00  1.09626e+05
  2.01900e+03  8.00000e+00  1.00000e+00  4.00000e+00  5.90000e+01  0.00000e+00  0.00000e+00  1.30778e+00 -1.89251e+00 -1.97739e+00  5.52778e+02  0.00000e+00  0.00000e+00  1.70114e+00  1.34332e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.39231e+00 -2.68179e+00 -1.03849e+00  5.42778e+02  0.00000e+00  0.00000e+00  1.30857e+00  1.03332e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  2.00000e+00  0.00000e+00  0.00000e+00  1.90021e+00 -2.59231e+00 -9.50789e-01  5.42491e+02  0.00000e+00  0.00000e+00  1.70114e+00  1.34332e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  3.00000e+00  0.00000e+00  0.00000e+00  2.05856e+00 -2.49808e+00 -4.72652e-01  5.72491e+02  0.00000e+00  0.00000e+00  1.73251e+00  1.74631e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  4.00000e+00  0.00000e+00  0.00000e+00  2.41301e-01 -2.40219e+00  2.16085e+00  5.96165e+02  0.00000e+00  0.00000e+00  2.25226e+00  2.27021e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  5.00000e+00  0.00000e+00  0.00000e+00  3.60965e-01 -2.54182e+00  1.79572e+00  5.53324e+02  0.00000e+00  0.00000e+00  2.52284e+00  1.74631e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  6.00000e+00  0.00000e+00  0.00000e+00  4.70426e-01 -2.54317e+00  1.74928e+00  5.48277e+02  0.00000e+00  0.00000e+00  1.94065e+00  1.34332e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  7.00000e+00  0.00000e+00  0.00000e+00  3.06517e-01 -2.48942e+00  1.80748e+00  5.54701e+02  0.00000e+00  0.00000e+00  1.69877e+00  1.13686e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  8.00000e+00  0.00000e+00  0.00000e+00  1.83471e-01 -2.35924e+00  1.98646e+00  5.52200e+02  0.00000e+00  0.00000e+00  1.56410e+00  1.03873e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  9.00000e+00  0.00000e+00  0.00000e+00 -2.07529e-01 -2.19724e+00  2.23134e+00  5.53327e+02  0.00000e+00  0.00000e+00  1.80876e+00  1.07379e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  1.00000e+01  0.00000e+00  0.00000e+00  1.01243e+00 -2.42352e+00  1.56969e+00  5.56943e+02  0.00000e+00  0.00000e+00  2.16669e+00  1.17807e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  1.10000e+01  0.00000e+00  0.00000e+00  1.34643e+00 -2.59292e+00  1.15047e+00  5.46943e+02  0.00000e+00  0.00000e+00  1.74025e+00  1.53150e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  1.20000e+01  0.00000e+00  0.00000e+00  1.19310e+00 -2.46285e+00  1.07739e+00  5.76671e+02  0.00000e+00  0.00000e+00  2.26232e+00  1.99094e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  1.30000e+01  0.00000e+00  0.00000e+00  1.60788e-01 -1.94860e+00  1.89886e+00  6.06671e+02  0.00000e+00  0.00000e+00  2.94102e+00  2.58823e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  1.40000e+01  0.00000e+00  0.00000e+00  3.99177e-01 -2.20490e+00  1.96898e+00  5.96671e+02  0.00000e+00  0.00000e+00  2.26232e+00  1.99094e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  1.50000e+01  0.00000e+00  0.00000e+00  4.69579e-01 -2.20661e+00  1.51332e+00  5.86671e+02  0.00000e+00  0.00000e+00  1.92986e+00  2.06069e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  1.60000e+01  0.00000e+00  0.00000e+00  5.36369e-01 -2.42831e+00  1.59131e+00  5.76671e+02  0.00000e+00  0.00000e+00  1.86595e+00  1.58514e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  1.70000e+01  0.00000e+00  0.00000e+00  5.70850e-01 -2.44946e+00  1.53289e+00  5.66671e+02  0.00000e+00  0.00000e+00  1.43535e+00  1.21934e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  1.80000e+01  0.00000e+00  0.00000e+00  2.72600e-02 -2.12848e+00  1.51287e+00  5.55530e+02  0.00000e+00  0.00000e+00  1.69882e+00  1.37901e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  1.90000e+01  0.00000e+00  0.00000e+00 -1.64868e+00 -1.19990e+00  2.29221e+00  5.83431e+02  0.00000e+00  0.00000e+00  2.20847e+00  1.79271e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  2.00000e+01  0.00000e+00  0.00000e+00 -5.86293e-01 -2.43364e+00  1.90090e+00  5.80319e+02  0.00000e+00  0.00000e+00  2.26618e+00  2.33052e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  2.10000e+01  0.00000e+00  0.00000e+00  4.73824e-01 -2.67025e+00  1.37382e+00  5.78274e+02  0.00000e+00  0.00000e+00  1.82902e+00  3.02968e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  2.20000e+01  0.00000e+00  0.00000e+00  4.93371e-01 -2.65967e+00  1.18019e+00  5.68274e+02  0.00000e+00  0.00000e+00  1.55403e+00  2.33052e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  2.30000e+01  0.00000e+00  0.00000e+00  3.89524e-01 -2.59917e+00  3.29346e-01  5.58274e+02  0.00000e+00  0.00000e+00  1.34692e+00  1.79271e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  2.40000e+01  0.00000e+00  0.00000e+00  1.57540e-01 -3.01419e+00  6.98896e-01  5.46758e+02  0.00000e+00  0.00000e+00  1.41593e+00  1.37901e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  2.50000e+01  0.00000e+00  0.00000e+00  2.21666e-01 -2.55556e+00  8.08360e-01  5.42797e+02  0.00000e+00  0.00000e+00  1.25552e+00  1.15848e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  2.60000e+01  0.00000e+00  0.00000e+00 -1.15809e+00 -1.44561e+00  1.80855e+00  5.38115e+02  0.00000e+00  0.00000e+00  1.09607e+00  9.61535e+04
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  2.70000e+01  0.00000e+00  0.00000e+00 -1.63980e+00 -5.55864e-01  2.23162e+00  5.60916e+02  0.00000e+00  0.00000e+00  1.42489e+00  1.25000e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  2.80000e+01  0.00000e+00  0.00000e+00 -1.25785e+00 -1.78826e+00  1.88872e+00  5.64787e+02  0.00000e+00  0.00000e+00  1.85236e+00  1.15852e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  2.90000e+01  0.00000e+00  0.00000e+00 -1.02477e+00 -2.25601e+00  1.60779e+00  5.64176e+02  0.00000e+00  0.00000e+00  2.17275e+00  1.19415e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  3.10000e+01  0.00000e+00  0.00000e+00 -1.36888e+00 -2.03166e+00  1.55917e+00  5.54176e+02  0.00000e+00  0.00000e+00  1.67135e+00  9.18577e+04
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  3.20000e+01  0.00000e+00  0.00000e+00 -9.34484e-01 -1.58348e+00  1.90792e+00  5.60798e+02  0.00000e+00  0.00000e+00  1.71959e+00  1.19415e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  3.30000e+01  0.00000e+00  0.00000e+00 -6.44559e-01 -1.18484e+00  2.07059e+00  5.88308e+02  0.00000e+00  0.00000e+00  2.10202e+00  1.55239e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  3.40000e+01  0.00000e+00  0.00000e+00 -7.02212e-01 -1.52048e+00  1.65257e+00  5.89083e+02  0.00000e+00  0.00000e+00  2.12215e+00  2.01811e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  3.50000e+01  0.00000e+00  0.00000e+00  2.70339e-01 -2.30564e+00  1.30982e+00  5.82666e+02  0.00000e+00  0.00000e+00  2.58315e+00  2.34028e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  3.60000e+01  0.00000e+00  0.00000e+00  3.91300e-02 -2.01967e+00  1.61446e+00  5.72666e+02  0.00000e+00  0.00000e+00  1.98704e+00  1.80022e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  3.70000e+01  0.00000e+00  0.00000e+00 -5.78930e-02 -2.27819e+00  1.65394e+00  5.62666e+02  0.00000e+00  0.00000e+00  1.52849e+00  1.38478e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  3.80000e+01  0.00000e+00  0.00000e+00 -4.86370e-02 -1.93496e+00  1.69850e+00  5.52666e+02  0.00000e+00  0.00000e+00  1.31155e+00  1.10468e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  3.90000e+01  0.00000e+00  0.00000e+00  3.05509e-01 -2.28648e+00  1.59227e+00  5.51389e+02  0.00000e+00  0.00000e+00  1.69313e+00  1.28073e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  4.00000e+01  0.00000e+00  0.00000e+00  1.52650e-02 -2.74377e+00  1.59367e+00  5.41389e+02  0.00000e+00  0.00000e+00  1.30241e+00  9.85180e+04
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  4.10000e+01  0.00000e+00  0.00000e+00  4.21035e-01 -2.72885e+00  1.50294e+00  5.31593e+02  0.00000e+00  0.00000e+00  1.09596e+00  7.84853e+04
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  4.20000e+01  0.00000e+00  0.00000e+00  1.28586e-01 -2.45264e+00  1.65181e+00  5.38439e+02  0.00000e+00  0.00000e+00  1.33018e+00  9.36354e+04
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  4.30000e+01  0.00000e+00  0.00000e+00  7.39500e-02 -2.57398e+00  1.60814e+00  5.42761e+02  0.00000e+00  0.00000e+00  1.37068e+00  9.60847e+04
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  4.40000e+01  0.00000e+00  0.00000e+00  6.28973e-01 -2.83231e+00  1.17193e+00  5.48221e+02  0.00000e+00  0.00000e+00  1.55627e+00  1.06498e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  4.50000e+01  0.00000e+00  0.00000e+00  1.25305e+00 -2.18113e+00  5.30724e-01  5.46279e+02  0.00000e+00  0.00000e+00  1.72400e+00  1.17730e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  4.60000e+01  0.00000e+00  0.00000e+00  1.26993e+00 -2.26206e+00  5.94733e-01  5.36279e+02  0.00000e+00  0.00000e+00  1.66595e+00  1.10548e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  4.70000e+01  0.00000e+00  0.00000e+00  7.93434e-01 -2.07665e+00  1.23658e+00  5.52708e+02  0.00000e+00  0.00000e+00  2.05934e+00  1.43713e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  4.80000e+01  0.00000e+00  0.00000e+00  1.18978e+00 -1.24376e+00  1.08388e+00  5.42708e+02  0.00000e+00  0.00000e+00  1.58411e+00  1.10548e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  4.90000e+01  0.00000e+00  0.00000e+00  2.24160e+00 -9.76629e-01  1.11991e+00  5.33821e+02  0.00000e+00  0.00000e+00  2.05934e+00  1.43713e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  5.00000e+01  0.00000e+00  0.00000e+00  1.25096e+00 -1.46490e+00  1.22084e+00  5.48654e+02  0.00000e+00  0.00000e+00  2.22169e+00  1.84639e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  5.10000e+01  0.00000e+00  0.00000e+00  8.90687e-01 -1.07080e+00  1.66768e+00  5.38654e+02  0.00000e+00  0.00000e+00  1.70899e+00  1.42030e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  5.20000e+01  0.00000e+00  0.00000e+00 -6.22902e-01 -2.81433e+00  3.30413e-01  5.44868e+02  0.00000e+00  0.00000e+00  1.82576e+00  1.40010e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  5.30000e+01  0.00000e+00  0.00000e+00 -1.11363e-01 -2.59968e+00  1.05538e+00  5.64868e+02  0.00000e+00  0.00000e+00  1.58973e+00  1.64759e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  5.40000e+01  0.00000e+00  0.00000e+00  5.79430e-01 -2.08627e+00  1.99636e+00  5.54868e+02  0.00000e+00  0.00000e+00  1.25965e+00  1.26738e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  5.50000e+01  0.00000e+00  0.00000e+00  1.44015e-01 -2.23179e+00  2.01066e+00  5.36757e+02  0.00000e+00  0.00000e+00  1.59211e+00  1.08416e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  5.60000e+01  0.00000e+00  0.00000e+00 -1.06070e+00 -3.18340e+00  7.89393e-01  5.55188e+02  0.00000e+00  0.00000e+00  1.90814e+00  1.25828e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  5.70000e+01  0.00000e+00  0.00000e+00 -6.01267e-01 -3.21394e+00  7.65367e-01  5.56735e+02  0.00000e+00  0.00000e+00  1.56471e+00  1.01093e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  5.80000e+01  0.00000e+00  0.00000e+00 -2.75051e-01 -3.22943e+00  1.10389e+00  5.54050e+02  0.00000e+00  0.00000e+00  1.40525e+00  1.05516e+05
  2.01900e+03  8.00000e+00  1.00000e+00  5.00000e+00  5.90000e+01  0.00000e+00  0.00000e+00 -4.68268e-01 -3.08940e+00  1.25500e+00  5.59943e+02  0.00000e+00  0.00000e+00  1.80454e+00  1.29776e+05
  2.01900e+03  8.00000e+00  1.00000e+00  6.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -4.04255e-01 -2.98797e+00  1.42806e+00  5.49943e+02  0.00000e+00  0.00000e+00  1.50800e+00  9.98274e+04
  2.01900e+03  8.00000e+00  1.00000e+00  6.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00 -2.65305e-01 -3.12763e+00  1.05327e+00  5.52273e+02  0.00000e+00  0.00000e+00  1.65503e+00  1.07806e+05
  2.01900e+03  8.00000e+00  1.00000e+00  6.00000e+00  2.00000e+00  0.00000e+00  0.00000e+00 -5.95627e-01 -3.21906e+00  8.48806e-01  5.53348e+02  0.00000e+00  0.00000e+00  1.50248e+00  1.10826e+05
  2.01900e+03  8.00000e+00  1.00000e+00  6.00000e+00  3.00000e+00  0.00000e+00  0.00000e+00 -5.58477e-01 -3.21604e+00  9.58578e-01  5.43348e+02  0.00000e+00  0.00000e+00  1.15575e+00  8.52512e+04
  2.01900e+03  8.00000e+00  1.00000e+00  6.00000e+00  4.00000e+00  0.00000e+00  0.00000e+00 -5.36194e-01 -3.27612e+00  7.18658e-01  5.41785e+02  0.00000e+00  0.00000e+00  1.09346e+00  8.72548e+04
  2.01900e+03  8.00000e+00  1.00000e+00  6.00000e+00  5.00000e+00  0.00000e+00  0.00000e+00 -4.87834e-01 -3.00911e+00  1.22644e+00  5.31785e+02  0.00000e+00  0.00000e+00  8.41123e-01  6.71191e+04
  2.01900e+03  8.00000e+00  1.00000e+00  6.00000e+00  6.00000e+00  0.00000e+00  0.00000e+00 -6.21440e-02 -3.05539e+00  5.40739e-01  5.47204e+02  0.00000e+00  0.00000e+00  1.09346e+00  8.72548e+04
  2.01900e+03  8.00000e+00  1.00000e+00  6.00000e+00  7.00000e+00  0.00000e+00  0.00000e+00  1.45627e-01 -3.30822e+00 -2.03078e-01  5.58954e+02  0.00000e+00  0.00000e+00  1.42150e+00  1.13431e+05
  2.01900e+03  8.00000e+00  1.00000e+00  6.00000e+00  8.00000e+00  0.00000e+00  0.00000e+00  2.65961e-01 -3.02941e+00 -5.82764e-01  5.61456e+02  0.00000e+00  0.00000e+00  1.83301e+00  1.47461e+05
  2.01900e+03  8.00000e+00  1.00000e+00  6.00000e+00  9.00000e+00  0.00000e+00  0.00000e+00  7.46345e-01 -2.84466e+00 -1.22089e+00  5.53045e+02  0.00000e+00  0.00000e+00  1.69247e+00  1.34518e+05
  2.01900e+03  8.00000e+00  1.00000e+00  6.00000e+00  1.00000e+01  0.00000e+00  0.00000e+00  9.62885e-01 -2.99587e+00 -5.87018e-01  5.43045e+02  0.00000e+00  0.00000e+00  1.31561e+00  1.15767e+05
